method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.common.zzh: void <clinit>()>,0,<com.google.android.gms.internal.common.zzb: void <clinit>()>,1.0,1.0,10.0,1.0,0.0,23.0,5.0,1.0,1.0,-1.0,5.0,14029.0,80783.0,5.758286406728919,123.75409430201898,10.0,1.0,0.0,23.0,5.0,1.0,1.0,-1.0,5.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,6.0,3.0,1.0,25.0,5.0,1.0,1.0,-1.0,5.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,3.0,1.0,25.0,5.0,1.0,1.0,-1.0,5.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.internal.BaseGmsClient: void zza(int,android.os.IInterface)>",0,"<com.google.android.gms.common.internal.GmsClientSupervisor$zza: void <init>(java.lang.String,java.lang.String,int)>",1.0,1.0,5.0,4.0,2.0,2.0,32.0,1.0,1.0,-1.0,32.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,4.0,2.0,2.0,32.0,1.0,1.0,-1.0,32.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.CordovaWebViewImpl: org.apache.cordova.CordovaResourceApi getResourceApi()>,1.0,1.0,7.0,1.0,0.0,2.0,39.0,1.0,1.0,-1.0,39.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,0.0,2.0,39.0,1.0,1.0,-1.0,39.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.GooglePlayServicesUtilLight: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<com.google.android.gms.common.internal.zzp: int zzd(android.content.Context)>,1.0,1.0,7.0,1.0,2.0,1.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,2.0,1.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void cancel()>,1.0,1.0,9.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<org.apache.cordova.statusbar.StatusBar$1: void run()>,0,<org.apache.cordova.statusbar.StatusBar: org.apache.cordova.CordovaPreferences access$200(org.apache.cordova.statusbar.StatusBar)>,1.0,1.0,3.0,50.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,50.0,0.0,1.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,9.0,3.0,0.0,218.0,31.0,1.0,1.0,-1.0,31.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,3.0,0.0,218.0,31.0,1.0,1.0,-1.0,31.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.internal.zzf: void onServiceConnected(android.content.ComponentName,android.os.IBinder)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,218.0,32.0,1.0,1.0,-1.0,32.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,0.0,218.0,32.0,1.0,1.0,-1.0,32.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,4.0,1.0,2.0,2.0,17.0,1.0,1.0,-1.0,17.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,1.0,2.0,2.0,17.0,1.0,1.0,-1.0,17.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<org.apache.cordova.LOG: void v(java.lang.String,java.lang.String)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,71.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,1.0,0.0,71.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.internal.zzf: void zza(android.content.ServiceConnection,java.lang.String)>",0,<com.google.android.gms.common.internal.GmsClientSupervisor$zza: android.content.Intent zzb(android.content.Context)>,1.0,1.0,7.0,1.0,5.0,2.0,12.0,1.0,1.0,-1.0,12.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,5.0,2.0,12.0,1.0,1.0,-1.0,12.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<androidx.collection.SimpleArrayMap: void allocArrays(int)>,1.0,1.0,4.0,75.0,0.0,4.0,352.0,1.0,1.0,-1.0,352.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,75.0,0.0,4.0,352.0,1.0,1.0,-1.0,352.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,<androidx.appcompat.view.menu.MenuBuilder: void setOverrideVisibleItems(boolean)>,1.0,1.0,2.0,6.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,2.0,6.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,6.0,2.0,2.0,15.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,2.0,2.0,15.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.PorterDuff$Mode access$000()>,1.0,1.0,7.0,1.0,1.0,3.0,74.0,1.0,1.0,-1.0,74.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,1.0,3.0,74.0,1.0,1.0,-1.0,74.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<com.google.android.gms.common.api.internal.zaaw: int zaa(java.lang.Iterable,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,221.0,40.0,1.0,1.0,-1.0,40.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,2.0,0.0,221.0,40.0,1.0,1.0,-1.0,40.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$2: void run()>,1.0,1.0,3.0,49.0,1.0,49.0,219.0,1.0,1.0,-1.0,219.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,49.0,1.0,49.0,219.0,1.0,1.0,-1.0,219.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.android.plugins.Permissions: void requestPermissionAction(org.apache.cordova.CallbackContext,org.json.JSONArray)>",0,"<com.android.plugins.Permissions: void addProperty(org.json.JSONObject,java.lang.String,java.lang.Object)>",1.0,1.0,5.0,1.0,2.0,4.0,29.0,1.0,1.0,-1.0,29.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,1.0,2.0,4.0,29.0,1.0,1.0,-1.0,29.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,221.0,33.0,1.0,1.0,-1.0,33.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,0.0,221.0,33.0,1.0,1.0,-1.0,33.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,24.0,18.0,1.0,1.0,-1.0,18.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,0.0,24.0,18.0,1.0,1.0,-1.0,18.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState getPanelState(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void <init>(int)>,1.0,1.0,3.0,9.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,9.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void onSaveInstanceState(android.os.Bundle)>,1.0,1.0,6.0,2.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,2.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,0.0,222.0,25.0,1.0,1.0,-1.0,25.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,1.0,0.0,222.0,25.0,1.0,1.0,-1.0,25.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<me.leolin.shortcutbadger.ShortcutBadger: boolean initBadger(android.content.Context)>,0,<me.leolin.shortcutbadger.impl.AsusHomeBadger: java.util.List getSupportLaunchers()>,1.0,1.0,7.0,2.0,2.0,1.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,2.0,1.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.arch.core.internal.FastSafeIterableMap: java.util.Map$Entry ceil(java.lang.Object)>,0,<androidx.arch.core.internal.FastSafeIterableMap: boolean contains(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.appcompat.app.AppCompatDelegateImpl: void onMenuOpened(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,3.0,1.0,1.0,11.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,1.0,1.0,11.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<me.leolin.shortcutbadger.ShortcutBadger: boolean initBadger(android.content.Context)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,219.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,0.0,219.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<me.leolin.shortcutbadger.ShortcutBadger: void applyCountOrThrow(android.content.Context,int)>",0,<me.leolin.shortcutbadger.ShortcutBadger: boolean initBadger(android.content.Context)>,1.0,1.0,6.0,1.0,60.0,2.0,20.0,1.0,1.0,-1.0,20.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,1.0,60.0,2.0,20.0,1.0,1.0,-1.0,20.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.GoogleApiAvailabilityLight: void <clinit>()>,0,<com.google.android.gms.common.GooglePlayServicesUtilLight: void <clinit>()>,1.0,1.0,4.0,19.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,19.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event upFrom(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,41.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,2.0,1.0,41.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.fragment.app.FragmentActivity: void onStart()>,0,<androidx.fragment.app.FragmentController: void dispatchStart()>,1.0,1.0,4.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,218.0,33.0,1.0,1.0,-1.0,33.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,0.0,218.0,33.0,1.0,1.0,-1.0,33.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,7.0,3.0,4.0,219.0,26.0,1.0,1.0,-1.0,26.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,3.0,4.0,219.0,26.0,1.0,1.0,-1.0,26.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.api.internal.zaak: void begin()>,0,"<com.google.android.gms.location.zzad: com.google.android.gms.common.api.Api$Client buildClient(android.content.Context,android.os.Looper,com.google.android.gms.common.internal.ClientSettings,java.lang.Object,com.google.android.gms.common.api.GoogleApiClient$ConnectionCallbacks,com.google.android.gms.common.api.GoogleApiClient$OnConnectionFailedListener)>",1.0,1.0,9.0,3.0,2.0,2.0,91.0,1.0,1.0,-1.0,91.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,3.0,2.0,2.0,91.0,1.0,1.0,-1.0,91.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<androidx.core.view.ViewCompat: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",0,"<androidx.core.view.ViewCompat$Api21Impl: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",1.0,1.0,8.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,1.0,6.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.collection.MapCollections$ValuesCollection: java.util.Iterator iterator()>,0,"<androidx.collection.MapCollections$ArrayIterator: void <init>(androidx.collection.MapCollections,int)>",1.0,1.0,4.0,49.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,49.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,1.0,1.0,6.0,4.0,18.0,1.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,4.0,18.0,1.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.savedstate.SavedStateRegistry: void performSave(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity$1: android.os.Bundle saveState()>,1.0,1.0,5.0,1.0,4.0,2.0,16.0,1.0,1.0,-1.0,16.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,1.0,4.0,2.0,16.0,1.0,1.0,-1.0,16.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<org.apache.cordova.networkinformation.NetworkManager: void registerConnectivityActionReceiver()>,0,<org.apache.cordova.networkinformation.NetworkManager$1: void <init>(org.apache.cordova.networkinformation.NetworkManager)>,1.0,1.0,6.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void writeString(android.os.Parcel,int,java.lang.String,boolean)>",0,"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void zzb(android.os.Parcel,int,int)>",1.0,1.0,7.0,24.0,1.0,16.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,24.0,1.0,16.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$4: void run()>,1.0,1.0,3.0,49.0,19.0,50.0,219.0,1.0,1.0,-1.0,219.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,49.0,19.0,50.0,219.0,1.0,1.0,-1.0,219.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,<com.google.android.gms.common.zze: int hashCode()>,1.0,1.0,6.0,15.0,0.0,18.0,352.0,1.0,1.0,-1.0,352.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,15.0,0.0,18.0,352.0,1.0,1.0,-1.0,352.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<org.apache.cordova.CallbackContext: void error(org.json.JSONObject)>,0,"<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status,org.json.JSONObject)>",1.0,1.0,4.0,6.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,6.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<com.android.plugins.Permissions: boolean hasAllPermissions(org.json.JSONArray)>,0,<com.android.plugins.Permissions: java.lang.String[] getPermissions(org.json.JSONArray)>,1.0,1.0,6.0,1.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,1.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.arch.core.internal.FastSafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,1.0,1.0,9.0,3.0,28.0,3.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,3.0,28.0,3.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void cancel()>,0,<androidx.activity.OnBackPressedCallback: void removeCancellable(androidx.activity.Cancellable)>,1.0,1.0,8.0,3.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,3.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,<androidx.collection.ArraySet: void allocArrays(int)>,1.0,1.0,6.0,15.0,1.0,4.0,352.0,1.0,1.0,-1.0,352.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,15.0,1.0,4.0,352.0,1.0,1.0,-1.0,352.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<org.apache.cordova.splashscreen.SplashScreen: java.lang.Object onMessage(java.lang.String,java.lang.Object)>",0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,83.0,514.0,1.0,1.0,-1.0,514.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,1.0,0.0,83.0,514.0,1.0,1.0,-1.0,514.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.google.android.gms.common.api.internal.zaau: void run()>,1.0,1.0,3.0,49.0,8.0,49.0,219.0,1.0,1.0,-1.0,219.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,49.0,8.0,49.0,219.0,1.0,1.0,-1.0,219.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,1.0,1.0,4.0,2.0,7.0,3.0,10.0,1.0,1.0,-1.0,10.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,2.0,7.0,3.0,10.0,1.0,1.0,-1.0,10.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.activity.ComponentActivity$5: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,9.0,3.0,0.0,15.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,3.0,0.0,15.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<org.apache.cordova.file.FileUtils: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.file.FileUtils: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,24.0,39.0,1.0,1.0,-1.0,39.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,0.0,24.0,39.0,1.0,1.0,-1.0,39.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.internal.zzp: int zzd(android.content.Context)>,0,<com.google.android.gms.common.internal.zzp: void zze(android.content.Context)>,1.0,1.0,8.0,1.0,8.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,1.0,8.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void onSubDecorInstalled(android.view.ViewGroup)>,1.0,1.0,6.0,4.0,0.0,1.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,4.0,0.0,1.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<com.google.android.gms.common.api.internal.zaan: void zaan()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,4.0,1.0,1.0,219.0,61.0,1.0,1.0,-1.0,61.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,1.0,1.0,219.0,61.0,1.0,1.0,-1.0,61.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.fragment.app.FragmentActivity$2: void onContextAvailable(android.content.Context)>,1.0,1.0,6.0,1.0,5.0,2.0,25.0,1.0,1.0,-1.0,25.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,1.0,5.0,2.0,25.0,1.0,1.0,-1.0,25.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.fragment.app.FragmentStore: void moveToExpectedState()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,221.0,40.0,1.0,1.0,-1.0,40.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,1.0,0.0,221.0,40.0,1.0,1.0,-1.0,40.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.GooglePlayServicesUtilLight: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,7.0,1.0,1.0,89.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,1.0,89.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper packageManager(android.content.Context)>,0,<com.google.android.gms.common.wrappers.Wrappers: com.google.android.gms.common.wrappers.PackageManagerWrapper zzi(android.content.Context)>,1.0,1.0,7.0,4.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,4.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
