method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.internal.gtm.zzbt: void zzN(java.lang.String)>,0,"<com.google.android.gms.internal.gtm.zzbt: void zzb(int,java.lang.String,java.lang.Object,java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,22.0,7.0,16.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,22.0,7.0,16.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcm: void zzm()>,0,<com.google.android.gms.internal.gtm.zzcm: void zzag()>,1.0,1.0,7.0,2.0,3.0,3.0,44.0,1.0,1.0,-1.0,44.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,2.0,3.0,3.0,44.0,1.0,1.0,-1.0,44.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.internal.gtm.zzce: void zzc()>,0,<com.google.android.gms.analytics.zzr: void zzh()>,1.0,1.0,6.0,2.0,2.0,42.0,8.0,1.0,1.0,-1.0,8.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,2.0,2.0,42.0,8.0,1.0,1.0,-1.0,8.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.analytics.zzr: com.google.android.gms.internal.gtm.zzax zzc()>,0,<com.google.android.gms.internal.gtm.zzax: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzej: void <clinit>()>,0,<com.google.android.gms.internal.gtm.zzej: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.fragment.app.FragmentController: void dispatchCreate()>,1.0,1.0,4.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.analytics.GoogleAnalytics: com.google.android.gms.analytics.GoogleAnalytics getInstance(android.content.Context)>,0,<com.google.android.gms.internal.gtm.zzbx: com.google.android.gms.internal.gtm.zzbx zzg(android.content.Context)>,1.0,1.0,3.0,2.0,15.0,3.0,2.0,1.0,1.0,-1.0,2.0,16790.0,111218.0,6.624061941631924,205.96024024888052,3.0,2.0,15.0,3.0,2.0,1.0,1.0,-1.0,2.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzce: void zzj()>,0,<com.google.android.gms.internal.gtm.zzbt: com.google.android.gms.internal.gtm.zzcv zzw()>,1.0,1.0,6.0,4.0,1.0,29.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,4.0,1.0,29.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzbx: com.google.android.gms.internal.gtm.zzbx zzg(android.content.Context)>,0,<com.google.android.gms.internal.gtm.zzby: void <init>(android.content.Context)>,1.0,1.0,4.0,3.0,4.0,1.0,15.0,1.0,1.0,-1.0,15.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,3.0,4.0,1.0,15.0,1.0,1.0,-1.0,15.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<com.google.android.gms.internal.gtm.zzev: com.google.android.gms.internal.gtm.zzev zza(java.lang.Object,java.lang.Object,com.google.android.gms.internal.gtm.zzeu)>",0,"<com.google.android.gms.internal.gtm.zzev: void <init>(java.lang.Object,java.lang.Object,com.google.android.gms.internal.gtm.zzeu)>",1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcm: void zzi()>,0,<com.google.android.gms.internal.gtm.zzbt: void zzN(java.lang.String)>,1.0,1.0,6.0,5.0,1.0,22.0,12.0,1.0,1.0,-1.0,12.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,5.0,1.0,22.0,12.0,1.0,1.0,-1.0,12.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcd: com.google.android.gms.internal.gtm.zzfa zza()>,0,<com.google.android.gms.internal.gtm.zzev: java.lang.Object zzb()>,1.0,1.0,8.0,1.0,0.0,31.0,23.0,1.0,1.0,-1.0,23.0,16790.0,111218.0,6.624061941631924,205.96024024888052,8.0,1.0,0.0,31.0,23.0,1.0,1.0,-1.0,23.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.fragment.app.FragmentManagerImpl: void ensureExecReady(boolean)>,0,<androidx.fragment.app.FragmentHostCallback: android.os.Handler getHandler()>,1.0,1.0,5.0,2.0,0.0,4.0,7.0,1.0,1.0,-1.0,7.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,2.0,0.0,4.0,7.0,1.0,1.0,-1.0,7.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzce: boolean zzh(com.google.android.gms.internal.gtm.zzez)>,0,<com.google.android.gms.analytics.zzr: void zzh()>,1.0,1.0,6.0,3.0,2.0,42.0,14.0,1.0,1.0,-1.0,14.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,3.0,2.0,42.0,14.0,1.0,1.0,-1.0,14.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState getPanelState(int,boolean)>",1.0,1.0,5.0,4.0,3.0,9.0,14.0,1.0,1.0,-1.0,14.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,4.0,3.0,9.0,14.0,1.0,1.0,-1.0,14.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.core.view.KeyEventDispatcher: void <clinit>()>,1.0,1.0,3.0,1.0,0.0,9.0,13.0,1.0,1.0,-1.0,13.0,16790.0,111218.0,6.624061941631924,205.96024024888052,3.0,1.0,0.0,9.0,13.0,1.0,1.0,-1.0,13.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<androidx.core.app.ComponentActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,"<androidx.core.view.KeyEventDispatcher: boolean dispatchKeyEvent(androidx.core.view.KeyEventDispatcher$Component,android.view.View,android.view.Window$Callback,android.view.KeyEvent)>",1.0,1.0,4.0,3.0,8.0,2.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,3.0,8.0,2.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.analytics.GoogleAnalytics: void zzg()>,0,<com.google.android.gms.internal.gtm.zzfv: boolean zze()>,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.DrawableUtils: void fixDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,4.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<com.google.android.gms.internal.gtm.zzez: void <init>(com.google.android.gms.internal.gtm.zzbt,java.util.Map,long,boolean,long,int,java.util.List)>",0,<com.google.android.gms.internal.gtm.zzez: boolean zzl(java.lang.Object)>,1.0,1.0,6.0,3.0,685.0,1.0,81.0,1.0,1.0,-1.0,81.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,3.0,685.0,1.0,81.0,1.0,1.0,-1.0,81.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelMenu(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.view.menu.MenuBuilder: void setCallback(androidx.appcompat.view.menu.MenuBuilder$Callback)>,1.0,1.0,5.0,1.0,0.0,5.0,20.0,1.0,1.0,-1.0,20.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,0.0,5.0,20.0,1.0,1.0,-1.0,20.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzeq: void <clinit>()>,0,<com.google.android.gms.internal.gtm.zzeq: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.app.AppCompatActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,3.0,1.0,5.0,2.0,13.0,1.0,1.0,-1.0,13.0,16790.0,111218.0,6.624061941631924,205.96024024888052,3.0,1.0,5.0,2.0,13.0,1.0,1.0,-1.0,13.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.internal.gtm.zzfi: android.util.Pair zza()>,0,<com.google.android.gms.internal.gtm.zzfi: java.lang.String zze()>,1.0,1.0,6.0,1.0,1.0,3.0,11.0,1.0,1.0,-1.0,11.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,1.0,3.0,11.0,1.0,1.0,-1.0,11.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.internal.gtm.zzfi: long zzd()>,0,<com.google.android.gms.internal.gtm.zzfj: android.content.SharedPreferences zzc(com.google.android.gms.internal.gtm.zzfj)>,1.0,1.0,7.0,2.0,0.0,4.0,2.0,1.0,1.0,-1.0,2.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,2.0,0.0,4.0,2.0,1.0,1.0,-1.0,2.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcp: java.lang.String zzc()>,0,<com.google.android.gms.analytics.zzr: android.content.Context zza()>,1.0,1.0,6.0,1.0,0.0,2.0,18.0,1.0,1.0,-1.0,18.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,0.0,2.0,18.0,1.0,1.0,-1.0,18.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzda: void zza()>,0,<com.google.android.gms.internal.gtm.zzda: int zzf()>,1.0,1.0,7.0,3.0,9.0,2.0,12.0,1.0,1.0,-1.0,12.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,3.0,9.0,2.0,12.0,1.0,1.0,-1.0,12.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,1.0,1.0,8.0,2.0,7.0,1.0,12.0,1.0,1.0,-1.0,12.0,16790.0,111218.0,6.624061941631924,205.96024024888052,8.0,2.0,7.0,1.0,12.0,1.0,1.0,-1.0,12.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzce: boolean zzf()>,0,<com.google.android.gms.analytics.zzr: void zzh()>,1.0,1.0,7.0,1.0,2.0,42.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,1.0,2.0,42.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzbt: void zzL(java.lang.String)>,0,"<com.google.android.gms.internal.gtm.zzbt: void zzb(int,java.lang.String,java.lang.Object,java.lang.Object,java.lang.Object)>",1.0,1.0,6.0,1.0,7.0,16.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,7.0,16.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.fragment.app.FragmentActivity: void onPause()>,0,<androidx.fragment.app.FragmentController: void dispatchPause()>,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.core.app.ComponentActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.core.view.KeyEventDispatcher: void <clinit>()>,1.0,1.0,4.0,3.0,0.0,9.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,3.0,0.0,9.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelMenu(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void setMenu(androidx.appcompat.view.menu.MenuBuilder)>,1.0,1.0,5.0,1.0,2.0,2.0,20.0,1.0,1.0,-1.0,20.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,2.0,2.0,20.0,1.0,1.0,-1.0,20.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.fragment.app.FragmentController: void dispatchOptionsMenuClosed(android.view.Menu)>,0,<androidx.fragment.app.FragmentManagerImpl: void dispatchOptionsMenuClosed(android.view.Menu)>,1.0,1.0,5.0,1.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzce: boolean zzf()>,0,<com.google.android.gms.internal.gtm.zzce: void zzj()>,1.0,1.0,7.0,1.0,6.0,4.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,1.0,6.0,4.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcm: void zzZ()>,0,<com.google.android.gms.internal.gtm.zzbt: com.google.android.gms.analytics.zzr zzq()>,1.0,1.0,7.0,1.0,1.0,13.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,1.0,1.0,13.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcx: void run()>,0,<com.google.android.gms.internal.gtm.zzca: void zza()>,1.0,1.0,4.0,42.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,42.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.internal.gtm.zzcm: void zzm()>,0,<com.google.android.gms.internal.gtm.zzcv: boolean zzl()>,1.0,1.0,7.0,2.0,3.0,2.0,44.0,1.0,1.0,-1.0,44.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,2.0,3.0,2.0,44.0,1.0,1.0,-1.0,44.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawable(int)>,0,<androidx.appcompat.content.res.AppCompatResources: void <clinit>()>,1.0,1.0,5.0,7.0,3.0,16.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,7.0,3.0,16.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.internal.gtm.zzbx: void <init>(com.google.android.gms.internal.gtm.zzby)>,0,<com.google.android.gms.internal.gtm.zzby: android.content.Context zzb()>,1.0,1.0,5.0,1.0,0.0,1.0,31.0,1.0,1.0,-1.0,31.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,0.0,1.0,31.0,1.0,1.0,-1.0,31.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.MenuInflater getMenuInflater()>,0,<androidx.appcompat.view.SupportMenuInflater: void <init>(android.content.Context)>,1.0,1.0,6.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<com.google.android.gms.analytics.zzk: void <init>(com.google.android.gms.analytics.zzr,com.google.android.gms.common.util.Clock)>",0,<com.google.android.gms.analytics.zzh: void zzh()>,1.0,1.0,8.0,1.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,8.0,1.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,5.0,2.0,1.0,76.0,47.0,1.0,1.0,-1.0,47.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,2.0,1.0,76.0,47.0,1.0,1.0,-1.0,47.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void closePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,boolean)>",0,<androidx.appcompat.view.ContextThemeWrapper: java.lang.Object getSystemService(java.lang.String)>,1.0,1.0,4.0,8.0,8.0,24.0,7.0,1.0,1.0,-1.0,7.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,8.0,8.0,24.0,7.0,1.0,1.0,-1.0,7.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyDownPanel(int,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState getPanelState(int,boolean)>",1.0,1.0,5.0,1.0,3.0,9.0,3.0,1.0,1.0,-1.0,3.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,3.0,9.0,3.0,1.0,1.0,-1.0,3.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelContent(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: androidx.appcompat.view.menu.MenuView getListMenuView(androidx.appcompat.view.menu.MenuPresenter$Callback)>,1.0,1.0,7.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcm: void zzj(com.google.android.gms.internal.gtm.zzez)>,0,<com.google.android.gms.internal.gtm.zzez: java.lang.String zzf()>,1.0,1.0,5.0,1.0,1.0,1.0,144.0,1.0,1.0,-1.0,144.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,1.0,1.0,144.0,1.0,1.0,-1.0,144.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$2: void run()>,1.0,1.0,5.0,5.0,1.0,42.0,138.0,1.0,1.0,-1.0,138.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,5.0,1.0,42.0,138.0,1.0,1.0,-1.0,138.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<androidx.fragment.app.FragmentActivity: androidx.fragment.app.FragmentManager getSupportFragmentManager()>,0,<androidx.fragment.app.FragmentController: androidx.fragment.app.FragmentManager getSupportFragmentManager()>,1.0,1.0,5.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzbx: void <init>(com.google.android.gms.internal.gtm.zzby)>,0,<com.google.android.gms.internal.gtm.zzbx: com.google.android.gms.internal.gtm.zzfd zzm()>,1.0,1.0,5.0,1.0,1.0,15.0,31.0,1.0,1.0,-1.0,31.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,1.0,15.0,31.0,1.0,1.0,-1.0,31.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onMenuOpened(int,android.view.Menu)>",0,"<androidx.appcompat.app.AppCompatActivity: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,3.0,8.0,1.0,7.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,3.0,8.0,1.0,7.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.internal.gtm.zzbx: void <init>(com.google.android.gms.internal.gtm.zzby)>,0,<com.google.android.gms.internal.gtm.zzcz: void <init>(com.google.android.gms.internal.gtm.zzbx)>,1.0,1.0,5.0,1.0,1.0,1.0,31.0,1.0,1.0,-1.0,31.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,1.0,1.0,1.0,31.0,1.0,1.0,-1.0,31.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<androidx.fragment.app.FragmentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<androidx.fragment.app.FragmentController: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",1.0,1.0,4.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,4.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcz: com.google.android.gms.internal.gtm.zzbc zza()>,0,<com.google.android.gms.analytics.zzr: com.google.android.gms.internal.gtm.zzbc zzd()>,1.0,1.0,5.0,3.0,12.0,1.0,3.0,1.0,1.0,-1.0,3.0,16790.0,111218.0,6.624061941631924,205.96024024888052,5.0,3.0,12.0,1.0,3.0,1.0,1.0,-1.0,3.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<com.google.android.gms.internal.gtm.zzcg: void <init>(com.google.android.gms.internal.gtm.zzbx)>,0,<com.google.android.gms.internal.gtm.zzbx: android.content.Context zza()>,1.0,1.0,8.0,1.0,0.0,9.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,8.0,1.0,0.0,9.0,6.0,1.0,1.0,-1.0,6.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,3.0,4.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,3.0,4.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.analytics.zzn: void <init>(com.google.android.gms.analytics.zzr)>,0,<com.google.android.gms.analytics.zzp: void <init>(com.google.android.gms.analytics.zzo)>,1.0,1.0,8.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16790.0,111218.0,6.624061941631924,205.96024024888052,8.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
"<com.google.android.gms.internal.gtm.zzcm: long zzb(com.google.android.gms.internal.gtm.zzbz,boolean)>",0,<com.google.android.gms.internal.gtm.zzbz: java.lang.String zzc()>,1.0,1.0,6.0,1.0,0.0,3.0,88.0,1.0,1.0,-1.0,88.0,16790.0,111218.0,6.624061941631924,205.96024024888052,6.0,1.0,0.0,3.0,88.0,1.0,1.0,-1.0,88.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
<com.google.android.gms.internal.gtm.zzbt: com.google.android.gms.internal.gtm.zzda zzy()>,0,<com.google.android.gms.internal.gtm.zzbx: com.google.android.gms.internal.gtm.zzda zzl()>,1.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,7.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,16790.0,111218.0,6.624061941631924,205.96024024888052,1
<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,0,<androidx.appcompat.widget.VectorEnabledTintResources: void <clinit>()>,1.0,1.0,3.0,74.0,0.0,5.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,3.0,74.0,0.0,5.0,4.0,1.0,1.0,-1.0,4.0,16790.0,111218.0,6.624061941631924,205.96024024888052,0
