method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.appbrain.i.c$h: java.lang.Object a(com.appbrain.e.l$i,java.lang.Object,java.lang.Object)>",0,<com.appbrain.e.b: void <clinit>()>,1.0,1.0,5.0,10.0,2.0,33.0,31.0,1.0,1.0,-1.0,31.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,10.0,2.0,33.0,31.0,1.0,1.0,-1.0,31.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.i.b$a: void a(com.appbrain.e.g)>,0,<com.appbrain.e.w: java.lang.Object get(int)>,1.0,1.0,6.0,5.0,8.0,79.0,19.0,1.0,1.0,-1.0,19.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,5.0,8.0,79.0,19.0,1.0,1.0,-1.0,19.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.a.bn$b: java.util.Set entrySet()>,0,<com.appbrain.a.bn$b: void a()>,1.0,1.0,4.0,27.0,19.0,10.0,14.0,1.0,1.0,-1.0,14.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,27.0,19.0,10.0,14.0,1.0,1.0,-1.0,14.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.appbrain.a.ah: void b(com.appbrain.i.b$a$a)>,0,"<com.appbrain.a.v: int a(java.lang.String,int)>",1.0,1.0,7.0,1.0,6.0,13.0,18.0,1.0,1.0,-1.0,18.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,1.0,6.0,13.0,18.0,1.0,1.0,-1.0,18.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.ads.splash.SplashConfig: void setDefaults(android.content.Context)>,0,<com.startapp.sdk.ads.splash.SplashConfig: com.startapp.sdk.ads.splash.SplashConfig setAppName(java.lang.String)>,1.0,1.0,4.0,2.0,0.0,3.0,24.0,1.0,1.0,-1.0,24.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,2.0,0.0,3.0,24.0,1.0,1.0,-1.0,24.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.appbrain.c.ai: void a(java.lang.Runnable,long)>",0,<com.appbrain.c.ak$2: void run()>,1.0,1.0,6.0,8.0,1.0,59.0,286.0,1.0,1.0,-1.0,286.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,8.0,1.0,59.0,286.0,1.0,1.0,-1.0,286.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.startapp.sdk.adsbase.remoteconfig.MetaDataRequest: void <init>(android.content.Context,com.startapp.sdk.adsbase.e,com.startapp.sdk.adsbase.remoteconfig.MetaDataRequest$RequestReason)>",0,<com.startapp.sdk.adsbase.remoteconfig.MetaData: void <clinit>()>,1.0,1.0,6.0,2.0,8.0,98.0,25.0,1.0,1.0,-1.0,25.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,2.0,8.0,98.0,25.0,1.0,1.0,-1.0,25.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sdk.ads.splash.b: void f()>,0,<com.startapp.sdk.ads.splash.SplashScreen$a: void run()>,1.0,1.0,3.0,2.0,24.0,59.0,296.0,1.0,1.0,-1.0,296.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,2.0,24.0,59.0,296.0,1.0,1.0,-1.0,296.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.c.o: int e(java.lang.String)>,0,"<com.appbrain.c.q: long a(java.lang.String,long)>",1.0,1.0,5.0,2.0,17.0,15.0,4.0,1.0,1.0,-1.0,4.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,2.0,17.0,15.0,4.0,1.0,1.0,-1.0,4.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.j$a: void run()>,0,<com.startapp.sdk.adsbase.Ad$a: void onReceiveAd(com.startapp.sdk.adsbase.Ad)>,1.0,1.0,4.0,59.0,25.0,3.0,12.0,1.0,1.0,-1.0,12.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,59.0,25.0,3.0,12.0,1.0,1.0,-1.0,12.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.q8: boolean a(android.content.Context)>,0,<com.startapp.o8: boolean a()>,1.0,1.0,7.0,1.0,51.0,1.0,21.0,1.0,1.0,-1.0,21.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,1.0,51.0,1.0,21.0,1.0,1.0,-1.0,21.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.x: void <clinit>()>,0,<com.startapp.wb: java.lang.String a(int[])>,1.0,1.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,2.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.t0: boolean a(java.lang.Object)>,0,<com.startapp.wb: void <clinit>()>,1.0,1.0,6.0,3.0,1.0,243.0,22.0,1.0,1.0,-1.0,22.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,3.0,1.0,243.0,22.0,1.0,1.0,-1.0,22.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.s4: int a()>,0,<com.startapp.sdk.components.ComponentLocator: com.startapp.pa t()>,1.0,1.0,5.0,1.0,1.0,3.0,45.0,1.0,1.0,-1.0,45.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,1.0,1.0,3.0,45.0,1.0,1.0,-1.0,45.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.components.ComponentLocator$k0: java.lang.Object a()>,0,<com.startapp.sdk.components.ComponentLocator: com.startapp.md w()>,1.0,1.0,5.0,1.0,1.0,7.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,1.0,1.0,7.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.adsbase.adinformation.AdInformationConfig: void a(android.content.Context)>,0,<com.startapp.sdk.adsbase.adinformation.ImageResourceConfig: java.lang.String c()>,1.0,1.0,7.0,2.0,0.0,2.0,39.0,1.0,1.0,-1.0,39.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,2.0,0.0,2.0,39.0,1.0,1.0,-1.0,39.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.startapp.sdk.adsbase.remoteconfig.MetaData: void a(android.content.Context,com.startapp.sdk.adsbase.model.AdPreferences,com.startapp.sdk.adsbase.remoteconfig.MetaDataRequest$RequestReason,boolean,com.startapp.sdk.adsbase.remoteconfig.c,boolean)>",0,"<com.startapp.sdk.adsbase.remoteconfig.a: void <init>(android.content.Context,com.startapp.sdk.adsbase.model.AdPreferences,com.startapp.sdk.adsbase.remoteconfig.MetaDataRequest$RequestReason)>",1.0,1.0,5.0,3.0,1.0,2.0,21.0,1.0,1.0,-1.0,21.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,3.0,1.0,2.0,21.0,1.0,1.0,-1.0,21.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.appbrain.i.c$j$e: java.lang.Object a(com.appbrain.e.l$i,java.lang.Object,java.lang.Object)>",0,<com.appbrain.e.l$h: void <clinit>()>,1.0,1.0,5.0,10.0,1.0,33.0,25.0,1.0,1.0,-1.0,25.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,10.0,1.0,33.0,25.0,1.0,1.0,-1.0,25.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.wb: java.lang.String c(android.content.Context)>,0,<com.startapp.wb: void <clinit>()>,1.0,1.0,3.0,2.0,1.0,243.0,4.0,1.0,1.0,-1.0,4.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,2.0,1.0,243.0,4.0,1.0,1.0,-1.0,4.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sdk.ads.splash.SplashMetaData: void <clinit>()>,0,<com.startapp.sdk.ads.splash.SplashMetaData: void <init>()>,1.0,1.0,5.0,5.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,5.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.adsbase.StartAppSDKInternal: boolean c()>,0,<com.startapp.sdk.adsbase.StartAppSDKInternal: void <clinit>()>,1.0,1.0,4.0,1.0,2.0,35.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,1.0,2.0,35.0,2.0,1.0,1.0,-1.0,2.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.c.aj: void a(java.lang.Runnable)>,0,<com.appbrain.a.as$1: void run()>,1.0,1.0,3.0,12.0,50.0,59.0,289.0,1.0,1.0,-1.0,289.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,12.0,50.0,59.0,289.0,1.0,1.0,-1.0,289.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.startapp.sdk.adsbase.StartAppSDKInternal: void a(com.startapp.sdk.adsbase.StartAppSDKInternal,android.content.Context,java.lang.String,java.lang.String,com.startapp.sdk.adsbase.SDKAdPreferences,boolean)>",0,<com.startapp.a0: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,53.0,27.0,1.0,1.0,-1.0,27.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,1.0,1.0,53.0,27.0,1.0,1.0,-1.0,27.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.startapp.e2: void a(java.lang.Integer,java.lang.Long,java.lang.Boolean,boolean,boolean)>",0,<com.startapp.sdk.adsbase.remoteconfig.MetaDataRequest$RequestReason: void <clinit>()>,1.0,1.0,5.0,3.0,1.0,10.0,27.0,1.0,1.0,-1.0,27.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,3.0,1.0,10.0,27.0,1.0,1.0,-1.0,27.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.appbrain.a.r: void a(android.content.Context,boolean)>",0,<com.appbrain.c.o$2: java.lang.Object a()>,1.0,1.0,2.0,6.0,3.0,9.0,53.0,1.0,1.0,-1.0,53.0,12016.0,92826.0,7.725199733688416,203.8025122271777,2.0,6.0,3.0,9.0,53.0,1.0,1.0,-1.0,53.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.a.r: void <clinit>()>,0,<com.appbrain.a.r: void <init>()>,1.0,1.0,2.0,30.0,10.0,1.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,2.0,30.0,10.0,1.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.appbrain.c.l: void b(java.lang.Runnable)>,0,<com.appbrain.a.ak$1$1: void run()>,1.0,1.0,3.0,5.0,2.0,59.0,290.0,1.0,1.0,-1.0,290.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,5.0,2.0,59.0,290.0,1.0,1.0,-1.0,290.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.appbrain.a.al: void a(android.content.Context,com.appbrain.i.c$j$d,com.appbrain.a.al$a)>",0,<com.appbrain.a.al: void <clinit>()>,1.0,1.0,5.0,3.0,0.0,5.0,68.0,1.0,1.0,-1.0,68.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,3.0,0.0,5.0,68.0,1.0,1.0,-1.0,68.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.appbrain.i.b$a: void A(com.appbrain.i.b$a,int)>",0,<com.appbrain.e.l: com.appbrain.e.n$d a(com.appbrain.e.n$d)>,1.0,1.0,8.0,1.0,2.0,7.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,8.0,1.0,2.0,7.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.appbrain.c.aj: void a(java.lang.Runnable)>,0,<com.startapp.f1$a$a: void run()>,1.0,1.0,3.0,12.0,4.0,60.0,289.0,1.0,1.0,-1.0,289.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,12.0,4.0,60.0,289.0,1.0,1.0,-1.0,289.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.startapp.w2: void a(java.lang.String,boolean,java.lang.String,java.lang.String)>",0,<com.startapp.sdk.adsbase.remoteconfig.MetaData: void <clinit>()>,1.0,1.0,5.0,9.0,8.0,98.0,7.0,1.0,1.0,-1.0,7.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,9.0,8.0,98.0,7.0,1.0,1.0,-1.0,7.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sdk.ads.splash.SplashEventHandler: void a(java.lang.Runnable)>,0,<com.startapp.o4$b: void run()>,1.0,1.0,6.0,3.0,1.0,59.0,286.0,1.0,1.0,-1.0,286.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,3.0,1.0,59.0,286.0,1.0,1.0,-1.0,286.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sdk.components.ComponentLocator$f: void <init>(com.startapp.sdk.components.ComponentLocator)>,0,<com.startapp.y1: void <init>()>,1.0,1.0,5.0,1.0,1.0,38.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,1.0,1.0,38.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.adsbase.remoteconfig.SimpleTokenConfig: boolean a(android.content.Context)>,0,<com.startapp.e2: boolean c()>,1.0,1.0,4.0,5.0,2.0,6.0,6.0,1.0,1.0,-1.0,6.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,5.0,2.0,6.0,6.0,1.0,1.0,-1.0,6.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.e.g: boolean d()>,0,<com.appbrain.e.g: void <clinit>()>,1.0,1.0,7.0,4.0,6.0,63.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,4.0,6.0,63.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sdk.ads.splash.SplashScreen: boolean c()>,0,<com.startapp.sdk.ads.splash.SplashConfig$Orientation: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,9.0,10.0,1.0,1.0,-1.0,10.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,1.0,1.0,9.0,10.0,1.0,1.0,-1.0,10.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.i.b$a$a: com.appbrain.i.b$a$a h(java.lang.String)>,0,<com.appbrain.i.b$a: void <clinit>()>,1.0,1.0,7.0,1.0,2.0,83.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,1.0,2.0,83.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sa: com.startapp.sdk.adsbase.remoteconfig.TelephonyMetadata a()>,0,<com.startapp.sdk.components.e: java.lang.Object call()>,1.0,1.0,5.0,4.0,6.0,25.0,21.0,1.0,1.0,-1.0,21.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,4.0,6.0,25.0,21.0,1.0,1.0,-1.0,21.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.startapp.sdk.adsbase.StartAppAd: void a(android.app.Activity,android.os.Bundle,com.startapp.sdk.ads.splash.SplashConfig,com.startapp.sdk.adsbase.model.AdPreferences,com.startapp.sdk.ads.splash.SplashHideListener,boolean)>",0,<com.startapp.sdk.adsbase.remoteconfig.MetaData: boolean b()>,1.0,1.0,3.0,2.0,0.0,5.0,35.0,1.0,1.0,-1.0,35.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,2.0,0.0,5.0,35.0,1.0,1.0,-1.0,35.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.appbrain.c.ai: void a(java.lang.Runnable,long)>",0,<com.startapp.f1$a$a: void run()>,1.0,1.0,6.0,8.0,4.0,60.0,286.0,1.0,1.0,-1.0,286.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,8.0,4.0,60.0,286.0,1.0,1.0,-1.0,286.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.a.bo$2: void a(java.lang.Object)>,0,<com.appbrain.c.l$1$1: void run()>,1.0,1.0,6.0,1.0,318.0,59.0,287.0,1.0,1.0,-1.0,287.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,1.0,318.0,59.0,287.0,1.0,1.0,-1.0,287.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.a.ak$1: void run()>,0,<com.appbrain.c.l: com.appbrain.c.q d()>,1.0,1.0,4.0,59.0,1.0,7.0,13.0,1.0,1.0,-1.0,13.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,59.0,1.0,7.0,13.0,1.0,1.0,-1.0,13.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.startapp.y3: java.lang.String a(java.lang.String,com.startapp.y0,byte[],boolean,com.startapp.b3)>",0,<com.startapp.y3: com.startapp.z3 b()>,1.0,1.0,6.0,2.0,20.0,5.0,28.0,1.0,1.0,-1.0,28.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,2.0,20.0,5.0,28.0,1.0,1.0,-1.0,28.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.appbrain.c.o: com.appbrain.c.o$b t()>,0,<com.appbrain.c.m: android.content.Context a()>,1.0,1.0,6.0,1.0,1.0,37.0,8.0,1.0,1.0,-1.0,8.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,1.0,1.0,37.0,8.0,1.0,1.0,-1.0,8.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.appbrain.a.as: void a(com.appbrain.a.as,android.content.Context)>",0,<com.appbrain.c.l: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,69.0,19.0,1.0,1.0,-1.0,19.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,1.0,1.0,69.0,19.0,1.0,1.0,-1.0,19.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.e.g$a: void k(int)>,0,<com.appbrain.e.g: boolean d()>,1.0,1.0,7.0,4.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,4.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.adsbase.g: void onActivityStarted(android.app.Activity)>,0,<com.startapp.sdk.adsbase.StartAppSDKInternal: boolean a(java.lang.String)>,1.0,1.0,2.0,3.0,14.0,1.0,48.0,1.0,1.0,-1.0,48.0,12016.0,92826.0,7.725199733688416,203.8025122271777,2.0,3.0,14.0,1.0,48.0,1.0,1.0,-1.0,48.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.ads.splash.SplashConfig$MaxAdDisplayTime: void <clinit>()>,0,"<com.startapp.sdk.ads.splash.SplashConfig$MaxAdDisplayTime: void <init>(java.lang.String,int,long)>",1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.appbrain.a.s: void b()>,0,<com.appbrain.a.s: boolean c()>,1.0,1.0,5.0,1.0,4.0,2.0,44.0,1.0,1.0,-1.0,44.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,1.0,4.0,2.0,44.0,1.0,1.0,-1.0,44.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.appbrain.a.bt$2: void run()>,0,"<com.appbrain.a.bt: void a(com.appbrain.a.bt,android.app.Activity,boolean)>",1.0,1.0,4.0,59.0,22.0,1.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,59.0,22.0,1.0,1.0,1.0,1.0,-1.0,1.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.appbrain.a.ah: com.appbrain.i.b$a a(boolean,java.util.List)>",0,<com.appbrain.c.y: long a()>,1.0,1.0,6.0,2.0,4.0,1.0,195.0,1.0,1.0,-1.0,195.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,2.0,4.0,1.0,195.0,1.0,1.0,-1.0,195.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.adsbase.adinformation.AdInformationMetaData: void a(android.content.Context)>,0,<com.startapp.sdk.adsbase.adinformation.AdInformationMetaData: void <clinit>()>,1.0,1.0,6.0,1.0,2.0,7.0,12.0,1.0,1.0,-1.0,12.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,1.0,2.0,7.0,12.0,1.0,1.0,-1.0,12.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.a.br: void b(long)>,0,"<com.appbrain.c.q$3: android.content.SharedPreferences$Editor putLong(java.lang.String,long)>",1.0,1.0,6.0,2.0,18.0,32.0,9.0,1.0,1.0,-1.0,9.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,2.0,18.0,32.0,9.0,1.0,1.0,-1.0,9.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sdk.ads.splash.SplashScreen: boolean c()>,0,<com.startapp.sdk.ads.splash.SplashConfig: com.startapp.sdk.ads.splash.SplashConfig setOrientation(com.startapp.sdk.ads.splash.SplashConfig$Orientation)>,1.0,1.0,4.0,1.0,0.0,3.0,10.0,1.0,1.0,-1.0,10.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,1.0,0.0,3.0,10.0,1.0,1.0,-1.0,10.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.adsbase.StartAppSDKInternal: void a(android.content.Context)>,0,<com.startapp.sdk.components.ComponentLocator: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,96.0,20.0,1.0,1.0,-1.0,20.0,12016.0,92826.0,7.725199733688416,203.8025122271777,4.0,1.0,1.0,96.0,20.0,1.0,1.0,-1.0,20.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.a.bn: java.lang.String[] a(java.lang.String)>,0,<com.appbrain.c.l: void <clinit>()>,1.0,1.0,5.0,2.0,1.0,69.0,7.0,1.0,1.0,-1.0,7.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,2.0,1.0,69.0,7.0,1.0,1.0,-1.0,7.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.sdk.adsbase.adinformation.AdInformationMetaData: void <init>()>,0,<com.startapp.sdk.adsbase.adinformation.AdInformationConfig: com.startapp.sdk.adsbase.adinformation.AdInformationConfig a()>,1.0,1.0,5.0,2.0,3.0,2.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,2.0,3.0,2.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.t0: void c(boolean)>,0,<com.startapp.a6: com.startapp.a6 a(android.content.Context)>,1.0,1.0,6.0,7.0,3.0,22.0,20.0,1.0,1.0,-1.0,20.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,7.0,3.0,22.0,20.0,1.0,1.0,-1.0,20.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
<com.startapp.sdk.ads.splash.b: void f()>,0,<com.appbrain.a.s$1: void run()>,1.0,1.0,3.0,2.0,2.0,59.0,296.0,1.0,1.0,-1.0,296.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,2.0,2.0,59.0,296.0,1.0,1.0,-1.0,296.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.startapp.sdk.adsbase.e$a: android.content.SharedPreferences$Editor putString(java.lang.String,java.lang.String)>",0,"<com.startapp.sdk.adsbase.e$a: android.content.SharedPreferences$Editor putString(java.lang.String,java.lang.String)>",1.0,1.0,6.0,25.0,3.0,25.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,25.0,3.0,25.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
"<com.startapp.s3: void a(java.lang.Runnable,long)>",0,<com.startapp.sdk.ads.video.j$a: void run()>,1.0,1.0,5.0,4.0,2.0,60.0,285.0,1.0,1.0,-1.0,285.0,12016.0,92826.0,7.725199733688416,203.8025122271777,5.0,4.0,2.0,60.0,285.0,1.0,1.0,-1.0,285.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.startapp.s3: void execute(java.lang.Runnable)>,0,<com.appbrain.a.bt$3: void run()>,1.0,1.0,3.0,36.0,1.0,59.0,285.0,1.0,1.0,-1.0,285.0,12016.0,92826.0,7.725199733688416,203.8025122271777,3.0,36.0,1.0,59.0,285.0,1.0,1.0,-1.0,285.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.a.ax: void a()>,0,<com.appbrain.a.ax: boolean a(java.lang.String)>,1.0,1.0,6.0,3.0,21.0,2.0,307.0,1.0,1.0,-1.0,307.0,12016.0,92826.0,7.725199733688416,203.8025122271777,6.0,3.0,21.0,2.0,307.0,1.0,1.0,-1.0,307.0,12016.0,92826.0,7.725199733688416,203.8025122271777,1
"<com.startapp.d8: void add(java.net.URI,java.net.HttpCookie)>",0,"<com.appbrain.c.q$3: android.content.SharedPreferences$Editor putString(java.lang.String,java.lang.String)>",1.0,1.0,7.0,2.0,16.0,25.0,14.0,1.0,1.0,-1.0,14.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,2.0,16.0,25.0,14.0,1.0,1.0,-1.0,14.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
<com.appbrain.i.b$a$a: com.appbrain.i.b$a$a n(int)>,0,<com.appbrain.i.b$a: void <clinit>()>,1.0,1.0,7.0,1.0,2.0,83.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,7.0,1.0,2.0,83.0,3.0,1.0,1.0,-1.0,3.0,12016.0,92826.0,7.725199733688416,203.8025122271777,0
