method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,<androidx.appcompat.app.AppCompatActivity$b: void <init>(androidx.appcompat.app.AppCompatActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.fragment.app.l: void i(androidx.fragment.app.i,androidx.fragment.app.e,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentActivity$c: androidx.activity.result.ActivityResultRegistry getActivityResultRegistry()>,1.0,1.0,9.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,9.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.fragment.app.h: void <init>()>,0,<java.lang.Object: void <init>()>,1.0,1.0,6.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<b.b.a.a.b$a: void <init>(b.b.a.a.b)>,0,<java.lang.Object: void <init>()>,1.0,1.0,9.0,1.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,9.0,1.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.savedstate.b: void <init>(androidx.savedstate.c)>,0,<androidx.savedstate.SavedStateRegistry: void <init>()>,1.0,1.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.appcompat.widget.j: androidx.appcompat.widget.j b()>,0,<androidx.appcompat.widget.j: void <clinit>()>,1.0,1.0,6.0,4.0,1.0,16.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,4.0,1.0,16.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.e$b: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,41.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,1.0,1.0,41.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
"<androidx.fragment.app.i: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,"<b.d.m.e: java.lang.Object e(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,1.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,1.0,3.0,2.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.o: androidx.fragment.app.o j(androidx.lifecycle.u)>,0,<androidx.fragment.app.o: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,11444.0,60281.0,5.267476406850752,100.82840364293892,10.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.fragment.app.t: java.util.List k()>,0,<b.c.f$a: boolean hasNext()>,1.0,1.0,7.0,4.0,0.0,170.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,4.0,0.0,170.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.appcompat.widget.n0$c: void <init>(int)>,0,<b.c.e: void <init>(int)>,1.0,1.0,6.0,1.0,3.0,3.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,3.0,3.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.activity.OnBackPressedDispatcher: void a(androidx.lifecycle.h,androidx.activity.b)>",0,<androidx.lifecycle.e$c: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,24.0,9.0,1.0,1.0,-1.0,9.0,11444.0,60281.0,5.267476406850752,100.82840364293892,10.0,1.0,1.0,24.0,9.0,1.0,1.0,-1.0,9.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.appcompat.widget.n0: void <clinit>()>,0,<androidx.appcompat.widget.n0$c: void <init>(int)>,1.0,1.0,5.0,15.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,15.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.appcompat.widget.j$a: boolean b(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.j: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,16.0,63.0,1.0,1.0,-1.0,63.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,1.0,16.0,63.0,1.0,1.0,-1.0,63.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.activity.OnBackPressedDispatcher: void <init>(java.lang.Runnable)>,0,<java.lang.Object: void <init>()>,1.0,1.0,7.0,1.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,1.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<b.c.g: void <init>()>,0,<java.lang.Object: void <init>()>,1.0,1.0,3.0,11.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,3.0,11.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.t: void <init>()>,0,<java.lang.Object: void <init>()>,1.0,1.0,2.0,2.0,2.0,755.0,3.0,1.0,1.0,-1.0,3.0,11444.0,60281.0,5.267476406850752,100.82840364293892,2.0,2.0,2.0,755.0,3.0,1.0,1.0,-1.0,3.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<com.salesforce.industries.offlineapp.MainActivity: void onCreate(android.os.Bundle)>,0,<org.apache.cordova.CordovaActivity: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,16.0,11.0,1.0,1.0,-1.0,11.0,11444.0,60281.0,5.267476406850752,100.82840364293892,2.0,1.0,0.0,16.0,11.0,1.0,1.0,-1.0,11.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.p: void f(android.app.Activity)>,1.0,1.0,5.0,1.0,4.0,2.0,6.0,1.0,1.0,-1.0,6.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,4.0,2.0,6.0,1.0,1.0,-1.0,6.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<b.b.a.a.a: b.b.a.a.a d()>,0,<b.b.a.a.a: void <clinit>()>,1.0,1.0,6.0,4.0,2.0,5.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,4.0,2.0,5.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.lifecycle.i: androidx.lifecycle.e$c e(androidx.lifecycle.g)>,0,<b.b.a.b.a: java.util.Map$Entry i(java.lang.Object)>,1.0,1.0,8.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.core.app.ComponentActivity: void <init>()>,1.0,1.0,6.0,1.0,3.0,1.0,22.0,1.0,1.0,-1.0,22.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,3.0,1.0,22.0,1.0,1.0,-1.0,22.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.appcompat.app.f: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.d,java.lang.Object)>",0,<androidx.appcompat.app.f: void L(android.view.Window)>,1.0,1.0,3.0,2.0,7.0,2.0,16.0,1.0,1.0,-1.0,16.0,11444.0,60281.0,5.267476406850752,100.82840364293892,3.0,2.0,7.0,2.0,16.0,1.0,1.0,-1.0,16.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<b.b.a.a.b: void <init>()>,0,<b.b.a.a.c: void <init>()>,1.0,1.0,8.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.activity.d.a: void c(android.content.Context)>,0,<b.c.b: java.util.Iterator iterator()>,1.0,1.0,6.0,1.0,8.0,64.0,21.0,1.0,1.0,-1.0,21.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,8.0,64.0,21.0,1.0,1.0,-1.0,21.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.appcompat.app.f: void r(android.os.Bundle)>,0,<androidx.appcompat.app.f: void a0()>,1.0,1.0,8.0,2.0,3.0,2.0,8.0,1.0,1.0,-1.0,8.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,2.0,3.0,2.0,8.0,1.0,1.0,-1.0,8.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.FragmentActivity: void init()>,0,<androidx.activity.ComponentActivity: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,1.0,1.0,6.0,1.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,1.0,8.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.fragment.app.l: void i(androidx.fragment.app.i,androidx.fragment.app.e,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.o: void <init>(boolean)>,1.0,1.0,9.0,2.0,2.0,3.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,9.0,2.0,2.0,3.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<org.apache.cordova.ConfigXmlParser: java.lang.String getLaunchUrl()>,0,<org.apache.cordova.ConfigXmlParser: void setStartUrl(java.lang.String)>,1.0,1.0,5.0,1.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,9.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.appcompat.widget.j: void h()>,0,<androidx.appcompat.widget.n0: void u(androidx.appcompat.widget.n0$f)>,1.0,1.0,4.0,2.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,2.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<org.apache.cordova.CordovaActivity: void loadConfig()>,0,<org.apache.cordova.ConfigXmlParser: java.lang.String getLaunchUrl()>,1.0,1.0,4.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.appcompat.widget.j: void <init>()>,0,<java.lang.Object: void <init>()>,1.0,1.0,5.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<com.salesforce.industries.offlineapp.plugins.dba.NgmMainAdapter: void <init>(org.apache.cordova.CordovaActivity,java.lang.String)>",0,<com.salesforce.industries.offlineapp.plugins.dba.SecureStorage: java.lang.Boolean init(android.content.Context)>,1.0,1.0,2.0,2.0,2.0,10.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,2.0,2.0,2.0,10.0,4.0,1.0,1.0,-1.0,4.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.lifecycle.e$c: androidx.lifecycle.e$c[] values()>,0,<androidx.lifecycle.e$c: void <clinit>()>,1.0,1.0,7.0,4.0,1.0,24.0,65.0,1.0,1.0,-1.0,65.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,4.0,1.0,24.0,65.0,1.0,1.0,-1.0,65.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
"<androidx.appcompat.widget.n0: android.graphics.drawable.Drawable k(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.f0: void b(android.graphics.drawable.Drawable)>,1.0,1.0,7.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<com.salesforce.industries.offlineapp.plugins.dba.SecureStorageImp$c: void <init>(com.salesforce.industries.offlineapp.plugins.dba.SecureStorageImp,com.salesforce.industries.offlineapp.plugins.dba.SecureStorageImp$a)>",0,<com.salesforce.industries.offlineapp.plugins.dba.SecureStorageImp$c: void <init>(com.salesforce.industries.offlineapp.plugins.dba.SecureStorageImp)>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<b.c.g: java.lang.Object getOrDefault(java.lang.Object,java.lang.Object)>",0,<b.c.g: int f(java.lang.Object)>,1.0,1.0,5.0,1.0,281.0,4.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,281.0,4.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.t: java.util.List k()>,0,<b.c.b: java.util.Iterator iterator()>,1.0,1.0,7.0,4.0,8.0,64.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,4.0,8.0,64.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.fragment.app.FragmentActivity: void init()>,0,<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.d.b)>,1.0,1.0,6.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.activity.result.f.a: void <init>()>,0,<java.lang.Object: void <init>()>,1.0,1.0,11.0,3.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,11.0,3.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.o$a: androidx.lifecycle.s a(java.lang.Class)>,0,<androidx.fragment.app.o: void <clinit>()>,1.0,1.0,13.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,13.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
"<androidx.fragment.app.l: void i(androidx.fragment.app.i,androidx.fragment.app.e,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.l: boolean H0()>,1.0,1.0,9.0,2.0,0.0,3.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,9.0,2.0,0.0,3.0,30.0,1.0,1.0,-1.0,30.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<b.a.n.d: android.content.res.Resources b()>,0,<b.a.n.d: android.content.res.Resources getResources()>,1.0,1.0,4.0,1.0,1.0,77.0,16.0,1.0,1.0,-1.0,16.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,1.0,1.0,77.0,16.0,1.0,1.0,-1.0,16.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.e getDelegate()>,0,"<androidx.appcompat.app.e: androidx.appcompat.app.e g(android.app.Activity,androidx.appcompat.app.d)>",1.0,1.0,4.0,15.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,15.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.appcompat.widget.n0: android.graphics.drawable.Drawable v(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.n0: boolean x(android.content.Context,int,android.graphics.drawable.Drawable)>",1.0,1.0,6.0,2.0,1.0,2.0,28.0,1.0,1.0,-1.0,28.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,2.0,1.0,2.0,28.0,1.0,1.0,-1.0,28.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.FragmentActivity$a: void <init>(androidx.fragment.app.FragmentActivity)>,0,<java.lang.Object: void <init>()>,1.0,1.0,7.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.appcompat.app.e: int j()>,0,<androidx.appcompat.app.e: void <clinit>()>,1.0,1.0,8.0,1.0,3.0,16.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,1.0,3.0,16.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.appcompat.widget.j: void h()>,0,<androidx.appcompat.widget.j$a: void <init>()>,1.0,1.0,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.lifecycle.u: void <init>()>,0,<java.lang.Object: void <init>()>,1.0,1.0,11.0,2.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,11.0,2.0,2.0,755.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.l: boolean Y(boolean)>,0,<androidx.fragment.app.l: void k1()>,1.0,1.0,4.0,7.0,4.0,4.0,7.0,1.0,1.0,-1.0,7.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,7.0,4.0,4.0,7.0,1.0,1.0,-1.0,7.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.l: void <init>()>,0,<androidx.fragment.app.j: void <init>(androidx.fragment.app.l)>,1.0,1.0,4.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.FragmentActivity$c: void <init>(androidx.fragment.app.FragmentActivity)>,0,<androidx.fragment.app.i: void <init>(androidx.fragment.app.FragmentActivity)>,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<org.apache.cordova.PluginEntry: void <init>(java.lang.String,java.lang.String,boolean)>",0,"<org.apache.cordova.PluginEntry: void <init>(java.lang.String,java.lang.String,boolean,org.apache.cordova.CordovaPlugin)>",1.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.activity.ComponentActivity$a: void <init>(androidx.activity.ComponentActivity)>,0,<java.lang.Object: void <init>()>,1.0,1.0,7.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,1.0,2.0,755.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<b.b.a.b.b: b.b.a.b.b$c f(java.lang.Object,java.lang.Object)>",0,"<b.b.a.b.b$c: void <init>(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.fragment.app.FragmentActivity$c: void <init>(androidx.fragment.app.FragmentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<org.apache.cordova.CordovaActivity: void loadConfig()>,0,<org.apache.cordova.ConfigXmlParser: org.apache.cordova.CordovaPreferences getPreferences()>,1.0,1.0,4.0,1.0,0.0,2.0,10.0,1.0,1.0,-1.0,10.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,1.0,0.0,2.0,10.0,1.0,1.0,-1.0,10.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.fragment.app.l$c: void <init>(androidx.fragment.app.l,boolean)>",0,<androidx.activity.b: void <init>(boolean)>,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,5.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.fragment.app.l: void R(int)>,0,<b.c.f$c: java.util.Iterator iterator()>,1.0,1.0,7.0,10.0,1.0,63.0,24.0,1.0,1.0,-1.0,24.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,10.0,1.0,63.0,24.0,1.0,1.0,-1.0,24.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
"<androidx.appcompat.widget.j$a: android.content.res.ColorStateList c(android.content.Context,int)>",0,"<androidx.appcompat.widget.j$a: boolean f(int[],int)>",1.0,1.0,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,3.0,50.0,0.0,75.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,3.0,50.0,0.0,75.0,2.0,1.0,1.0,-1.0,2.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<androidx.fragment.app.l: boolean Y(boolean)>,0,<androidx.fragment.app.l: void X(boolean)>,1.0,1.0,4.0,7.0,7.0,1.0,7.0,1.0,1.0,-1.0,7.0,11444.0,60281.0,5.267476406850752,100.82840364293892,4.0,7.0,7.0,1.0,7.0,1.0,1.0,-1.0,7.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<b.c.b: boolean add(java.lang.Object)>,0,<b.c.b: void a(int)>,1.0,1.0,6.0,10.0,1.0,4.0,286.0,1.0,1.0,-1.0,286.0,11444.0,60281.0,5.267476406850752,100.82840364293892,6.0,10.0,1.0,4.0,286.0,1.0,1.0,-1.0,286.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
"<androidx.appcompat.app.f: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.d,java.lang.Object)>",0,<androidx.appcompat.widget.j: void h()>,1.0,1.0,3.0,2.0,6.0,2.0,16.0,1.0,1.0,-1.0,16.0,11444.0,60281.0,5.267476406850752,100.82840364293892,3.0,2.0,6.0,2.0,16.0,1.0,1.0,-1.0,16.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.lifecycle.i: void g(androidx.lifecycle.h)>,0,<b.b.a.b.b$c: java.lang.Object getValue()>,1.0,1.0,7.0,1.0,0.0,22.0,19.0,1.0,1.0,-1.0,19.0,11444.0,60281.0,5.267476406850752,100.82840364293892,7.0,1.0,0.0,22.0,19.0,1.0,1.0,-1.0,19.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
<com.salesforce.industries.offlineapp.MainActivity: void <init>()>,0,<org.apache.cordova.CordovaActivity: void <init>()>,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11444.0,60281.0,5.267476406850752,100.82840364293892,1
<androidx.lifecycle.e$b: androidx.lifecycle.e$b c(androidx.lifecycle.e$c)>,0,<androidx.lifecycle.e$a: void <clinit>()>,1.0,1.0,8.0,2.0,5.0,3.0,3.0,1.0,1.0,-1.0,3.0,11444.0,60281.0,5.267476406850752,100.82840364293892,8.0,2.0,5.0,3.0,3.0,1.0,1.0,-1.0,3.0,11444.0,60281.0,5.267476406850752,100.82840364293892,0
