method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,1.0,1.0,6.0,2.0,7.0,2.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,7.0,2.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<org.slf4j.MDC: org.slf4j.spi.MDCAdapter bwCompatibleGetMDCAdapterFromBinder()>,0,<org.slf4j.impl.StaticMDCBinder: org.slf4j.spi.MDCAdapter getMDCA()>,1.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,"<androidx.core.content.ContextCompat: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1.0,1.0,7.0,2.0,16.0,5.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,2.0,16.0,5.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.bggeo.capacitor.BackgroundGeolocationPlugin$40: void onLocationProviderChange(com.transistorsoft.locationmanager.event.LocationProviderChangeEvent)>,0,"<com.transistorsoft.bggeo.capacitor.BackgroundGeolocationPlugin: void access$600(com.transistorsoft.bggeo.capacitor.BackgroundGeolocationPlugin,java.lang.String,org.json.JSONObject)>",1.0,1.0,4.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: void a()>,0,<com.transistorsoft.locationmanager.lifecycle.LifecycleManager: boolean b()>,1.0,1.0,6.0,1.0,1.0,11.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,1.0,11.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event downFrom(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$1: void <clinit>()>,1.0,1.0,7.0,2.0,5.0,4.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,2.0,5.0,4.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1.0,1.0,8.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<ch.qos.logback.core.android.AndroidContextUtil: void <init>()>,0,<ch.qos.logback.core.android.AndroidContextUtil: void <init>(android.content.ContextWrapper)>,1.0,1.0,5.0,8.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,8.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.BridgeActivity: void load()>,0,<com.getcapacitor.Logger: void debug(java.lang.String)>,1.0,1.0,3.0,1.0,1.0,19.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,1.0,1.0,19.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<ch.qos.logback.classic.Logger: void info(java.lang.String,java.lang.Throwable)>",0,"<ch.qos.logback.classic.Logger: void filterAndLog_0_Or3Plus(java.lang.String,org.slf4j.Marker,ch.qos.logback.classic.Level,java.lang.String,java.lang.Object[],java.lang.Throwable)>",1.0,1.0,5.0,2.0,3.0,8.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,2.0,3.0,8.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,0.0,590.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,0.0,590.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.locationmanager.adapter.TSConfig$Builder: void commit()>,0,<com.transistorsoft.locationmanager.adapter.TSConfig: void <clinit>()>,1.0,1.0,4.0,4.0,7.0,152.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,4.0,7.0,152.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.emoji2.text.EmojiCompat: void <clinit>()>,1.0,1.0,3.0,88.0,1.0,13.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,88.0,1.0,13.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,5.0,10.0,1.0,587.0,142.0,1.0,1.0,-1.0,142.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,10.0,1.0,587.0,142.0,1.0,1.0,-1.0,142.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,7.0,2.0,2.0,15.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,2.0,2.0,15.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.appcompat.view.WindowCallbackWrapper: void onWindowFocusChanged(boolean)>,0,<androidx.appcompat.view.WindowCallbackWrapper: void onWindowFocusChanged(boolean)>,1.0,1.0,2.0,12.0,4.0,12.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,2.0,12.0,4.0,12.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<ch.qos.logback.core.pattern.parser.Compiler: ch.qos.logback.core.pattern.Converter compile()>,0,<ch.qos.logback.core.spi.ContextAwareBase: void setContext(ch.qos.logback.core.Context)>,1.0,1.0,7.0,2.0,1.0,54.0,22.0,1.0,1.0,-1.0,22.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,2.0,1.0,54.0,22.0,1.0,1.0,-1.0,22.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<org.greenrobot.eventbus.EventBus: void subscribe(java.lang.Object,org.greenrobot.eventbus.SubscriberMethod)>",0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,4.0,1.0,15.0,230.0,217.0,1.0,1.0,-1.0,217.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,15.0,230.0,217.0,1.0,1.0,-1.0,217.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.bggeo.capacitor.BackgroundGeolocationPlugin: void load()>,0,<com.transistorsoft.locationmanager.adapter.TSConfig$Builder: void commit()>,1.0,1.0,8.0,1.0,3.0,4.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,3.0,4.0,21.0,1.0,1.0,-1.0,21.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.bggeo.capacitor.BackgroundGeolocationPlugin: void handleOnResume()>,0,<com.getcapacitor.Plugin: android.content.Context getContext()>,1.0,1.0,4.0,1.0,1.0,15.0,5.0,1.0,1.0,-1.0,5.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,1.0,15.0,5.0,1.0,1.0,-1.0,5.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.logger.TSLog: com.transistorsoft.locationmanager.logger.TSSQLiteAppender getDatabaseAppender()>,0,<com.transistorsoft.tslocationmanager.Application: java.lang.String A(java.lang.String)>,1.0,1.0,4.0,3.0,13.0,442.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,3.0,13.0,442.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.savedstate.SavedStateRegistry: void <init>()>,0,<androidx.arch.core.internal.SafeIterableMap: void <init>()>,1.0,1.0,6.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.google.android.gms.dynamic.ObjectWrapper: void <init>(java.lang.Object)>,0,<com.google.android.gms.dynamic.IObjectWrapper$Stub: void <init>()>,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.google.android.gms.dynamic.ObjectWrapper: java.lang.Object unwrap(com.google.android.gms.dynamic.IObjectWrapper)>,0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,6.0,5.0,1.0,85.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,5.0,1.0,85.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<uk.co.workingedge.LaunchNavigator: org.json.JSONObject getGeoApps()>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,8.0,1.0,0.0,57.0,178.0,1.0,1.0,-1.0,178.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,0.0,57.0,178.0,1.0,1.0,-1.0,178.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.collection.ArraySet: java.util.Iterator iterator()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,3.0,230.0,15.0,230.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,230.0,15.0,230.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<ch.qos.logback.core.pattern.parser.Parser: ch.qos.logback.core.pattern.parser.FormattingNode SINGLE()>,0,<ch.qos.logback.core.pattern.parser.Parser: ch.qos.logback.core.pattern.parser.Token getNextToken()>,1.0,1.0,10.0,1.0,45.0,2.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,10.0,1.0,45.0,2.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.getcapacitor.cordova.MockCordovaWebViewImpl: void handleStart()>,0,<org.apache.cordova.PluginManager: void onStart()>,1.0,1.0,4.0,1.0,183.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,1.0,183.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<okhttp3.ConnectionPool: void <init>(int,long,java.util.concurrent.TimeUnit)>",0,<okhttp3.internal.connection.RouteDatabase: void <init>()>,1.0,1.0,9.0,1.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,31817.0,311593.0,9.79328660778829,203.5722785813545,9.0,1.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void onActivityPostResumed(android.app.Activity)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,2.0,2.0,1.0,48.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,2.0,2.0,1.0,48.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult: java.lang.String getMessage()>,1.0,1.0,6.0,2.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<org.greenrobot.eventbus.PendingPost: org.greenrobot.eventbus.PendingPost obtainPendingPost(org.greenrobot.eventbus.Subscription,java.lang.Object)>",0,"<org.greenrobot.eventbus.PendingPost: void <init>(java.lang.Object,org.greenrobot.eventbus.Subscription)>",1.0,1.0,8.0,3.0,1.0,1.0,27.0,1.0,1.0,-1.0,27.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,3.0,1.0,1.0,27.0,1.0,1.0,-1.0,27.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<ch.qos.logback.classic.LoggerContext: void resetStatusListeners()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,5.0,1.0,0.0,590.0,139.0,1.0,1.0,-1.0,139.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,0.0,590.0,139.0,1.0,1.0,-1.0,139.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation$q0: void run()>,0,<com.transistorsoft.locationmanager.data.sqlite.b: void prune(int)>,1.0,1.0,3.0,88.0,17.0,1.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,88.0,17.0,1.0,8.0,1.0,1.0,-1.0,8.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<org.greenrobot.eventbus.EventBusBuilder: org.greenrobot.eventbus.MainThreadSupport getMainThreadSupport()>,0,<org.greenrobot.eventbus.android.AndroidComponents: void <clinit>()>,1.0,1.0,6.0,1.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,1.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.locationmanager.a.a: boolean c()>,0,<com.transistorsoft.locationmanager.a.a: void <clinit>()>,1.0,1.0,6.0,2.0,3.0,19.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,3.0,19.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.capacitorjs.plugins.browser.Browser: boolean bindService()>,0,<com.capacitorjs.plugins.browser.EventGroup: void leave()>,1.0,1.0,5.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$State getTargetState()>,1.0,1.0,3.0,18.0,8.0,3.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,18.0,8.0,3.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,0,<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,1.0,1.0,4.0,5.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,5.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<org.slf4j.LoggerFactory: void replayEvents()>,0,<org.slf4j.LoggerFactory: void <clinit>()>,1.0,1.0,8.0,1.0,5.0,15.0,133.0,1.0,1.0,-1.0,133.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,5.0,15.0,133.0,1.0,1.0,-1.0,133.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.activity.ComponentActivity: androidx.activity.result.ActivityResultLauncher registerForActivityResult(androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,"<androidx.activity.ComponentActivity: androidx.activity.result.ActivityResultLauncher registerForActivityResult(androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultRegistry,androidx.activity.result.ActivityResultCallback)>",1.0,1.0,10.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,31817.0,311593.0,9.79328660778829,203.5722785813545,10.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.core.widget.NestedScrollView: void draw(android.graphics.Canvas)>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,6.0,6.0,3.0,287.0,22.0,1.0,1.0,-1.0,22.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,6.0,3.0,287.0,22.0,1.0,1.0,-1.0,22.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader: void doLoad(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void load(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback)>,1.0,1.0,5.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,2.0,2.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<org.apache.cordova.NativeToJsMessageQueue: void <clinit>()>,1.0,1.0,4.0,3.0,0.0,2.0,134.0,1.0,1.0,-1.0,134.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,3.0,0.0,2.0,134.0,1.0,1.0,-1.0,134.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.fragment.app.FragmentManager: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,0,<ch.qos.logback.core.util.COWArrayList: java.util.Iterator iterator()>,1.0,1.0,6.0,2.0,1.0,295.0,139.0,1.0,1.0,-1.0,139.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,1.0,295.0,139.0,1.0,1.0,-1.0,139.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void onActivityPostResumed(android.app.Activity)>,0,"<androidx.lifecycle.ReportFragment: void dispatch(android.app.Activity,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,2.0,2.0,8.0,6.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,2.0,2.0,8.0,6.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: void <clinit>()>,0,<com.transistorsoft.tslocationmanager.Application: java.lang.String A(java.lang.String)>,1.0,1.0,3.0,144.0,13.0,442.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,144.0,13.0,442.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<ch.qos.logback.core.status.StatusUtil: boolean contextHasStatusListener(ch.qos.logback.core.Context)>,0,<ch.qos.logback.core.ContextBase: ch.qos.logback.core.status.StatusManager getStatusManager()>,1.0,1.0,7.0,1.0,0.0,15.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,1.0,0.0,15.0,15.0,1.0,1.0,-1.0,15.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<com.getcapacitor.cordova.MockCordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences,android.webkit.WebView)>",0,<org.apache.cordova.NativeToJsMessageQueue: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,2.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,5.0,1.0,0.0,2.0,11.0,1.0,1.0,-1.0,11.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.getcapacitor.Plugin: void initializeActivityLaunchers()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,585.0,157.0,1.0,1.0,-1.0,157.0,31817.0,311593.0,9.79328660778829,203.5722785813545,8.0,1.0,0.0,585.0,157.0,1.0,1.0,-1.0,157.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.transistorsoft.locationmanager.lifecycle.LifecycleManager: void run()>,0,<androidx.lifecycle.ProcessLifecycleOwner: androidx.lifecycle.LifecycleOwner get()>,1.0,1.0,3.0,88.0,1.0,3.0,10.0,1.0,1.0,-1.0,10.0,31817.0,311593.0,9.79328660778829,203.5722785813545,3.0,88.0,1.0,3.0,10.0,1.0,1.0,-1.0,10.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<org.greenrobot.eventbus.EventBus: void invokeSubscriber(org.greenrobot.eventbus.PendingPost)>,0,<org.greenrobot.eventbus.PendingPost: void <clinit>()>,1.0,1.0,4.0,3.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,4.0,3.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<org.apache.cordova.AllowListPlugin$CustomConfigXmlParser: void <init>(org.apache.cordova.AllowListPlugin)>,0,<org.apache.cordova.CordovaPreferences: void <init>()>,1.0,1.0,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,583.0,139.0,1.0,1.0,-1.0,139.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,2.0,0.0,583.0,139.0,1.0,1.0,-1.0,139.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<com.getcapacitor.cordova.MockCordovaWebViewImpl$CapacitorEvalBridgeMode: void onNativeToJsMessageAvailable(org.apache.cordova.NativeToJsMessageQueue)>,0,<org.apache.cordova.CordovaInterfaceImpl: androidx.appcompat.app.AppCompatActivity getActivity()>,1.0,1.0,7.0,2.0,0.0,33.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,2.0,0.0,33.0,4.0,1.0,1.0,-1.0,4.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<org.apache.cordova.AllowList$URLPattern: void <init>(java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",0,"<org.apache.cordova.AllowList$URLPattern: java.lang.String regexFromPattern(java.lang.String,boolean)>",1.0,1.0,9.0,1.0,7.0,1.0,14.0,1.0,1.0,-1.0,14.0,31817.0,311593.0,9.79328660778829,203.5722785813545,9.0,1.0,7.0,1.0,14.0,1.0,1.0,-1.0,14.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.lifecycle.LifecycleOwner,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,11.0,2.0,502.0,141.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,11.0,2.0,502.0,141.0,51.0,1.0,1.0,-1.0,51.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event[] values()>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,48.0,87.0,1.0,1.0,-1.0,87.0,31817.0,311593.0,9.79328660778829,203.5722785813545,6.0,2.0,1.0,48.0,87.0,1.0,1.0,-1.0,87.0,31817.0,311593.0,9.79328660778829,203.5722785813545,0
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: boolean hasValue(int)>,1.0,1.0,7.0,4.0,1.0,9.0,17.0,1.0,1.0,-1.0,17.0,31817.0,311593.0,9.79328660778829,203.5722785813545,7.0,4.0,1.0,9.0,17.0,1.0,1.0,-1.0,17.0,31817.0,311593.0,9.79328660778829,203.5722785813545,1
