method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.activity.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: void setCurrentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,2.0,40.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,2.0,40.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.internal.measurement.zzx: java.lang.String zzc()>,0,<com.google.android.gms.internal.measurement.zzc: void <clinit>()>,1.0,1.0,14.0,1.0,0.0,9.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,14.0,1.0,0.0,9.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<indianapp4u.attitudestatus.MainActivity: void AdsNative()>,0,"<com.google.android.gms.ads.AdLoader$Builder: void <init>(android.content.Context,java.lang.String)>",1.0,1.0,3.0,1.0,8.0,2.0,14.0,1.0,1.0,-1.0,14.0,33490.0,417591.0,12.469125111973725,283.0128642619214,3.0,1.0,8.0,2.0,14.0,1.0,1.0,-1.0,14.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<androidx.emoji2.text.'-$$Lambda$1krYUR4lNugraynDYEm9HSHrNdg': void run()>,1.0,1.0,6.0,50.0,1.0,93.0,405.0,1.0,1.0,-1.0,405.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,50.0,1.0,93.0,405.0,1.0,1.0,-1.0,405.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.FastSafeIterableMap: boolean contains(java.lang.Object)>,1.0,1.0,6.0,1.0,1.0,4.0,83.0,1.0,1.0,-1.0,83.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,1.0,1.0,4.0,83.0,1.0,1.0,-1.0,83.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void writeParcelable(android.os.Parcel,int,android.os.Parcelable,int,boolean)>",0,"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: int zza(android.os.Parcel,int)>",1.0,1.0,8.0,14.0,2.0,10.0,413.0,1.0,1.0,-1.0,413.0,33490.0,417591.0,12.469125111973725,283.0128642619214,8.0,14.0,2.0,10.0,413.0,1.0,1.0,-1.0,413.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.ComponentActivity$4: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,8.0,3.0,5.0,3.0,32.0,1.0,1.0,-1.0,32.0,33490.0,417591.0,12.469125111973725,283.0128642619214,8.0,3.0,5.0,3.0,32.0,1.0,1.0,-1.0,32.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<com.google.android.gms.internal.ads.zzzn: java.lang.Object zzj(android.content.Context)>,0,<com.google.android.gms.internal.ads.zzve: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,251.0,3.0,1.0,1.0,-1.0,3.0,33490.0,417591.0,12.469125111973725,283.0128642619214,9.0,1.0,1.0,251.0,3.0,1.0,1.0,-1.0,3.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<androidx.emoji2.text.flatbuffer.MetadataItem: int codepoints(int)>,0,<androidx.emoji2.text.flatbuffer.Table: int __offset(int)>,1.0,1.0,13.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,33490.0,417591.0,12.469125111973725,283.0128642619214,13.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,0,<com.google.android.gms.dynamite.zzc: void <init>()>,1.0,1.0,6.0,21.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,21.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.emoji2.text.EmojiCompatInitializer: void delayUntilFirstResume(android.content.Context)>,0,"<androidx.emoji2.text.EmojiCompatInitializer$1: void <init>(androidx.emoji2.text.EmojiCompatInitializer,androidx.lifecycle.Lifecycle)>",1.0,1.0,5.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event downFrom(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,40.0,3.0,1.0,1.0,-1.0,3.0,33490.0,417591.0,12.469125111973725,283.0128642619214,7.0,2.0,1.0,40.0,3.0,1.0,1.0,-1.0,3.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",0,<com.google.android.gms.ads.AdSize: boolean equals(java.lang.Object)>,1.0,1.0,4.0,2.0,1.0,60.0,453.0,1.0,1.0,-1.0,453.0,33490.0,417591.0,12.469125111973725,283.0128642619214,4.0,2.0,1.0,60.0,453.0,1.0,1.0,-1.0,453.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,31.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,1.0,1.0,31.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",0,<androidx.lifecycle.Lifecycle: void <init>()>,1.0,1.0,6.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.internal.ads.zzvw: void setImmersiveMode(boolean)>,0,"<com.google.android.gms.internal.ads.zzge: void writeBoolean(android.os.Parcel,boolean)>",1.0,1.0,5.0,2.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,2.0,1.0,4.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,0,"<androidx.emoji2.text.flatbuffer.MetadataList: androidx.emoji2.text.flatbuffer.MetadataItem list(androidx.emoji2.text.flatbuffer.MetadataItem,int)>",1.0,1.0,13.0,5.0,4.0,1.0,6.0,1.0,1.0,-1.0,6.0,33490.0,417591.0,12.469125111973725,283.0128642619214,13.0,5.0,4.0,1.0,6.0,1.0,1.0,-1.0,6.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.fragment.app.FragmentManager: android.os.Parcelable saveAllState()>,0,<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,1.0,1.0,7.0,2.0,101.0,1.0,48.0,1.0,1.0,-1.0,48.0,33490.0,417591.0,12.469125111973725,283.0128642619214,7.0,2.0,101.0,1.0,48.0,1.0,1.0,-1.0,48.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,12.0,1.0,1.0,108.0,20.0,1.0,1.0,-1.0,20.0,33490.0,417591.0,12.469125111973725,283.0128642619214,12.0,1.0,1.0,108.0,20.0,1.0,1.0,-1.0,20.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.appcompat.widget.AppCompatTextHelper: void setCompoundDrawables(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable)>",0,"<androidx.appcompat.widget.AppCompatTextView: void setCompoundDrawablesWithIntrinsicBounds(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable)>",1.0,1.0,14.0,1.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,33490.0,417591.0,12.469125111973725,283.0128642619214,14.0,1.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader: void doLoad(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",0,"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader$1: void <init>(androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader,androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",1.0,1.0,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,33490.0,417591.0,12.469125111973725,283.0128642619214,9.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,2.0,1.0,452.0,64.0,1.0,1.0,-1.0,64.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,2.0,1.0,452.0,64.0,1.0,1.0,-1.0,64.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<com.google.android.gms.internal.measurement.zzbg: void zza()>,0,<com.google.android.gms.internal.measurement.zzx: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,49.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,8.0,1.0,0.0,49.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<androidx.appcompat.app.AppCompatActivity: void initDelegate()>,0,"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",1.0,1.0,4.0,1.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,4.0,1.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.ads.AdLoader$Builder: void <init>(android.content.Context,java.lang.String)>",0,"<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,4.0,2.0,3.0,20.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,4.0,2.0,3.0,20.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void setHeight(int)>,1.0,1.0,17.0,3.0,0.0,18.0,49.0,1.0,1.0,-1.0,49.0,33490.0,417591.0,12.469125111973725,283.0128642619214,17.0,3.0,0.0,18.0,49.0,1.0,1.0,-1.0,49.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<com.google.android.gms.internal.ads.zzaap: int[] zzqv()>,0,<com.google.android.gms.internal.ads.zzaap: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,8.0,105.0,1.0,1.0,-1.0,105.0,33490.0,417591.0,12.469125111973725,283.0128642619214,8.0,1.0,0.0,8.0,105.0,1.0,1.0,-1.0,105.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.collection.ArrayMap: java.util.Collection values()>,1.0,1.0,10.0,1.0,2.0,19.0,103.0,1.0,1.0,-1.0,103.0,33490.0,417591.0,12.469125111973725,283.0128642619214,10.0,1.0,2.0,19.0,103.0,1.0,1.0,-1.0,103.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",0,<androidx.collection.ContainerHelpers: void <clinit>()>,1.0,1.0,4.0,2.0,0.0,21.0,453.0,1.0,1.0,-1.0,453.0,33490.0,417591.0,12.469125111973725,283.0128642619214,4.0,2.0,0.0,21.0,453.0,1.0,1.0,-1.0,453.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<com.google.android.gms.internal.ads.zzuj: void <init>(android.content.Context,com.google.android.gms.ads.AdSize[])>",0,<com.google.android.gms.ads.AdSize: int getWidth()>,1.0,1.0,7.0,3.0,0.0,3.0,33.0,1.0,1.0,-1.0,33.0,33490.0,417591.0,12.469125111973725,283.0128642619214,7.0,3.0,0.0,3.0,33.0,1.0,1.0,-1.0,33.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.fragment.app.FragmentActivity: void onResume()>,0,<androidx.fragment.app.FragmentController: boolean execPendingActions()>,1.0,1.0,2.0,40.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,33490.0,417591.0,12.469125111973725,283.0128642619214,2.0,40.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<androidx.constraintlayout.widget.ConstraintLayout: void applyConstraintsFromLayoutParams(boolean,android.view.View,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.widget.ConstraintLayout$LayoutParams,android.util.SparseArray)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void setHorizontalWeight(float)>,1.0,1.0,13.0,1.0,0.0,1.0,36.0,1.0,1.0,-1.0,36.0,33490.0,417591.0,12.469125111973725,283.0128642619214,13.0,1.0,0.0,1.0,36.0,1.0,1.0,-1.0,36.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.internal.ads.zzaku: java.lang.Thread zzc(android.content.Context,java.lang.String)>",0,"<com.google.android.gms.internal.ads.zzakt: void <init>(com.google.android.gms.internal.ads.zzaku,android.content.Context,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,1.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.internal.ads.zzxq: void zza(android.content.Context,java.lang.String,com.google.android.gms.internal.ads.zzxv,com.google.android.gms.ads.initialization.OnInitializationCompleteListener)>",0,<com.google.android.gms.internal.ads.zzxq: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,7.0,44.0,1.0,1.0,-1.0,44.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,1.0,1.0,7.0,44.0,1.0,1.0,-1.0,44.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter)>,0,"<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter,android.content.Context)>",1.0,1.0,11.0,3.0,9.0,6.0,1.0,1.0,1.0,-1.0,1.0,33490.0,417591.0,12.469125111973725,283.0128642619214,11.0,3.0,9.0,6.0,1.0,1.0,1.0,-1.0,1.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.ads.AdLoader$Builder: void <init>(android.content.Context,java.lang.String)>",0,<com.google.android.gms.internal.ads.zzakz: void <init>()>,1.0,1.0,4.0,2.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,4.0,2.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<androidx.lifecycle.ProcessLifecycleOwner$1: void run()>,1.0,1.0,7.0,14.0,2.0,92.0,409.0,1.0,1.0,-1.0,409.0,33490.0,417591.0,12.469125111973725,283.0128642619214,7.0,14.0,2.0,92.0,409.0,1.0,1.0,-1.0,409.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.viewpager.widget.ViewPager: void calculatePageOffsets(androidx.viewpager.widget.ViewPager$ItemInfo,int,androidx.viewpager.widget.ViewPager$ItemInfo)>",0,<androidx.viewpager.widget.ViewPager: int getClientWidth()>,1.0,1.0,6.0,1.0,3.0,9.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,1.0,3.0,9.0,5.0,1.0,1.0,-1.0,5.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.internal.ads.zzuh: com.google.android.gms.internal.ads.zzug zza(android.content.Context,com.google.android.gms.internal.ads.zzxj)>",0,<com.google.android.gms.internal.ads.zzuk: void <clinit>()>,1.0,1.0,5.0,3.0,1.0,1.0,64.0,1.0,1.0,-1.0,64.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,3.0,1.0,1.0,64.0,1.0,1.0,-1.0,64.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,2.0,1.0,4.0,452.0,97.0,1.0,1.0,-1.0,97.0,33490.0,417591.0,12.469125111973725,283.0128642619214,2.0,1.0,4.0,452.0,97.0,1.0,1.0,-1.0,97.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,10.0,1.0,4.0,109.0,13.0,1.0,1.0,-1.0,13.0,33490.0,417591.0,12.469125111973725,283.0128642619214,10.0,1.0,4.0,109.0,13.0,1.0,1.0,-1.0,13.0,33490.0,417591.0,12.469125111973725,283.0128642619214,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.core.provider.FontsContractCompat$FontInfo: android.net.Uri getUri()>,1.0,1.0,8.0,1.0,0.0,7.0,21.0,1.0,1.0,-1.0,21.0,33490.0,417591.0,12.469125111973725,283.0128642619214,8.0,1.0,0.0,7.0,21.0,1.0,1.0,-1.0,21.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<androidx.viewpager.widget.ViewPager: void smoothScrollTo(int,int,int)>",0,<androidx.viewpager.widget.ViewPager: void completeScroll(boolean)>,1.0,1.0,7.0,1.0,418.0,2.0,22.0,1.0,1.0,-1.0,22.0,33490.0,417591.0,12.469125111973725,283.0128642619214,7.0,1.0,418.0,2.0,22.0,1.0,1.0,-1.0,22.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.internal.ads.zzxl: void zza(com.google.android.gms.internal.ads.zzxj)>,0,<com.google.android.gms.internal.ads.zzxj: java.util.Map zzpq()>,1.0,1.0,5.0,1.0,0.0,2.0,87.0,1.0,1.0,-1.0,87.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,1.0,0.0,2.0,87.0,1.0,1.0,-1.0,87.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.internal.ads.zzxj: void <init>(com.google.android.gms.internal.ads.zzxm,com.google.android.gms.ads.search.SearchAdRequest)>",0,<com.google.android.gms.internal.ads.zzxm: android.os.Bundle zzh(com.google.android.gms.internal.ads.zzxm)>,1.0,1.0,7.0,1.0,0.0,1.0,23.0,1.0,1.0,-1.0,23.0,33490.0,417591.0,12.469125111973725,283.0128642619214,7.0,1.0,0.0,1.0,23.0,1.0,1.0,-1.0,23.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,0,<com.google.android.gms.dynamite.zzd: void <init>()>,1.0,1.0,6.0,21.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,21.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<androidx.constraintlayout.core.widgets.ConstraintWidget: void addToSolver(androidx.constraintlayout.core.LinearSystem,boolean)>",0,<androidx.constraintlayout.core.LinearSystem: androidx.constraintlayout.core.SolverVariable createObjectVariable(java.lang.Object)>,1.0,1.0,19.0,5.0,5.0,10.0,26.0,1.0,1.0,-1.0,26.0,33490.0,417591.0,12.469125111973725,283.0128642619214,19.0,5.0,5.0,10.0,26.0,1.0,1.0,-1.0,26.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.common.zze: boolean equals(java.lang.Object)>,0,<com.google.android.gms.dynamic.ObjectWrapper: java.lang.Object unwrap(com.google.android.gms.dynamic.IObjectWrapper)>,1.0,1.0,5.0,60.0,14.0,66.0,11.0,1.0,1.0,-1.0,11.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,60.0,14.0,66.0,11.0,1.0,1.0,-1.0,11.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<androidx.constraintlayout.widget.ConstraintLayout$Measurer: void measure(androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measure)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: int getVerticalMargin()>,1.0,1.0,17.0,5.0,0.0,1.0,50.0,1.0,1.0,-1.0,50.0,33490.0,417591.0,12.469125111973725,283.0128642619214,17.0,5.0,0.0,1.0,50.0,1.0,1.0,-1.0,50.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.appcompat.view.menu.ListMenuPresenter: androidx.appcompat.view.menu.MenuView getMenuView(android.view.ViewGroup)>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void <init>(androidx.appcompat.view.menu.ListMenuPresenter)>,1.0,1.0,14.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,14.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.emoji2.text.flatbuffer.MetadataItem: int id()>,0,<androidx.emoji2.text.flatbuffer.Table: int __offset(int)>,1.0,1.0,13.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,33490.0,417591.0,12.469125111973725,283.0128642619214,13.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event upFrom(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,11.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,33490.0,417591.0,12.469125111973725,283.0128642619214,6.0,11.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<com.google.android.gms.internal.ads.zzvw: void zza(com.google.android.gms.internal.ads.zzvh)>,0,"<com.google.android.gms.internal.ads.zzge: void zza(android.os.Parcel,android.os.IInterface)>",1.0,1.0,5.0,3.0,30.0,110.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,3.0,30.0,110.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<com.google.android.gms.internal.ads.zzuh: com.google.android.gms.internal.ads.zzug zza(android.content.Context,com.google.android.gms.internal.ads.zzxj)>",0,<com.google.android.gms.internal.ads.zzxj: android.os.Bundle zzpr()>,1.0,1.0,5.0,3.0,0.0,1.0,64.0,1.0,1.0,-1.0,64.0,33490.0,417591.0,12.469125111973725,283.0128642619214,5.0,3.0,0.0,1.0,64.0,1.0,1.0,-1.0,64.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.emoji2.text.ConcurrencyHelpers: android.os.Handler mainHandlerAsync()>,0,<androidx.emoji2.text.ConcurrencyHelpers$Handler28Impl: android.os.Handler createAsync(android.os.Looper)>,1.0,1.0,10.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,10.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
<androidx.appcompat.view.ContextThemeWrapper: void initializeTheme()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,1.0,108.0,9.0,1.0,1.0,-1.0,9.0,33490.0,417591.0,12.469125111973725,283.0128642619214,8.0,2.0,1.0,108.0,9.0,1.0,1.0,-1.0,9.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void solvingPass(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour getVerticalDimensionBehaviour()>,1.0,1.0,18.0,1.0,0.0,19.0,32.0,1.0,1.0,-1.0,32.0,33490.0,417591.0,12.469125111973725,283.0128642619214,18.0,1.0,0.0,19.0,32.0,1.0,1.0,-1.0,32.0,33490.0,417591.0,12.469125111973725,283.0128642619214,1
