method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory$InstanceHolder: void <clinit>()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_DbNameFactory: void <init>()>,1.0,1.0,15.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,15.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.facebook.react.ReactRootView: void startReactApplication(com.facebook.react.ReactInstanceManager,java.lang.String,android.os.Bundle,java.lang.String)>",0,"<com.facebook.systrace.Systrace: void beginSection(long,java.lang.String)>",1.0,1.0,7.0,1.0,1.0,27.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,7.0,1.0,1.0,27.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.android.datatransport.runtime.TransportRuntime: java.util.Set getSupportedEncodings(com.google.android.datatransport.runtime.Destination)>,0,<com.google.android.datatransport.Encoding: com.google.android.datatransport.Encoding of(java.lang.String)>,1.0,1.0,13.0,1.0,1.0,21.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,13.0,1.0,1.0,21.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<com.google.android.gms.dynamite.zzi: com.google.android.gms.dynamite.zzn zza(android.content.Context,java.lang.String,com.google.android.gms.dynamite.zzm)>",0,"<com.google.android.gms.dynamite.zzc: int zza(android.content.Context,java.lang.String,boolean)>",1.0,1.0,9.0,1.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,9.0,1.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.facebook.react.ReactDelegate: void onHostResume()>,0,<com.facebook.react.ReactDelegate: com.facebook.react.ReactNativeHost getReactNativeHost()>,1.0,1.0,4.0,2.0,0.0,4.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,4.0,2.0,0.0,4.0,5.0,1.0,1.0,-1.0,5.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<io.fabric.sdk.android.services.common.AdvertisingInfoProvider: void <init>(android.content.Context)>,0,"<io.fabric.sdk.android.services.persistence.PreferenceStoreImpl: void <init>(android.content.Context,java.lang.String)>",1.0,1.0,5.0,1.0,4.0,4.0,3.0,1.0,1.0,-1.0,3.0,65076.0,991695.0,15.239028213166144,432.7488280166785,5.0,1.0,4.0,4.0,3.0,1.0,1.0,-1.0,3.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.crashlytics.android.core.SessionProtobufHelper: int getSessionAppSize(com.crashlytics.android.core.ByteString,com.crashlytics.android.core.ByteString,com.crashlytics.android.core.ByteString,com.crashlytics.android.core.ByteString,com.crashlytics.android.core.ByteString,int,com.crashlytics.android.core.ByteString)>",0,<com.crashlytics.android.core.CodedOutputStream: int computeTagSize(int)>,1.0,1.0,13.0,1.0,3.0,14.0,6.0,1.0,1.0,-1.0,6.0,65076.0,991695.0,15.239028213166144,432.7488280166785,13.0,1.0,3.0,14.0,6.0,1.0,1.0,-1.0,6.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<io.fabric.sdk.android.services.concurrency.PriorityAsyncTask: java.util.Collection getDependencies()>,0,<io.fabric.sdk.android.services.concurrency.PriorityAsyncTask: java.util.Collection getDependencies()>,1.0,1.0,14.0,3.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,65076.0,991695.0,15.239028213166144,432.7488280166785,14.0,3.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onDestroy()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void cleanupAutoManagers()>,1.0,1.0,4.0,2.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,65076.0,991695.0,15.239028213166144,432.7488280166785,4.0,2.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.crashlytics.android.core.SessionProtobufHelper: int getSessionEventSize(long,java.lang.String,com.crashlytics.android.core.TrimmedThrowableData,java.lang.Thread,java.lang.StackTraceElement[],java.lang.Thread[],java.util.List,int,java.util.Map,android.app.ActivityManager$RunningAppProcessInfo,int,com.crashlytics.android.core.ByteString,com.crashlytics.android.core.ByteString,java.lang.Float,int,boolean,long,long,com.crashlytics.android.core.ByteString)>",0,<com.crashlytics.android.core.CodedOutputStream: int computeTagSize(int)>,1.0,1.0,10.0,1.0,3.0,14.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,10.0,1.0,3.0,14.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.google.firebase.installations.FirebaseInstallations: void updateFidListener(com.google.firebase.installations.local.PersistedInstallationEntry,com.google.firebase.installations.local.PersistedInstallationEntry)>",0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,8.0,1.0,32.0,546.0,249.0,1.0,1.0,-1.0,249.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,1.0,32.0,546.0,249.0,1.0,1.0,-1.0,249.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.firebase.installations.FirebaseInstallations: com.google.android.gms.tasks.Task getId()>,0,<io.fabric.sdk.android.services.concurrency.PriorityThreadPoolExecutor: void execute(java.lang.Runnable)>,1.0,1.0,8.0,5.0,660.0,108.0,17.0,1.0,1.0,-1.0,17.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,5.0,660.0,108.0,17.0,1.0,1.0,-1.0,17.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<io.fabric.sdk.android.services.common.ApiKey: java.lang.String getApiKeyFromStrings(android.content.Context)>,0,<io.fabric.sdk.android.Fabric: void <clinit>()>,1.0,1.0,5.0,2.0,1.0,156.0,13.0,1.0,1.0,-1.0,13.0,65076.0,991695.0,15.239028213166144,432.7488280166785,5.0,2.0,1.0,156.0,13.0,1.0,1.0,-1.0,13.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<io.fabric.sdk.android.services.common.FirebaseInfo: java.lang.String getApiKeyFromFirebaseAppId(android.content.Context)>,0,<io.fabric.sdk.android.Fabric: io.fabric.sdk.android.Logger getLogger()>,1.0,1.0,9.0,1.0,1.0,143.0,14.0,1.0,1.0,-1.0,14.0,65076.0,991695.0,15.239028213166144,432.7488280166785,9.0,1.0,1.0,143.0,14.0,1.0,1.0,-1.0,14.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManagerViewModel: void <init>(boolean)>,1.0,1.0,5.0,2.0,2.0,3.0,12.0,1.0,1.0,-1.0,12.0,65076.0,991695.0,15.239028213166144,432.7488280166785,5.0,2.0,2.0,3.0,12.0,1.0,1.0,-1.0,12.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<com.google.android.gms.tasks.Tasks: com.google.android.gms.tasks.Task call(java.util.concurrent.Executor,java.util.concurrent.Callable)>",0,<com.google.firebase.messaging.WithinAppServiceBinder$$Lambda$0: void execute(java.lang.Runnable)>,1.0,1.0,11.0,3.0,657.0,91.0,50.0,1.0,1.0,-1.0,50.0,65076.0,991695.0,15.239028213166144,432.7488280166785,11.0,3.0,657.0,91.0,50.0,1.0,1.0,-1.0,50.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,0,"<androidx.collection.ArraySet$1: java.lang.Object colGetEntry(int,int)>",1.0,1.0,3.0,1076.0,0.0,11.0,4.0,1.0,1.0,-1.0,4.0,65076.0,991695.0,15.239028213166144,432.7488280166785,3.0,1076.0,0.0,11.0,4.0,1.0,1.0,-1.0,4.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.ViewModelStore getViewModelStore()>,1.0,1.0,5.0,2.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,65076.0,991695.0,15.239028213166144,432.7488280166785,5.0,2.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.firebase.installations.local.PersistedInstallation: com.google.firebase.installations.local.PersistedInstallationEntry readPersistedInstallationEntryValue()>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$Builder: com.google.firebase.installations.local.PersistedInstallationEntry$Builder setRegistrationStatus(com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus)>,1.0,1.0,9.0,2.0,1.0,6.0,17.0,1.0,1.0,-1.0,17.0,65076.0,991695.0,15.239028213166144,432.7488280166785,9.0,2.0,1.0,6.0,17.0,1.0,1.0,-1.0,17.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.android.gms.tasks.zzu: void execute(java.lang.Runnable)>,0,<com.google.firebase.iid.SyncTask: void run()>,1.0,1.0,4.0,91.0,22.0,144.0,658.0,1.0,1.0,-1.0,658.0,65076.0,991695.0,15.239028213166144,432.7488280166785,4.0,91.0,22.0,144.0,658.0,1.0,1.0,-1.0,658.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.android.gms.internal.measurement.zzcb: com.google.android.gms.internal.measurement.zzcc asInterface(android.os.IBinder)>,0,<com.google.android.gms.internal.measurement.zzca: void <init>(android.os.IBinder)>,1.0,1.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.firebase.messaging.FirebaseMessaging$AutoInit: void initialize()>,0,<com.google.firebase.messaging.FirebaseMessaging$AutoInit: java.lang.Boolean readEnabled()>,1.0,1.0,9.0,1.0,11.0,1.0,3.0,1.0,1.0,-1.0,3.0,65076.0,991695.0,15.239028213166144,432.7488280166785,9.0,1.0,11.0,1.0,3.0,1.0,1.0,-1.0,3.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.android.datatransport.runtime.SafeLoggingExecutor: void execute(java.lang.Runnable)>,0,<io.fabric.sdk.android.services.concurrency.PriorityThreadPoolExecutor: void execute(java.lang.Runnable)>,1.0,1.0,4.0,91.0,660.0,108.0,48.0,1.0,1.0,-1.0,48.0,65076.0,991695.0,15.239028213166144,432.7488280166785,4.0,91.0,660.0,108.0,48.0,1.0,1.0,-1.0,48.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<androidx.appcompat.view.menu.MenuBuilder: void addMenuPresenter(androidx.appcompat.view.menu.MenuPresenter,android.content.Context)>",0,"<androidx.appcompat.view.menu.ListMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",1.0,1.0,10.0,6.0,3.0,1.0,9.0,1.0,1.0,-1.0,9.0,65076.0,991695.0,15.239028213166144,432.7488280166785,10.0,6.0,3.0,1.0,9.0,1.0,1.0,-1.0,9.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: android.content.res.Configuration createOverrideConfigurationForDayNight(android.content.Context,int,android.content.res.Configuration)>",1.0,1.0,6.0,1.0,11.0,1.0,16.0,1.0,1.0,-1.0,16.0,65076.0,991695.0,15.239028213166144,432.7488280166785,6.0,1.0,11.0,1.0,16.0,1.0,1.0,-1.0,16.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.crashlytics.android.core.SessionProtobufHelper: void writeSessionEventAppExecution(com.crashlytics.android.core.CodedOutputStream,com.crashlytics.android.core.TrimmedThrowableData,java.lang.Thread,java.lang.StackTraceElement[],java.lang.Thread[],java.util.List,int,com.crashlytics.android.core.ByteString,com.crashlytics.android.core.ByteString)>",0,<com.crashlytics.android.core.CodedOutputStream: void writeRawVarint32(int)>,1.0,1.0,11.0,1.0,1.0,18.0,63.0,1.0,1.0,-1.0,63.0,65076.0,991695.0,15.239028213166144,432.7488280166785,11.0,1.0,1.0,18.0,63.0,1.0,1.0,-1.0,63.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<io.fabric.sdk.android.services.common.CommonUtils: java.lang.String hash(byte[],java.lang.String)>",0,"<io.fabric.sdk.android.DefaultLogger: void e(java.lang.String,java.lang.String,java.lang.Throwable)>",1.0,1.0,12.0,1.0,2.0,59.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,12.0,1.0,2.0,59.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.FirebaseInstallations getInstance(com.google.firebase.FirebaseApp)>,0,"<com.google.android.gms.common.internal.Preconditions: void checkArgument(boolean,java.lang.Object)>",1.0,1.0,14.0,1.0,3.0,23.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,14.0,1.0,3.0,23.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.crashlytics.android.core.CrashlyticsController: void writeSessionEvent(com.crashlytics.android.core.CodedOutputStream,java.util.Date,java.lang.Thread,java.lang.Throwable,java.lang.String,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,8.0,2.0,0.0,1079.0,330.0,1.0,1.0,-1.0,330.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,2.0,0.0,1079.0,330.0,1.0,1.0,-1.0,330.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.android.gms.dynamic.IObjectWrapper$Stub: com.google.android.gms.dynamic.IObjectWrapper asInterface(android.os.IBinder)>,0,<com.google.android.gms.dynamic.zzb: void <init>(android.os.IBinder)>,1.0,1.0,7.0,23.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,7.0,23.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.android.gms.internal.cloudmessaging.zza: void <clinit>()>,0,<com.google.android.gms.internal.cloudmessaging.zzc: void <init>(com.google.android.gms.internal.cloudmessaging.zzd)>,1.0,1.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,9.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.facebook.soloader.UnpackingSoSource$1: void run()>,1.0,1.0,5.0,144.0,18.0,145.0,658.0,1.0,1.0,-1.0,658.0,65076.0,991695.0,15.239028213166144,432.7488280166785,5.0,144.0,18.0,145.0,658.0,1.0,1.0,-1.0,658.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.android.gms.tasks.zzu: void execute(java.lang.Runnable)>,0,<com.facebook.react.ReactInstanceManager$5: void run()>,1.0,1.0,4.0,91.0,24.0,144.0,658.0,1.0,1.0,-1.0,658.0,65076.0,991695.0,15.239028213166144,432.7488280166785,4.0,91.0,24.0,144.0,658.0,1.0,1.0,-1.0,658.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<androidx.core.content.ContextCompat: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,10.0,6.0,1.0,144.0,15.0,1.0,1.0,-1.0,15.0,65076.0,991695.0,15.239028213166144,432.7488280166785,10.0,6.0,1.0,144.0,15.0,1.0,1.0,-1.0,15.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.android.gms.tasks.Tasks: java.lang.Object await(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.common.internal.Preconditions: void checkNotMainThread()>,1.0,1.0,8.0,5.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,5.0,1.0,2.0,7.0,1.0,1.0,-1.0,7.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",1.0,1.0,5.0,2.0,9.0,1.0,12.0,1.0,1.0,-1.0,12.0,65076.0,991695.0,15.239028213166144,432.7488280166785,5.0,2.0,9.0,1.0,12.0,1.0,1.0,-1.0,12.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.google.firebase.encoders.json.JsonDataEncoderBuilder: void lambda$static$1(java.lang.String,com.google.firebase.encoders.ValueEncoderContext)>",0,<com.google.firebase.encoders.json.JsonValueObjectEncoderContext: com.google.firebase.encoders.json.JsonValueObjectEncoderContext add(java.lang.String)>,1.0,1.0,14.0,1.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,65076.0,991695.0,15.239028213166144,432.7488280166785,14.0,1.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$Builder: void <init>(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus getRegistrationStatus()>,1.0,1.0,11.0,1.0,0.0,8.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,11.0,1.0,0.0,8.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<com.crashlytics.android.core.SessionProtobufHelper: int getSessionEventSize(long,java.lang.String,com.crashlytics.android.core.TrimmedThrowableData,java.lang.Thread,java.lang.StackTraceElement[],java.lang.Thread[],java.util.List,int,java.util.Map,android.app.ActivityManager$RunningAppProcessInfo,int,com.crashlytics.android.core.ByteString,com.crashlytics.android.core.ByteString,java.lang.Float,int,boolean,long,long,com.crashlytics.android.core.ByteString)>",0,"<com.crashlytics.android.core.SessionProtobufHelper: int getEventDeviceSize(java.lang.Float,int,boolean,int,long,long)>",1.0,1.0,10.0,1.0,6.0,2.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,10.0,1.0,6.0,2.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,1.0,1.0,5.0,2.0,31.0,1.0,19.0,1.0,1.0,-1.0,19.0,65076.0,991695.0,15.239028213166144,432.7488280166785,5.0,2.0,31.0,1.0,19.0,1.0,1.0,-1.0,19.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.android.gms.ads.identifier.AdvertisingIdClient: com.google.android.gms.ads.identifier.AdvertisingIdClient$Info getAdvertisingIdInfo(android.content.Context)>,0,<com.google.android.gms.ads.identifier.AdvertisingIdClient: com.google.android.gms.ads.identifier.AdvertisingIdClient$Info getInfo()>,1.0,1.0,8.0,2.0,10.0,1.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,2.0,10.0,1.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.mlkit.common.sdkinternal.zzo: void <clinit>()>,0,<com.google.mlkit.common.sdkinternal.zzo: void <init>()>,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<io.fabric.sdk.android.services.common.AdvertisingInfoReflectionStrategy: java.lang.String getAdvertisingId()>,0,<io.fabric.sdk.android.Fabric: io.fabric.sdk.android.Logger getLogger()>,1.0,1.0,10.0,1.0,1.0,143.0,8.0,1.0,1.0,-1.0,8.0,65076.0,991695.0,15.239028213166144,432.7488280166785,10.0,1.0,1.0,143.0,8.0,1.0,1.0,-1.0,8.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
"<io.fabric.sdk.android.services.common.CommonUtils: void flushOrLog(java.io.Flushable,java.lang.String)>",0,<io.fabric.sdk.android.Fabric: io.fabric.sdk.android.Logger getLogger()>,1.0,1.0,8.0,4.0,1.0,143.0,41.0,1.0,1.0,-1.0,41.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,4.0,1.0,143.0,41.0,1.0,1.0,-1.0,41.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelContent(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelMenuPresenterCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl)>,1.0,1.0,10.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,10.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.android.gms.ads.identifier.AdvertisingIdClient: com.google.android.gms.ads.identifier.AdvertisingIdClient$Info getAdvertisingIdInfo(android.content.Context)>,0,"<com.google.android.gms.ads.identifier.zzb: float getFloat(java.lang.String,float)>",1.0,1.0,8.0,2.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,2.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.google.android.gms.measurement.internal.zzic: java.lang.String zza(android.content.Context,java.lang.String,java.lang.String)>",0,"<com.google.android.gms.measurement.internal.zzfm: java.lang.String zzb(java.lang.String,android.content.res.Resources,java.lang.String)>",1.0,1.0,9.0,3.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,9.0,3.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
"<com.google.firebase.iid.FirebaseInstanceId: java.lang.String getToken(java.lang.String,java.lang.String)>",0,<com.google.firebase.iid.InstanceIdResultImpl: java.lang.String getToken()>,1.0,1.0,6.0,2.0,0.0,3.0,8.0,1.0,1.0,-1.0,8.0,65076.0,991695.0,15.239028213166144,432.7488280166785,6.0,2.0,0.0,3.0,8.0,1.0,1.0,-1.0,8.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,0,<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,1.0,1.0,4.0,22.0,28.0,22.0,27.0,1.0,1.0,-1.0,27.0,65076.0,991695.0,15.239028213166144,432.7488280166785,4.0,22.0,28.0,22.0,27.0,1.0,1.0,-1.0,27.0,65076.0,991695.0,15.239028213166144,432.7488280166785,0
<com.google.firebase.messaging.WithinAppServiceConnection: com.google.android.gms.tasks.Task sendIntent(android.content.Intent)>,0,<com.google.firebase.messaging.WithinAppServiceConnection$BindRequest: void arrangeTimeout(java.util.concurrent.ScheduledExecutorService)>,1.0,1.0,9.0,1.0,9.0,1.0,14.0,1.0,1.0,-1.0,14.0,65076.0,991695.0,15.239028213166144,432.7488280166785,9.0,1.0,9.0,1.0,14.0,1.0,1.0,-1.0,14.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.widget.ContentFrameLayout: void setAttachListener(androidx.appcompat.widget.ContentFrameLayout$OnAttachListener)>,1.0,1.0,8.0,1.0,0.0,1.0,51.0,1.0,1.0,-1.0,51.0,65076.0,991695.0,15.239028213166144,432.7488280166785,8.0,1.0,0.0,1.0,51.0,1.0,1.0,-1.0,51.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.crashlytics.android.core.UserMetaData: void <clinit>()>,0,<com.crashlytics.android.core.UserMetaData: void <init>()>,1.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,7.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: void initialize(android.content.Context)>,0,"<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory create(javax.inject.Provider,javax.inject.Provider,javax.inject.Provider,javax.inject.Provider)>",1.0,1.0,13.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,65076.0,991695.0,15.239028213166144,432.7488280166785,13.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,65076.0,991695.0,15.239028213166144,432.7488280166785,1
