method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.widget.AppCompatImageHelper: void applySupportImageTint()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,5.0,7.0,1.0,18.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,7.0,1.0,18.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.viewpager.widget.ViewPager: void populate()>,0,<androidx.viewpager.widget.ViewPager: void populate(int)>,1.0,1.0,4.0,4.0,48.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,4.0,48.0,2.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,4.0,9.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,9.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl,android.view.Window$Callback)>",1.0,1.0,6.0,2.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,2.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.tabs.TabLayout: void addTab(com.google.android.material.tabs.TabLayout$Tab,int,boolean)>",0,<com.google.android.material.tabs.TabLayout: void addTabView(com.google.android.material.tabs.TabLayout$Tab)>,1.0,1.0,8.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,1.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.tabs.TabLayout: void setPagerAdapter(androidx.viewpager.widget.PagerAdapter,boolean)>",0,<com.google.android.material.tabs.TabLayout$PagerAdapterObserver: void <init>(com.google.android.material.tabs.TabLayout)>,1.0,1.0,5.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.shape.MaterialShapeDrawable: boolean updateTintFilter()>,0,"<androidx.core.util.ObjectsCompat: boolean equals(java.lang.Object,java.lang.Object)>",1.0,1.0,9.0,5.0,615.0,2.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,9.0,5.0,615.0,2.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void <clinit>()>,0,<androidx.core.util.Pools$SynchronizedPool: void <init>(int)>,1.0,1.0,11.0,8.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,11.0,8.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.fragment.app.Fragment: void <init>()>,0,<androidx.fragment.app.FragmentManagerImpl: void <init>()>,1.0,1.0,4.0,12.0,1.0,4.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,12.0,1.0,4.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,1.0,1.0,5.0,1.0,5.0,2.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,1.0,5.0,2.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.tabs.TabLayout: android.widget.LinearLayout$LayoutParams createLayoutParamsForTabs()>,0,<com.google.android.material.tabs.TabLayout: void updateTabViewLayoutParams(android.widget.LinearLayout$LayoutParams)>,1.0,1.0,10.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,10.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.shape.MaterialShapeDrawable: void setFillColor(android.content.res.ColorStateList)>,0,<com.google.android.material.shape.MaterialShapeDrawable: boolean onStateChange(int[])>,1.0,1.0,10.0,8.0,3.0,4.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,10.0,8.0,3.0,4.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.internal.ThemeEnforcement: void checkAppCompatTheme(android.content.Context)>,0,<com.google.android.material.internal.ThemeEnforcement: void <clinit>()>,1.0,1.0,14.0,1.0,0.0,3.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,14.0,1.0,0.0,3.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,6.0,1.0,3.0,16.0,20.0,1.0,1.0,-1.0,20.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,3.0,16.0,20.0,1.0,1.0,-1.0,20.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<com.google.android.material.shadow.ShadowRenderer: void setShadowColor(int)>,0,<androidx.core.graphics.ColorUtils: void <clinit>()>,1.0,1.0,10.0,2.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,10.0,2.0,1.0,11.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.savedstate.SavedStateRegistry: void performRestore(androidx.lifecycle.Lifecycle,android.os.Bundle)>",0,<androidx.savedstate.SavedStateRegistry$1: void <init>(androidx.savedstate.SavedStateRegistry)>,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.shape.MaterialShapeDrawable: void initializeElevationOverlay(android.content.Context)>,0,<com.google.android.material.shape.MaterialShapeDrawable: void updateZ()>,1.0,1.0,12.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,12.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,1.0,1.0,5.0,1.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,1.0,8.0,2.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.internal.ThemeEnforcement: void checkTheme(android.content.Context,int[],java.lang.String)>",0,"<com.google.android.material.internal.ThemeEnforcement: boolean isTheme(android.content.Context,int[])>",1.0,1.0,15.0,1.0,3.0,1.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,15.0,1.0,3.0,1.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.tabs.TabLayout$TabView: void updateTextAndIcon(android.widget.TextView,android.widget.ImageView)>",0,<com.google.android.material.tabs.TabLayout$Tab: java.lang.CharSequence getText()>,1.0,1.0,7.0,1.0,0.0,1.0,47.0,1.0,1.0,-1.0,47.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,1.0,0.0,1.0,47.0,1.0,1.0,-1.0,47.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelProvider$Factory getDefaultViewModelProviderFactory()>,0,"<androidx.lifecycle.SavedStateViewModelFactory: void <init>(android.app.Application,androidx.savedstate.SavedStateRegistryOwner,android.os.Bundle)>",1.0,1.0,4.0,1.0,6.0,2.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,1.0,6.0,2.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.viewpager.widget.ViewPager: void setAdapter(androidx.viewpager.widget.PagerAdapter)>,0,<androidx.viewpager.widget.ViewPager$PagerObserver: void <init>(androidx.viewpager.widget.ViewPager)>,1.0,1.0,3.0,2.0,1.0,1.0,134.0,1.0,1.0,-1.0,134.0,32962.0,416563.0,12.63767368484922,245.40309869095432,3.0,2.0,1.0,1.0,134.0,1.0,1.0,-1.0,134.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,6.0,1.0,0.0,125.0,50.0,1.0,1.0,-1.0,50.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,0.0,125.0,50.0,1.0,1.0,-1.0,50.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void <init>(androidx.activity.OnBackPressedDispatcher,androidx.lifecycle.Lifecycle,androidx.activity.OnBackPressedCallback)>",0,<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,8.0,1.0,12.0,9.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,1.0,12.0,9.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<com.bayeniasse.diwane.SingleActivity: void onCreate(android.os.Bundle)>,0,"<androidx.fragment.app.FragmentTransaction: androidx.fragment.app.FragmentTransaction replace(int,androidx.fragment.app.Fragment)>",1.0,1.0,2.0,1.0,1.0,12.0,75.0,1.0,1.0,-1.0,75.0,32962.0,416563.0,12.63767368484922,245.40309869095432,2.0,1.0,1.0,12.0,75.0,1.0,1.0,-1.0,75.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean arrayContains(int[],int)>",1.0,1.0,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.bayeniasse.diwane.SingleActivity: void <init>()>,0,<com.bayeniasse.diwane.SingleActivity$1: void <init>(com.bayeniasse.diwane.SingleActivity)>,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,2.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManagerViewModel: androidx.fragment.app.FragmentManagerViewModel getInstance(androidx.lifecycle.ViewModelStore)>,1.0,1.0,6.0,2.0,3.0,1.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,2.0,3.0,1.0,12.0,1.0,1.0,-1.0,12.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,6.0,1.0,0.0,125.0,24.0,1.0,1.0,-1.0,24.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,0.0,125.0,24.0,1.0,1.0,-1.0,24.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.fragment.app.FragmentPagerAdapter: void <init>(androidx.fragment.app.FragmentManager)>,0,"<androidx.fragment.app.FragmentPagerAdapter: void <init>(androidx.fragment.app.FragmentManager,int)>",1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,6.0,2.0,6.0,9.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,2.0,6.0,9.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.appcompat.widget.AppCompatImageButton: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,1.0,1.0,11.0,2.0,11.0,3.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,11.0,2.0,11.0,3.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.lifecycle.LiveData: void setValue(java.lang.Object)>,0,<androidx.lifecycle.LiveData: void dispatchingValue(androidx.lifecycle.LiveData$ObserverWrapper)>,1.0,1.0,5.0,2.0,25.0,2.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,2.0,25.0,2.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.ripple.RippleUtils: int getColorForState(android.content.res.ColorStateList,int[])>",0,<com.google.android.material.ripple.RippleUtils: int doubleAlpha(int)>,1.0,1.0,12.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,12.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",1.0,1.0,13.0,2.0,20.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,2.0,20.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.tabs.TabLayout: void updateTabViews(boolean)>,0,<androidx.drawerlayout.widget.DrawerLayout: void requestLayout()>,1.0,1.0,5.0,1.0,1.0,6.0,19.0,1.0,1.0,-1.0,19.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,1.0,1.0,6.0,19.0,1.0,1.0,-1.0,19.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle: void <init>()>,1.0,1.0,4.0,6.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,4.0,6.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,13.0,3.0,4.0,78.0,14.0,1.0,1.0,-1.0,14.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,3.0,4.0,78.0,14.0,1.0,1.0,-1.0,14.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,<androidx.fragment.app.FragmentContainer: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.tabs.TabLayout$TabView: void update()>,0,<com.google.android.material.tabs.TabLayout$TabView: void setSelected(boolean)>,1.0,1.0,6.0,2.0,8.0,7.0,57.0,1.0,1.0,-1.0,57.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,2.0,8.0,7.0,57.0,1.0,1.0,-1.0,57.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<com.google.android.material.tabs.TabLayout: com.google.android.material.tabs.TabLayout$Tab createTabFromPool()>,0,<com.google.android.material.tabs.TabLayout: void <clinit>()>,1.0,1.0,8.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.DrawableUtils: void fixDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,6.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,2.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,0,<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,1.0,1.0,3.0,49.0,21.0,49.0,21.0,1.0,1.0,-1.0,21.0,32962.0,416563.0,12.63767368484922,245.40309869095432,3.0,49.0,21.0,49.0,21.0,1.0,1.0,-1.0,21.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<com.bayeniasse.diwane.SingleActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: android.view.View findViewById(int)>,1.0,1.0,2.0,1.0,2.0,13.0,75.0,1.0,1.0,-1.0,75.0,32962.0,416563.0,12.63767368484922,245.40309869095432,2.0,1.0,2.0,13.0,75.0,1.0,1.0,-1.0,75.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintContextWrapper: void <clinit>()>,1.0,1.0,12.0,2.0,1.0,4.0,9.0,1.0,1.0,-1.0,9.0,32962.0,416563.0,12.63767368484922,245.40309869095432,12.0,2.0,1.0,4.0,9.0,1.0,1.0,-1.0,9.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.fragment.app.FragmentManager: void updateOnBackPressedCallbackEnabled()>,0,<androidx.activity.OnBackPressedCallback: void setEnabled(boolean)>,1.0,1.0,5.0,6.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,6.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,1.0,1.0,7.0,2.0,6.0,2.0,99.0,1.0,1.0,-1.0,99.0,32962.0,416563.0,12.63767368484922,245.40309869095432,7.0,2.0,6.0,2.0,99.0,1.0,1.0,-1.0,99.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getInt(int,int)>",1.0,1.0,13.0,1.0,1.0,7.0,63.0,1.0,1.0,-1.0,63.0,32962.0,416563.0,12.63767368484922,245.40309869095432,13.0,1.0,1.0,7.0,63.0,1.0,1.0,-1.0,63.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.appcompat.widget.TintTypedArray: android.graphics.Typeface getFont(int,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",0,"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface getFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",1.0,1.0,11.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,11.0,1.0,3.0,1.0,3.0,1.0,1.0,-1.0,3.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.tabs.TabLayout: void setupWithViewPager(androidx.viewpager.widget.ViewPager,boolean,boolean)>",0,<com.google.android.material.tabs.TabLayout$AdapterChangeListener: void <init>(com.google.android.material.tabs.TabLayout)>,1.0,1.0,5.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,1.0,1.0,5.0,3.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,5.0,3.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,18.0,46.0,1.0,1.0,-1.0,46.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,0.0,18.0,46.0,1.0,1.0,-1.0,46.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.arch.core.executor.ArchTaskExecutor: void <init>()>,0,<androidx.arch.core.executor.DefaultTaskExecutor: void <init>()>,1.0,1.0,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
"<com.google.android.material.tabs.TabLayout: void selectTab(com.google.android.material.tabs.TabLayout$Tab,boolean)>",0,<com.google.android.material.tabs.TabLayout: void setSelectedTabView(int)>,1.0,1.0,8.0,3.0,8.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,3.0,8.0,2.0,7.0,1.0,1.0,-1.0,7.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
<androidx.core.graphics.TypefaceCompat: void <clinit>()>,0,<androidx.core.graphics.TypefaceCompatBaseImpl: void <init>()>,1.0,1.0,8.0,11.0,2.0,3.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,11.0,2.0,3.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.core.graphics.TypefaceCompat: void <clinit>()>,0,<androidx.core.graphics.TypefaceCompatApi21Impl: void <clinit>()>,1.0,1.0,8.0,11.0,0.0,6.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,8.0,11.0,0.0,6.0,10.0,1.0,1.0,-1.0,10.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getCachedDrawable(android.content.Context,long)>",1.0,1.0,6.0,2.0,17.0,2.0,49.0,1.0,1.0,-1.0,49.0,32962.0,416563.0,12.63767368484922,245.40309869095432,6.0,2.0,17.0,2.0,49.0,1.0,1.0,-1.0,49.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
<androidx.lifecycle.ProcessLifecycleOwner: void attach(android.content.Context)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,3.0,1.0,1.0,33.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,3.0,1.0,1.0,33.0,6.0,1.0,1.0,-1.0,6.0,32962.0,416563.0,12.63767368484922,245.40309869095432,0
"<androidx.core.view.PointerIconCompat: androidx.core.view.PointerIconCompat getSystemIcon(android.content.Context,int)>",0,<androidx.core.view.PointerIconCompat: void <init>(java.lang.Object)>,1.0,1.0,10.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,10.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,32962.0,416563.0,12.63767368484922,245.40309869095432,1
