method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.widget.AppCompatImageView: void setBackgroundDrawable(android.graphics.drawable.Drawable)>,0,<s1: void e()>,1.0,1.0,5.0,4.0,2.0,8.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,4.0,2.0,8.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
"<u6: boolean b(float,float)>",0,<u6: android.view.ViewParent e(int)>,1.0,1.0,7.0,3.0,0.0,8.0,11.0,1.0,1.0,-1.0,11.0,19828.0,103780.0,5.234012507565059,68.67677779919059,7.0,3.0,0.0,8.0,11.0,1.0,1.0,-1.0,11.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<androidx.recyclerview.widget.RecyclerView: void l()>,0,<ta: int e()>,1.0,1.0,5.0,3.0,5.0,9.0,17.0,1.0,1.0,-1.0,17.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,3.0,5.0,9.0,17.0,1.0,1.0,-1.0,17.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
"<u1: android.graphics.drawable.Drawable j(android.content.Context,int,boolean)>",0,"<u1: android.graphics.drawable.Drawable o(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",1.0,1.0,6.0,2.0,33.0,1.0,12.0,1.0,1.0,-1.0,12.0,19828.0,103780.0,5.234012507565059,68.67677779919059,6.0,2.0,33.0,1.0,12.0,1.0,1.0,-1.0,12.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<s$b: void run()>,0,<s: void p(int)>,1.0,1.0,4.0,42.0,8.0,1.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,42.0,8.0,1.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_SplashActivity: void <init>()>,0,<androidx.appcompat.app.AppCompatActivity: void <init>()>,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,1.0,1.0,5.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.MainActivity: void onResume()>,0,<androidx.fragment.app.FragmentActivity: void onResume()>,1.0,1.0,2.0,1.0,18.0,5.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,1.0,18.0,5.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<b0$a: void run()>,0,"<s$e: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,4.0,42.0,5.0,6.0,15.0,1.0,1.0,-1.0,15.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,42.0,5.0,6.0,15.0,1.0,1.0,-1.0,15.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
"<s: boolean A(s$h,android.view.KeyEvent)>",0,"<b0$e: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,6.0,2.0,6.0,6.0,46.0,1.0,1.0,-1.0,46.0,19828.0,103780.0,5.234012507565059,68.67677779919059,6.0,2.0,6.0,6.0,46.0,1.0,1.0,-1.0,46.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<androidx.appcompat.widget.Toolbar: void e()>,0,"<androidx.appcompat.widget.ActionMenuView: void setMenuCallbacks(h1$a,a1$a)>",1.0,1.0,9.0,2.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,9.0,2.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<s2: android.graphics.drawable.Drawable f(int)>,0,"<f0: android.graphics.drawable.Drawable b(android.content.Context,int)>",1.0,1.0,6.0,1.0,3.0,9.0,5.0,1.0,1.0,-1.0,5.0,19828.0,103780.0,5.234012507565059,68.67677779919059,6.0,1.0,3.0,9.0,5.0,1.0,1.0,-1.0,5.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<androidx.recyclerview.widget.RecyclerView: void setLayoutFrozen(boolean)>,0,<androidx.recyclerview.widget.RecyclerView: void g(java.lang.String)>,1.0,1.0,4.0,1.0,4.0,6.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,1.0,4.0,6.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.core.app.ComponentActivity: void onCreate(android.os.Bundle)>,1.0,1.0,4.0,1.0,3.0,1.0,13.0,1.0,1.0,-1.0,13.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,1.0,3.0,1.0,13.0,1.0,1.0,-1.0,13.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<u1: android.graphics.drawable.Drawable h(android.content.Context,long)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,1.0,65.0,20.0,1.0,1.0,-1.0,20.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,2.0,1.0,65.0,20.0,1.0,1.0,-1.0,20.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_About: void onCreate(android.os.Bundle)>,0,<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_About$a: void <init>(com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_About)>,1.0,1.0,2.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<q1: boolean o()>,0,<q1: boolean m()>,1.0,1.0,6.0,5.0,1.0,3.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,6.0,5.0,1.0,3.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<androidx.appcompat.widget.ActionMenuView: android.view.Menu getMenu()>,0,<androidx.appcompat.widget.ActionMenuView$c: void <init>(androidx.appcompat.widget.ActionMenuView)>,1.0,1.0,8.0,2.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,2.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<jb: jb a(androidx.recyclerview.widget.RecyclerView$m,int)>",0,<ib: void <init>(androidx.recyclerview.widget.RecyclerView$m)>,1.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<u1: boolean q(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<d2: void <clinit>()>,1.0,1.0,8.0,2.0,3.0,14.0,66.0,1.0,1.0,-1.0,66.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,2.0,3.0,14.0,66.0,1.0,1.0,-1.0,66.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<a9: void b(androidx.lifecycle.Lifecycle$Event)>,0,<a9: void d(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,7.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<y0: void c(android.content.Context,a1)>",0,<y0$a: void notifyDataSetChanged()>,1.0,1.0,8.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<z1: void <init>(android.widget.TextView)>,1.0,1.0,8.0,2.0,3.0,1.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,2.0,3.0,1.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<u2: void <init>(v2)>,0,"<t0: void <init>(android.content.Context,int,int,int,int,java.lang.CharSequence)>",1.0,1.0,6.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,6.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<androidx.recyclerview.widget.RecyclerView: void setAdapter(androidx.recyclerview.widget.RecyclerView$e)>,0,<sa: void l(java.util.List)>,1.0,1.0,3.0,1.0,15.0,4.0,14.0,1.0,1.0,-1.0,14.0,19828.0,103780.0,5.234012507565059,68.67677779919059,3.0,1.0,15.0,4.0,14.0,1.0,1.0,-1.0,14.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<androidx.appcompat.widget.Toolbar$c: void j(boolean)>,0,<a1: int size()>,1.0,1.0,7.0,2.0,1.0,10.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,7.0,2.0,1.0,10.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<androidx.recyclerview.widget.RecyclerView: void Y(boolean)>,0,<androidx.recyclerview.widget.RecyclerView: void N()>,1.0,1.0,4.0,2.0,5.0,2.0,12.0,1.0,1.0,-1.0,12.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,2.0,5.0,2.0,12.0,1.0,1.0,-1.0,12.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: void initialize(android.content.Context,com.facebook.ads.internal.settings.MultithreadedBundleWrapper,com.facebook.ads.AudienceNetworkAds$InitListener,boolean)>",0,"<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory$a: void <init>(android.content.Context,boolean,com.facebook.ads.internal.settings.MultithreadedBundleWrapper,com.facebook.ads.AudienceNetworkAds$InitListener)>",1.0,1.0,2.0,2.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,2.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<androidx.recyclerview.widget.RecyclerView$m: void p(androidx.recyclerview.widget.RecyclerView$r)>,0,<androidx.recyclerview.widget.RecyclerView$m: int x()>,1.0,1.0,9.0,2.0,1.0,33.0,14.0,1.0,1.0,-1.0,14.0,19828.0,103780.0,5.234012507565059,68.67677779919059,9.0,2.0,1.0,33.0,14.0,1.0,1.0,-1.0,14.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<androidx.recyclerview.widget.RecyclerView: boolean s(int,int,int,int,int[],int)>",0,"<u6: boolean d(int,int,int,int,int[],int)>",1.0,1.0,5.0,2.0,16.0,3.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,2.0,16.0,3.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<nb: void <init>()>,0,<androidx.recyclerview.widget.RecyclerView$j: void <init>()>,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<z1: void e(android.util.AttributeSet,int)>",0,"<s2: int k(int,int)>",1.0,1.0,9.0,1.0,1.0,4.0,63.0,1.0,1.0,-1.0,63.0,19828.0,103780.0,5.234012507565059,68.67677779919059,9.0,1.0,1.0,4.0,63.0,1.0,1.0,-1.0,63.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<com.facebook.ads.NativeAd: void <init>(android.content.Context,java.lang.String)>",0,"<com.facebook.ads.NativeAdBase: void <init>(android.content.Context,java.lang.String)>",1.0,1.0,3.0,2.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,19828.0,103780.0,5.234012507565059,68.67677779919059,3.0,2.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: java.lang.ClassLoader makeAdsSdkClassLoader(android.content.Context)>,0,<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: java.lang.ClassLoader createInMemoryClassLoader(android.content.Context)>,1.0,1.0,6.0,1.0,31.0,1.0,45.0,1.0,1.0,-1.0,45.0,19828.0,103780.0,5.234012507565059,68.67677779919059,6.0,1.0,31.0,1.0,45.0,1.0,1.0,-1.0,45.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<s: s$h u(int)>,0,<s$h: void <init>(int)>,1.0,1.0,5.0,4.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,4.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<b0: void <init>(androidx.appcompat.widget.Toolbar,java.lang.CharSequence,android.view.Window$Callback)>",0,"<b0$e: void <init>(b0,android.view.Window$Callback)>",1.0,1.0,4.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<androidx.recyclerview.widget.LinearLayoutManager: void p0(androidx.recyclerview.widget.RecyclerView$r,androidx.recyclerview.widget.RecyclerView$v)>",0,<androidx.recyclerview.widget.RecyclerView$m: int x()>,1.0,1.0,8.0,3.0,1.0,33.0,60.0,1.0,1.0,-1.0,60.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,3.0,1.0,33.0,60.0,1.0,1.0,-1.0,60.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<androidx.fragment.app.FragmentActivity: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,<a8: boolean H(android.view.Menu)>,1.0,1.0,5.0,6.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,6.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<s: boolean A(s$h,android.view.KeyEvent)>",0,<n0: android.content.res.Resources getResources()>,1.0,1.0,6.0,2.0,1.0,55.0,46.0,1.0,1.0,-1.0,46.0,19828.0,103780.0,5.234012507565059,68.67677779919059,6.0,2.0,1.0,55.0,46.0,1.0,1.0,-1.0,46.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
"<androidx.recyclerview.widget.LinearLayoutManager: int s1(int,androidx.recyclerview.widget.RecyclerView$r,androidx.recyclerview.widget.RecyclerView$v)>",0,<androidx.recyclerview.widget.RecyclerView$m: int x()>,1.0,1.0,7.0,6.0,1.0,33.0,7.0,1.0,1.0,-1.0,7.0,19828.0,103780.0,5.234012507565059,68.67677779919059,7.0,6.0,1.0,33.0,7.0,1.0,1.0,-1.0,7.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<x7: boolean a()>,0,<a8: boolean N()>,1.0,1.0,3.0,2.0,10.0,6.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,3.0,2.0,10.0,6.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<qf: boolean a(android.app.Activity,boolean)>",0,"<e5: void d(android.app.Activity,java.lang.String[],int)>",1.0,1.0,4.0,2.0,8.0,2.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,2.0,8.0,2.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_MainActivity: void onCreate(android.os.Bundle)>,0,<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_ParentActivity: android.view.View t(int)>,1.0,1.0,2.0,1.0,4.0,2.0,34.0,1.0,1.0,-1.0,34.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,1.0,4.0,2.0,34.0,1.0,1.0,-1.0,34.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_SettingActivity: void onCreate(android.os.Bundle)>,0,<com.facebook.ads.NativeAdBase: void loadAd(com.facebook.ads.NativeAdBase$NativeLoadAdConfig)>,1.0,1.0,2.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_MainActivity: void A()>,0,<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_MainActivity: void C()>,1.0,1.0,3.0,3.0,3.0,5.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,3.0,3.0,3.0,5.0,3.0,1.0,1.0,-1.0,3.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.MainActivity: void onCreate(android.os.Bundle)>,0,<'if': void <init>(com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.MainActivity)>,1.0,1.0,2.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: void access$200(android.content.Context,com.facebook.ads.internal.dynamicloading.DynamicLoader,java.lang.Throwable,boolean,com.facebook.ads.internal.settings.MultithreadedBundleWrapper,com.facebook.ads.AudienceNetworkAds$InitListener)>",0,<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: void <clinit>()>,1.0,1.0,5.0,1.0,3.0,47.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,1.0,3.0,47.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<androidx.recyclerview.widget.RecyclerView: void setLayoutManager(androidx.recyclerview.widget.RecyclerView$m)>,0,<androidx.recyclerview.widget.RecyclerView: void <clinit>()>,1.0,1.0,3.0,1.0,4.0,40.0,43.0,1.0,1.0,-1.0,43.0,19828.0,103780.0,5.234012507565059,68.67677779919059,3.0,1.0,4.0,40.0,43.0,1.0,1.0,-1.0,43.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: void setFallbackMode(boolean)>,0,<com.facebook.ads.internal.dynamicloading.DynamicLoaderFallback: com.facebook.ads.internal.dynamicloading.DynamicLoader makeFallbackLoader()>,1.0,1.0,5.0,1.0,30.0,2.0,4.0,1.0,1.0,-1.0,4.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,1.0,30.0,2.0,4.0,1.0,1.0,-1.0,4.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<z1: void e(android.util.AttributeSet,int)>",0,<u1: u1 g()>,1.0,1.0,9.0,1.0,7.0,5.0,63.0,1.0,1.0,-1.0,63.0,19828.0,103780.0,5.234012507565059,68.67677779919059,9.0,1.0,7.0,5.0,63.0,1.0,1.0,-1.0,63.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<u1: android.graphics.drawable.Drawable m(android.content.Context,int)>",0,<a4: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,9.0,42.0,1.0,1.0,-1.0,42.0,19828.0,103780.0,5.234012507565059,68.67677779919059,7.0,1.0,1.0,9.0,42.0,1.0,1.0,-1.0,42.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<androidx.recyclerview.widget.RecyclerView: boolean onTouchEvent(android.view.MotionEvent)>,0,"<androidx.recyclerview.widget.RecyclerView: boolean d0(int,int,android.view.MotionEvent)>",1.0,1.0,5.0,4.0,22.0,2.0,56.0,1.0,1.0,-1.0,56.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,4.0,22.0,2.0,56.0,1.0,1.0,-1.0,56.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<v1: void a()>,0,<u1: void <clinit>()>,1.0,1.0,8.0,7.0,2.0,15.0,14.0,1.0,1.0,-1.0,14.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,7.0,2.0,15.0,14.0,1.0,1.0,-1.0,14.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<s1: void g(android.content.res.ColorStateList)>,0,<s1: void a()>,1.0,1.0,7.0,3.0,25.0,5.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,7.0,3.0,25.0,5.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.MainActivity: void s()>,0,<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.MainActivity$b: void <init>(com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.MainActivity)>,1.0,1.0,3.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,3.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<androidx.recyclerview.widget.LinearLayoutManager: void p0(androidx.recyclerview.widget.RecyclerView$r,androidx.recyclerview.widget.RecyclerView$v)>",0,<androidx.recyclerview.widget.LinearLayoutManager$a: void a()>,1.0,1.0,8.0,3.0,4.0,1.0,60.0,1.0,1.0,-1.0,60.0,19828.0,103780.0,5.234012507565059,68.67677779919059,8.0,3.0,4.0,1.0,60.0,1.0,1.0,-1.0,60.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.facebook.ads.AdError: void <clinit>()>,0,"<com.facebook.ads.AdError: void <init>(int,java.lang.String)>",1.0,1.0,5.0,28.0,3.0,9.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,28.0,3.0,9.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<androidx.lifecycle.Lifecycle$State: void <clinit>()>,0,"<androidx.lifecycle.Lifecycle$State: void <init>(java.lang.String,int)>",1.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,7.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<androidx.appcompat.widget.ActionMenuView: void <init>(android.content.Context,android.util.AttributeSet)>",0,<androidx.appcompat.widget.LinearLayoutCompat: void setBaselineAligned(boolean)>,1.0,1.0,11.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,11.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<ob: void <init>(ob$b)>,0,<ob$a: void <init>()>,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
<com.musicallyringtone.hanuman.ringtone.hanumanringtones.mp3ringtone.topringtone.godringtone.activity.Hanumantone_MainActivity: void onCreate(android.os.Bundle)>,0,<com.facebook.ads.AdSize: void <clinit>()>,1.0,1.0,2.0,1.0,1.0,7.0,34.0,1.0,1.0,-1.0,34.0,19828.0,103780.0,5.234012507565059,68.67677779919059,2.0,1.0,1.0,7.0,34.0,1.0,1.0,-1.0,34.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
"<e5: void d(android.app.Activity,java.lang.String[],int)>",0,<androidx.fragment.app.FragmentActivity: void b(int)>,1.0,1.0,5.0,2.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,5.0,2.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.core.app.ComponentActivity: void <init>()>,1.0,1.0,4.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,19828.0,103780.0,5.234012507565059,68.67677779919059,1
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$a b(android.content.Context,java.lang.String)>",0,<f5: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,9.0,27.0,1.0,1.0,-1.0,27.0,19828.0,103780.0,5.234012507565059,68.67677779919059,4.0,1.0,1.0,9.0,27.0,1.0,1.0,-1.0,27.0,19828.0,103780.0,5.234012507565059,68.67677779919059,0
