method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<es.juntadeandalucia.cma.senderos.activity.Ruta: void onCreate(android.os.Bundle)>,0,<es.juntadeandalucia.cma.senderos.activity.Ruta$1: void <init>(es.juntadeandalucia.cma.senderos.activity.Ruta)>,1.0,1.0,2.0,1.0,1.0,2.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,2.0,1.0,1.0,2.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.api.JSONParser$JsonArrayAsyncTask: org.json.JSONArray doInBackground(org.apache.http.NameValuePair[])>,0,<es.juntadeandalucia.cma.senderos.api.JSONParser: java.lang.String access$200(es.juntadeandalucia.cma.senderos.api.JSONParser)>,1.0,1.0,9.0,1.0,0.0,2.0,33.0,1.0,1.0,-1.0,33.0,15157.0,88925.0,5.866926172725473,129.3191678380658,9.0,1.0,0.0,2.0,33.0,1.0,1.0,-1.0,33.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.Downloader$DownloadTaskImagesPois: void onPostExecute(java.lang.String)>,0,<es.juntadeandalucia.cma.senderos.model.PoiState: void setDownloaded(boolean)>,1.0,1.0,9.0,1.0,0.0,6.0,10.0,1.0,1.0,-1.0,10.0,15157.0,88925.0,5.866926172725473,129.3191678380658,9.0,1.0,0.0,6.0,10.0,1.0,1.0,-1.0,10.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLPoiState: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.PoiState: void setFile(java.lang.String)>,1.0,1.0,5.0,3.0,0.0,3.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,3.0,0.0,3.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<android.support.v4.util.SimpleArrayMap: void <init>()>,0,<android.support.v4.util.ContainerHelpers: void <clinit>()>,1.0,1.0,4.0,7.0,0.0,22.0,2.0,1.0,1.0,-1.0,2.0,15157.0,88925.0,5.866926172725473,129.3191678380658,4.0,7.0,0.0,22.0,2.0,1.0,1.0,-1.0,2.0,15157.0,88925.0,5.866926172725473,129.3191678380658,0
<es.juntadeandalucia.cma.senderos.database.SQLSendero: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setMetrosSalidaRuta(double)>,1.0,1.0,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setWay(int)>,1.0,1.0,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
"<es.juntadeandalucia.cma.senderos.adapter.SenderoAdapter: android.view.View getView(int,android.view.View,android.view.ViewGroup)>",0,"<es.juntadeandalucia.cma.senderos.adapter.SenderoAdapter$2: void <init>(es.juntadeandalucia.cma.senderos.adapter.SenderoAdapter,int)>",1.0,1.0,9.0,4.0,1.0,1.0,59.0,1.0,1.0,-1.0,59.0,15157.0,88925.0,5.866926172725473,129.3191678380658,9.0,4.0,1.0,1.0,59.0,1.0,1.0,-1.0,59.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.fragment.RutaTab1: void loadView()>,0,<es.juntadeandalucia.cma.senderos.model.Way: java.lang.String getName()>,1.0,1.0,5.0,1.0,0.0,4.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,1.0,0.0,4.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.SenderosApplication: void createFilters()>,0,<es.juntadeandalucia.cma.senderos.model.Way: int getId()>,1.0,1.0,2.0,2.0,0.0,3.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,2.0,2.0,0.0,3.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
"<es.juntadeandalucia.cma.senderos.api.JSONParser: org.json.JSONArray getArray(java.lang.String,java.util.List)>",0,<es.juntadeandalucia.cma.senderos.Utils: boolean checkInternet(android.content.Context)>,1.0,1.0,7.0,1.0,6.0,2.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,7.0,1.0,6.0,2.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<android.support.v4.app.FragmentManagerImpl: boolean execPendingActions()>,0,<android.support.v4.app.FragmentManagerImpl: void burpActive()>,1.0,1.0,6.0,8.0,4.0,3.0,6.0,1.0,1.0,-1.0,6.0,15157.0,88925.0,5.866926172725473,129.3191678380658,6.0,8.0,4.0,3.0,6.0,1.0,1.0,-1.0,6.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<android.support.v4.app.FragmentActivity: void <init>()>,0,<android.support.v4.app.FragmentActivity$1: void <init>(android.support.v4.app.FragmentActivity)>,1.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.manager.DownloaderManager: boolean updateWays(android.content.Context)>,0,<es.juntadeandalucia.cma.senderos.api.API: java.util.List getWays()>,1.0,1.0,7.0,1.0,25.0,1.0,20.0,1.0,1.0,-1.0,20.0,15157.0,88925.0,5.866926172725473,129.3191678380658,7.0,1.0,25.0,1.0,20.0,1.0,1.0,-1.0,20.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLPoiState: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.PoiState: void <init>()>,1.0,1.0,5.0,3.0,1.0,2.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,3.0,1.0,2.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.api.API: es.juntadeandalucia.cma.senderos.api.API getInstance(android.content.Context)>,0,<es.juntadeandalucia.cma.senderos.api.API: void createInstance(android.content.Context)>,1.0,1.0,4.0,11.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,15157.0,88925.0,5.866926172725473,129.3191678380658,4.0,11.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.SenderosApplication: void createFilters()>,0,<es.juntadeandalucia.cma.senderos.database.SQLTime: java.util.ArrayList getAll()>,1.0,1.0,2.0,2.0,15.0,1.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,2.0,2.0,15.0,1.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: void update(es.juntadeandalucia.cma.senderos.model.Sendero)>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: double getLongitude()>,1.0,1.0,4.0,2.0,0.0,1.0,39.0,1.0,1.0,-1.0,39.0,15157.0,88925.0,5.866926172725473,129.3191678380658,4.0,2.0,0.0,1.0,39.0,1.0,1.0,-1.0,39.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.model.GeoJson$ReadAsyncTask: void onPostExecute(java.lang.String)>,0,<es.juntadeandalucia.cma.senderos.database.SQLPoi: void <init>(android.content.Context)>,1.0,1.0,10.0,1.0,1.0,3.0,30.0,1.0,1.0,-1.0,30.0,15157.0,88925.0,5.866926172725473,129.3191678380658,10.0,1.0,1.0,3.0,30.0,1.0,1.0,-1.0,30.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<android.support.v4.app.FragmentManagerImpl: void dispatchStateChange(int)>,0,"<android.support.v4.app.FragmentManagerImpl: void moveToState(int,boolean)>",1.0,1.0,6.0,9.0,10.0,5.0,2.0,1.0,1.0,-1.0,2.0,15157.0,88925.0,5.866926172725473,129.3191678380658,6.0,9.0,10.0,5.0,2.0,1.0,1.0,-1.0,2.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.Downloader$DownloadTaskImagesPois: void onPostExecute(java.lang.Object)>,0,<es.juntadeandalucia.cma.senderos.Downloader$DownloadTaskImagesPois: void onPostExecute(java.lang.String)>,1.0,1.0,8.0,2.0,10.0,1.0,1.0,1.0,1.0,-1.0,1.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,2.0,10.0,1.0,1.0,1.0,1.0,-1.0,1.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: es.juntadeandalucia.cma.senderos.model.Sendero get(int)>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setId(int)>,1.0,1.0,3.0,8.0,0.0,4.0,39.0,1.0,1.0,-1.0,39.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,8.0,0.0,4.0,39.0,1.0,1.0,-1.0,39.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLRouteState: void update(es.juntadeandalucia.cma.senderos.model.Sendero)>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: int getId()>,1.0,1.0,8.0,1.0,0.0,13.0,12.0,1.0,1.0,-1.0,12.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,13.0,12.0,1.0,1.0,-1.0,12.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<android.support.v7.widget.AppCompatDrawableManager: android.support.v7.widget.AppCompatDrawableManager get()>,0,<android.support.v7.widget.AppCompatDrawableManager: void installDefaultInflateDelegates(android.support.v7.widget.AppCompatDrawableManager)>,1.0,1.0,5.0,8.0,4.0,1.0,3.0,1.0,1.0,-1.0,3.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,8.0,4.0,1.0,3.0,1.0,1.0,-1.0,3.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.SenderosApplication: void createFilters()>,0,<es.juntadeandalucia.cma.senderos.model.Time: int getId()>,1.0,1.0,2.0,2.0,0.0,3.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,2.0,2.0,0.0,3.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.activity.Ruta: void onCreate(android.os.Bundle)>,0,"<android.support.v4.app.ActivityCompat: void requestPermissions(android.app.Activity,java.lang.String[],int)>",1.0,1.0,2.0,1.0,8.0,1.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,2.0,1.0,8.0,1.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.manager.DownloaderManager: boolean updateTracks(android.content.Context)>,0,<es.juntadeandalucia.cma.senderos.api.API: es.juntadeandalucia.cma.senderos.api.API getInstance(android.content.Context)>,1.0,1.0,7.0,1.0,1.0,11.0,47.0,1.0,1.0,-1.0,47.0,15157.0,88925.0,5.866926172725473,129.3191678380658,7.0,1.0,1.0,11.0,47.0,1.0,1.0,-1.0,47.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
"<es.juntadeandalucia.cma.senderos.manager.DownloaderManager: void downloadTracks(android.app.Activity,android.content.Context,es.juntadeandalucia.cma.senderos.manager.DownloaderManager$Listener)>",0,<es.juntadeandalucia.cma.senderos.activity.SplashScreen$4$1: void onSuccess()>,1.0,1.0,6.0,1.0,7.0,7.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,6.0,1.0,7.0,7.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,0
<android.support.v7.widget.DrawableUtils: void fixDrawable(android.graphics.drawable.Drawable)>,0,<android.support.v7.widget.DrawableUtils: void <clinit>()>,1.0,1.0,5.0,4.0,4.0,15.0,6.0,1.0,1.0,-1.0,6.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,4.0,4.0,15.0,6.0,1.0,1.0,-1.0,6.0,15157.0,88925.0,5.866926172725473,129.3191678380658,0
<es.juntadeandalucia.cma.senderos.activity.MainActivity: void LoadView()>,0,<es.juntadeandalucia.cma.senderos.FilterOption: java.lang.String getTitle()>,1.0,1.0,3.0,7.0,0.0,3.0,81.0,1.0,1.0,-1.0,81.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,7.0,0.0,3.0,81.0,1.0,1.0,-1.0,81.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.fragment.RutaTab1: void loadView()>,0,<es.juntadeandalucia.cma.senderos.Downloader: java.lang.String getPathDataDirectory(android.content.Context)>,1.0,1.0,5.0,1.0,5.0,15.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,1.0,5.0,15.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
"<es.juntadeandalucia.cma.senderos.adapter.SenderoAdapter: void <init>(android.content.Context,int,java.util.List,android.app.Activity,int,es.juntadeandalucia.cma.senderos.adapter.SenderoAdapter$Listener)>",0,<es.juntadeandalucia.cma.senderos.adapter.SenderoAdapter: void <clinit>()>,1.0,1.0,4.0,1.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,15157.0,88925.0,5.866926172725473,129.3191678380658,4.0,1.0,0.0,2.0,8.0,1.0,1.0,-1.0,8.0,15157.0,88925.0,5.866926172725473,129.3191678380658,0
<es.juntadeandalucia.cma.senderos.fragment.RutaTab1: void loadView()>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: java.lang.String getDescription()>,1.0,1.0,5.0,1.0,0.0,3.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,1.0,0.0,3.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
"<es.juntadeandalucia.cma.senderos.adapter.SenderoAdapter: android.view.View getView(int,android.view.View,android.view.ViewGroup)>",0,<es.juntadeandalucia.cma.senderos.model.Province: java.lang.String getName()>,1.0,1.0,9.0,4.0,0.0,4.0,59.0,1.0,1.0,-1.0,59.0,15157.0,88925.0,5.866926172725473,129.3191678380658,9.0,4.0,0.0,4.0,59.0,1.0,1.0,-1.0,59.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
"<es.juntadeandalucia.cma.senderos.adapter.FilterOptionAdapter: android.view.View getView(int,android.view.View,android.view.ViewGroup)>",0,<es.juntadeandalucia.cma.senderos.adapter.FilterOptionAdapter: android.view.View getInflater()>,1.0,1.0,9.0,3.0,5.0,1.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,9.0,3.0,5.0,1.0,13.0,1.0,1.0,-1.0,13.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.api.API: java.util.List getEspacioNatural()>,0,<es.juntadeandalucia.cma.senderos.model.EspacioNatural: java.lang.String getName()>,1.0,1.0,8.0,1.0,0.0,5.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,5.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: java.util.List getAllByFields(java.util.List)>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setServicios(java.lang.String)>,1.0,1.0,4.0,1.0,0.0,4.0,53.0,1.0,1.0,-1.0,53.0,15157.0,88925.0,5.866926172725473,129.3191678380658,4.0,1.0,0.0,4.0,53.0,1.0,1.0,-1.0,53.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.Downloader$DownloadTask: void onPostExecute(java.lang.String)>,0,<es.juntadeandalucia.cma.senderos.Downloader: boolean access$100(es.juntadeandalucia.cma.senderos.Downloader)>,1.0,1.0,6.0,1.0,0.0,2.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,6.0,1.0,0.0,2.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.api.API: java.util.List getPoiStates()>,0,<es.juntadeandalucia.cma.senderos.api.JSONParser: org.json.JSONArray getArray(java.lang.String)>,1.0,1.0,8.0,1.0,1.0,10.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,1.0,10.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.activity.MainActivity: void onBackPressed()>,0,<es.juntadeandalucia.cma.senderos.activity.MainActivity$10: void <init>(es.juntadeandalucia.cma.senderos.activity.MainActivity)>,1.0,1.0,2.0,2.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,15157.0,88925.0,5.866926172725473,129.3191678380658,2.0,2.0,1.0,2.0,9.0,1.0,1.0,-1.0,9.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.fragment.RutaTab1: void loadView()>,0,<es.juntadeandalucia.cma.senderos.activity.MainActivity: void onBackPressed()>,1.0,1.0,5.0,1.0,9.0,2.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,1.0,9.0,2.0,67.0,1.0,1.0,-1.0,67.0,15157.0,88925.0,5.866926172725473,129.3191678380658,0
<android.support.v4.app.FragmentActivity: void <init>()>,0,<android.support.v4.app.FragmentController: android.support.v4.app.FragmentController createController(android.support.v4.app.FragmentHostCallback)>,1.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.activity.Ruta: int downloadQuestion(boolean)>,0,<es.juntadeandalucia.cma.senderos.activity.Ruta$3: void <init>(es.juntadeandalucia.cma.senderos.activity.Ruta)>,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
"<es.juntadeandalucia.cma.senderos.activity.Ruta: void onRequestPermissionsResult(int,java.lang.String[],int[])>",0,"<android.support.v4.content.ContextCompat: int checkSelfPermission(android.content.Context,java.lang.String)>",1.0,1.0,2.0,2.0,4.0,1.0,7.0,1.0,1.0,-1.0,7.0,15157.0,88925.0,5.866926172725473,129.3191678380658,2.0,2.0,4.0,1.0,7.0,1.0,1.0,-1.0,7.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.api.API: java.util.List getDifficults()>,0,<es.juntadeandalucia.cma.senderos.model.Difficult: void <init>(org.json.JSONObject)>,1.0,1.0,8.0,1.0,3.0,1.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,3.0,1.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLProvince: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.Province: void <init>()>,1.0,1.0,3.0,1.0,1.0,2.0,15.0,1.0,1.0,-1.0,15.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,1.0,1.0,2.0,15.0,1.0,1.0,-1.0,15.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLPoiState: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.PoiState: void setType(int)>,1.0,1.0,5.0,3.0,0.0,3.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,5.0,3.0,0.0,3.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: java.util.List getAllByFields(java.util.List)>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setZoomHigh(int)>,1.0,1.0,4.0,1.0,0.0,4.0,53.0,1.0,1.0,-1.0,53.0,15157.0,88925.0,5.866926172725473,129.3191678380658,4.0,1.0,0.0,4.0,53.0,1.0,1.0,-1.0,53.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.manager.DownloaderManager: boolean updateDifficult(android.content.Context)>,0,<es.juntadeandalucia.cma.senderos.database.SQLDifficult: void <init>(android.content.Context)>,1.0,1.0,7.0,1.0,1.0,4.0,20.0,1.0,1.0,-1.0,20.0,15157.0,88925.0,5.866926172725473,129.3191678380658,7.0,1.0,1.0,4.0,20.0,1.0,1.0,-1.0,20.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.api.API: java.util.List getProvinces()>,0,<es.juntadeandalucia.cma.senderos.model.Province: java.lang.String getName()>,1.0,1.0,8.0,1.0,0.0,4.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,4.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: long add(es.juntadeandalucia.cma.senderos.model.Sendero)>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: int getZoomLow()>,1.0,1.0,8.0,1.0,0.0,3.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,3.0,23.0,1.0,1.0,-1.0,23.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.api.API: java.util.List getEspacioNatural()>,0,"<es.juntadeandalucia.cma.senderos.Utils: int randInt(int,int)>",1.0,1.0,8.0,1.0,2.0,14.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,2.0,14.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.activity.Ruta: void loadView()>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: java.lang.String getTitle()>,1.0,1.0,3.0,2.0,0.0,12.0,19.0,1.0,1.0,-1.0,19.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,2.0,0.0,12.0,19.0,1.0,1.0,-1.0,19.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.Downloader: void getPois()>,0,<es.juntadeandalucia.cma.senderos.database.SQLPoiState: void <init>(android.content.Context)>,1.0,1.0,7.0,1.0,1.0,9.0,26.0,1.0,1.0,-1.0,26.0,15157.0,88925.0,5.866926172725473,129.3191678380658,7.0,1.0,1.0,9.0,26.0,1.0,1.0,-1.0,26.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLPoiState: es.juntadeandalucia.cma.senderos.model.PoiState get(int)>,0,<es.juntadeandalucia.cma.senderos.model.PoiState: void setId(int)>,1.0,1.0,8.0,5.0,0.0,3.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,5.0,0.0,3.0,25.0,1.0,1.0,-1.0,25.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: es.juntadeandalucia.cma.senderos.model.Sendero get(int)>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setWay(int)>,1.0,1.0,3.0,8.0,0.0,4.0,39.0,1.0,1.0,-1.0,39.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,8.0,0.0,4.0,39.0,1.0,1.0,-1.0,39.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setDifficult(int)>,1.0,1.0,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.activity.Ruta: void loadView()>,0,"<es.juntadeandalucia.cma.senderos.activity.Ruta$Tab: void <init>(es.juntadeandalucia.cma.senderos.activity.Ruta,android.widget.TextView,android.view.View)>",1.0,1.0,3.0,2.0,1.0,1.0,19.0,1.0,1.0,-1.0,19.0,15157.0,88925.0,5.866926172725473,129.3191678380658,3.0,2.0,1.0,1.0,19.0,1.0,1.0,-1.0,19.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
<es.juntadeandalucia.cma.senderos.database.SQLSendero: java.util.ArrayList getAll()>,0,<es.juntadeandalucia.cma.senderos.model.Sendero: void setLatitudeStart(double)>,1.0,1.0,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,8.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,15157.0,88925.0,5.866926172725473,129.3191678380658,1
