method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<okio.Options$Companion: okio.Options of(okio.ByteString[])>,0,<kotlin.collections.CollectionsKt__MutableCollectionsJVMKt: void sort(java.util.List)>,1.0,1.0,7.0,3.0,54.0,5.0,356.0,1.0,1.0,-1.0,356.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,3.0,54.0,5.0,356.0,1.0,1.0,-1.0,356.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<androidx.lifecycle.SavedStateHandlesProvider: void <init>(androidx.savedstate.SavedStateRegistry,androidx.lifecycle.ViewModelStoreOwner)>",0,<androidx.lifecycle.SavedStateHandlesProvider$viewModel$2: void <init>(androidx.lifecycle.ViewModelStoreOwner)>,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.google.android.gms.tasks.zzz: void run()>,1.0,1.0,4.0,111.0,44.0,112.0,410.0,1.0,1.0,-1.0,410.0,53560.0,876941.0,16.373058252427185,375.7797445894308,4.0,111.0,44.0,112.0,410.0,1.0,1.0,-1.0,410.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.censa.maintenenceapp.data.local.SharedPreferenceManager$Companion: void SharedPreferencesManager(android.content.Context)>,0,<com.censa.maintenenceapp.data.local.SharedPreferenceManager: void access$setContext$cp(android.content.Context)>,1.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,53560.0,876941.0,16.373058252427185,375.7797445894308,2.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<okio.Buffer: long writeAll(okio.Source)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,15.0,1.0,1961.0,35.0,1.0,1.0,-1.0,35.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,15.0,1.0,1961.0,35.0,1.0,1.0,-1.0,35.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,6.0,2.0,1.0,3.0,31.0,1.0,1.0,-1.0,31.0,53560.0,876941.0,16.373058252427185,375.7797445894308,6.0,2.0,1.0,3.0,31.0,1.0,1.0,-1.0,31.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<androidx.activity.OnBackPressedCallback: void remove()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,850.0,222.0,1.0,1.0,-1.0,222.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,1.0,0.0,850.0,222.0,1.0,1.0,-1.0,222.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.google.android.material.button.MaterialButton: void setSupportBackgroundTintList(android.content.res.ColorStateList)>,0,<androidx.appcompat.widget.AppCompatButton: void setSupportBackgroundTintList(android.content.res.ColorStateList)>,1.0,1.0,8.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.airbnb.lottie.model.animatable.AnimatableScaleValue: boolean isStatic()>,0,<com.airbnb.lottie.model.animatable.BaseAnimatableValue: boolean isStatic()>,1.0,1.0,13.0,2.0,139.0,9.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,13.0,2.0,139.0,9.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<androidx.fragment.app.FragmentManager: android.os.Bundle saveAllStateInternal()>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: boolean hasNext()>,1.0,1.0,7.0,2.0,3.0,850.0,364.0,1.0,1.0,-1.0,364.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,2.0,3.0,850.0,364.0,1.0,1.0,-1.0,364.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,13.0,1.0,1.0,855.0,228.0,1.0,1.0,-1.0,228.0,53560.0,876941.0,16.373058252427185,375.7797445894308,13.0,1.0,1.0,855.0,228.0,1.0,1.0,-1.0,228.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<okhttp3.internal.tls.OkHostnameVerifier: void <clinit>()>,0,<okhttp3.internal.tls.OkHostnameVerifier: void <init>()>,1.0,1.0,12.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,12.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<com.google.android.gms.dynamite.DynamiteModule: int zzb(android.content.Context,java.lang.String,boolean,boolean)>",0,<com.google.android.gms.dynamite.DynamiteModule: boolean zze(android.database.Cursor)>,1.0,1.0,8.0,1.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,1.0,2.0,2.0,31.0,1.0,1.0,-1.0,31.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.bumptech.glide.load.engine.SourceGenerator: boolean startNext()>,0,<com.bumptech.glide.load.engine.DecodeHelper: java.util.List getLoadData()>,1.0,1.0,7.0,1.0,197.0,4.0,108.0,1.0,1.0,-1.0,108.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,1.0,197.0,4.0,108.0,1.0,1.0,-1.0,108.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: void closePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,boolean)>",1.0,1.0,6.0,2.0,7.0,5.0,31.0,1.0,1.0,-1.0,31.0,53560.0,876941.0,16.373058252427185,375.7797445894308,6.0,2.0,7.0,5.0,31.0,1.0,1.0,-1.0,31.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
"<com.google.android.material.internal.CollapsingTextHelper: android.text.StaticLayout createStaticLayout(int,float,boolean)>",0,<com.google.android.material.internal.StaticLayoutBuilderCompat: com.google.android.material.internal.StaticLayoutBuilderCompat setStaticLayoutBuilderConfigurer(com.google.android.material.internal.StaticLayoutBuilderConfigurer)>,1.0,1.0,11.0,1.0,0.0,1.0,26.0,1.0,1.0,-1.0,26.0,53560.0,876941.0,16.373058252427185,375.7797445894308,11.0,1.0,0.0,1.0,26.0,1.0,1.0,-1.0,26.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<androidx.collection.ArraySet: boolean add(java.lang.Object)>,0,"<androidx.collection.ArraySet: void freeArrays(int[],java.lang.Object[],int)>",1.0,1.0,4.0,112.0,1.0,4.0,796.0,1.0,1.0,-1.0,796.0,53560.0,876941.0,16.373058252427185,375.7797445894308,4.0,112.0,1.0,4.0,796.0,1.0,1.0,-1.0,796.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<com.airbnb.lottie.parser.KeyframeParser: com.airbnb.lottie.value.Keyframe parseKeyframe(com.airbnb.lottie.LottieComposition,com.airbnb.lottie.parser.moshi.JsonReader,float,com.airbnb.lottie.parser.ValueParser)>",0,<com.airbnb.lottie.parser.KeyframeParser: java.lang.ref.WeakReference getInterpolator(int)>,1.0,1.0,15.0,1.0,3.0,1.0,36.0,1.0,1.0,-1.0,36.0,53560.0,876941.0,16.373058252427185,375.7797445894308,15.0,1.0,3.0,1.0,36.0,1.0,1.0,-1.0,36.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.firebase.messaging.EnhancedIntentService$$ExternalSyntheticLambda1: void execute(java.lang.Runnable)>,0,<com.squareup.picasso.Picasso$CleanupThread: void run()>,1.0,1.0,5.0,41.0,8.0,115.0,409.0,1.0,1.0,-1.0,409.0,53560.0,876941.0,16.373058252427185,375.7797445894308,5.0,41.0,8.0,115.0,409.0,1.0,1.0,-1.0,409.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
"<com.google.android.material.shape.ShapePath: void lineTo(float,float)>",0,<com.google.android.material.shape.ShapePath: float getEndX()>,1.0,1.0,13.0,6.0,0.0,5.0,47.0,1.0,1.0,-1.0,47.0,53560.0,876941.0,16.373058252427185,375.7797445894308,13.0,6.0,0.0,5.0,47.0,1.0,1.0,-1.0,47.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.android.material.shape.MaterialShapeDrawable: void calculateStrokePath()>,0,"<com.google.android.material.shape.ShapeAppearancePathProvider: void calculatePath(com.google.android.material.shape.ShapeAppearanceModel,float,android.graphics.RectF,android.graphics.Path)>",1.0,1.0,8.0,1.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,1.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure: boolean measure(androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,androidx.constraintlayout.core.widgets.ConstraintWidget,int)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void setBaselineDistance(int)>,1.0,1.0,13.0,2.0,0.0,5.0,11.0,1.0,1.0,-1.0,11.0,53560.0,876941.0,16.373058252427185,375.7797445894308,13.0,2.0,0.0,5.0,11.0,1.0,1.0,-1.0,11.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<com.google.android.material.shape.ShapePath: void reset(float,float,float,float)>",0,<com.google.android.material.shape.ShapePath: void setStartY(float)>,1.0,1.0,13.0,3.0,0.0,1.0,28.0,1.0,1.0,-1.0,28.0,53560.0,876941.0,16.373058252427185,375.7797445894308,13.0,3.0,0.0,1.0,28.0,1.0,1.0,-1.0,28.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.firebase.components.ComponentRuntime: java.lang.Object get(java.lang.Class)>,0,<com.google.firebase.components.AbstractComponentContainer: java.lang.Object get(java.lang.Class)>,1.0,1.0,7.0,10.0,14.0,9.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,10.0,14.0,9.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<okhttp3.OkHttpClient$Builder: okhttp3.OkHttpClient$Builder addInterceptor(okhttp3.Interceptor)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,17.0,1.0,1.0,1961.0,68.0,1.0,1.0,-1.0,68.0,53560.0,876941.0,16.373058252427185,375.7797445894308,17.0,1.0,1.0,1961.0,68.0,1.0,1.0,-1.0,68.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$State getTargetState()>,1.0,1.0,6.0,3.0,8.0,3.0,30.0,1.0,1.0,-1.0,30.0,53560.0,876941.0,16.373058252427185,375.7797445894308,6.0,3.0,8.0,3.0,30.0,1.0,1.0,-1.0,30.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.airbnb.lottie.LottieDrawable: boolean setComposition(com.airbnb.lottie.LottieComposition)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,850.0,346.0,1.0,1.0,-1.0,346.0,53560.0,876941.0,16.373058252427185,375.7797445894308,10.0,1.0,0.0,850.0,346.0,1.0,1.0,-1.0,346.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
"<com.censa.maintenenceapp.data.remote.loginrequest.LoginReq: void <init>(java.lang.String,java.lang.String,java.lang.String)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,2.0,1.0,1961.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,2.0,1.0,1961.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<androidx.lifecycle.ProcessLifecycleOwner: void <init>()>,0,<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,1.0,1.0,7.0,1.0,1.0,7.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,1.0,1.0,7.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintListFromCache(android.content.Context,int)>",0,<androidx.collection.SparseArrayCompat: java.lang.Object get(int)>,1.0,1.0,8.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<androidx.appcompat.app.AppCompatDelegate: int getDefaultNightMode()>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,10.0,1.0,3.0,15.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,10.0,1.0,3.0,15.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$2: void run()>,1.0,1.0,4.0,111.0,1.0,111.0,410.0,1.0,1.0,-1.0,410.0,53560.0,876941.0,16.373058252427185,375.7797445894308,4.0,111.0,1.0,111.0,410.0,1.0,1.0,-1.0,410.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.google.android.gms.tasks.zzu: void execute(java.lang.Runnable)>,0,<com.bumptech.glide.load.engine.executor.GlideExecutor$DefaultThreadFactory$1: void run()>,1.0,1.0,5.0,41.0,417.0,111.0,410.0,1.0,1.0,-1.0,410.0,53560.0,876941.0,16.373058252427185,375.7797445894308,5.0,41.0,417.0,111.0,410.0,1.0,1.0,-1.0,410.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
"<com.squareup.picasso.Picasso: void <init>(android.content.Context,com.squareup.picasso.Dispatcher,com.squareup.picasso.Cache,com.squareup.picasso.Picasso$Listener,com.squareup.picasso.Picasso$RequestTransformer,java.util.List,com.squareup.picasso.Stats,android.graphics.Bitmap$Config,boolean,boolean)>",0,<com.squareup.picasso.AssetRequestHandler: void <clinit>()>,1.0,1.0,17.0,1.0,0.0,3.0,75.0,1.0,1.0,-1.0,75.0,53560.0,876941.0,16.373058252427185,375.7797445894308,17.0,1.0,0.0,3.0,75.0,1.0,1.0,-1.0,75.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<androidx.lifecycle.LifecycleRegistry: void setCurrentState(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.LifecycleRegistry: void moveToState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,3.0,4.0,8.0,2.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,3.0,4.0,8.0,2.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.android.gms.tasks.zzo: void run()>,0,"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnCanceledListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnCanceledListener)>",1.0,1.0,4.0,112.0,3.0,3.0,17.0,1.0,1.0,-1.0,17.0,53560.0,876941.0,16.373058252427185,375.7797445894308,4.0,112.0,3.0,3.0,17.0,1.0,1.0,-1.0,17.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<androidx.activity.OnBackPressedDispatcher: void onBackPressed()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer$$ExternalSyntheticLambda1: void run()>,1.0,1.0,12.0,2.0,1.0,112.0,632.0,1.0,1.0,-1.0,632.0,53560.0,876941.0,16.373058252427185,375.7797445894308,12.0,2.0,1.0,112.0,632.0,1.0,1.0,-1.0,632.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.google.android.material.shape.MaterialShapeDrawable: void calculateStrokePath()>,0,<com.google.android.material.shape.ShapeAppearanceModel: com.google.android.material.shape.ShapeAppearanceModel withTransformedCornerSizes(com.google.android.material.shape.ShapeAppearanceModel$CornerSizeUnaryOperator)>,1.0,1.0,8.0,1.0,13.0,2.0,6.0,1.0,1.0,-1.0,6.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,1.0,13.0,2.0,6.0,1.0,1.0,-1.0,6.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<okio.RealBufferedSource: int select(okio.Options)>,0,"<okio.internal._BufferKt: int selectPrefix(okio.Buffer,okio.Options,boolean)>",1.0,1.0,9.0,2.0,3.0,2.0,42.0,1.0,1.0,-1.0,42.0,53560.0,876941.0,16.373058252427185,375.7797445894308,9.0,2.0,3.0,2.0,42.0,1.0,1.0,-1.0,42.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,5.0,16.0,30.0,3.0,19.0,1.0,1.0,-1.0,19.0,53560.0,876941.0,16.373058252427185,375.7797445894308,5.0,16.0,30.0,3.0,19.0,1.0,1.0,-1.0,19.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<com.google.android.gms.internal.measurement.zzee: void <init>(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.android.gms.internal.measurement.zzee: boolean zzR()>,1.0,1.0,12.0,1.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,53560.0,876941.0,16.373058252427185,375.7797445894308,12.0,1.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<com.google.android.material.shape.ShapePath: void addArc(float,float,float,float,float,float)>",0,<com.google.android.material.shape.ShapePath$ShadowCompatOperation: void <clinit>()>,1.0,1.0,13.0,2.0,2.0,7.0,48.0,1.0,1.0,-1.0,48.0,53560.0,876941.0,16.373058252427185,375.7797445894308,13.0,2.0,2.0,7.0,48.0,1.0,1.0,-1.0,48.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
"<com.airbnb.lottie.parser.JsonUtils: android.graphics.PointF jsonObjectToPoint(com.airbnb.lottie.parser.moshi.JsonReader,float)>",0,<com.airbnb.lottie.parser.moshi.JsonUtf8Reader: void beginObject()>,1.0,1.0,14.0,1.0,9.0,21.0,10.0,1.0,1.0,-1.0,10.0,53560.0,876941.0,16.373058252427185,375.7797445894308,14.0,1.0,9.0,21.0,10.0,1.0,1.0,-1.0,10.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.bumptech.glide.request.SingleRequest: void begin()>,0,<com.bumptech.glide.request.target.BaseTarget: void onLoadStarted(android.graphics.drawable.Drawable)>,1.0,1.0,8.0,7.0,0.0,2.0,41.0,1.0,1.0,-1.0,41.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,7.0,0.0,2.0,41.0,1.0,1.0,-1.0,41.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.airbnb.lottie.parser.LayerParser: com.airbnb.lottie.model.layer.Layer parse(com.airbnb.lottie.LottieComposition)>,0,<com.airbnb.lottie.model.layer.Layer$LayerType: void <clinit>()>,1.0,1.0,12.0,1.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,53560.0,876941.0,16.373058252427185,375.7797445894308,12.0,1.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.google.android.gms.tasks.Tasks: java.lang.Object await(com.google.android.gms.tasks.Task)>,0,"<com.google.android.gms.tasks.Tasks: void zzb(com.google.android.gms.tasks.Task,com.google.android.gms.tasks.zzae)>",1.0,1.0,6.0,7.0,5.0,2.0,7.0,1.0,1.0,-1.0,7.0,53560.0,876941.0,16.373058252427185,375.7797445894308,6.0,7.0,5.0,2.0,7.0,1.0,1.0,-1.0,7.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<androidx.constraintlayout.core.widgets.ConstraintWidgetContainer: void <init>()>,0,<androidx.constraintlayout.core.widgets.WidgetContainer: void <init>()>,1.0,1.0,8.0,1.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,1.0,2.0,1.0,8.0,1.0,1.0,-1.0,8.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.android.material.textfield.TextInputLayout: void updateEditTextBoxBackgroundIfNeeded()>,0,"<androidx.core.view.ViewCompat: void setBackground(android.view.View,android.graphics.drawable.Drawable)>",1.0,1.0,11.0,2.0,23.0,9.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,11.0,2.0,23.0,9.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.android.material.shape.ShapeAppearanceModel: void <init>(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,0,<com.google.android.material.shape.ShapeAppearanceModel$Builder: com.google.android.material.shape.CornerTreatment access$200(com.google.android.material.shape.ShapeAppearanceModel$Builder)>,1.0,1.0,8.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,1.0,0.0,1.0,13.0,1.0,1.0,-1.0,13.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<com.google.android.gms.common.stats.ConnectionTracker: boolean zzc(android.content.Context,java.lang.String,android.content.Intent,android.content.ServiceConnection,int,boolean,java.util.concurrent.Executor)>",0,<com.google.android.gms.common.wrappers.Wrappers: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,23.0,15.0,1.0,1.0,-1.0,15.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,2.0,1.0,23.0,15.0,1.0,1.0,-1.0,15.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,6.0,2.0,36.0,408.0,313.0,1.0,1.0,-1.0,313.0,53560.0,876941.0,16.373058252427185,375.7797445894308,6.0,2.0,36.0,408.0,313.0,1.0,1.0,-1.0,313.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.bumptech.glide.util.LruCache: void evict()>,0,<com.bumptech.glide.util.LruCache: void trimToSize(long)>,1.0,1.0,8.0,1.0,295.0,1.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,8.0,1.0,295.0,1.0,1.0,1.0,1.0,-1.0,1.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<com.google.android.gms.tasks.zzp: void zzd(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.cloudmessaging.zzz: void execute(java.lang.Runnable)>,1.0,1.0,7.0,1.0,409.0,41.0,32.0,1.0,1.0,-1.0,32.0,53560.0,876941.0,16.373058252427185,375.7797445894308,7.0,1.0,409.0,41.0,32.0,1.0,1.0,-1.0,32.0,53560.0,876941.0,16.373058252427185,375.7797445894308,0
<com.squareup.picasso.PicassoExecutorService: void <init>()>,0,<com.squareup.picasso.Utils$PicassoThreadFactory: void <init>()>,1.0,1.0,17.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,17.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
<androidx.constraintlayout.core.widgets.analyzer.DependencyGraph: void <init>(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measure: void <init>()>,1.0,1.0,9.0,1.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,9.0,1.0,1.0,8.0,4.0,1.0,1.0,-1.0,4.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<kotlin.collections.CollectionsKt__MutableCollectionsKt: boolean addAll(java.util.Collection,java.lang.Iterable)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,7.0,1.0,1961.0,458.0,1.0,1.0,-1.0,458.0,53560.0,876941.0,16.373058252427185,375.7797445894308,6.0,7.0,1.0,1961.0,458.0,1.0,1.0,-1.0,458.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
"<okhttp3.internal.platform.android.AndroidCertificateChainCleaner: void <init>(javax.net.ssl.X509TrustManager,android.net.http.X509TrustManagerExtensions)>",0,<okhttp3.internal.tls.CertificateChainCleaner: void <init>()>,1.0,1.0,21.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,21.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,53560.0,876941.0,16.373058252427185,375.7797445894308,1
