method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.microsoft.appcenter.crashes.utils.ErrorLogHelper: com.microsoft.appcenter.crashes.model.ErrorReport getErrorReportFromErrorLog(com.microsoft.appcenter.crashes.ingestion.models.ManagedErrorLog,java.lang.Throwable)>",0,<com.microsoft.appcenter.crashes.ingestion.models.AbstractErrorLog: java.util.Date getAppLaunchTimestamp()>,1.0,1.0,6.0,1.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineConfig: com.facebook.cache.disk.DiskCacheConfig getDefaultMainDiskCacheConfig(android.content.Context)>,0,<com.facebook.cache.disk.DiskCacheConfig$Builder: com.facebook.cache.disk.DiskCacheConfig build()>,1.0,1.0,9.0,1.0,3.0,1.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,3.0,1.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.soloader.FileLocker: com.facebook.soloader.FileLocker lock(java.io.File)>,0,<com.facebook.soloader.FileLocker: void <init>(java.io.File)>,1.0,1.0,9.0,1.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.facebook.imagepipeline.cache.BufferedDiskCache: void <init>(com.facebook.cache.disk.FileCache,com.facebook.common.memory.PooledByteBufferFactory,com.facebook.common.memory.PooledByteStreams,java.util.concurrent.Executor,java.util.concurrent.Executor,com.facebook.imagepipeline.cache.ImageCacheStatsTracker)>",0,<com.facebook.imagepipeline.cache.StagingArea: com.facebook.imagepipeline.cache.StagingArea getInstance()>,1.0,1.0,11.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.AppCenter: void handlerAppCenterOperation(java.lang.Runnable,java.lang.Runnable)>",0,"<com.microsoft.appcenter.AppCenter$7: void <init>(com.microsoft.appcenter.AppCenter,java.lang.Runnable,java.lang.Runnable)>",1.0,1.0,11.0,1.0,1.0,1.0,502.0,1.0,1.0,-1.0,502.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,1.0,1.0,1.0,502.0,1.0,1.0,-1.0,502.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.activeandroid.ActiveAndroid: void initialize(com.activeandroid.Configuration,boolean)>",0,<com.activeandroid.ActiveAndroid: void setLoggingEnabled(boolean)>,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,3.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.activeandroid.DatabaseHelper: void copyAttachedDatabase(android.content.Context,java.lang.String)>",0,<com.activeandroid.util.Log: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,19.0,58.0,1.0,1.0,-1.0,58.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,0.0,19.0,58.0,1.0,1.0,-1.0,58.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.microsoft.appcenter.channel.DefaultChannel: void enqueue(com.microsoft.appcenter.ingestion.models.Log,java.lang.String,int)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,5.0,6.0,0.0,1143.0,378.0,1.0,1.0,-1.0,378.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,6.0,0.0,1143.0,378.0,1.0,1.0,-1.0,378.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.internal.ads.zzwo: void <init>()>,0,<com.google.android.gms.internal.ads.zzagn: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,1.0,1.0,20.0,1.0,1.0,-1.0,20.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.activeandroid.Configuration$Builder: int getMetaDataDatabaseVersionOrDefault()>,0,"<com.activeandroid.util.ReflectionUtils: java.lang.Object getMetaData(android.content.Context,java.lang.String)>",1.0,1.0,4.0,1.0,9.0,4.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,1.0,9.0,4.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.common.time.RealtimeSinceBootClock: com.facebook.common.time.RealtimeSinceBootClock get()>,0,<com.facebook.common.time.RealtimeSinceBootClock: void <clinit>()>,1.0,1.0,9.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.microsoft.appcenter.crashes.utils.ErrorLogHelper: java.io.File getStoredFile(java.util.UUID,java.lang.String)>",0,"<com.microsoft.appcenter.crashes.utils.ErrorLogHelper$3: void <init>(java.util.UUID,java.lang.String)>",1.0,1.0,7.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineConfig: void <init>(com.facebook.imagepipeline.core.ImagePipelineConfig$Builder)>,0,<com.facebook.imagepipeline.core.ImagePipelineConfig$Builder: android.content.Context access$300(com.facebook.imagepipeline.core.ImagePipelineConfig$Builder)>,1.0,1.0,8.0,1.0,0.0,1.0,74.0,1.0,1.0,-1.0,74.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,0.0,1.0,74.0,1.0,1.0,-1.0,74.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.google.android.gms.internal.ads.zzaaw: void <init>(int,java.lang.String,java.lang.Object)>",0,<com.google.android.gms.internal.ads.zzwo: com.google.android.gms.internal.ads.zzabc zzqp()>,1.0,1.0,9.0,1.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineConfig: void <init>(com.facebook.imagepipeline.core.ImagePipelineConfig$Builder)>,0,"<com.facebook.imagepipeline.core.ImagePipelineConfig: int getMemoryChunkType(com.facebook.imagepipeline.core.ImagePipelineConfig$Builder,com.facebook.imagepipeline.core.ImagePipelineExperiments)>",1.0,1.0,8.0,1.0,3.0,1.0,74.0,1.0,1.0,-1.0,74.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,3.0,1.0,74.0,1.0,1.0,-1.0,74.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.appcompat.app.AppCompatActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.core.app.ComponentActivity: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,5.0,2.0,4.0,3.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,2.0,4.0,3.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.facebook.soloader.UnpackingSoSource: boolean refreshLocked(com.facebook.soloader.FileLocker,int,byte[])>",0,"<com.facebook.soloader.UnpackingSoSource: void regenerate(byte,com.facebook.soloader.UnpackingSoSource$DsoManifest,com.facebook.soloader.UnpackingSoSource$InputDsoIterator)>",1.0,1.0,9.0,1.0,22.0,1.0,44.0,1.0,1.0,-1.0,44.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,22.0,1.0,44.0,1.0,1.0,-1.0,44.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineConfig: void <init>(com.facebook.imagepipeline.core.ImagePipelineConfig$Builder)>,0,<com.facebook.imagepipeline.systrace.FrescoSystrace: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,63.0,74.0,1.0,1.0,-1.0,74.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,1.0,63.0,74.0,1.0,1.0,-1.0,74.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.OnBackPressedDispatcher: void <init>(java.lang.Runnable)>,1.0,1.0,6.0,1.0,2.0,1.0,13.0,1.0,1.0,-1.0,13.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,2.0,1.0,13.0,1.0,1.0,-1.0,13.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,5.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.AppCenter: boolean configureInstance(android.app.Application,java.lang.String,boolean)>",0,"<com.microsoft.appcenter.utils.AppCenterLog: void info(java.lang.String,java.lang.String)>",1.0,1.0,6.0,1.0,2.0,9.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,2.0,9.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.cache.common.NoOpCacheErrorLogger: com.facebook.cache.common.NoOpCacheErrorLogger getInstance()>,0,<com.facebook.cache.common.NoOpCacheErrorLogger: void <init>()>,1.0,1.0,13.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,13.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.facebook.imagepipeline.core.ImagePipelineFactory: void <init>(com.facebook.imagepipeline.core.ImagePipelineConfig)>,0,<com.facebook.imagepipeline.core.DefaultExecutorSupplier: java.util.concurrent.Executor forLightweightBackgroundTasks()>,1.0,1.0,6.0,1.0,0.0,2.0,11.0,1.0,1.0,-1.0,11.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,1.0,0.0,2.0,11.0,1.0,1.0,-1.0,11.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.activeandroid.ModelInfo: void scanForModelClasses(java.io.File,java.lang.String,java.lang.ClassLoader)>",0,"<com.activeandroid.ModelInfo: void scanForModelClasses(java.io.File,java.lang.String,java.lang.ClassLoader)>",1.0,1.0,7.0,2.0,53.0,2.0,53.0,1.0,1.0,-1.0,53.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,2.0,53.0,2.0,53.0,1.0,1.0,-1.0,53.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.ingestion.models.json.JSONDateUtils: java.util.Date toDate(java.lang.String)>,0,<com.microsoft.appcenter.ingestion.models.json.JSONDateUtils: void <clinit>()>,1.0,1.0,11.0,5.0,1.0,12.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,5.0,1.0,12.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.microsoft.appcenter.utils.storage.DatabaseManager: long put(android.content.ContentValues,java.lang.String)>",0,<com.microsoft.appcenter.utils.AppCenterLog: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,81.0,27.0,1.0,1.0,-1.0,27.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,0.0,81.0,27.0,1.0,1.0,-1.0,27.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.crashes.ingestion.models.json.ThreadFactory: void <clinit>()>,0,<com.microsoft.appcenter.crashes.ingestion.models.json.ThreadFactory: void <init>()>,1.0,1.0,11.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatActivity: androidx.appcompat.app.AppCompatDelegate getDelegate()>,1.0,1.0,4.0,2.0,2.0,14.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,2.0,2.0,14.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.facebook.imagepipeline.core.ImagePipelineFactory: com.facebook.imagepipeline.core.ProducerSequenceFactory getProducerSequenceFactory()>,0,<com.facebook.imagepipeline.core.ImagePipelineExperiments: boolean isPartialImageCachingEnabled()>,1.0,1.0,10.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,10.0,1.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,5.0,0.0,1143.0,204.0,1.0,1.0,-1.0,204.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,5.0,0.0,1143.0,204.0,1.0,1.0,-1.0,204.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.facebook.soloader.UnpackingSoSource$1: void run()>,0,<com.facebook.soloader.SysUtil: void fsyncRecursive(java.io.File)>,1.0,1.0,4.0,132.0,15.0,2.0,18.0,1.0,1.0,-1.0,18.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,132.0,15.0,2.0,18.0,1.0,1.0,-1.0,18.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.AbstractAppCenterService: boolean post(java.lang.Runnable,java.lang.Runnable,java.lang.Runnable)>",0,<com.microsoft.appcenter.utils.AppCenterLog: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,81.0,8.0,1.0,1.0,-1.0,8.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,0.0,81.0,8.0,1.0,1.0,-1.0,8.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.internal.ads.zzamn: void run()>,0,<com.google.android.gms.internal.ads.zzabh: void <clinit>()>,1.0,1.0,4.0,131.0,16.0,292.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,4.0,131.0,16.0,292.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.ads.internal.util.zzbu: java.lang.Object zza(com.google.android.gms.internal.ads.zzdwh)>,0,<com.google.android.gms.internal.ads.zzabk: java.lang.Object get()>,1.0,1.0,6.0,4.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,4.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.activeandroid.serializer.CalendarSerializer: void <init>()>,0,<com.activeandroid.serializer.TypeSerializer: void <init>()>,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.google.android.gms.internal.ads.zzabk: java.lang.Object get()>,0,<com.google.android.gms.internal.ads.zzabh: java.lang.Object zzi(android.content.Context)>,1.0,1.0,7.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,15.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,1.0,2.0,15.0,19.0,1.0,1.0,-1.0,19.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.activeandroid.content.ContentProvider: com.activeandroid.Configuration getConfiguration()>,0,<com.activeandroid.Configuration$Builder: void <init>(android.content.Context)>,1.0,1.0,2.0,1.0,5.0,2.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,2.0,1.0,5.0,2.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.microsoft.appcenter.AppCenter: boolean startService(com.microsoft.appcenter.AppCenterService,java.util.Collection)>",0,<com.microsoft.appcenter.crashes.Crashes: java.lang.String getServiceName()>,1.0,1.0,9.0,2.0,0.0,8.0,67.0,1.0,1.0,-1.0,67.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,9.0,2.0,0.0,8.0,67.0,1.0,1.0,-1.0,67.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.microsoft.appcenter.ingestion.models.json.JSONUtils: void writeStringArray(org.json.JSONStringer,java.lang.String,java.util.List)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,10.0,2.0,1.0,1140.0,201.0,1.0,1.0,-1.0,201.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,10.0,2.0,1.0,1140.0,201.0,1.0,1.0,-1.0,201.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.channel.OneCollectorChannelListener: void onGroupRemoved(java.lang.String)>,0,<com.microsoft.appcenter.channel.OneCollectorChannelListener: java.lang.String getOneCollectorGroupName(java.lang.String)>,1.0,1.0,7.0,1.0,3.0,4.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,3.0,4.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.appcompat.app.AppCompatDelegate: androidx.appcompat.app.AppCompatDelegate create(android.app.Activity,androidx.appcompat.app.AppCompatCallback)>",0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,5.0,1.0,3.0,16.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,1.0,3.0,16.0,3.0,1.0,1.0,-1.0,3.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.common.zzi: void <clinit>()>,0,<com.google.android.gms.internal.common.zza: void <clinit>()>,1.0,1.0,11.0,1.0,0.0,226.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,11.0,1.0,0.0,226.0,5.0,1.0,1.0,-1.0,5.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.persistence.DatabasePersistence: void <clinit>()>,0,"<com.microsoft.appcenter.persistence.DatabasePersistence: android.content.ContentValues getContentValues(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int)>",1.0,1.0,7.0,3.0,6.0,2.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,3.0,6.0,2.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.activeandroid.TableInfo: java.lang.reflect.Field getIdField(java.lang.Class)>,0,<com.activeandroid.TableInfo: java.lang.reflect.Field getIdField(java.lang.Class)>,1.0,1.0,8.0,2.0,6.0,2.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,2.0,6.0,2.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.google.android.gms.internal.ads.zzzj: void zza(android.content.Context,java.lang.String,com.google.android.gms.ads.initialization.OnInitializationCompleteListener)>",0,"<com.google.android.gms.internal.ads.zzamo: java.lang.Thread zzc(android.content.Context,java.lang.String)>",1.0,1.0,5.0,1.0,17.0,1.0,44.0,1.0,1.0,-1.0,44.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,1.0,17.0,1.0,44.0,1.0,1.0,-1.0,44.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void setHooks(androidx.appcompat.widget.ResourceManagerInternal$ResourceManagerHooks)>,1.0,1.0,5.0,2.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,2.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.google.android.gms.ads.RequestConfiguration: void <init>(int,int,java.lang.String,java.util.List,com.google.android.gms.ads.zzc)>",0,"<com.google.android.gms.ads.RequestConfiguration: void <init>(int,int,java.lang.String,java.util.List)>",1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.microsoft.appcenter.channel.DefaultChannel: void checkPendingLogs(com.microsoft.appcenter.channel.DefaultChannel$GroupState)>,0,<com.microsoft.appcenter.AbstractAppCenterService$4: void run()>,1.0,1.0,6.0,6.0,505.0,131.0,506.0,1.0,1.0,-1.0,506.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,6.0,6.0,505.0,131.0,506.0,1.0,1.0,-1.0,506.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.microsoft.appcenter.crashes.utils.ErrorLogHelper: java.util.List getModelFramesFromStackTrace(java.lang.Throwable)>,0,<com.microsoft.appcenter.utils.AppCenterLog: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,81.0,12.0,1.0,1.0,-1.0,12.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,0.0,81.0,12.0,1.0,1.0,-1.0,12.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
<com.google.android.gms.internal.ads.zzabh: void <clinit>()>,0,"<com.google.android.gms.internal.ads.zzaaw: com.google.android.gms.internal.ads.zzaaw zza(int,java.lang.String,float)>",1.0,1.0,5.0,292.0,3.0,1.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,5.0,292.0,3.0,1.0,16.0,1.0,1.0,-1.0,16.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<com.jamaicawallpaper.core.dagger.DaggerAppComponent: void initialize(com.jamaicawallpaper.core.dagger.AppModule,com.jamaicawallpaper.core.dagger.ServerModule,com.wppiotrek.wallpaper_support.dagger.FileManagerModule,com.wppiotrek.wallpaper_support.dagger.AdsConfigModule,com.wppiotrek.android.dagger.StoreModule,pl.wppiotrek.network.dagger.NetworkModule,com.wppiotrek.android.dagger.DeviceConfigModule)>",0,"<com.jamaicawallpaper.core.dagger.AppModule_GetHandCounterFactory: com.jamaicawallpaper.core.dagger.AppModule_GetHandCounterFactory create(com.jamaicawallpaper.core.dagger.AppModule,javax.inject.Provider)>",1.0,1.0,7.0,1.0,1.0,1.0,26.0,1.0,1.0,-1.0,26.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,7.0,1.0,1.0,1.0,26.0,1.0,1.0,-1.0,26.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.appcompat.widget.DrawableUtils: void <clinit>()>,1.0,1.0,8.0,2.0,4.0,19.0,8.0,1.0,1.0,-1.0,8.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,2.0,4.0,19.0,8.0,1.0,1.0,-1.0,8.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,0
"<com.wppiotrek.android.dagger.DeviceConfigModule_GetDeviceConfigProviderFactory: com.wppiotrek.android.dagger.DeviceConfigModule_GetDeviceConfigProviderFactory create(com.wppiotrek.android.dagger.DeviceConfigModule,javax.inject.Provider)>",0,"<com.wppiotrek.android.dagger.DeviceConfigModule_GetDeviceConfigProviderFactory: void <init>(com.wppiotrek.android.dagger.DeviceConfigModule,javax.inject.Provider)>",1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
<com.microsoft.appcenter.crashes.ingestion.models.ManagedErrorLog: void <init>()>,0,<com.microsoft.appcenter.crashes.ingestion.models.AbstractErrorLog: void <init>()>,1.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,8.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,58443.0,1093204.0,18.70547370942628,360.19731724362515,1
