method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<org.apache.cordova.engine.SystemWebViewEngine: void initWebViewSettings()>,0,"<org.apache.cordova.engine.SystemWebViewEngine$2: void <init>(org.apache.cordova.engine.SystemWebViewEngine,android.webkit.WebSettings)>",1,1,7,1,1,1,22,1,1,1,22,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,1,1,22,1,1,1,22,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,1,1,6,2,9,2,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,9,2,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.whitelist.WhitelistPlugin: void pluginInitialize()>,0,<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,1,1,7,1,12,2,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,12,2,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void encodeAsJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult: int getStatus()>,1,1,5,1,0,4,8,1,1,1,8,5099.0,26665.0,5.229456756226711,124.8330395649728,5,1,0,4,8,1,1,1,8,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1,1,3,19,0,38,150,1,1,3,150,5099.0,26665.0,5.229456756226711,124.8330395649728,3,19,0,38,150,1,1,3,150,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.CordovaWebViewImpl: void loadUrlIntoView(java.lang.String,boolean)>",0,"<org.apache.cordova.CordovaPreferences: int getInteger(java.lang.String,int)>",1,1,4,3,7,2,16,1,1,3,16,5099.0,26665.0,5.229456756226711,124.8330395649728,4,3,7,2,16,1,1,3,16,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.NativeToJsMessageQueue: void <clinit>()>,1,1,5,1,0,2,18,1,1,1,18,5099.0,26665.0,5.229456756226711,124.8330395649728,5,1,0,2,18,1,1,1,18,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLength()>,1,1,4,2,5,1,20,1,1,2,20,5099.0,26665.0,5.229456756226711,124.8330395649728,4,2,5,1,20,1,1,2,20,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void <init>(org.apache.cordova.whitelist.WhitelistPlugin)>,0,<org.apache.cordova.ConfigXmlParser: void <init>()>,1,1,9,1,3,2,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,9,1,3,2,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.PluginManager: java.lang.Object postMessage(java.lang.String,java.lang.Object)>",0,"<org.apache.cordova.'-$$Lambda$PluginManager$xcuST--HftHalL3lGLtwuvtLz7M': void <init>(java.lang.String,java.lang.Object)>",1,1,4,3,1,1,50,1,1,3,50,5099.0,26665.0,5.229456756226711,124.8330395649728,4,3,1,1,50,1,1,3,50,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginManager: void init()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1,1,5,2,2,31,15,1,1,1,15,5099.0,26665.0,5.229456756226711,124.8330395649728,5,2,2,31,15,1,1,1,15,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void <init>(org.apache.cordova.whitelist.WhitelistPlugin,org.apache.cordova.whitelist.WhitelistPlugin$1)>",0,<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void <init>(org.apache.cordova.whitelist.WhitelistPlugin)>,1,1,8,1,1,1,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,8,1,1,1,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,0,"<org.apache.cordova.engine.SystemWebViewEngine: void evaluateJavascript(java.lang.String,android.webkit.ValueCallback)>",1,1,3,20,1,1,3,1,1,3,3,5099.0,26665.0,5.229456756226711,124.8330395649728,3,20,1,1,3,1,1,3,3,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,<org.apache.cordova.engine.SystemWebViewEngine: void initWebViewSettings()>,1,1,6,1,22,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,6,1,22,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.CordovaWebViewImpl: void loadUrlIntoView(java.lang.String,boolean)>",0,"<org.apache.cordova.CordovaWebViewImpl$1: void <init>(org.apache.cordova.CordovaWebViewImpl,java.lang.String)>",1,1,4,3,1,1,16,1,1,3,16,5099.0,26665.0,5.229456756226711,124.8330395649728,4,3,1,1,16,1,1,3,16,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.Whitelist$URLPattern: boolean matches(android.net.Uri)>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1,1,8,1,2,31,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,8,1,2,31,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLength()>,0,<org.apache.cordova.PluginResult: int getStatus()>,1,1,5,1,0,4,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,5,1,0,4,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginManager: void startupPlugins()>,0,<org.apache.cordova.PluginManager: void <clinit>()>,1,1,6,2,1,6,47,1,1,1,47,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,1,6,47,1,1,1,47,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaActivity: void loadConfig()>,0,<org.apache.cordova.ConfigXmlParser: java.lang.String getLaunchUrl()>,1,1,4,1,0,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,4,1,0,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void handleStartTag(org.xmlpull.v1.XmlPullParser)>,0,"<org.apache.cordova.LOG: void w(java.lang.String,java.lang.String)>",1,1,7,1,2,7,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,2,7,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.ConfigXmlParser: void parse(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void handleEndTag(org.xmlpull.v1.XmlPullParser)>,1,1,6,1,0,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,6,1,0,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.CordovaWebViewImpl$3: void run()>,1,1,3,20,146,20,146,1,1,3,146,5099.0,26665.0,5.229456756226711,124.8330395649728,3,20,146,20,146,1,1,3,146,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl: void hideCustomView()>,0,<org.apache.cordova.engine.SystemWebViewEngine: android.view.View getView()>,1,1,4,1,0,4,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,4,1,0,4,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.PluginManager: void <init>(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,java.util.Collection)>",1,1,5,1,5,1,18,1,1,1,18,5099.0,26665.0,5.229456756226711,124.8330395649728,5,1,5,1,18,1,1,1,18,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.PluginResult: java.lang.String getMessage()>,1,1,6,2,2,4,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,2,4,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.PluginManager: void addService(java.lang.String,java.lang.String)>",0,"<org.apache.cordova.PluginEntry: void <init>(java.lang.String,java.lang.String,boolean)>",1,1,6,1,1,2,2,1,1,1,2,5099.0,26665.0,5.229456756226711,124.8330395649728,6,1,1,2,2,1,1,1,2,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.PluginEntry: void <init>(java.lang.String,java.lang.String,boolean)>",0,"<org.apache.cordova.PluginEntry: void <init>(java.lang.String,java.lang.String,boolean,org.apache.cordova.CordovaPlugin)>",1,1,7,2,1,1,1,1,1,2,1,5099.0,26665.0,5.229456756226711,124.8330395649728,7,2,1,1,1,1,1,2,1,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaActivity: void loadConfig()>,0,<org.apache.cordova.ConfigXmlParser: org.apache.cordova.CordovaPreferences getPreferences()>,1,1,4,1,0,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,4,1,0,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status)>,0,"<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status,java.lang.String)>",1,1,4,3,2,4,3,1,1,2,3,5099.0,26665.0,5.229456756226711,124.8330395649728,4,3,2,4,3,1,1,2,3,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue: void enqueueMessage(org.apache.cordova.NativeToJsMessageQueue$JsMessage)>,0,<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode: void onNativeToJsMessageAvailable(org.apache.cordova.NativeToJsMessageQueue)>,1,1,7,1,4,1,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,4,1,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl: void handleDestroy()>,0,<org.apache.cordova.engine.SystemWebViewEngine: void destroy()>,1,1,3,1,13,1,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,3,1,13,1,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,0,"<org.apache.cordova.CordovaWebViewImpl: void sendPluginResult(org.apache.cordova.PluginResult,java.lang.String)>",1,1,4,10,1,1,8,1,1,3,8,5099.0,26665.0,5.229456756226711,124.8330395649728,4,10,1,1,8,1,1,3,8,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CallbackContext: void success(java.lang.String)>,0,<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,1,1,6,3,8,10,5,1,1,2,5,5099.0,26665.0,5.229456756226711,124.8330395649728,6,3,8,10,5,1,1,2,5,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.CordovaWebViewImpl: int access$100(org.apache.cordova.CordovaWebViewImpl)>,1,1,3,19,0,1,150,1,1,3,150,5099.0,26665.0,5.229456756226711,124.8330395649728,3,19,0,1,150,1,1,3,150,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginManager: void onDestroy()>,0,<org.apache.cordova.CordovaPlugin: void onDestroy()>,1,1,4,3,0,1,35,1,1,2,35,5099.0,26665.0,5.229456756226711,124.8330395649728,4,3,0,1,35,1,1,2,35,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginManager: void addService(org.apache.cordova.PluginEntry)>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1,1,7,2,2,31,16,1,1,1,16,5099.0,26665.0,5.229456756226711,124.8330395649728,7,2,2,31,16,1,1,1,16,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaInterfaceImpl: void onCordovaInit(org.apache.cordova.PluginManager)>,0,<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin getPlugin(java.lang.String)>,1,1,5,1,26,5,14,1,1,1,14,5099.0,26665.0,5.229456756226711,124.8330395649728,5,1,26,5,14,1,1,1,14,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaActivity: void init()>,0,<org.apache.cordova.CordovaInterfaceImpl: void onCordovaInit(org.apache.cordova.PluginManager)>,1,1,4,1,14,1,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,4,1,14,1,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.device.Device: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.device.Device: java.lang.String getUuid()>,1,1,7,1,4,1,3,1,1,1,3,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,4,1,3,1,1,1,3,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode: void <init>(org.apache.cordova.CordovaWebViewEngine,org.apache.cordova.CordovaInterface)>",0,<org.apache.cordova.NativeToJsMessageQueue$BridgeMode: void <init>()>,1,1,7,1,1,4,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,1,4,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<com.buildmost.yekalon.MainActivity: void onCreate(android.os.Bundle)>,0,<org.apache.cordova.CordovaActivity: void loadUrl(java.lang.String)>,1,1,2,1,3,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,2,1,3,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl: void sendJavascriptEvent(java.lang.String)>,0,"<org.apache.cordova.LOG: void w(java.lang.String,java.lang.String)>",1,1,4,2,2,7,4,1,1,1,4,5099.0,26665.0,5.229456756226711,124.8330395649728,4,2,2,7,4,1,1,1,4,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CoreAndroid: void initTelephonyReceiver()>,0,<org.apache.cordova.CordovaWebViewImpl: android.content.Context getContext()>,1,1,8,1,2,4,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,8,1,2,4,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.CordovaActivity$1: void <init>(org.apache.cordova.CordovaActivity,android.app.Activity)>",0,<org.apache.cordova.CordovaInterfaceImpl: void <init>(android.app.Activity)>,1,1,5,1,2,1,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,5,1,2,1,1,1,1,1,1,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.engine.SystemWebViewEngine: void initWebViewSettings()>,0,"<org.apache.cordova.CordovaPreferences: java.lang.String getString(java.lang.String,java.lang.String)>",1,1,7,1,4,8,22,1,1,1,22,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,4,8,22,1,1,1,22,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginManager: void addService(org.apache.cordova.PluginEntry)>,0,<org.apache.cordova.PluginManager: void <clinit>()>,1,1,7,2,1,6,16,1,1,1,16,5099.0,26665.0,5.229456756226711,124.8330395649728,7,2,1,6,16,1,1,1,16,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.NativeToJsMessageQueue: void addBridgeMode(org.apache.cordova.NativeToJsMessageQueue$BridgeMode)>,1,1,5,1,1,2,18,1,1,1,18,5099.0,26665.0,5.229456756226711,124.8330395649728,5,1,1,2,18,1,1,1,18,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginManager: void onResume(boolean)>,0,<org.apache.cordova.CordovaPlugin: void onResume(boolean)>,1,1,4,1,0,1,35,1,1,1,35,5099.0,26665.0,5.229456756226711,124.8330395649728,4,1,0,1,35,1,1,1,35,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl: void loadUrl(java.lang.String)>,0,"<org.apache.cordova.CordovaWebViewImpl: void loadUrlIntoView(java.lang.String,boolean)>",1,1,4,2,16,3,1,1,1,2,1,5099.0,26665.0,5.229456756226711,124.8330395649728,4,2,16,3,1,1,1,2,1,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult: int getMessageType()>,1,1,6,2,0,2,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,0,2,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,1,1,6,2,7,2,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,7,2,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl: void sendJavascriptEvent(java.lang.String)>,0,<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin getPlugin(java.lang.String)>,1,1,4,2,26,5,4,1,1,1,4,5099.0,26665.0,5.229456756226711,124.8330395649728,4,2,26,5,4,1,1,1,4,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl: void handlePause(boolean)>,0,<org.apache.cordova.engine.SystemWebViewEngine: void setPaused(boolean)>,1,1,3,1,4,2,4,1,1,1,4,5099.0,26665.0,5.229456756226711,124.8330395649728,3,1,4,2,4,1,1,1,4,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaActivity: void onResume()>,0,<org.apache.cordova.CordovaWebViewImpl: void handleResume(boolean)>,1,1,2,1,4,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,2,1,4,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CallbackContext: void success(org.json.JSONObject)>,0,<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,1,1,6,5,8,10,5,1,1,3,5,5099.0,26665.0,5.229456756226711,124.8330395649728,6,5,8,10,5,1,1,3,5,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CoreAndroid: void sendEventMessage(java.lang.String)>,0,<org.apache.cordova.PluginResult: void <clinit>()>,1,1,6,1,1,13,14,1,1,1,14,5099.0,26665.0,5.229456756226711,124.8330395649728,6,1,1,13,14,1,1,1,14,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.PluginResult: java.lang.String getMessage()>,1,1,4,10,2,4,8,1,1,3,8,5099.0,26665.0,5.229456756226711,124.8330395649728,4,10,2,4,8,1,1,3,8,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.PluginResult: int getMessageType()>,1,1,6,2,0,2,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,0,2,9,1,1,1,9,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.whitelist.WhitelistPlugin: java.lang.Boolean shouldAllowNavigation(java.lang.String)>,0,<org.apache.cordova.Whitelist: boolean isUrlWhiteListed(java.lang.String)>,1,1,6,1,14,2,3,1,1,1,3,5099.0,26665.0,5.229456756226711,124.8330395649728,6,1,14,2,3,1,1,1,3,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CoreAndroid: void sendEventMessage(java.lang.String)>,0,<org.apache.cordova.CoreAndroid: void sendEventMessage(org.apache.cordova.PluginResult)>,1,1,6,1,3,2,14,1,1,1,14,5099.0,26665.0,5.229456756226711,124.8330395649728,6,1,3,2,14,1,1,1,14,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.Whitelist: void addWhiteListEntry(java.lang.String,boolean)>",0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1,1,8,1,2,31,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,8,1,2,31,11,1,1,1,11,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void buildJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult: java.lang.String getMessage()>,1,1,6,2,2,4,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,2,4,7,1,1,1,7,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaActivity: void onDestroy()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1,1,2,1,2,31,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,2,1,2,31,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<org.apache.cordova.NativeToJsMessageQueue: void <clinit>()>,1,1,4,2,0,2,20,1,1,2,20,5099.0,26665.0,5.229456756226711,124.8330395649728,4,2,0,2,20,1,1,2,20,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,1,1,3,20,20,2,3,1,1,3,3,5099.0,26665.0,5.229456756226711,124.8330395649728,3,20,20,2,3,1,1,3,3,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaActivity: void onSaveInstanceState(android.os.Bundle)>,0,<org.apache.cordova.CordovaInterfaceImpl: void onSaveInstanceState(android.os.Bundle)>,1,1,2,1,4,1,2,1,1,1,2,5099.0,26665.0,5.229456756226711,124.8330395649728,2,1,4,1,2,1,1,1,2,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaWebViewImpl: void handleStart()>,0,<org.apache.cordova.CordovaWebViewImpl: boolean isInitialized()>,1,1,3,1,0,6,2,1,1,1,2,5099.0,26665.0,5.229456756226711,124.8330395649728,3,1,0,6,2,1,1,1,2,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CordovaActivity: void onDestroy()>,0,<org.apache.cordova.CordovaWebViewImpl: void handleDestroy()>,1,1,2,1,5,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,2,1,5,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,0
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,<org.apache.cordova.engine.SystemWebViewEngine$1: void <init>(org.apache.cordova.engine.SystemWebViewEngine)>,1,1,6,1,1,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,6,1,1,1,10,1,1,1,10,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.ConfigXmlParser: void handleStartTag(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.ConfigXmlParser: void setStartUrl(java.lang.String)>,1,1,7,1,8,1,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,7,1,8,1,5,1,1,1,5,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<com.buildmost.yekalon.MainActivity: void onCreate(android.os.Bundle)>,0,<org.apache.cordova.CordovaActivity: void onCreate(android.os.Bundle)>,1,1,2,1,15,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,2,1,15,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.PluginManager: void startupPlugins()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1,1,6,2,2,31,47,1,1,1,47,5099.0,26665.0,5.229456756226711,124.8330395649728,6,2,2,31,47,1,1,1,47,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,0,<org.apache.cordova.ConfigXmlParser: void parse(org.xmlpull.v1.XmlPullParser)>,1,1,5,2,6,1,12,1,1,2,12,5099.0,26665.0,5.229456756226711,124.8330395649728,5,2,6,1,12,1,1,2,12,5099.0,26665.0,5.229456756226711,124.8330395649728,0
<org.apache.cordova.CoreAndroid: void initTelephonyReceiver()>,0,<org.apache.cordova.CoreAndroid$5: void <init>(org.apache.cordova.CoreAndroid)>,1,1,8,1,1,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,8,1,1,1,6,1,1,1,6,5099.0,26665.0,5.229456756226711,124.8330395649728,0
