method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.datatransport.runtime.scheduling.persistence.'-$$Lambda$SQLiteEventStore$gG0qOGlF2zeEaCX_j879MF1dWFQ': void <clinit>()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.'-$$Lambda$SQLiteEventStore$gG0qOGlF2zeEaCX_j879MF1dWFQ': void <init>()>,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.firebase.'-$$Lambda$FirebaseCommonRegistrar$4z_FoKjSmKejlSwMYYMZeC7LsMo': java.lang.String extract(java.lang.Object)>,0,<com.google.firebase.FirebaseCommonRegistrar: java.lang.String lambda$getComponents$3(android.content.Context)>,1.0,1.0,11.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,11.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.facebook.'-$$Lambda$FacebookSdk$VfcJfQ4G949cbxQ6MZ5J3oDRHkA': void run()>,1.0,1.0,4.0,83.0,2.0,131.0,529.0,1.0,1.0,-1.0,529.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,83.0,2.0,131.0,529.0,1.0,1.0,-1.0,529.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<kotlin.text.Regex: void <init>(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,24.0,1.0,1964.0,4.0,1.0,1.0,-1.0,4.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,24.0,1.0,1964.0,4.0,1.0,1.0,-1.0,4.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.internal.Utility: void refreshTimezone()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,9.0,1.0,5.0,559.0,4.0,1.0,1.0,-1.0,4.0,50670.0,625623.0,12.347010065127296,346.7110496257331,9.0,1.0,5.0,559.0,4.0,1.0,1.0,-1.0,4.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
"<com.facebook.'-$$Lambda$FacebookSdk$rRvSJEo01B75lCVao9yemAlNbP0': com.facebook.GraphRequest createPostRequest(com.facebook.AccessToken,java.lang.String,org.json.JSONObject,com.facebook.GraphRequest$Callback)>",0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,8.0,1.0,10.0,285.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,8.0,1.0,10.0,285.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.google.android.gms.common.internal.Preconditions: void checkNotMainThread()>,0,<com.google.android.gms.common.internal.Preconditions: void checkNotMainThread(java.lang.String)>,1.0,1.0,8.0,2.0,2.0,13.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,8.0,2.0,2.0,13.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
"<com.facebook.GraphRequest$Companion: java.lang.String access$parameterToString(com.facebook.GraphRequest$Companion,java.lang.Object)>",0,<com.facebook.GraphRequest$Companion: java.lang.String parameterToString(java.lang.Object)>,1.0,1.0,14.0,2.0,1132.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,14.0,2.0,1132.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.GraphRequest$Companion: com.facebook.GraphRequestAsyncTask executeBatchAsync(com.facebook.GraphRequest[])>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,1.0,1.0,1964.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,1.0,1.0,1964.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
"<com.facebook.appevents.AppEvent: org.json.JSONObject getJSONObjectForAppEvent(java.lang.String,java.lang.String,java.lang.Double,android.os.Bundle,java.util.UUID)>",0,<com.facebook.LoggingBehavior: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,44.0,233.0,1.0,1.0,-1.0,233.0,50670.0,625623.0,12.347010065127296,346.7110496257331,9.0,1.0,2.0,44.0,233.0,1.0,1.0,-1.0,233.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.appevents.internal.ActivityLifecycleTracker: void onActivityCreated$lambda-1()>,0,<com.facebook.appevents.internal.SessionInfo$Companion: com.facebook.appevents.internal.SessionInfo getStoredSessionInfo()>,1.0,1.0,6.0,1.0,17.0,1.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,6.0,1.0,17.0,1.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
"<com.facebook.react.bridge.UiThreadUtil: void runOnUiThread(java.lang.Runnable,long)>",0,<com.facebook.react.modules.core.ReactChoreographer$2: void run()>,1.0,1.0,6.0,1.0,532.0,130.0,532.0,1.0,1.0,-1.0,532.0,50670.0,625623.0,12.347010065127296,346.7110496257331,6.0,1.0,532.0,130.0,532.0,1.0,1.0,-1.0,532.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",0,<androidx.collection.ContainerHelpers: void <clinit>()>,1.0,1.0,5.0,2.0,0.0,21.0,653.0,1.0,1.0,-1.0,653.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,2.0,0.0,21.0,653.0,1.0,1.0,-1.0,653.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.google.firebase.components.'-$$Lambda$OptionalProvider$ILPY1nlr_ULZNpsKMbNjkBMT0Ec': void <clinit>()>,0,<com.google.firebase.components.'-$$Lambda$OptionalProvider$ILPY1nlr_ULZNpsKMbNjkBMT0Ec': void <init>()>,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.firebase.messaging.GmsRpc$$Lambda$0: void execute(java.lang.Runnable)>,0,<com.facebook.appevents.'-$$Lambda$AppEventQueue$ryaQXqA9pFMsdhkMnqvJyC5_S6k': void run()>,1.0,1.0,4.0,83.0,2.0,131.0,529.0,1.0,1.0,-1.0,529.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,83.0,2.0,131.0,529.0,1.0,1.0,-1.0,529.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<androidx.collection.SimpleArrayMap: java.lang.Object removeAt(int)>,0,"<androidx.collection.SimpleArrayMap: void freeArrays(int[],java.lang.Object[],int)>",1.0,1.0,6.0,5.0,0.0,4.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,6.0,5.0,0.0,4.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry registerFidWithServer(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.Utils: long currentTimeInSecs()>,1.0,1.0,7.0,1.0,3.0,3.0,20.0,1.0,1.0,-1.0,20.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,1.0,3.0,3.0,20.0,1.0,1.0,-1.0,20.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<com.facebook.appevents.AppEventQueue: void lambda$Xgk3cMVUcmp8uCKkDGpd0ding_0(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,"<com.facebook.appevents.AppEventQueue: void add$lambda-3(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",1.0,1.0,5.0,1.0,15.0,1.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,1.0,15.0,1.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.appevents.aam.MetadataRule$Companion: java.util.Set getEnabledRuleNames()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,853.0,190.0,1.0,1.0,-1.0,190.0,50670.0,625623.0,12.347010065127296,346.7110496257331,10.0,1.0,0.0,853.0,190.0,1.0,1.0,-1.0,190.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.react.modules.core.ReactChoreographer$2: void run()>,0,<com.facebook.internal.'-$$Lambda$FetchedAppSettingsManager$gDG3bwHKkV3rj1I204j2AfURiQI': void run()>,1.0,1.0,4.0,130.0,2.0,131.0,532.0,1.0,1.0,-1.0,532.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,130.0,2.0,131.0,532.0,1.0,1.0,-1.0,532.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.react.modules.core.ReactChoreographer: void <init>()>,0,<com.facebook.react.modules.core.ReactChoreographer$CallbackType: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,23.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,8.0,1.0,1.0,23.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.appevents.AppEventsManager: void start()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,11.0,1.0,4.0,466.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,11.0,1.0,4.0,466.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.internal.Utility: void runOnNonUiThread(java.lang.Runnable)>,0,<com.google.firebase.installations.'-$$Lambda$FirebaseInstallations$VZq1h0TBcWNH8Y5yY86ujrFFyLo': void run()>,1.0,1.0,7.0,5.0,1.0,131.0,564.0,1.0,1.0,-1.0,564.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,5.0,1.0,131.0,564.0,1.0,1.0,-1.0,564.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<com.facebook.internal.FetchedAppGateKeepersManager: org.json.JSONObject parseAppGateKeepersFromJSON$facebook_core_release(java.lang.String,org.json.JSONObject)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,3.0,1.0,1964.0,57.0,1.0,1.0,-1.0,57.0,50670.0,625623.0,12.347010065127296,346.7110496257331,6.0,3.0,1.0,1964.0,57.0,1.0,1.0,-1.0,57.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.firebase.components.ComponentRuntime: void <clinit>()>,0,<com.google.firebase.components.'-$$Lambda$JenbCIFSyDrsXj6dZkV_P-yGdZs': void <clinit>()>,1.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion: com.facebook.appevents.AppEventsLogger$FlushBehavior getFlushBehavior()>,0,<com.facebook.appevents.AppEventsLoggerImpl: void <clinit>()>,1.0,1.0,8.0,3.0,4.0,34.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,8.0,3.0,4.0,34.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<com.facebook.GraphResponse: void <init>(com.facebook.GraphRequest,java.net.HttpURLConnection,java.lang.String,org.json.JSONObject)>",0,"<com.facebook.GraphResponse: void <init>(com.facebook.GraphRequest,java.net.HttpURLConnection,java.lang.String,org.json.JSONObject,org.json.JSONArray,com.facebook.FacebookRequestError)>",1.0,1.0,6.0,2.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,6.0,2.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.'-$$Lambda$WorkInitializer$IZdbY5oNmKQf7_hQvjCC3nA27Mo': void run()>,1.0,1.0,4.0,131.0,1.0,131.0,530.0,1.0,1.0,-1.0,530.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,131.0,1.0,131.0,530.0,1.0,1.0,-1.0,530.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.UserSettingsManager: void readSettingFromCache(com.facebook.UserSettingsManager$UserSetting)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,7.0,2.0,4.0,466.0,28.0,1.0,1.0,-1.0,28.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,2.0,4.0,466.0,28.0,1.0,1.0,-1.0,28.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<androidx.fragment.app.FragmentActivity: void onResume()>,0,<androidx.fragment.app.FragmentController: boolean execPendingActions()>,1.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,2.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.appevents.AppEventQueue: void flushAndWait(com.facebook.appevents.FlushReason)>,0,<androidx.localbroadcastmanager.content.LocalBroadcastManager: void <clinit>()>,1.0,1.0,7.0,3.0,1.0,11.0,21.0,1.0,1.0,-1.0,21.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,3.0,1.0,11.0,21.0,1.0,1.0,-1.0,21.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.appevents.AppEventCollection: int getEventCount()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,855.0,203.0,1.0,1.0,-1.0,203.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,1.0,0.0,855.0,203.0,1.0,1.0,-1.0,203.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.internal.FeatureManager: com.facebook.internal.FeatureManager$Feature getFeature(java.lang.String)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,6.0,1.0,1.0,438.0,215.0,1.0,1.0,-1.0,215.0,50670.0,625623.0,12.347010065127296,346.7110496257331,6.0,1.0,1.0,438.0,215.0,1.0,1.0,-1.0,215.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<com.facebook.internal.instrument.InstrumentData$Builder: com.facebook.internal.instrument.InstrumentData build(java.lang.Throwable,com.facebook.internal.instrument.InstrumentData$Type)>",0,<com.facebook.internal.instrument.InstrumentData: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,1.0,1.0,5.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,1.0,1.0,5.0,22.0,27.0,22.0,28.0,1.0,1.0,-1.0,28.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,22.0,27.0,22.0,28.0,1.0,1.0,-1.0,28.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.google.android.gms.common.zzj: com.google.android.gms.dynamic.IObjectWrapper zzd()>,0,<com.google.android.gms.common.zzl: byte[] zzf()>,1.0,1.0,5.0,2.0,6.0,3.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,2.0,6.0,3.0,3.0,1.0,1.0,-1.0,3.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.google.android.gms.internal.cloudmessaging.zzc: void <init>(com.google.android.gms.internal.cloudmessaging.zzd)>,0,<com.google.android.gms.internal.cloudmessaging.zzc: void <init>()>,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkInitializer get()>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader_Factory: com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader get()>,1.0,1.0,5.0,22.0,27.0,22.0,27.0,1.0,1.0,-1.0,27.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,22.0,27.0,22.0,27.0,1.0,1.0,-1.0,27.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<com.facebook.appevents.AppEventsLoggerImpl: void logEvent(java.lang.String,android.os.Bundle)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,8.0,3.0,21.0,461.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,8.0,3.0,21.0,461.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.internal.FetchedAppSettingsManager: void loadAppSettingsAsync()>,0,<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,1.0,1.0,4.0,2.0,1.0,89.0,70.0,1.0,1.0,-1.0,70.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,2.0,1.0,89.0,70.0,1.0,1.0,-1.0,70.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<kotlin.collections.MapsKt__MapsKt: void putAll(java.util.Map,kotlin.Pair[])>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,10.0,2.0,644.0,311.0,25.0,1.0,1.0,-1.0,25.0,50670.0,625623.0,12.347010065127296,346.7110496257331,10.0,2.0,644.0,311.0,25.0,1.0,1.0,-1.0,25.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,"<com.facebook.internal.Validate: void hasInternetPermissions(android.content.Context,boolean)>",1.0,1.0,3.0,1.0,6.0,2.0,613.0,1.0,1.0,-1.0,613.0,50670.0,625623.0,12.347010065127296,346.7110496257331,3.0,1.0,6.0,2.0,613.0,1.0,1.0,-1.0,613.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,4.0,1.0,0.0,861.0,196.0,1.0,1.0,-1.0,196.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,1.0,0.0,861.0,196.0,1.0,1.0,-1.0,196.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig$Builder: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig build()>,0,"<com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig: void <init>(long,int,int,long,int,com.google.android.datatransport.runtime.scheduling.persistence.AutoValue_EventStoreConfig$1)>",1.0,1.0,9.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,50670.0,625623.0,12.347010065127296,346.7110496257331,9.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.GraphRequest$Companion: boolean isMeRequest(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,15.0,1.0,5.0,559.0,7.0,1.0,1.0,-1.0,7.0,50670.0,625623.0,12.347010065127296,346.7110496257331,15.0,1.0,5.0,559.0,7.0,1.0,1.0,-1.0,7.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.UserSettingsManager: void logIfAutoAppLinkEnabled()>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,198.0,19.0,1.0,1.0,-1.0,19.0,50670.0,625623.0,12.347010065127296,346.7110496257331,8.0,1.0,1.0,198.0,19.0,1.0,1.0,-1.0,19.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.internal.instrument.InstrumentUtility: boolean isFromFBorMeta(java.lang.StackTraceElement)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,9.0,1.0,5.0,559.0,4.0,1.0,1.0,-1.0,4.0,50670.0,625623.0,12.347010065127296,346.7110496257331,9.0,1.0,5.0,559.0,4.0,1.0,1.0,-1.0,4.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.facebook.appevents.AnalyticsUserIDStore: void initStore()>,0,<com.google.firebase.messaging.GmsRpc$$Lambda$0: void execute(java.lang.Runnable)>,1.0,1.0,5.0,1.0,529.0,83.0,38.0,1.0,1.0,-1.0,38.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,1.0,529.0,83.0,38.0,1.0,1.0,-1.0,38.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.google.android.gms.internal.ads_identifier.zze: com.google.android.gms.internal.ads_identifier.zzf zza(android.os.IBinder)>,0,<com.google.android.gms.internal.ads_identifier.zzd: void <init>(android.os.IBinder)>,1.0,1.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,9.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
<com.google.android.gms.tasks.zzm: void run()>,0,<com.google.firebase.messaging.FirebaseMessaging$$Lambda$2: void onSuccess(java.lang.Object)>,1.0,1.0,4.0,131.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,131.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.internal.instrument.InstrumentUtility: java.io.File[] listAnrReportFiles()>,0,"<com.facebook.internal.instrument.'-$$Lambda$InstrumentUtility$HBKsMUwnp42XtnLVnfnZb_rzfX4': boolean accept(java.io.File,java.lang.String)>",1.0,1.0,13.0,1.0,2.0,4.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,13.0,1.0,2.0,4.0,6.0,1.0,1.0,-1.0,6.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.internal.Utility: boolean isDataProcessingRestricted()>,0,"<kotlin.jvm.internal.Intrinsics: boolean areEqual(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,5.0,651.0,241.0,11.0,1.0,1.0,-1.0,11.0,50670.0,625623.0,12.347010065127296,346.7110496257331,7.0,5.0,651.0,241.0,11.0,1.0,1.0,-1.0,11.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.internal.instrument.anrreport.ANRDetector: void start()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,12.0,1.0,4.0,466.0,7.0,1.0,1.0,-1.0,7.0,50670.0,625623.0,12.347010065127296,346.7110496257331,12.0,1.0,4.0,466.0,7.0,1.0,1.0,-1.0,7.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.react.ReactInstanceManager$5: void run()>,0,<com.facebook.react.ReactInstanceManager$ReactContextInitParams: com.facebook.react.bridge.JavaScriptExecutorFactory getJsExecutorFactory()>,1.0,1.0,4.0,130.0,0.0,1.0,24.0,1.0,1.0,-1.0,24.0,50670.0,625623.0,12.347010065127296,346.7110496257331,4.0,130.0,0.0,1.0,24.0,1.0,1.0,-1.0,24.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
"<com.facebook.GraphResponse$Companion: com.facebook.GraphResponse createResponseFromObject(com.facebook.GraphRequest,java.net.HttpURLConnection,java.lang.Object,java.lang.Object)>",0,<com.facebook.GraphResponse: void <clinit>()>,1.0,1.0,16.0,1.0,2.0,9.0,1156.0,1.0,1.0,-1.0,1156.0,50670.0,625623.0,12.347010065127296,346.7110496257331,16.0,1.0,2.0,9.0,1156.0,1.0,1.0,-1.0,1156.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
<com.facebook.internal.FetchedAppGateKeepersManager: void <clinit>()>,0,<kotlin.jvm.internal.Reflection: kotlin.reflect.KClass getOrCreateKotlinClass(java.lang.Class)>,1.0,1.0,5.0,18.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,50670.0,625623.0,12.347010065127296,346.7110496257331,5.0,18.0,2.0,4.0,7.0,1.0,1.0,-1.0,7.0,50670.0,625623.0,12.347010065127296,346.7110496257331,1
"<com.facebook.internal.instrument.InstrumentUtility: void writeFile(java.lang.String,java.lang.String)>",0,<com.facebook.internal.instrument.InstrumentUtility: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,26.0,12.0,1.0,1.0,-1.0,12.0,50670.0,625623.0,12.347010065127296,346.7110496257331,6.0,2.0,1.0,26.0,12.0,1.0,1.0,-1.0,12.0,50670.0,625623.0,12.347010065127296,346.7110496257331,0
