method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,3.0,4.0,362.0,142.0,1.0,1.0,-1.0,142.0,24478.0,208979.0,8.53742135795408,145.2405887672924,9.0,3.0,4.0,362.0,142.0,1.0,1.0,-1.0,142.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.emoji2.text.EmojiCompat: boolean isConfigured()>,1.0,1.0,3.0,76.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,24478.0,208979.0,8.53742135795408,145.2405887672924,3.0,76.0,1.0,4.0,7.0,1.0,1.0,-1.0,7.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.core.splashscreen.SplashScreen$Impl31: void setKeepOnScreenCondition(androidx.core.splashscreen.SplashScreen$KeepOnScreenCondition)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,458.0,10.0,1.0,1.0,-1.0,10.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,1.0,1.0,458.0,10.0,1.0,1.0,-1.0,10.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.fonts.Font findBaseFont(android.graphics.fonts.FontFamily,int)>",0,"<androidx.core.graphics.TypefaceCompatApi29Impl: int getMatchScore(android.graphics.fonts.FontStyle,android.graphics.fonts.FontStyle)>",1.0,1.0,8.0,2.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,2.0,3.0,1.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.lifecycle.LifecycleDispatcher$DispatcherActivityCallback: void <init>()>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.Bridge: void loadWebView()>,0,<com.getcapacitor.Bridge: java.lang.String getHost()>,1.0,1.0,7.0,1.0,1.0,3.0,49.0,1.0,1.0,-1.0,49.0,24478.0,208979.0,8.53742135795408,145.2405887672924,7.0,1.0,1.0,3.0,49.0,1.0,1.0,-1.0,49.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontProviderHelper: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,androidx.core.provider.FontRequest)>",0,"<androidx.core.provider.FontsContractCompat: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontRequest)>",1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.webkit.WebViewCompat: void addWebMessageListener(android.webkit.WebView,java.lang.String,java.util.Set,androidx.webkit.WebViewCompat$WebMessageListener)>",0,"<androidx.webkit.internal.WebViewProviderAdapter: void addWebMessageListener(java.lang.String,java.lang.String[],androidx.webkit.WebViewCompat$WebMessageListener)>",1.0,1.0,8.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,7.0,1.0,439.0,32.0,17.0,1.0,1.0,-1.0,17.0,24478.0,208979.0,8.53742135795408,145.2405887672924,7.0,1.0,439.0,32.0,17.0,1.0,1.0,-1.0,17.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<com.getcapacitor.Plugin: void initializeActivityLaunchers()>,0,<androidx.activity.result.contract.ActivityResultContracts$StartActivityForResult: void <init>()>,1.0,1.0,8.0,1.0,1.0,3.0,151.0,1.0,1.0,-1.0,151.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,1.0,3.0,151.0,1.0,1.0,-1.0,151.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,"<kotlin.TuplesKt: kotlin.Pair 'to'(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,1.0,1.0,12.0,301.0,1.0,1.0,-1.0,301.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,1.0,12.0,301.0,1.0,1.0,-1.0,301.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<com.getcapacitor.cordova.MockCordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences,android.webkit.WebView)>",0,"<org.apache.cordova.PluginManager: void <init>(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,java.util.Collection)>",1.0,1.0,5.0,1.0,5.0,1.0,11.0,1.0,1.0,-1.0,11.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,1.0,5.0,1.0,11.0,1.0,1.0,-1.0,11.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,5.0,2.0,1.0,109.0,21.0,1.0,1.0,-1.0,21.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,2.0,1.0,109.0,21.0,1.0,1.0,-1.0,21.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.core.os.TraceCompat: void endSection()>,1.0,1.0,3.0,76.0,2.0,10.0,7.0,1.0,1.0,-1.0,7.0,24478.0,208979.0,8.53742135795408,145.2405887672924,3.0,76.0,2.0,10.0,7.0,1.0,1.0,-1.0,7.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",1.0,1.0,4.0,3.0,250.0,3.0,250.0,1.0,1.0,-1.0,250.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,3.0,250.0,3.0,250.0,1.0,1.0,-1.0,250.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.plugin.http.Http: void load()>,0,<com.getcapacitor.Plugin: com.getcapacitor.Bridge getBridge()>,1.0,1.0,8.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.appcompat.app.AppCompatDelegateImpl: int updateStatusGuard(androidx.core.view.WindowInsetsCompat,android.graphics.Rect)>",0,<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,1.0,1.0,4.0,1.0,21.0,29.0,54.0,1.0,1.0,-1.0,54.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,1.0,21.0,29.0,54.0,1.0,1.0,-1.0,54.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void <init>(androidx.appcompat.view.menu.ListMenuPresenter)>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: void findExpandedIndex()>,1.0,1.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,2.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatActivity: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,6.0,2.0,1.0,7.0,52.0,1.0,1.0,-1.0,52.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,2.0,1.0,7.0,52.0,1.0,1.0,-1.0,52.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchTouchEvent(android.view.MotionEvent)>,0,<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchTouchEvent(android.view.MotionEvent)>,1.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,2.0,3.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.collection.ArraySet: androidx.collection.MapCollections getCollection()>,0,<androidx.collection.ArraySet$1: void <init>(androidx.collection.ArraySet)>,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",1.0,1.0,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,3.0,17.0,1.0,7.0,1.0,1.0,-1.0,7.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.core.splashscreen.SplashScreen$Impl31: void setKeepOnScreenCondition(androidx.core.splashscreen.SplashScreen$KeepOnScreenCondition)>,0,"<androidx.core.splashscreen.SplashScreen$Impl31$setKeepOnScreenCondition$1: void <init>(androidx.core.splashscreen.SplashScreen$Impl31,android.view.View)>",1.0,1.0,6.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.Bridge$Builder: com.getcapacitor.Bridge$Builder addPlugins(java.util.List)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,3.0,2.0,0.0,364.0,124.0,1.0,1.0,-1.0,124.0,24478.0,208979.0,8.53742135795408,145.2405887672924,3.0,2.0,0.0,364.0,124.0,1.0,1.0,-1.0,124.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.appcompat.widget.AppCompatImageHelper: void applySupportImageTint()>,0,<androidx.appcompat.widget.DrawableUtils: void fixDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,5.0,9.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,9.0,6.0,4.0,8.0,1.0,1.0,-1.0,8.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,4.0,3.0,1.0,362.0,250.0,1.0,1.0,-1.0,250.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,3.0,1.0,362.0,250.0,1.0,1.0,-1.0,250.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<com.capacitorjs.plugins.browser.BrowserPlugin: void handleOnPause()>,0,<com.capacitorjs.plugins.browser.Browser: void unbindService()>,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1.0,1.0,8.0,2.0,0.0,2.0,52.0,1.0,1.0,-1.0,52.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,2.0,0.0,2.0,52.0,1.0,1.0,-1.0,52.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.startup.AppInitializer: void discoverAndInitialize(android.os.Bundle)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,3.0,1.0,1.0,362.0,152.0,1.0,1.0,-1.0,152.0,24478.0,208979.0,8.53742135795408,145.2405887672924,3.0,1.0,1.0,362.0,152.0,1.0,1.0,-1.0,152.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<com.getcapacitor.Bridge: boolean isDevMode()>,0,<com.getcapacitor.Bridge: androidx.appcompat.app.AppCompatActivity getActivity()>,1.0,1.0,9.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,24478.0,208979.0,8.53742135795408,145.2405887672924,9.0,1.0,0.0,7.0,2.0,1.0,1.0,-1.0,2.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.activity.ComponentActivity: void onNewIntent(android.content.Intent)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,1.0,362.0,120.0,1.0,1.0,-1.0,120.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,1.0,1.0,362.0,120.0,1.0,1.0,-1.0,120.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<com.capacitorjs.plugins.keyboard.KeyboardPlugin: void load()>,0,<com.capacitorjs.plugins.keyboard.KeyboardPlugin$$ExternalSyntheticLambda3: void run()>,1.0,1.0,8.0,1.0,1.0,76.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,1.0,76.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,7.0,1.0,458.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,7.0,1.0,458.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<com.capacitorjs.plugins.splashscreen.SplashScreen: void lambda$showWithAndroid12API$2$com-capacitorjs-plugins-splashscreen-SplashScreen(androidx.appcompat.app.AppCompatActivity,com.capacitorjs.plugins.splashscreen.SplashScreenSettings)>",0,<androidx.core.splashscreen.SplashScreen: androidx.core.splashscreen.SplashScreen installSplashScreen(android.app.Activity)>,1.0,1.0,4.0,1.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,1.0,2.0,1.0,10.0,1.0,1.0,-1.0,10.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.BridgeActivity: void onPause()>,0,<com.getcapacitor.Bridge: void onPause()>,1.0,1.0,2.0,1.0,177.0,1.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,2.0,1.0,177.0,1.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.BridgeActivity: void onResume()>,0,<com.getcapacitor.Bridge: void onResume()>,1.0,1.0,2.0,1.0,175.0,1.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,2.0,1.0,175.0,1.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<org.apache.cordova.AllowListPlugin: void pluginInitialize()>,0,<org.apache.cordova.AllowList: void <init>()>,1.0,1.0,8.0,1.0,2.0,1.0,6.0,1.0,1.0,-1.0,6.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,2.0,1.0,6.0,1.0,1.0,-1.0,6.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<com.getcapacitor.PluginConfig: boolean getBoolean(java.lang.String,boolean)>",0,"<com.getcapacitor.util.JSONUtils: boolean getBoolean(org.json.JSONObject,java.lang.String,boolean)>",1.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,2.0,3.0,2.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.core.view.WindowCompat: void setDecorFitsSystemWindows(android.view.Window,boolean)>",0,"<androidx.core.view.WindowCompat$Api30Impl: void setDecorFitsSystemWindows(android.view.Window,boolean)>",1.0,1.0,5.0,4.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,4.0,0.0,1.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.Bridge$Builder: com.getcapacitor.Bridge create()>,0,<org.apache.cordova.ConfigXmlParser: void <clinit>()>,1.0,1.0,4.0,2.0,0.0,3.0,24.0,1.0,1.0,-1.0,24.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,2.0,0.0,3.0,24.0,1.0,1.0,-1.0,24.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
"<com.getcapacitor.Plugin: void notifyListeners(java.lang.String,com.getcapacitor.JSObject,boolean)>",0,<com.getcapacitor.Plugin: java.lang.String getLogTag()>,1.0,1.0,6.0,4.0,4.0,7.0,179.0,1.0,1.0,-1.0,179.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,4.0,4.0,7.0,179.0,1.0,1.0,-1.0,179.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.collection.SimpleArrayMap: void <init>()>,0,<androidx.collection.ContainerHelpers: void <clinit>()>,1.0,1.0,3.0,16.0,0.0,21.0,2.0,1.0,1.0,-1.0,2.0,24478.0,208979.0,8.53742135795408,145.2405887672924,3.0,16.0,0.0,21.0,2.0,1.0,1.0,-1.0,2.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
"<fi.iki.elonen.NanoHTTPD$DefaultTempFileManagerFactory: void <init>(fi.iki.elonen.NanoHTTPD,fi.iki.elonen.NanoHTTPD$1)>",0,<fi.iki.elonen.NanoHTTPD$DefaultTempFileManagerFactory: void <init>(fi.iki.elonen.NanoHTTPD)>,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,12.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.capacitorjs.plugins.splashscreen.SplashScreenPlugin: com.capacitorjs.plugins.splashscreen.SplashScreenConfig getSplashScreenConfig()>,0,<com.capacitorjs.plugins.splashscreen.SplashScreenConfig: boolean isFullScreen()>,1.0,1.0,9.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,24478.0,208979.0,8.53742135795408,145.2405887672924,9.0,1.0,0.0,4.0,37.0,1.0,1.0,-1.0,37.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.Plugin: void execute(java.lang.Runnable)>,0,<com.getcapacitor.Bridge: void execute(java.lang.Runnable)>,1.0,1.0,9.0,1.0,237.0,1.0,237.0,1.0,1.0,-1.0,237.0,24478.0,208979.0,8.53742135795408,145.2405887672924,9.0,1.0,237.0,1.0,237.0,1.0,1.0,-1.0,237.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,4.0,2.0,1.0,18.0,6.0,1.0,1.0,-1.0,6.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,2.0,1.0,18.0,6.0,1.0,1.0,-1.0,6.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.core.splashscreen.SplashScreen: void setOnExitAnimationListener(androidx.core.splashscreen.SplashScreen$OnExitAnimationListener)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,1.0,1.0,458.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,1.0,1.0,458.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.fragment.app.FragmentActivity: void markFragmentsCreated()>,0,<androidx.fragment.app.FragmentActivity: androidx.fragment.app.FragmentManager getSupportFragmentManager()>,1.0,1.0,5.0,2.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,2.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<org.apache.cordova.AllowList: void addAllowListEntry(java.lang.String,boolean)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,37.0,11.0,1.0,1.0,-1.0,11.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,0.0,37.0,11.0,1.0,1.0,-1.0,11.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<org.apache.cordova.PluginManager: void onPause(boolean)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,5.0,4.0,1.0,151.0,169.0,1.0,1.0,-1.0,169.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,4.0,1.0,151.0,169.0,1.0,1.0,-1.0,169.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.core.provider.FontRequest queryForDefaultFontRequest(android.content.Context)>,0,"<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.core.provider.FontRequest generateFontRequestFrom(android.content.pm.ProviderInfo,android.content.pm.PackageManager)>",1.0,1.0,8.0,1.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,4.0,1.0,5.0,1.0,1.0,-1.0,5.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<androidx.core.view.MenuHostHelper: void onPrepareMenu(android.view.Menu)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,2.0,0.0,359.0,116.0,1.0,1.0,-1.0,116.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,2.0,0.0,359.0,116.0,1.0,1.0,-1.0,116.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<com.getcapacitor.Bridge: void initWebView()>,0,<com.getcapacitor.util.WebColor: int parseColor(java.lang.String)>,1.0,1.0,7.0,1.0,9.0,3.0,16.0,1.0,1.0,-1.0,16.0,24478.0,208979.0,8.53742135795408,145.2405887672924,7.0,1.0,9.0,3.0,16.0,1.0,1.0,-1.0,16.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
<androidx.coordinatorlayout.widget.CoordinatorLayout: void resetTouchBehaviors()>,0,<androidx.coordinatorlayout.widget.CoordinatorLayout$LayoutParams: void resetTouchBehaviorTracking()>,1.0,1.0,5.0,2.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,24478.0,208979.0,8.53742135795408,145.2405887672924,5.0,2.0,0.0,1.0,16.0,1.0,1.0,-1.0,16.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
<com.getcapacitor.Bridge: boolean isMinimumWebViewInstalled()>,0,<com.getcapacitor.Logger: void warn(java.lang.String)>,1.0,1.0,8.0,1.0,1.0,8.0,19.0,1.0,1.0,-1.0,19.0,24478.0,208979.0,8.53742135795408,145.2405887672924,8.0,1.0,1.0,8.0,19.0,1.0,1.0,-1.0,19.0,24478.0,208979.0,8.53742135795408,145.2405887672924,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,"<androidx.core.view.ViewCompat$Api16Impl: void postOnAnimation(android.view.View,java.lang.Runnable)>",1.0,1.0,4.0,13.0,1.0,1.0,240.0,1.0,1.0,-1.0,240.0,24478.0,208979.0,8.53742135795408,145.2405887672924,4.0,13.0,1.0,1.0,240.0,1.0,1.0,-1.0,240.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.appcompat.content.res.AppCompatResources: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,1.0,1.0,6.0,11.0,3.0,6.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,6.0,11.0,3.0,6.0,3.0,1.0,1.0,-1.0,3.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
"<androidx.appcompat.widget.ContentFrameLayout: void setDecorPadding(int,int,int,int)>",0,<androidx.core.view.ViewCompat: boolean isLaidOut(android.view.View)>,1.0,1.0,7.0,1.0,4.0,15.0,4.0,1.0,1.0,-1.0,4.0,24478.0,208979.0,8.53742135795408,145.2405887672924,7.0,1.0,4.0,15.0,4.0,1.0,1.0,-1.0,4.0,24478.0,208979.0,8.53742135795408,145.2405887672924,1
