method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentManager: void dispatchCreate()>,0,<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,1.0,1.0,7.0,3.0,129.0,10.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,3.0,129.0,10.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,3.0,4.0,5.0,4.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,4.0,5.0,4.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.core.view.ViewCompat: int getLayoutDirection(android.view.View)>,0,<androidx.core.view.ViewCompat$Api17Impl: int getLayoutDirection(android.view.View)>,1.0,1.0,4.0,11.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,4.0,11.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,7.0,1.0,1.0,98.0,147.0,1.0,1.0,-1.0,147.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,1.0,1.0,98.0,147.0,1.0,1.0,-1.0,147.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,7.0,1.0,1.0,20.0,40.0,1.0,1.0,-1.0,40.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,1.0,1.0,20.0,40.0,1.0,1.0,-1.0,40.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<androidx.appcompat.widget.AppCompatTextHelper: void updateTypefaceAndStyle(android.content.Context,androidx.appcompat.widget.TintTypedArray)>",0,"<androidx.appcompat.widget.TintTypedArray: android.graphics.Typeface getFont(int,int,androidx.core.content.res.ResourcesCompat$FontCallback)>",1.0,1.0,8.0,2.0,4.0,1.0,13.0,1.0,1.0,-1.0,13.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,8.0,2.0,4.0,1.0,13.0,1.0,1.0,-1.0,13.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.fragment.app.FragmentManager$$ExternalSyntheticLambda0: android.os.Bundle saveState()>,0,<androidx.fragment.app.FragmentManager: android.os.Bundle lambda$attachController$0$androidx-fragment-app-FragmentManager()>,1.0,1.0,7.0,2.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,2.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.webkit.internal.WebViewFeatureInternal: boolean isSupported(java.lang.String,java.util.Collection)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,206.0,154.0,1.0,1.0,-1.0,154.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,8.0,1.0,0.0,206.0,154.0,1.0,1.0,-1.0,154.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<com.getcapacitor.PluginResult: void <init>()>,0,<com.getcapacitor.JSObject: void <init>()>,1.0,1.0,6.0,2.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,6.0,2.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",1.0,1.0,4.0,47.0,374.0,2.0,373.0,1.0,1.0,-1.0,373.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,4.0,47.0,374.0,2.0,373.0,1.0,1.0,-1.0,373.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.core.content.res.ResourcesCompat$FontCallback$2: void run()>,0,<androidx.appcompat.widget.AppCompatTextHelper$ApplyTextViewCallback: void onFontRetrievalFailed(int)>,1.0,1.0,3.0,48.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,48.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<com.getcapacitor.WebViewLocalServer$1: java.io.InputStream handle(android.net.Uri)>,0,<java.lang.StringBuilder: void <init>(java.lang.String)>,1.0,1.0,12.0,1.0,0.0,314.0,19.0,1.0,1.0,-1.0,19.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,12.0,1.0,0.0,314.0,19.0,1.0,1.0,-1.0,19.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,0,<androidx.lifecycle.ReportFragment$LifecycleCallbacks: void registerIn(android.app.Activity)>,1.0,1.0,7.0,2.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,2.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,3.0,3.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,3.0,2.0,3.0,7.0,1.0,1.0,-1.0,7.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,2.0,6.0,4.0,56.0,9.0,1.0,1.0,-1.0,9.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,2.0,6.0,4.0,56.0,9.0,1.0,1.0,-1.0,9.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,int,int[])>",1.0,1.0,9.0,1.0,2.0,2.0,63.0,1.0,1.0,-1.0,63.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,9.0,1.0,2.0,2.0,63.0,1.0,1.0,-1.0,63.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,5.0,10.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,5.0,10.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.core.app.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,1.0,1.0,7.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<com.capacitorjs.plugins.app.AppPlugin: void load()>,0,<com.getcapacitor.App: void setAppRestoredListener(com.getcapacitor.App$AppRestoredListener)>,1.0,1.0,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,8.0,1.0,0.0,2.0,9.0,1.0,1.0,-1.0,9.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void <init>()>,1.0,1.0,5.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,5.0,6.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<com.getcapacitor.Bridge: void onResume()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,3.0,1.0,0.0,206.0,166.0,1.0,1.0,-1.0,166.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,1.0,0.0,206.0,166.0,1.0,1.0,-1.0,166.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy parsePathStrategy(android.content.Context,java.lang.String)>",0,<androidx.core.content.FileProvider: void <clinit>()>,1.0,1.0,4.0,1.0,4.0,9.0,20.0,1.0,1.0,-1.0,20.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,4.0,1.0,4.0,9.0,20.0,1.0,1.0,-1.0,20.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.lifecycle.LifecycleOwner,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getCurrentState()>,1.0,1.0,11.0,2.0,0.0,10.0,47.0,1.0,1.0,-1.0,47.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,11.0,2.0,0.0,10.0,47.0,1.0,1.0,-1.0,47.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,1.0,1.0,5.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,5.0,1.0,2.0,4.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.core.content.FileProvider: void attachInfo(android.content.Context,android.content.pm.ProviderInfo)>",0,"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy getPathStrategy(android.content.Context,java.lang.String)>",1.0,1.0,2.0,1.0,6.0,2.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,2.0,1.0,6.0,2.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.app.AppCompatDelegateImpl: void closePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,boolean)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: void callOnPanelClosed(int,androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.Menu)>",1.0,1.0,4.0,8.0,7.0,2.0,7.0,1.0,1.0,-1.0,7.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,4.0,8.0,7.0,2.0,7.0,1.0,1.0,-1.0,7.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.appcompat.view.WindowCallbackWrapper: void onActionModeFinished(android.view.ActionMode)>,0,<androidx.appcompat.view.WindowCallbackWrapper: void onActionModeFinished(android.view.ActionMode)>,1.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,2.0,2.0,3.0,2.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,204.0,158.0,1.0,1.0,-1.0,158.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,10.0,1.0,0.0,204.0,158.0,1.0,1.0,-1.0,158.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<com.getcapacitor.Bridge: void onPause()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,3.0,1.0,0.0,203.0,167.0,1.0,1.0,-1.0,167.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,1.0,0.0,203.0,167.0,1.0,1.0,-1.0,167.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,0,"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,1.0,1.0,4.0,14.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,4.0,14.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,2.0,8.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,2.0,8.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,7.0,2.0,15.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,2.0,15.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<com.getcapacitor.MessageHandler: void sendResponseMessage(com.getcapacitor.PluginCall,com.getcapacitor.PluginResult,com.getcapacitor.PluginResult)>",0,<com.getcapacitor.PluginResult: java.lang.String toString()>,1.0,1.0,5.0,3.0,1.0,5.0,24.0,1.0,1.0,-1.0,24.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,5.0,3.0,1.0,5.0,24.0,1.0,1.0,-1.0,24.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void <clinit>()>,0,<androidx.coordinatorlayout.widget.CoordinatorLayout$ViewElevationComparator: void <init>()>,1.0,1.0,8.0,7.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,8.0,7.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,7.0,0.0,203.0,122.0,1.0,1.0,-1.0,122.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,5.0,7.0,0.0,203.0,122.0,1.0,1.0,-1.0,122.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,0,<androidx.arch.core.executor.ArchTaskExecutor: boolean isMainThread()>,1.0,1.0,6.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,6.0,3.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,6.0,4.0,1.0,26.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,6.0,4.0,1.0,26.0,5.0,1.0,1.0,-1.0,5.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.OnBackPressedDispatcher$OnBackPressedCancellable: void cancel()>,1.0,1.0,9.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,9.0,3.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<com.capacitorjs.plugins.app.AppPlugin$1: void <init>(com.capacitorjs.plugins.app.AppPlugin,boolean)>",0,<androidx.activity.OnBackPressedCallback: void <init>(boolean)>,1.0,1.0,9.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,9.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getResourceId(int,int)>",1.0,1.0,7.0,2.0,1.0,8.0,19.0,1.0,1.0,-1.0,19.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,2.0,1.0,8.0,19.0,1.0,1.0,-1.0,19.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,10.0,1.0,4.0,56.0,22.0,1.0,1.0,-1.0,22.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,10.0,1.0,4.0,56.0,22.0,1.0,1.0,-1.0,22.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,com.getcapacitor.ServerPath,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig,com.getcapacitor.Bridge-IA)>",0,"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,com.getcapacitor.ServerPath,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig)>",1.0,1.0,6.0,1.0,22.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,6.0,1.0,22.0,1.0,1.0,1.0,1.0,-1.0,1.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<androidx.collection.SimpleArrayMap: void allocArrays(int)>,1.0,1.0,4.0,47.0,0.0,3.0,373.0,1.0,1.0,-1.0,373.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,4.0,47.0,0.0,3.0,373.0,1.0,1.0,-1.0,373.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,<androidx.appcompat.view.menu.MenuBuilder: void setOverrideVisibleItems(boolean)>,1.0,1.0,2.0,6.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,2.0,6.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.widget.AppCompatDrawableManager$1: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.PorterDuff$Mode access$000()>,1.0,1.0,10.0,1.0,1.0,3.0,67.0,1.0,1.0,-1.0,67.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,10.0,1.0,1.0,3.0,67.0,1.0,1.0,-1.0,67.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<com.getcapacitor.cordova.MockCordovaInterfaceImpl: void <init>(androidx.appcompat.app.AppCompatActivity)>,0,"<org.apache.cordova.CordovaInterfaceImpl: void <init>(android.app.Activity,java.util.concurrent.ExecutorService)>",1.0,1.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<com.getcapacitor.cordova.MockCordovaWebViewImpl: void handleResume(boolean)>,0,<com.getcapacitor.cordova.MockCordovaWebViewImpl: void setPaused(boolean)>,1.0,1.0,4.0,1.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,4.0,1.0,4.0,2.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,206.0,130.0,1.0,1.0,-1.0,130.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,1.0,0.0,206.0,130.0,1.0,1.0,-1.0,130.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,23.0,18.0,1.0,1.0,-1.0,18.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,7.0,1.0,0.0,23.0,18.0,1.0,1.0,-1.0,18.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<com.getcapacitor.Plugin: void execute(java.lang.Runnable)>,0,<com.getcapacitor.Bridge$$ExternalSyntheticLambda3: void run()>,1.0,1.0,9.0,1.0,1.0,47.0,145.0,1.0,1.0,-1.0,145.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,9.0,1.0,1.0,47.0,145.0,1.0,1.0,-1.0,145.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
"<androidx.appcompat.widget.AppCompatTextView: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.AppCompatTextHelper: void applyCompoundDrawablesTints()>,1.0,1.0,8.0,2.0,3.0,4.0,9.0,1.0,1.0,-1.0,9.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,8.0,2.0,3.0,4.0,9.0,1.0,1.0,-1.0,9.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
"<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState getPanelState(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: void <init>(int)>,1.0,1.0,3.0,9.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,9.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<com.getcapacitor.App: void fireStatusChange(boolean)>,0,<com.capacitorjs.plugins.app.AppPlugin$$ExternalSyntheticLambda0: void onAppStatusChanged(java.lang.Boolean)>,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,2.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.arch.core.internal.FastSafeIterableMap: java.util.Map$Entry ceil(java.lang.Object)>,0,<androidx.arch.core.internal.FastSafeIterableMap: boolean contains(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,9.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,1
<androidx.appcompat.app.AppCompatDelegateImpl: void onMenuOpened(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar getSupportActionBar()>,1.0,1.0,3.0,1.0,1.0,11.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,3.0,1.0,1.0,11.0,4.0,1.0,1.0,-1.0,4.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event upFrom(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,44.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,8.0,2.0,1.0,44.0,3.0,1.0,1.0,-1.0,3.0,11439.0,89893.0,7.8584666491826205,141.26602738811698,0
