method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,1.0,332.0,154.0,1.0,1.0,-1.0,154.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,1.0,332.0,154.0,1.0,1.0,-1.0,154.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
"<androidx.lifecycle.viewmodel.InitializerViewModelFactoryBuilder: void addInitializer(kotlin.reflect.KClass,kotlin.jvm.functions.Function1)>",0,<kotlin.jvm.JvmClassMappingKt: java.lang.Class getJavaClass(kotlin.reflect.KClass)>,1.0,1.0,6.0,1.0,4.0,3.0,10.0,1.0,1.0,-1.0,10.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,4.0,3.0,10.0,1.0,1.0,-1.0,10.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,330.0,135.0,1.0,1.0,-1.0,135.0,23139.0,194980.0,8.426466139418299,143.49766129859472,7.0,2.0,0.0,330.0,135.0,1.0,1.0,-1.0,135.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,8.0,1.0,16.0,124.0,137.0,1.0,1.0,-1.0,137.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,1.0,16.0,124.0,137.0,1.0,1.0,-1.0,137.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,2.0,1.0,332.0,168.0,1.0,1.0,-1.0,168.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,2.0,1.0,332.0,168.0,1.0,1.0,-1.0,168.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.emoji2.text.EmojiCompatInitializer: java.lang.Boolean create(android.content.Context)>,0,<androidx.emoji2.text.EmojiCompat: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,13.0,6.0,1.0,1.0,-1.0,6.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,1.0,1.0,13.0,6.0,1.0,1.0,-1.0,6.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,"<androidx.activity.result.ActivityResultRegistry$CallbackAndContract: void <init>(androidx.activity.result.ActivityResultCallback,androidx.activity.result.contract.ActivityResultContract)>",1.0,1.0,9.0,1.0,1.0,2.0,95.0,1.0,1.0,-1.0,95.0,23139.0,194980.0,8.426466139418299,143.49766129859472,9.0,1.0,1.0,2.0,95.0,1.0,1.0,-1.0,95.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: void ensureViewModelStore()>,1.0,1.0,7.0,6.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,7.0,6.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,5.0,1.0,0.0,21.0,26.0,1.0,1.0,-1.0,26.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,1.0,0.0,21.0,26.0,1.0,1.0,-1.0,26.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.fragment.app.FragmentManager: void dispatchActivityCreated()>,0,<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,1.0,1.0,10.0,1.0,137.0,10.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,10.0,1.0,137.0,10.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean bypassDispatchKeyEvent(android.view.Window$Callback,android.view.KeyEvent)>",1.0,1.0,3.0,1.0,7.0,1.0,7.0,1.0,1.0,-1.0,7.0,23139.0,194980.0,8.426466139418299,143.49766129859472,3.0,1.0,7.0,1.0,7.0,1.0,1.0,-1.0,7.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.emoji2.text.SpannableBuilder: void removeSpan(java.lang.Object)>,0,<androidx.emoji2.text.SpannableBuilder: boolean isWatcher(java.lang.Object)>,1.0,1.0,12.0,2.0,2.0,4.0,10.0,1.0,1.0,-1.0,10.0,23139.0,194980.0,8.426466139418299,143.49766129859472,12.0,2.0,2.0,4.0,10.0,1.0,1.0,-1.0,10.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event upFrom(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,1.0,3.0,2.0,22.0,1.0,1.0,-1.0,22.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,3.0,2.0,22.0,1.0,1.0,-1.0,22.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.appcompat.widget.VectorEnabledTintResources: boolean isCompatVectorFromResourcesEnabled()>,0,<androidx.appcompat.widget.VectorEnabledTintResources: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,5.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,1.0,0.0,5.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.savedstate.SavedStateRegistry$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<androidx.savedstate.SavedStateRegistry$Companion: void <init>()>,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.fragment.app.FragmentActivity: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<androidx.activity.ComponentActivity: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,4.0,5.0,2.0,7.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,4.0,5.0,2.0,7.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getCachedDrawable(android.content.Context,long)>",1.0,1.0,8.0,2.0,17.0,2.0,52.0,1.0,1.0,-1.0,52.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,2.0,17.0,2.0,52.0,1.0,1.0,-1.0,52.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.lifecycle.ProcessLifecycleOwner: void attach(android.content.Context)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,46.0,6.0,1.0,1.0,-1.0,6.0,23139.0,194980.0,8.426466139418299,143.49766129859472,7.0,1.0,1.0,46.0,6.0,1.0,1.0,-1.0,6.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.core.os.TraceCompat: void <clinit>()>,1.0,1.0,4.0,1.0,7.0,10.0,21.0,1.0,1.0,-1.0,21.0,23139.0,194980.0,8.426466139418299,143.49766129859472,4.0,1.0,7.0,10.0,21.0,1.0,1.0,-1.0,21.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.fragment.app.FragmentActivity$HostCallbacks: void <init>(androidx.fragment.app.FragmentActivity)>,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,4.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.savedstate.SavedStateRegistryController: void performAttach()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,6.0,2.0,0.0,21.0,12.0,1.0,1.0,-1.0,12.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,2.0,0.0,21.0,12.0,1.0,1.0,-1.0,12.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void openPanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,6.0,2.0,1.0,103.0,52.0,1.0,1.0,-1.0,52.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,2.0,1.0,103.0,52.0,1.0,1.0,-1.0,52.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity$3: void <init>(androidx.activity.ComponentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,26.0,1.0,1.0,-1.0,26.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,1.0,1.0,1.0,26.0,1.0,1.0,-1.0,26.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.savedstate.SavedStateRegistryController: void performAttach()>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getCurrentState()>,1.0,1.0,6.0,2.0,0.0,12.0,12.0,1.0,1.0,-1.0,12.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,2.0,0.0,12.0,12.0,1.0,1.0,-1.0,12.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,5.0,3.0,0.0,334.0,135.0,1.0,1.0,-1.0,135.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,3.0,0.0,334.0,135.0,1.0,1.0,-1.0,135.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.fragment.app.FragmentManagerViewModel: void <clinit>()>,0,<androidx.fragment.app.FragmentManagerViewModel$1: void <init>()>,1.0,1.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,4.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,46.0,4.0,1.0,1.0,-1.0,4.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,3.0,1.0,46.0,4.0,1.0,1.0,-1.0,4.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,"<androidx.appcompat.view.ContextThemeWrapper: void <init>(android.content.Context,int)>",1.0,1.0,6.0,1.0,1.0,5.0,41.0,1.0,1.0,-1.0,41.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,1.0,5.0,41.0,1.0,1.0,-1.0,41.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,2.0,6.0,6.0,6.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,2.0,6.0,6.0,6.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState: boolean hasPanelItems()>,0,<androidx.appcompat.view.menu.ListMenuPresenter$MenuAdapter: int getCount()>,1.0,1.0,7.0,1.0,2.0,5.0,12.0,1.0,1.0,-1.0,12.0,23139.0,194980.0,8.426466139418299,143.49766129859472,7.0,1.0,2.0,5.0,12.0,1.0,1.0,-1.0,12.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultConfig: void <init>(android.content.Context)>,0,<androidx.emoji2.text.EmojiCompat$Config: void <init>(androidx.emoji2.text.EmojiCompat$MetadataRepoLoader)>,1.0,1.0,6.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,4.0,2.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: androidx.core.provider.FontRequest queryForDefaultFontRequest(android.content.Context)>,0,<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory: android.content.pm.ProviderInfo queryDefaultInstalledContentProvider(android.content.pm.PackageManager)>,1.0,1.0,8.0,1.0,131.0,1.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,1.0,131.0,1.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.fragment.app.FragmentHostCallback: void <init>(androidx.fragment.app.FragmentActivity)>,0,"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",1.0,1.0,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<kotlin.collections.CollectionsKt__IterablesKt: int collectionSizeOrDefault(java.lang.Iterable,int)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,5.0,1.0,388.0,26.0,1.0,1.0,-1.0,26.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,5.0,1.0,388.0,26.0,1.0,1.0,-1.0,26.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.appcompat.app.AppCompatActivity$2: void onContextAvailable(android.content.Context)>,0,<androidx.savedstate.SavedStateRegistry: android.os.Bundle consumeRestoredStateForKey(java.lang.String)>,1.0,1.0,6.0,2.0,6.0,6.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,2.0,6.0,6.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory,androidx.lifecycle.viewmodel.CreationExtras,int,kotlin.jvm.internal.DefaultConstructorMarker)>",0,<androidx.lifecycle.viewmodel.CreationExtras$Empty: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,11.0,1.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.lifecycle.ViewTreeLifecycleOwner: void set(android.view.View,androidx.lifecycle.LifecycleOwner)>",1.0,1.0,4.0,1.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,4.0,1.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,0,<androidx.emoji2.text.EmojiMetadata: void <clinit>()>,1.0,1.0,9.0,5.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,23139.0,194980.0,8.426466139418299,143.49766129859472,9.0,5.0,1.0,2.0,6.0,1.0,1.0,-1.0,6.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStoreOwner,androidx.lifecycle.ViewModelProvider$Factory)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,388.0,8.0,1.0,1.0,-1.0,8.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,1.0,388.0,8.0,1.0,1.0,-1.0,8.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.activity.OnBackPressedDispatcher: boolean hasEnabledCallbacks()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,329.0,119.0,1.0,1.0,-1.0,119.0,23139.0,194980.0,8.426466139418299,143.49766129859472,7.0,1.0,0.0,329.0,119.0,1.0,1.0,-1.0,119.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.lifecycle.ProcessLifecycleOwner$3: void <init>(androidx.lifecycle.ProcessLifecycleOwner)>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,1.0,1.0,8.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStoreOwner,androidx.lifecycle.ViewModelProvider$Factory)>",0,"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory,androidx.lifecycle.viewmodel.CreationExtras)>",1.0,1.0,6.0,1.0,2.0,3.0,8.0,1.0,1.0,-1.0,8.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,2.0,3.0,8.0,1.0,1.0,-1.0,8.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,329.0,137.0,1.0,1.0,-1.0,137.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,1.0,0.0,329.0,137.0,1.0,1.0,-1.0,137.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,3.0,0.0,329.0,135.0,1.0,1.0,-1.0,135.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,3.0,0.0,329.0,135.0,1.0,1.0,-1.0,135.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,0,<androidx.fragment.app.FragmentManager: void doPendingDeferredStart()>,1.0,1.0,4.0,9.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,23139.0,194980.0,8.426466139418299,143.49766129859472,4.0,9.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig: androidx.emoji2.text.FontRequestEmojiCompatConfig setLoadingExecutor(java.util.concurrent.Executor)>,0,<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void setExecutor(java.util.concurrent.Executor)>,1.0,1.0,6.0,1.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.fragment.app.FragmentActivity$1: android.os.Bundle saveState()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,5.0,3.0,3.0,14.0,7.0,1.0,1.0,-1.0,7.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,3.0,3.0,14.0,7.0,1.0,1.0,-1.0,7.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.core.view.MenuHostHelper: void onCreateMenu(android.view.Menu,android.view.MenuInflater)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,5.0,2.0,0.0,331.0,118.0,1.0,1.0,-1.0,118.0,23139.0,194980.0,8.426466139418299,143.49766129859472,5.0,2.0,0.0,331.0,118.0,1.0,1.0,-1.0,118.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,331.0,154.0,1.0,1.0,-1.0,154.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,0.0,331.0,154.0,1.0,1.0,-1.0,154.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.savedstate.SavedStateRegistry: void performSave(android.os.Bundle)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,4.0,1.0,0.0,334.0,139.0,1.0,1.0,-1.0,139.0,23139.0,194980.0,8.426466139418299,143.49766129859472,4.0,1.0,0.0,334.0,139.0,1.0,1.0,-1.0,139.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.fragment.app.FragmentController: android.os.Parcelable saveAllState()>,0,<androidx.fragment.app.FragmentManager: android.os.Parcelable saveAllState()>,1.0,1.0,6.0,1.0,60.0,2.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,60.0,2.0,1.0,1.0,1.0,-1.0,1.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<kotlin.collections.CollectionsKt__CollectionsKt: java.util.List listOf(java.lang.Object[])>,1.0,1.0,8.0,1.0,3.0,2.0,301.0,1.0,1.0,-1.0,301.0,23139.0,194980.0,8.426466139418299,143.49766129859472,8.0,1.0,3.0,2.0,301.0,1.0,1.0,-1.0,301.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.emoji2.text.flatbuffer.MetadataList: int listLength()>,0,<androidx.emoji2.text.flatbuffer.Table: int __vector_len(int)>,1.0,1.0,7.0,2.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,7.0,2.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",0,<androidx.fragment.app.FragmentStore: void moveToExpectedState()>,1.0,1.0,6.0,5.0,159.0,1.0,136.0,1.0,1.0,-1.0,136.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,5.0,159.0,1.0,136.0,1.0,1.0,-1.0,136.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.lifecycle.viewmodel.InitializerViewModelFactory: androidx.lifecycle.ViewModel create(java.lang.Class,androidx.lifecycle.viewmodel.CreationExtras)>",0,<androidx.lifecycle.SavedStateHandleSupport$savedStateHandlesVM$1$1: java.lang.Object invoke(java.lang.Object)>,1.0,1.0,7.0,2.0,1.0,56.0,123.0,1.0,1.0,-1.0,123.0,23139.0,194980.0,8.426466139418299,143.49766129859472,7.0,2.0,1.0,56.0,123.0,1.0,1.0,-1.0,123.0,23139.0,194980.0,8.426466139418299,143.49766129859472,0
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.core.os.TraceCompat: void beginSection(java.lang.String)>,1.0,1.0,4.0,1.0,1.0,10.0,21.0,1.0,1.0,-1.0,21.0,23139.0,194980.0,8.426466139418299,143.49766129859472,4.0,1.0,1.0,10.0,21.0,1.0,1.0,-1.0,21.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
<androidx.emoji2.text.SpannableBuilder: int getSpanEnd(java.lang.Object)>,0,<androidx.emoji2.text.SpannableBuilder: boolean isWatcher(java.lang.Object)>,1.0,1.0,12.0,2.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,12.0,2.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStoreOwner,androidx.lifecycle.ViewModelProvider$Factory)>",0,<androidx.lifecycle.ViewModelProviderGetKt: androidx.lifecycle.viewmodel.CreationExtras defaultCreationExtras(androidx.lifecycle.ViewModelStoreOwner)>,1.0,1.0,6.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,23139.0,194980.0,8.426466139418299,143.49766129859472,6.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,23139.0,194980.0,8.426466139418299,143.49766129859472,1
