method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.facebook.internal.FetchedAppSettingsManager: void loadAppSettingsAsync()>,0,<com.facebook.FacebookSdk: java.util.concurrent.Executor getExecutor()>,1.0,1.0,4.0,2.0,11.0,22.0,456.0,1.0,1.0,-1.0,456.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,2.0,11.0,22.0,456.0,1.0,1.0,-1.0,456.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.google.android.gms.ads.identifier.AdvertisingIdClient: com.google.android.gms.ads.identifier.AdvertisingIdClient$Info zzd(int)>,0,<com.google.android.gms.common.internal.Preconditions: void checkNotMainThread(java.lang.String)>,1.0,1.0,8.0,1.0,2.0,6.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,1.0,2.0,6.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.appevents.internal.ActivityLifecycleTracker: int getSessionTimeoutInSeconds()>,0,<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings getAppSettingsWithoutQuery(java.lang.String)>,1.0,1.0,6.0,1.0,19.0,8.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,1.0,19.0,8.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.FacebookSdk: java.lang.String getApplicationId()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,5.0,58.0,10.0,265.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,58.0,10.0,265.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.FacebookSdk: void publishInstallAsync(android.content.Context,java.lang.String)>",0,<com.google.firebase.installations.'-$$Lambda$FirebaseInstallations$SC1awUtshakVcZWKWh8TCfIkd4g': void run()>,1.0,1.0,8.0,1.0,1.0,104.0,437.0,1.0,1.0,-1.0,437.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,1.0,1.0,104.0,437.0,1.0,1.0,-1.0,437.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.instrument.anrreport.ANRHandler: void enable()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,7.0,1.0,4.0,621.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,7.0,1.0,4.0,621.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.AttributionIdentifiers$Companion: boolean isTrackingLimited(android.content.Context)>,0,<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAttributionIdentifiers(android.content.Context)>,1.0,1.0,5.0,1.0,46.0,6.0,3.0,1.0,1.0,-1.0,3.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,1.0,46.0,6.0,3.0,1.0,1.0,-1.0,3.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.UserSettingsManager: void logIfSDKSettingsChanged()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,6.0,2.0,4.0,621.0,21.0,1.0,1.0,-1.0,21.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,2.0,4.0,621.0,21.0,1.0,1.0,-1.0,21.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.FacebookSdk: void fullyInitialize()>,1.0,1.0,3.0,1.0,1.0,1.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,3.0,1.0,1.0,1.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.unity3d.player.UnityPlayer: void resume()>,0,<com.unity3d.player.UnityPlayer: void checkResumePlayer()>,1.0,1.0,3.0,4.0,5.0,2.0,8.0,1.0,1.0,-1.0,8.0,30567.0,418488.0,13.690843066051624,343.8281097665883,3.0,4.0,5.0,2.0,8.0,1.0,1.0,-1.0,8.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.internal.FeatureManager: boolean isEnabled(com.facebook.internal.FeatureManager$Feature)>,0,<com.facebook.internal.FeatureManager$Feature: java.lang.String toKey()>,1.0,1.0,5.0,8.0,4.0,3.0,12.0,1.0,1.0,-1.0,12.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,8.0,4.0,3.0,12.0,1.0,1.0,-1.0,12.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.internal.NativeProtocol: java.util.TreeSet fetchAllAvailableProtocolVersionsForAppInfo(com.facebook.internal.NativeProtocol$NativeAppInfo)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,7.0,1.0,4.0,621.0,36.0,1.0,1.0,-1.0,36.0,30567.0,418488.0,13.690843066051624,343.8281097665883,7.0,1.0,4.0,621.0,36.0,1.0,1.0,-1.0,36.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.internal.Logger: void <init>(com.facebook.LoggingBehavior,java.lang.String)>",0,"<com.facebook.internal.Validate: void notNullOrEmpty(java.lang.String,java.lang.String)>",1.0,1.0,12.0,1.0,8.0,8.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,12.0,1.0,8.0,8.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.google.android.gms.internal.measurement.zzca: void onActivityStarted(com.google.android.gms.dynamic.IObjectWrapper,long)>",0,"<com.google.android.gms.internal.measurement.zzbm: void zzc(int,android.os.Parcel)>",1.0,1.0,6.0,1.0,5.0,50.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,1.0,5.0,50.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.UserSettingsManager: void initializeCodelessSetupEnabledAsync()>,0,<com.google.android.gms.tasks.zzc: void run()>,1.0,1.0,6.0,2.0,12.0,104.0,438.0,1.0,1.0,-1.0,438.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,2.0,12.0,104.0,438.0,1.0,1.0,-1.0,438.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.google.firebase.analytics.connector.AnalyticsConnectorImpl: com.google.firebase.analytics.connector.AnalyticsConnector getInstance(com.google.firebase.FirebaseApp,android.content.Context,com.google.firebase.events.Subscriber)>",0,<com.google.firebase.analytics.connector.zza: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,30567.0,418488.0,13.690843066051624,343.8281097665883,11.0,1.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<kotlin.collections.EmptyList: int size()>,0,<kotlin.collections.EmptyList: int getSize()>,1.0,1.0,3.0,266.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,3.0,266.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.facebook.GraphRequest$Companion: java.util.List executeConnectionAndWait(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>",0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,247.0,47.0,1.0,1.0,-1.0,47.0,30567.0,418488.0,13.690843066051624,343.8281097665883,10.0,1.0,1.0,247.0,47.0,1.0,1.0,-1.0,47.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.google.android.gms.dynamite.zzi: com.google.android.gms.dynamite.DynamiteModule$VersionPolicy$SelectionResult selectModule(android.content.Context,java.lang.String,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy$IVersions)>",0,"<com.google.android.gms.dynamite.zze: int zzb(android.content.Context,java.lang.String,boolean)>",1.0,1.0,8.0,1.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,1.0,2.0,7.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.NativeProtocol: void <clinit>()>,0,<com.facebook.internal.NativeProtocol: void <init>()>,1.0,1.0,4.0,48.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,48.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.google.android.gms.internal.measurement.zzcx: void zza()>,0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,5.0,1.0,10.0,14.0,18.0,1.0,1.0,-1.0,18.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,1.0,10.0,14.0,18.0,1.0,1.0,-1.0,18.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.instrument.anrreport.ANRDetector: void checkProcessError(android.app.ActivityManager)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,1.0,5.0,361.0,258.0,1.0,1.0,-1.0,258.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,1.0,5.0,361.0,258.0,1.0,1.0,-1.0,258.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.appevents.ml.ModelManager$enable$1: void run()>,0,"<com.facebook.appevents.ml.ModelManager: boolean access$isValidTimestamp(com.facebook.appevents.ml.ModelManager,long)>",1.0,1.0,4.0,103.0,4.0,1.0,30.0,1.0,1.0,-1.0,30.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,103.0,4.0,1.0,30.0,1.0,1.0,-1.0,30.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.appevents.AppEventStore: com.facebook.appevents.PersistedEvents readAndClearStore()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,6.0,3.0,20.0,616.0,22.0,1.0,1.0,-1.0,22.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,3.0,20.0,616.0,22.0,1.0,1.0,-1.0,22.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.facebook.appevents.AppEventsLoggerImpl: void logEvent(java.lang.String,java.lang.Double,android.os.Bundle,boolean,java.util.UUID)>",0,<com.facebook.appevents.AppEvent: void <clinit>()>,1.0,1.0,6.0,5.0,2.0,6.0,30.0,1.0,1.0,-1.0,30.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,5.0,2.0,6.0,30.0,1.0,1.0,-1.0,30.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.GraphRequest$Companion: void runCallbacks$facebook_core_release(com.facebook.GraphRequestBatch,java.util.List)>",0,<com.facebook.appevents.AppEventQueue$persistToDisk$1: void run()>,1.0,1.0,10.0,2.0,9.0,103.0,466.0,1.0,1.0,-1.0,466.0,30567.0,418488.0,13.690843066051624,343.8281097665883,10.0,2.0,9.0,103.0,466.0,1.0,1.0,-1.0,466.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.instrument.InstrumentManager$start$1: void onCompleted(boolean)>,0,<com.facebook.internal.instrument.ExceptionAnalyzer: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,4.0,11.0,1.0,1.0,-1.0,11.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,1.0,1.0,4.0,11.0,1.0,1.0,-1.0,11.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.internal.Validate: void <clinit>()>,1.0,1.0,3.0,1.0,3.0,60.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,3.0,1.0,3.0,60.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.FacebookSdk: void publishInstallAndWaitForResponse(android.content.Context,java.lang.String)>",0,<com.facebook.appevents.AppEventsLogger: void <clinit>()>,1.0,1.0,6.0,1.0,2.0,15.0,30.0,1.0,1.0,-1.0,30.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,1.0,2.0,15.0,30.0,1.0,1.0,-1.0,30.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,0,<com.google.android.gms.dynamite.zzi: void <init>()>,1.0,1.0,6.0,14.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,14.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.appevents.AppEventQueue: void flush(com.facebook.appevents.FlushReason)>,0,<com.facebook.internal.FetchedAppSettingsManager$pollCallbacks$2: void run()>,1.0,1.0,8.0,2.0,4.0,103.0,415.0,1.0,1.0,-1.0,415.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,2.0,4.0,103.0,415.0,1.0,1.0,-1.0,415.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.FacebookException: void <init>(java.lang.String)>,0,<com.facebook.FacebookSdk: boolean isInitialized()>,1.0,1.0,4.0,105.0,2.0,10.0,11.0,1.0,1.0,-1.0,11.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,105.0,2.0,10.0,11.0,1.0,1.0,-1.0,11.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.appevents.AppEventStore: void <clinit>()>,0,<com.facebook.appevents.AppEventStore: void <init>()>,1.0,1.0,5.0,7.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,7.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.internal.FetchedAppSettingsManager$FetchAppSettingState: void <clinit>()>,0,"<com.facebook.internal.FetchedAppSettingsManager$FetchAppSettingState: void <init>(java.lang.String,int)>",1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.facebook.GraphResponse$Companion: java.util.List createResponsesFromStream$facebook_core_release(java.io.InputStream,java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>",0,<com.facebook.internal.Utility: java.lang.String readStreamToString(java.io.InputStream)>,1.0,1.0,12.0,1.0,9.0,3.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,12.0,1.0,9.0,3.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.google.android.gms.common.internal.Objects: boolean equal(java.lang.Object,java.lang.Object)>",0,<com.facebook.appevents.AccessTokenAppIdPair: boolean equals(java.lang.Object)>,1.0,1.0,5.0,108.0,2.0,55.0,651.0,1.0,1.0,-1.0,651.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,108.0,2.0,55.0,651.0,1.0,1.0,-1.0,651.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.appevents.codeless.CodelessManager: void enable()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,7.0,1.0,20.0,616.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,7.0,1.0,20.0,616.0,5.0,1.0,1.0,-1.0,5.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.unity3d.player.UnityPlayer: void pauseUnity()>,0,<com.unity3d.player.j: void <clinit>()>,1.0,1.0,4.0,1.0,0.0,15.0,18.0,1.0,1.0,-1.0,18.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,1.0,0.0,15.0,18.0,1.0,1.0,-1.0,18.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.instrument.crashreport.CrashHandler$Companion: void sendExceptionReports()>,0,<kotlin.ranges.IntProgressionIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,527.0,390.0,1.0,1.0,-1.0,390.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,1.0,0.0,527.0,390.0,1.0,1.0,-1.0,390.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.FetchedAppSettings$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.internal.FetchedAppSettings$Companion: void <init>()>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.AccessToken: com.facebook.AccessToken getCurrentAccessToken()>,0,<com.facebook.AccessToken$Companion: com.facebook.AccessToken getCurrentAccessToken()>,1.0,1.0,5.0,28.0,3.0,9.0,2.0,1.0,1.0,-1.0,2.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,28.0,3.0,9.0,2.0,1.0,1.0,-1.0,2.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.appevents.internal.ActivityLifecycleTracker$onActivityCreated$1: void run()>,1.0,1.0,3.0,1.0,8.0,103.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,3.0,1.0,8.0,103.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.google.android.gms.measurement.internal.zzit: java.lang.String zzc(android.content.Context,java.lang.String,java.lang.String)>",0,"<com.google.android.gms.measurement.internal.zzga: java.lang.String zzb(java.lang.String,android.content.res.Resources,java.lang.String)>",1.0,1.0,7.0,3.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,7.0,3.0,4.0,2.0,10.0,1.0,1.0,-1.0,10.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.unity3d.player.UnityPlayer$f: void <init>(com.unity3d.player.UnityPlayer,byte)>",0,<com.unity3d.player.UnityPlayer$f: void <init>(com.unity3d.player.UnityPlayer)>,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,7.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.facebook.internal.FetchedAppGateKeepersManager: org.json.JSONObject queryAppGateKeepers(java.lang.String,boolean)>",0,<com.facebook.internal.FetchedAppGateKeepersManager: org.json.JSONObject getAppGateKeepersQueryResponse(java.lang.String)>,1.0,1.0,5.0,1.0,18.0,2.0,49.0,1.0,1.0,-1.0,49.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,1.0,18.0,2.0,49.0,1.0,1.0,-1.0,49.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.appevents.internal.SessionInfo$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.appevents.internal.SessionInfo$Companion: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.internal.FeatureManager: void <clinit>()>,1.0,1.0,3.0,1.0,2.0,16.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,3.0,1.0,2.0,16.0,467.0,1.0,1.0,-1.0,467.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.unity3d.player.UnityPlayer: void postOnUiThread(java.lang.Runnable)>,0,<com.google.android.gms.tasks.zzc: void run()>,1.0,1.0,7.0,1.0,12.0,104.0,411.0,1.0,1.0,-1.0,411.0,30567.0,418488.0,13.690843066051624,343.8281097665883,7.0,1.0,12.0,104.0,411.0,1.0,1.0,-1.0,411.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.unity3d.player.UnityPlayer: void pauseUnity()>,0,<com.unity3d.player.UnityPlayer: void destroy()>,1.0,1.0,4.0,1.0,19.0,2.0,18.0,1.0,1.0,-1.0,18.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,1.0,19.0,2.0,18.0,1.0,1.0,-1.0,18.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.Utility: void refreshPeriodicExtendedDeviceInfo(android.content.Context)>,0,<com.facebook.internal.Utility: void refreshAvailableExternalStorage()>,1.0,1.0,8.0,1.0,10.0,1.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,1.0,10.0,1.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<kotlin.collections.CollectionsKt__CollectionsJVMKt: java.util.List listOf(java.lang.Object)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,6.0,5.0,361.0,3.0,1.0,1.0,-1.0,3.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,6.0,5.0,361.0,3.0,1.0,1.0,-1.0,3.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.google.android.gms.dynamite.zze: int zzb(android.content.Context,java.lang.String,boolean)>",0,"<com.google.android.gms.dynamite.DynamiteModule: int zza(android.content.Context,java.lang.String,boolean)>",1.0,1.0,9.0,7.0,60.0,2.0,2.0,1.0,1.0,-1.0,2.0,30567.0,418488.0,13.690843066051624,343.8281097665883,9.0,7.0,60.0,2.0,2.0,1.0,1.0,-1.0,2.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
"<com.facebook.appevents.AppEventQueue: com.facebook.appevents.FlushStatistics sendEventsToServer(com.facebook.appevents.FlushReason,com.facebook.appevents.AppEventCollection)>",0,<com.facebook.appevents.FlushStatistics: void <init>()>,1.0,1.0,6.0,1.0,2.0,1.0,229.0,1.0,1.0,-1.0,229.0,30567.0,418488.0,13.690843066051624,343.8281097665883,6.0,1.0,2.0,1.0,229.0,1.0,1.0,-1.0,229.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.internal.NativeProtocol: void updateAllAvailableProtocolVersionsAsync()>,0,<com.facebook.appevents.AppEventQueue$add$1: void run()>,1.0,1.0,4.0,2.0,19.0,103.0,431.0,1.0,1.0,-1.0,431.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,2.0,19.0,103.0,431.0,1.0,1.0,-1.0,431.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.NativeProtocol: java.util.List buildEffectCameraAppInfoList()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,5.0,1.0,20.0,616.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,1.0,20.0,616.0,7.0,1.0,1.0,-1.0,7.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.appevents.internal.ActivityLifecycleTracker$onActivityPaused$handleActivityPaused$1: void run()>,0,"<com.facebook.appevents.internal.AutomaticAnalyticsLogger: void logActivityTimeSpentEvent(java.lang.String,long)>",1.0,1.0,4.0,103.0,14.0,1.0,25.0,1.0,1.0,-1.0,25.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,103.0,14.0,1.0,25.0,1.0,1.0,-1.0,25.0,30567.0,418488.0,13.690843066051624,343.8281097665883,1
<com.facebook.appevents.internal.ActivityLifecycleTracker$onActivityPaused$handleActivityPaused$1: void run()>,0,<com.facebook.appevents.internal.ActivityLifecycleTracker: void <clinit>()>,1.0,1.0,4.0,103.0,6.0,29.0,25.0,1.0,1.0,-1.0,25.0,30567.0,418488.0,13.690843066051624,343.8281097665883,4.0,103.0,6.0,29.0,25.0,1.0,1.0,-1.0,25.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
"<com.facebook.internal.FetchedAppGateKeepersManager: void access$setTimestamp$p(com.facebook.internal.FetchedAppGateKeepersManager,java.lang.Long)>",0,<com.facebook.internal.FetchedAppGateKeepersManager: void <clinit>()>,1.0,1.0,5.0,1.0,7.0,16.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,5.0,1.0,7.0,16.0,1.0,1.0,1.0,-1.0,1.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.Utility: void runOnNonUiThread(java.lang.Runnable)>,0,<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,1.0,1.0,8.0,3.0,408.0,44.0,425.0,1.0,1.0,-1.0,425.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,3.0,408.0,44.0,425.0,1.0,1.0,-1.0,425.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
<com.facebook.internal.instrument.ExceptionAnalyzer: void sendExceptionAnalysisReports$facebook_core_release()>,0,<kotlin.jvm.internal.StringCompanionObject: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,63.0,66.0,1.0,1.0,-1.0,66.0,30567.0,418488.0,13.690843066051624,343.8281097665883,8.0,1.0,1.0,63.0,66.0,1.0,1.0,-1.0,66.0,30567.0,418488.0,13.690843066051624,343.8281097665883,0
