method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<android.support.v7.widget.u0: void <init>(android.support.v7.widget.Toolbar,boolean,int,int)>",0,<android.support.v7.widget.Toolbar: java.lang.CharSequence getTitle()>,1.0,1.0,11.0,1.0,0.0,1.0,36.0,1.0,1.0,1.0,36.0,6199.0,25822.0,4.165510566220358,45.79095345054605,11.0,1.0,0.0,1.0,36.0,1.0,1.0,1.0,36.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<a.b.d.d.d: void c()>,0,"<a.b.d.d.d: void d(android.content.res.Resources$Theme,int,boolean)>",1.0,1.0,6.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,6.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v7.widget.u0: void s(boolean)>,0,<android.support.v7.widget.Toolbar: void setCollapsible(boolean)>,1.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<a.b.c.f.a: void <init>()>,0,<a.b.c.f.k: void <init>()>,1.0,1.0,10.0,9.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,9.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<a.b.d.d.i: boolean onMenuOpened(int,android.view.Menu)>",0,"<android.support.v7.app.f$j: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,12.0,6.0,2.0,5.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,6.0,2.0,5.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.app.f: boolean l0(android.support.v7.app.f$m,android.view.KeyEvent)>",0,"<android.support.v7.app.f: void D(android.support.v7.app.f$m,boolean)>",1.0,1.0,10.0,2.0,7.0,5.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,2.0,7.0,5.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.widget.j: boolean D(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<android.support.v7.widget.c0: void <clinit>()>,1.0,1.0,10.0,2.0,4.0,11.0,54.0,1.0,1.0,1.0,54.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,2.0,4.0,11.0,54.0,1.0,1.0,1.0,54.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v4.app.x: void <init>()>,0,<android.arch.lifecycle.f: void <init>(android.arch.lifecycle.e)>,1.0,1.0,5.0,1.0,5.0,2.0,3.0,1.0,1.0,1.0,3.0,6199.0,25822.0,4.165510566220358,45.79095345054605,5.0,1.0,5.0,2.0,3.0,1.0,1.0,1.0,3.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.x: void k(android.util.AttributeSet,int)>",0,<a.b.d.a.j: void <clinit>()>,1.0,1.0,13.0,1.0,0.0,19.0,44.0,1.0,1.0,1.0,44.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,1.0,0.0,19.0,44.0,1.0,1.0,1.0,44.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.widget.y: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<android.support.v7.widget.e: void <init>(android.view.View)>,1.0,1.0,12.0,2.0,3.0,3.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,2.0,3.0,3.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.app.f$j: void <init>(android.support.v7.app.f,android.view.Window$Callback)>",0,<a.b.d.d.i: void <init>(android.view.Window$Callback)>,1.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v4.app.h: android.support.v4.app.h b(android.support.v4.app.i)>,0,<android.support.v4.app.h: void <init>(android.support.v4.app.i)>,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.arch.lifecycle.f: void <init>(android.arch.lifecycle.e)>,0,<android.arch.lifecycle.c$b: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,8.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,6.0,2.0,1.0,8.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<a.b.d.d.i: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<a.b.d.d.i: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,11.0,4.0,5.0,4.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,11.0,4.0,5.0,4.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v4.app.k: void Y(boolean)>,0,<android.support.v4.app.k: void l()>,1.0,1.0,9.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,7.0,6199.0,25822.0,4.165510566220358,45.79095345054605,9.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,7.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.app.f: boolean l0(android.support.v7.app.f$m,android.view.KeyEvent)>",0,"<android.support.v7.widget.ActionBarOverlayLayout: void f(android.view.Menu,android.support.v7.view.menu.o$a)>",1.0,1.0,10.0,2.0,2.0,1.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,2.0,2.0,1.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v4.app.k: void U(int)>,0,"<android.support.v4.app.k: void A0(int,boolean)>",1.0,1.0,7.0,8.0,8.0,5.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,7.0,8.0,8.0,5.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.app.f: boolean l0(android.support.v7.app.f$m,android.view.KeyEvent)>",0,<android.support.v7.app.f$h: void <init>(android.support.v7.app.f)>,1.0,1.0,10.0,2.0,1.0,1.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,2.0,1.0,1.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.x: void k(android.util.AttributeSet,int)>",0,"<android.support.v7.widget.t0: android.support.v7.widget.t0 t(android.content.Context,android.util.AttributeSet,int[],int,int)>",1.0,1.0,13.0,1.0,2.0,7.0,44.0,1.0,1.0,1.0,44.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,1.0,2.0,7.0,44.0,1.0,1.0,1.0,44.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.app.f: void i0(android.support.v7.app.f$m,android.view.KeyEvent)>",0,<a.b.d.d.d: android.content.res.Resources getResources()>,1.0,1.0,12.0,1.0,1.0,51.0,45.0,1.0,1.0,1.0,45.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,1.0,1.0,51.0,45.0,1.0,1.0,1.0,45.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v4.app.i: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,<android.support.v4.app.g: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,6199.0,25822.0,4.165510566220358,45.79095345054605,7.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v7.view.menu.h: void <init>(android.content.Context)>,0,<a.b.d.d.d: android.content.res.Resources getResources()>,1.0,1.0,12.0,2.0,1.0,51.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,2.0,1.0,51.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.app.f: void <init>(android.content.Context,android.view.Window,android.support.v7.app.d)>",0,"<android.support.v7.widget.t0: android.support.v7.widget.t0 s(android.content.Context,android.util.AttributeSet,int[])>",1.0,1.0,6.0,2.0,2.0,4.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,6.0,2.0,2.0,4.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.arch.lifecycle.f$a: void <clinit>()>,0,<android.arch.lifecycle.c$b: void <clinit>()>,1.0,1.0,13.0,3.0,1.0,8.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,3.0,1.0,8.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.widget.Toolbar: void c(android.view.View,boolean)>",0,<android.support.v7.widget.Toolbar: boolean checkLayoutParams(android.view.ViewGroup$LayoutParams)>,1.0,1.0,10.0,5.0,1.0,1.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,5.0,1.0,1.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.e: void e(android.util.AttributeSet,int)>",0,"<android.support.v7.widget.t0: int m(int,int)>",1.0,1.0,13.0,3.0,1.0,4.0,15.0,1.0,1.0,1.0,15.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,3.0,1.0,4.0,15.0,1.0,1.0,1.0,15.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<a.b.c.a.d.f$a$b: void run()>,0,<android.support.v7.widget.x$a: void c(int)>,1.0,1.0,8.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,8.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<info.tthlan.findzodiac.MainActivity$b: void onValueChange(android.widget.NumberPicker,int,int)>",0,<info.tthlan.findzodiac.MainActivity: void B(info.tthlan.findzodiac.MainActivity)>,1.0,1.0,2.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,2.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v7.widget.u0: void H()>,0,<android.support.v7.widget.Toolbar: void setNavigationIcon(android.graphics.drawable.Drawable)>,1.0,1.0,9.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,9.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.m: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,"<android.support.v7.widget.e: void e(android.util.AttributeSet,int)>",1.0,1.0,12.0,2.0,15.0,3.0,7.0,1.0,1.0,1.0,7.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,2.0,15.0,3.0,7.0,1.0,1.0,1.0,7.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.y: void <init>(android.content.Context,android.util.AttributeSet)>",0,"<android.support.v7.widget.y: void <init>(android.content.Context,android.util.AttributeSet,int)>",1.0,1.0,11.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,11.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.u0: void <init>(android.support.v7.widget.Toolbar,boolean,int,int)>",0,"<android.support.v7.widget.Toolbar: void G(int,int)>",1.0,1.0,11.0,1.0,2.0,1.0,36.0,1.0,1.0,1.0,36.0,6199.0,25822.0,4.165510566220358,45.79095345054605,11.0,1.0,2.0,1.0,36.0,1.0,1.0,1.0,36.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v7.app.f: void n(android.os.Bundle)>,0,<android.support.v4.app.t: java.lang.String c(android.app.Activity)>,1.0,1.0,4.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,4.0,6199.0,25822.0,4.165510566220358,45.79095345054605,4.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,4.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.Toolbar: void H(android.support.v7.view.menu.h,android.support.v7.widget.c)>",0,"<android.support.v7.widget.c: void k(android.content.Context,android.support.v7.view.menu.h)>",1.0,1.0,13.0,1.0,18.0,2.0,12.0,1.0,1.0,1.0,12.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,1.0,18.0,2.0,12.0,1.0,1.0,1.0,12.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<info.tthlan.findzodiac.MainActivity: void onCreate(android.os.Bundle)>,0,<info.tthlan.findzodiac.MainActivity: void A(android.content.Context)>,1.0,1.0,2.0,1.0,17.0,2.0,13.0,1.0,1.0,1.0,13.0,6199.0,25822.0,4.165510566220358,45.79095345054605,2.0,1.0,17.0,2.0,13.0,1.0,1.0,1.0,13.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.app.f: void <init>(android.content.Context,android.view.Window,android.support.v7.app.d)>",0,<android.support.v7.app.f$b: void <init>(android.support.v7.app.f)>,1.0,1.0,6.0,2.0,1.0,1.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,6.0,2.0,1.0,1.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v7.app.c: android.support.v7.app.a s()>,0,<android.support.v7.app.c: android.support.v7.app.e r()>,1.0,1.0,15.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,15.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.e: void e(android.util.AttributeSet,int)>",0,<android.support.v7.widget.c0: void <clinit>()>,1.0,1.0,13.0,3.0,4.0,11.0,15.0,1.0,1.0,1.0,15.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,3.0,4.0,11.0,15.0,1.0,1.0,1.0,15.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.widget.Toolbar: void H(android.support.v7.view.menu.h,android.support.v7.widget.c)>",0,<android.support.v7.widget.c: void i(boolean)>,1.0,1.0,13.0,1.0,23.0,2.0,12.0,1.0,1.0,1.0,12.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,1.0,23.0,2.0,12.0,1.0,1.0,1.0,12.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.view.menu.h: void r()>,0,<android.support.v7.view.menu.h: java.util.ArrayList E()>,1.0,1.0,13.0,3.0,5.0,5.0,31.0,1.0,1.0,1.0,31.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,3.0,5.0,5.0,31.0,1.0,1.0,1.0,31.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.j: android.graphics.drawable.Drawable q(android.content.Context,int,boolean)>",0,<android.support.v7.widget.c0: void b(android.graphics.drawable.Drawable)>,1.0,1.0,8.0,2.0,6.0,4.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,8.0,2.0,6.0,4.0,8.0,1.0,1.0,1.0,8.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<a.b.d.b.a.a: android.graphics.drawable.Drawable d(android.content.Context,int)>",0,<android.support.v7.widget.j: void <clinit>()>,1.0,1.0,7.0,7.0,2.0,22.0,3.0,1.0,1.0,1.0,3.0,6199.0,25822.0,4.165510566220358,45.79095345054605,7.0,7.0,2.0,22.0,3.0,1.0,1.0,1.0,3.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.widget.q0: android.content.Context b(android.content.Context)>,0,<android.support.v7.widget.q0: void <clinit>()>,1.0,1.0,13.0,3.0,1.0,4.0,11.0,1.0,1.0,1.0,11.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,3.0,1.0,4.0,11.0,1.0,1.0,1.0,11.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.widget.Toolbar: void setNavigationIcon(android.graphics.drawable.Drawable)>,0,<android.support.v7.widget.Toolbar: boolean x(android.view.View)>,1.0,1.0,10.0,1.0,2.0,4.0,7.0,1.0,1.0,1.0,7.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,1.0,2.0,4.0,7.0,1.0,1.0,1.0,7.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.n: void f(android.util.AttributeSet,int)>",0,<android.support.v7.widget.c0: void <clinit>()>,1.0,1.0,13.0,2.0,4.0,11.0,19.0,1.0,1.0,1.0,19.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,2.0,4.0,11.0,19.0,1.0,1.0,1.0,19.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.app.c: void setContentView(int)>,0,<android.support.v7.app.f: void v(int)>,1.0,1.0,3.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,3.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.app.f: android.view.MenuInflater i()>,0,<a.b.d.d.g: void <init>(android.content.Context)>,1.0,1.0,13.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.x: void u(android.content.Context,android.support.v7.widget.t0)>",0,"<android.support.v7.widget.t0: android.graphics.Typeface i(int,int,a.b.c.a.d.f$a)>",1.0,1.0,12.0,2.0,3.0,1.0,11.0,1.0,1.0,1.0,11.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,2.0,3.0,1.0,11.0,1.0,1.0,1.0,11.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<a.b.d.d.i: android.view.View onCreatePanelView(int)>,0,<a.b.d.d.i: android.view.View onCreatePanelView(int)>,1.0,1.0,11.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,3.0,6199.0,25822.0,4.165510566220358,45.79095345054605,11.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,3.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.widget.u0: void f(android.view.Menu,android.support.v7.view.menu.o$a)>",0,"<android.support.v7.widget.Toolbar: void H(android.support.v7.view.menu.h,android.support.v7.widget.c)>",1.0,1.0,12.0,1.0,12.0,1.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,1.0,12.0,1.0,5.0,1.0,1.0,1.0,5.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.j: android.graphics.drawable.Drawable B(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",0,<android.support.v7.widget.c0: void <clinit>()>,1.0,1.0,9.0,2.0,4.0,11.0,31.0,1.0,1.0,1.0,31.0,6199.0,25822.0,4.165510566220358,45.79095345054605,9.0,2.0,4.0,11.0,31.0,1.0,1.0,1.0,31.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.widget.c: void i(boolean)>,0,<android.support.v7.view.menu.h: java.util.ArrayList z()>,1.0,1.0,13.0,2.0,1.0,8.0,23.0,1.0,1.0,1.0,23.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,2.0,1.0,8.0,23.0,1.0,1.0,1.0,23.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v7.widget.Toolbar: void setTitle(java.lang.CharSequence)>,0,"<android.support.v7.widget.Toolbar: void c(android.view.View,boolean)>",1.0,1.0,9.0,2.0,8.0,5.0,22.0,1.0,1.0,1.0,22.0,6199.0,25822.0,4.165510566220358,45.79095345054605,9.0,2.0,8.0,5.0,22.0,1.0,1.0,1.0,22.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.app.c: void onCreate(android.os.Bundle)>,0,<android.support.v7.app.f: boolean d()>,1.0,1.0,3.0,1.0,5.0,2.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,3.0,1.0,5.0,2.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v7.widget.u0: void <init>(android.support.v7.widget.Toolbar,boolean,int,int)>",0,<android.support.v7.widget.u0: void C(android.graphics.drawable.Drawable)>,1.0,1.0,11.0,1.0,1.0,1.0,36.0,1.0,1.0,1.0,36.0,6199.0,25822.0,4.165510566220358,45.79095345054605,11.0,1.0,1.0,1.0,36.0,1.0,1.0,1.0,36.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.app.f: void i0(android.support.v7.app.f$m,android.view.KeyEvent)>",0,"<android.support.v7.app.f: void D(android.support.v7.app.f$m,boolean)>",1.0,1.0,12.0,1.0,7.0,5.0,45.0,1.0,1.0,1.0,45.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,1.0,7.0,5.0,45.0,1.0,1.0,1.0,45.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.widget.Toolbar: void k()>,0,"<android.support.v7.widget.ActionMenuView: void M(android.support.v7.view.menu.o$a,android.support.v7.view.menu.h$a)>",1.0,1.0,14.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,14.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v4.app.h: boolean o(android.view.Menu)>,0,<android.support.v4.app.k: boolean R(android.view.Menu)>,1.0,1.0,12.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.app.f: void <init>(android.content.Context,android.view.Window,android.support.v7.app.d)>",0,<android.support.v7.app.e: void <clinit>()>,1.0,1.0,6.0,2.0,0.0,8.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,6.0,2.0,0.0,8.0,9.0,1.0,1.0,1.0,9.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
"<android.support.v4.app.h: boolean g(android.view.Menu,android.view.MenuInflater)>",0,"<android.support.v4.app.k: boolean u(android.view.Menu,android.view.MenuInflater)>",1.0,1.0,12.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,12.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.support.v4.app.x: void onCreate(android.os.Bundle)>,0,<android.arch.lifecycle.m: void e(android.app.Activity)>,1.0,1.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
<android.arch.lifecycle.c$b: android.arch.lifecycle.c$b[] values()>,0,<android.arch.lifecycle.c$b: void <clinit>()>,1.0,1.0,14.0,1.0,1.0,8.0,77.0,1.0,1.0,1.0,77.0,6199.0,25822.0,4.165510566220358,45.79095345054605,14.0,1.0,1.0,8.0,77.0,1.0,1.0,1.0,77.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.widget.u0: boolean d()>,0,<android.support.v7.widget.Toolbar: boolean z()>,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.app.f: boolean l0(android.support.v7.app.f$m,android.view.KeyEvent)>",0,<android.support.v7.view.menu.h: void setQwertyMode(boolean)>,1.0,1.0,10.0,2.0,1.0,2.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,10.0,2.0,1.0,2.0,30.0,1.0,1.0,1.0,30.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
"<android.support.v7.widget.Toolbar: void H(android.support.v7.view.menu.h,android.support.v7.widget.c)>",0,<android.support.v7.widget.Toolbar$d: void i(boolean)>,1.0,1.0,13.0,1.0,3.0,2.0,12.0,1.0,1.0,1.0,12.0,6199.0,25822.0,4.165510566220358,45.79095345054605,13.0,1.0,3.0,2.0,12.0,1.0,1.0,1.0,12.0,6199.0,25822.0,4.165510566220358,45.79095345054605,0
<android.support.v7.view.menu.h: java.util.ArrayList s()>,0,<android.support.v7.view.menu.h: void r()>,1.0,1.0,14.0,1.0,31.0,3.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,14.0,1.0,31.0,3.0,1.0,1.0,1.0,1.0,1.0,6199.0,25822.0,4.165510566220358,45.79095345054605,1
