method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.facebook.appevents.AppEventsLoggerImpl: void logEventImplicitly(java.lang.String,java.lang.Double,android.os.Bundle)>",0,<com.facebook.appevents.internal.ActivityLifecycleTracker: void <clinit>()>,1.0,1.0,6.0,5.0,6.0,31.0,6.0,1.0,1.0,-1.0,6.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,5.0,6.0,31.0,6.0,1.0,1.0,-1.0,6.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.google.android.gms.common.zze: com.google.android.gms.dynamic.IObjectWrapper zzb()>,0,<com.google.android.gms.internal.common.zzb: void <clinit>()>,1.0,1.0,5.0,2.0,0.0,21.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,5.0,2.0,0.0,21.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
"<com.facebook.appevents.internal.SessionLogger: void logActivateApp(java.lang.String,com.facebook.appevents.internal.SourceApplicationInfo,java.lang.String,android.content.Context)>",0,<com.facebook.appevents.InternalAppEventsLogger: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,22.0,18.0,1.0,1.0,-1.0,18.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,1.0,22.0,18.0,1.0,1.0,-1.0,18.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.safedk.android.internal.b: void onActivityResumed(android.app.Activity)>,0,<com.safedk.android.SafeDK: void c(android.app.Activity)>,1.0,1.0,2.0,22.0,8.0,1.0,22.0,1.0,1.0,-1.0,22.0,49391.0,694911.0,14.069587576684013,368.332395083687,2.0,22.0,8.0,1.0,22.0,1.0,1.0,-1.0,22.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.internal.NativeProtocol: android.net.Uri buildPlatformProviderVersionURI(com.facebook.internal.NativeProtocol$NativeAppInfo)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,10.0,1.0,5.0,383.0,14.0,1.0,1.0,-1.0,14.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,5.0,383.0,14.0,1.0,1.0,-1.0,14.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.ProfileManager: void access$setInstance$cp(com.facebook.ProfileManager)>,0,<com.facebook.ProfileManager: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,9.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.internal.FetchedAppGateKeepersManager: void pollCallbacks()>,0,<com.facebook.internal.FetchedAppGateKeepersManager: void <clinit>()>,1.0,1.0,7.0,2.0,7.0,18.0,8.0,1.0,1.0,-1.0,8.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,2.0,7.0,18.0,8.0,1.0,1.0,-1.0,8.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.appevents.FlushResult: void <clinit>()>,0,<com.facebook.appevents.FlushResult: com.facebook.appevents.FlushResult[] $values()>,1.0,1.0,10.0,3.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,3.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<kotlin.collections.MapsKt__MapsKt: java.util.Map toMap(java.lang.Iterable)>,1.0,1.0,7.0,4.0,280.0,1.0,431.0,1.0,1.0,-1.0,431.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,4.0,280.0,1.0,431.0,1.0,1.0,-1.0,431.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.GraphRequest$Companion: java.lang.String getUserAgent()>,0,<com.facebook.internal.Utility: void <clinit>()>,1.0,1.0,13.0,1.0,1.0,204.0,14.0,1.0,1.0,-1.0,14.0,49391.0,694911.0,14.069587576684013,368.332395083687,13.0,1.0,1.0,204.0,14.0,1.0,1.0,-1.0,14.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.appevents.iap.InAppPurchaseManager: void startTracking()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,6.0,2.0,36.0,471.0,15.0,1.0,1.0,-1.0,15.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,2.0,36.0,471.0,15.0,1.0,1.0,-1.0,15.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.internal.Logger: void log()>,0,<com.facebook.internal.Logger: void logString(java.lang.String)>,1.0,1.0,13.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,13.0,1.0,3.0,1.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.GraphRequest$Serializer: void write(java.lang.String,java.lang.Object[])>",0,<kotlin.jvm.internal.StringCompanionObject: void <clinit>()>,1.0,1.0,16.0,3.0,1.0,65.0,27.0,1.0,1.0,-1.0,27.0,49391.0,694911.0,14.069587576684013,368.332395083687,16.0,3.0,1.0,65.0,27.0,1.0,1.0,-1.0,27.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.google.gson.internal.bind.TypeAdapters$7: void <init>()>,0,<com.google.gson.TypeAdapter: void <init>()>,1.0,1.0,6.0,1.0,1.0,51.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,1.0,1.0,51.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.internal.FeatureManager$checkFeature$1: void onCompleted()>,0,<com.facebook.appevents.'-$$Lambda$AppEventsManager$start$1$BPR80qquJ5Ti2m1zBPILQqqnmws': void onCompleted(boolean)>,1.0,1.0,7.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,1.0,1.0,18.0,1.0,1.0,-1.0,18.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
"<com.facebook.GraphRequest$Companion: void runCallbacks$lambda-2(java.util.ArrayList,com.facebook.GraphRequestBatch)>",0,<com.facebook.GraphRequestBatch: java.util.List getCallbacks()>,1.0,1.0,6.0,1.0,0.0,3.0,203.0,1.0,1.0,-1.0,203.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,1.0,0.0,3.0,203.0,1.0,1.0,-1.0,203.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.UserSettingsManager: void logWarnings()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,7.0,1.0,36.0,471.0,11.0,1.0,1.0,-1.0,11.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,36.0,471.0,11.0,1.0,1.0,-1.0,11.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.safedk.android.analytics.brandsafety.creatives.discoveries.d: void <init>(java.lang.String,java.lang.String,boolean)>",0,<com.safedk.android.analytics.brandsafety.creatives.discoveries.d: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,20.0,42.0,1.0,1.0,-1.0,42.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,2.0,1.0,20.0,42.0,1.0,1.0,-1.0,42.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
"<com.facebook.FacebookSdk: void publishInstallAndWaitForResponse(android.content.Context,java.lang.String)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,1.0,5.0,383.0,28.0,1.0,1.0,-1.0,28.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,5.0,383.0,28.0,1.0,1.0,-1.0,28.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.appevents.AppEventStore: void persistEvents(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.SessionEventsState)>",0,"<com.facebook.appevents.PersistedEvents: void addEvents(com.facebook.appevents.AccessTokenAppIdPair,java.util.List)>",1.0,1.0,7.0,1.0,45.0,2.0,11.0,1.0,1.0,-1.0,11.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,45.0,2.0,11.0,1.0,1.0,-1.0,11.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.GraphRequest: void <init>(com.facebook.AccessToken,java.lang.String,android.os.Bundle,com.facebook.HttpMethod,com.facebook.GraphRequest$Callback,java.lang.String)>",0,<com.facebook.GraphRequest: void setCallback(com.facebook.GraphRequest$Callback)>,1.0,1.0,8.0,1.0,4.0,4.0,8.0,1.0,1.0,-1.0,8.0,49391.0,694911.0,14.069587576684013,368.332395083687,8.0,1.0,4.0,4.0,8.0,1.0,1.0,-1.0,8.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.safedk.android.SafeDK: void V()>,0,<com.safedk.android.utils.Logger: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,531.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,5.0,1.0,0.0,531.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.internal.Logger: void logString(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,14.0,1.0,1.0,1251.0,3.0,1.0,1.0,-1.0,3.0,49391.0,694911.0,14.069587576684013,368.332395083687,14.0,1.0,1.0,1251.0,3.0,1.0,1.0,-1.0,3.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.google.android.gms.dynamite.DynamiteModule: int getLocalVersion(android.content.Context,java.lang.String)>",0,<com.facebook.appevents.AccessTokenAppIdPair: boolean equals(java.lang.Object)>,1.0,1.0,10.0,1.0,2.0,66.0,704.0,1.0,1.0,-1.0,704.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,2.0,66.0,704.0,1.0,1.0,-1.0,704.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
"<com.facebook.appevents.eventdeactivation.EventDeactivationManager: void processDeprecatedParameters(java.util.Map,java.lang.String)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,11.0,1.0,4.0,476.0,260.0,1.0,1.0,-1.0,260.0,49391.0,694911.0,14.069587576684013,368.332395083687,11.0,1.0,4.0,476.0,260.0,1.0,1.0,-1.0,260.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.safedk.android.SafeDK: void <init>(android.content.Context)>,0,<com.safedk.android.utils.Logger: void <clinit>()>,1.0,1.0,3.0,1.0,0.0,531.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,3.0,1.0,0.0,531.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.unity3d.player.UnityPlayer: void queueGLThreadEvent(java.lang.Runnable)>,0,<com.facebook.'-$$Lambda$UserSettingsManager$zhV21tYfRxCKaoumhNYley9SsW8': void run()>,1.0,1.0,4.0,3.0,2.0,127.0,825.0,1.0,1.0,-1.0,825.0,49391.0,694911.0,14.069587576684013,368.332395083687,4.0,3.0,2.0,127.0,825.0,1.0,1.0,-1.0,825.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.appevents.ml.ModelManager: void lambda$KNMvWVVOx1J2nhRNfxa7Dpikjp0()>,0,<com.facebook.appevents.ml.ModelManager: void enable$lambda-0()>,1.0,1.0,5.0,1.0,31.0,1.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,5.0,1.0,31.0,1.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.GraphRequest$Companion: boolean isMeRequest(java.lang.String)>,0,<com.facebook.GraphRequest: java.util.regex.Pattern access$getVersionPattern$cp()>,1.0,1.0,15.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49391.0,694911.0,14.069587576684013,368.332395083687,15.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.appevents.AppEventQueue: void add$lambda-3(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,1251.0,14.0,1.0,1.0,-1.0,14.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,1.0,1.0,1251.0,14.0,1.0,1.0,-1.0,14.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.google.android.gms.common.GoogleSignatureVerifier: boolean zza(android.content.pm.PackageInfo,boolean)>",0,<com.google.android.gms.internal.common.zzb: void <clinit>()>,1.0,1.0,11.0,1.0,0.0,21.0,3.0,1.0,1.0,-1.0,3.0,49391.0,694911.0,14.069587576684013,368.332395083687,11.0,1.0,0.0,21.0,3.0,1.0,1.0,-1.0,3.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.UserSettingsManager: void initializeCodelessSetupEnabledAsync$lambda-0(long)>,0,<com.facebook.UserSettingsManager$UserSetting: void setLastTS(long)>,1.0,1.0,6.0,1.0,0.0,3.0,29.0,1.0,1.0,-1.0,29.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,1.0,0.0,3.0,29.0,1.0,1.0,-1.0,29.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
"<com.facebook.appevents.AppEventsLoggerImpl: void logEvent(java.lang.String,java.lang.Double,android.os.Bundle,boolean,java.util.UUID)>",0,<com.facebook.internal.Logger: void <clinit>()>,1.0,1.0,7.0,5.0,2.0,44.0,31.0,1.0,1.0,-1.0,31.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,5.0,2.0,44.0,31.0,1.0,1.0,-1.0,31.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.applovin.impl.sdk.a: void onActivityStarted(android.app.Activity)>,0,<kotlin.ranges.IntProgressionIterator: boolean hasNext()>,1.0,1.0,2.0,22.0,0.0,1006.0,162.0,1.0,1.0,-1.0,162.0,49391.0,694911.0,14.069587576684013,368.332395083687,2.0,22.0,0.0,1006.0,162.0,1.0,1.0,-1.0,162.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.internal.BoltsMeasurementEventListener: void open()>,0,<androidx.localbroadcastmanager.content.LocalBroadcastManager: androidx.localbroadcastmanager.content.LocalBroadcastManager getInstance(android.content.Context)>,1.0,1.0,7.0,1.0,3.0,9.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,3.0,9.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.appevents.AppEventQueue: java.util.List buildRequests(com.facebook.appevents.AppEventCollection,com.facebook.appevents.FlushStatistics)>",0,<com.facebook.appevents.AppEventQueue: void <clinit>()>,1.0,1.0,9.0,1.0,6.0,28.0,212.0,1.0,1.0,-1.0,212.0,49391.0,694911.0,14.069587576684013,368.332395083687,9.0,1.0,6.0,28.0,212.0,1.0,1.0,-1.0,212.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
"<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings parseAppSettingsFromJSON$facebook_core_release(java.lang.String,org.json.JSONObject)>",0,<com.facebook.internal.FacebookRequestErrorClassification$Companion: com.facebook.internal.FacebookRequestErrorClassification createFromJSON(org.json.JSONArray)>,1.0,1.0,6.0,2.0,8.0,1.0,50.0,1.0,1.0,-1.0,50.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,2.0,8.0,1.0,50.0,1.0,1.0,-1.0,50.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.UserSettingsManager: void initializeCodelessSetupEnabledAsync$lambda-0(long)>,0,<com.facebook.internal.AttributionIdentifiers: java.lang.String getAndroidAdvertiserId()>,1.0,1.0,6.0,1.0,3.0,4.0,29.0,1.0,1.0,-1.0,29.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,1.0,3.0,4.0,29.0,1.0,1.0,-1.0,29.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.appevents.AppEventsLoggerImpl: java.lang.Object access$getStaticLock$cp()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,7.0,4.0,4.0,476.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,4.0,4.0,476.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: int beginObjectHeader(android.os.Parcel)>,0,"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: int zza(android.os.Parcel,int)>",1.0,1.0,9.0,9.0,2.0,7.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,9.0,9.0,2.0,7.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.GraphResponse$Companion: com.facebook.GraphResponse createResponseFromObject(com.facebook.GraphRequest,java.net.HttpURLConnection,java.lang.Object,java.lang.Object)>",0,<com.facebook.AccessToken: void <clinit>()>,1.0,1.0,16.0,1.0,5.0,63.0,986.0,1.0,1.0,-1.0,986.0,49391.0,694911.0,14.069587576684013,368.332395083687,16.0,1.0,5.0,63.0,986.0,1.0,1.0,-1.0,986.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.AccessTokenManager$Companion: com.facebook.AccessTokenManager getInstance()>,0,"<com.facebook.AccessTokenManager: void <init>(androidx.localbroadcastmanager.content.LocalBroadcastManager,com.facebook.AccessTokenCache)>",1.0,1.0,3.0,9.0,4.0,1.0,11.0,1.0,1.0,-1.0,11.0,49391.0,694911.0,14.069587576684013,368.332395083687,3.0,9.0,4.0,1.0,11.0,1.0,1.0,-1.0,11.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.appevents.SessionEventsState$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<com.facebook.appevents.SessionEventsState$Companion: void <init>()>,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.appevents.internal.ActivityLifecycleTracker: void lambda$8hcyK5i_zMiQ9qMOxD4eNscIJqM(boolean)>,0,<com.facebook.appevents.internal.ActivityLifecycleTracker: void <clinit>()>,1.0,1.0,9.0,1.0,6.0,31.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,9.0,1.0,6.0,31.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.google.gson.GsonBuilder: com.google.gson.Gson create()>,0,"<com.google.gson.GsonBuilder: void addTypeAdaptersForDate(java.lang.String,int,int,java.util.List)>",1.0,1.0,10.0,1.0,20.0,1.0,25.0,1.0,1.0,-1.0,25.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,20.0,1.0,25.0,1.0,1.0,-1.0,25.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.appevents.'-$$Lambda$AppEventQueue$62J7sj8JMyiA3W4h7e07NMp8t6E': void run()>,1.0,1.0,4.0,1.0,2.0,126.0,888.0,1.0,1.0,-1.0,888.0,49391.0,694911.0,14.069587576684013,368.332395083687,4.0,1.0,2.0,126.0,888.0,1.0,1.0,-1.0,888.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.internal.instrument.'-$$Lambda$InstrumentManager$afbQg6_R8R87G093r1zWqUFMaOY': void onCompleted(boolean)>,0,<com.facebook.internal.instrument.InstrumentManager: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,7.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,8.0,1.0,1.0,7.0,2.0,1.0,1.0,-1.0,2.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.safedk.android.internal.b: void onActivityResumed(android.app.Activity)>,0,<com.safedk.android.analytics.brandsafety.BrandSafetyUtils: boolean c(java.lang.Class)>,1.0,1.0,2.0,22.0,3.0,5.0,22.0,1.0,1.0,-1.0,22.0,49391.0,694911.0,14.069587576684013,368.332395083687,2.0,22.0,3.0,5.0,22.0,1.0,1.0,-1.0,22.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.google.gson.internal.bind.TypeAdapters$20: void <init>()>,0,<com.google.gson.TypeAdapter: void <init>()>,1.0,1.0,6.0,1.0,1.0,51.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,1.0,1.0,51.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.appevents.aam.MetadataIndexer: void enable$lambda-0()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,6.0,1.0,4.0,476.0,9.0,1.0,1.0,-1.0,9.0,49391.0,694911.0,14.069587576684013,368.332395083687,6.0,1.0,4.0,476.0,9.0,1.0,1.0,-1.0,9.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.safedk.android.analytics.brandsafety.h: void a(boolean)>,0,"<com.safedk.android.utils.Logger: int d(java.lang.String,java.lang.String)>",1.0,1.0,4.0,1.0,2.0,441.0,7.0,1.0,1.0,-1.0,7.0,49391.0,694911.0,14.069587576684013,368.332395083687,4.0,1.0,2.0,441.0,7.0,1.0,1.0,-1.0,7.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.appevents.AnalyticsUserIDStore: void initStore()>,0,<com.facebook.appevents.InternalAppEventsLogger$Companion: java.util.concurrent.Executor getAnalyticsExecutor()>,1.0,1.0,10.0,1.0,2.0,1.0,20.0,1.0,1.0,-1.0,20.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,2.0,1.0,20.0,1.0,1.0,-1.0,20.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.appevents.AppEventQueue: void add(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,10.0,1.0,36.0,471.0,8.0,1.0,1.0,-1.0,8.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,36.0,471.0,8.0,1.0,1.0,-1.0,8.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
<com.facebook.GraphRequest: void setParameters(android.os.Bundle)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,13.0,1.0,1251.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,13.0,1.0,1251.0,1.0,1.0,1.0,-1.0,1.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.appevents.AppEventQueue: void handleResponse(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.GraphRequest,com.facebook.GraphResponse,com.facebook.appevents.SessionEventsState,com.facebook.appevents.FlushStatistics)>",0,<com.facebook.appevents.FlushStatistics: com.facebook.appevents.FlushResult getResult()>,1.0,1.0,10.0,1.0,0.0,2.0,46.0,1.0,1.0,-1.0,46.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,0.0,2.0,46.0,1.0,1.0,-1.0,46.0,49391.0,694911.0,14.069587576684013,368.332395083687,1
"<com.facebook.appevents.AppEventQueue: void handleResponse(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.GraphRequest,com.facebook.GraphResponse,com.facebook.appevents.SessionEventsState,com.facebook.appevents.FlushStatistics)>",0,<kotlin.jvm.internal.StringCompanionObject: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,65.0,46.0,1.0,1.0,-1.0,46.0,49391.0,694911.0,14.069587576684013,368.332395083687,10.0,1.0,1.0,65.0,46.0,1.0,1.0,-1.0,46.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.UserSettingsManager: void initializeUserSetting(com.facebook.UserSettingsManager$UserSetting[])>,0,<com.facebook.UserSettingsManager: void <clinit>()>,1.0,1.0,7.0,1.0,5.0,21.0,9.0,1.0,1.0,-1.0,9.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,5.0,21.0,9.0,1.0,1.0,-1.0,9.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
"<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: void initialize(android.content.Context,com.facebook.ads.internal.settings.MultithreadedBundleWrapper,com.facebook.ads.AudienceNetworkAds$InitListener,boolean)>",0,<com.facebook.ads.internal.dynamicloading.DynamicLoaderFactory: void <clinit>()>,1.0,1.0,3.0,2.0,4.0,52.0,27.0,1.0,1.0,-1.0,27.0,49391.0,694911.0,14.069587576684013,368.332395083687,3.0,2.0,4.0,52.0,27.0,1.0,1.0,-1.0,27.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.appevents.aam.MetadataIndexer: void updateRules()>,0,<com.facebook.internal.FetchedAppSettingsManager: void <clinit>()>,1.0,1.0,7.0,1.0,9.0,34.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,7.0,1.0,9.0,34.0,10.0,1.0,1.0,-1.0,10.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
<com.facebook.ads.AudienceNetworkContentProvider: boolean onCreate()>,0,<com.safedk.android.utils.Logger: void <clinit>()>,1.0,1.0,1.0,1.0,0.0,531.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,1.0,1.0,0.0,531.0,4.0,1.0,1.0,-1.0,4.0,49391.0,694911.0,14.069587576684013,368.332395083687,0
