method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<io.sentry.android.core.DefaultAndroidEventProcessor: void setThreads(io.sentry.SentryEvent)>,0,<io.sentry.CircularFifoQueue$1: java.lang.Object next()>,1.0,1.0,13.0,1.0,4.0,1081.0,194.0,1.0,1.0,-1.0,194.0,58463.0,768232.0,13.140482014265434,287.83169146820234,13.0,1.0,4.0,1081.0,194.0,1.0,1.0,-1.0,194.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.android.core.ActivityLifecycleIntegration: void startTracing(android.app.Activity)>,0,<io.sentry.android.core.AppStartState: io.sentry.android.core.AppStartState getInstance()>,1.0,1.0,3.0,1.0,1.0,9.0,28.0,1.0,1.0,-1.0,28.0,58463.0,768232.0,13.140482014265434,287.83169146820234,3.0,1.0,1.0,9.0,28.0,1.0,1.0,-1.0,28.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.android.core.AnrIntegration: void register(io.sentry.IHub,io.sentry.android.core.SentryAndroidOptions)>",0,"<io.sentry.DiagnosticLogger: void log(io.sentry.SentryLevel,java.lang.String,java.lang.Object[])>",1.0,1.0,7.0,1.0,5.0,152.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,1.0,5.0,152.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.wealthyhood.wealthyhood.ui.entry.EntryActivity: void <init>()>,0,<kotlin.jvm.internal.Reflection: void <clinit>()>,1.0,1.0,2.0,1.0,3.0,32.0,6.0,1.0,1.0,-1.0,6.0,58463.0,768232.0,13.140482014265434,287.83169146820234,2.0,1.0,3.0,32.0,6.0,1.0,1.0,-1.0,6.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void ensureWindow()>,1.0,1.0,7.0,2.0,3.0,2.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,2.0,3.0,2.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.SentryStackTraceFactory: java.util.List getStackFrames(java.lang.StackTraceElement[])>,0,<io.sentry.protocol.SentryStackFrame: void setFilename(java.lang.String)>,1.0,1.0,17.0,2.0,0.0,1.0,23.0,1.0,1.0,-1.0,23.0,58463.0,768232.0,13.140482014265434,287.83169146820234,17.0,2.0,0.0,1.0,23.0,1.0,1.0,-1.0,23.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.android.core.AndroidOptionsInitializer: void init(io.sentry.android.core.SentryAndroidOptions,android.content.Context,io.sentry.ILogger,io.sentry.android.core.BuildInfoProvider,io.sentry.android.core.LoadClass,boolean,boolean)>",0,"<io.sentry.android.core.internal.modules.AssetsModulesLoader: void <init>(android.content.Context,io.sentry.ILogger)>",1.0,1.0,10.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.shaded.protobuf.ByteString: void <clinit>()>,0,<com.google.crypto.tink.shaded.protobuf.Android: void <clinit>()>,1.0,1.0,5.0,97.0,1.0,11.0,7.0,1.0,1.0,-1.0,7.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,97.0,1.0,11.0,7.0,1.0,1.0,-1.0,7.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.core.app.ComponentActivity: void <init>()>,0,<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,1.0,1.0,6.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawableIfKnown(int)>,1.0,1.0,8.0,2.0,5.0,1.0,7.0,1.0,1.0,-1.0,7.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,2.0,5.0,1.0,7.0,1.0,1.0,-1.0,7.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<com.logrocket.core.SDK: boolean init(android.app.Application,android.content.Context,com.logrocket.core.SDK$OptionsConfiguration)>",0,"<com.logrocket.core.LogRocketCore: void a(android.app.Application,android.content.Context,com.logrocket.core.Configuration)>",1.0,1.0,2.0,1.0,250.0,1.0,24.0,1.0,1.0,-1.0,24.0,58463.0,768232.0,13.140482014265434,287.83169146820234,2.0,1.0,250.0,1.0,24.0,1.0,1.0,-1.0,24.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.proto.Keyset$Key: com.google.crypto.tink.proto.Keyset$Key access$000()>,0,<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,680.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,1.0,680.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.Registry: com.google.crypto.tink.proto.KeyData newKeyData(com.google.crypto.tink.proto.KeyTemplate)>,0,<com.google.crypto.tink.KeyManagerImpl: com.google.crypto.tink.proto.KeyData newKeyData(com.google.crypto.tink.shaded.protobuf.ByteString)>,1.0,1.0,11.0,2.0,39.0,1.0,12.0,1.0,1.0,-1.0,12.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,2.0,39.0,1.0,12.0,1.0,1.0,-1.0,12.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.activity.result.contract.ActivityResultContracts$RequestMultiplePermissions: void <init>()>,0,<androidx.activity.result.contract.ActivityResultContract: void <init>()>,1.0,1.0,10.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.appsflyer.AppsFlyerProperties: void loadProperties(android.content.Context)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,0.0,1084.0,289.0,1.0,1.0,-1.0,289.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,0.0,1084.0,289.0,1.0,1.0,-1.0,289.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,1.0,1.0,7.0,2.0,8.0,8.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,7.0,2.0,8.0,8.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.FieldType: void <init>(java.lang.String,int,int,com.google.crypto.tink.shaded.protobuf.FieldType$Collection,com.google.crypto.tink.shaded.protobuf.JavaType)>",0,<com.google.crypto.tink.shaded.protobuf.JavaType: java.lang.Class getBoxedType()>,1.0,1.0,12.0,1.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,1.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.android.core.ManifestMetadataReader: java.lang.Double readDouble(android.os.Bundle,io.sentry.ILogger,java.lang.String)>",0,<io.sentry.SentryLevel: void <clinit>()>,1.0,1.0,12.0,1.0,2.0,237.0,11.0,1.0,1.0,-1.0,11.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,1.0,2.0,237.0,11.0,1.0,1.0,-1.0,11.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.shaded.protobuf.UnsafeUtil: void <clinit>()>,0,<com.google.crypto.tink.shaded.protobuf.Android: void <clinit>()>,1.0,1.0,6.0,186.0,1.0,11.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,186.0,1.0,11.0,18.0,1.0,1.0,-1.0,18.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.EnvelopeSender: void <init>(io.sentry.IHub,io.sentry.ISerializer,io.sentry.ILogger,long)>",0,"<io.sentry.util.Objects: java.lang.Object requireNonNull(java.lang.Object,java.lang.String)>",1.0,1.0,8.0,1.0,1.0,109.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,1.0,1.0,109.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.android.core.DefaultAndroidEventProcessor: boolean shouldApplyScopeData(io.sentry.SentryBaseEvent,io.sentry.Hint)>",0,<io.sentry.SentryLevel: void <clinit>()>,1.0,1.0,8.0,2.0,2.0,237.0,8.0,1.0,1.0,-1.0,8.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,2.0,2.0,237.0,8.0,1.0,1.0,-1.0,8.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.appsflyer.internal.AFe1mSDK: void <init>(java.lang.Runnable,com.appsflyer.internal.AFc1ySDK)>",0,"<com.appsflyer.internal.AFe1oSDK: void <init>(java.lang.String,java.lang.String,java.lang.Runnable)>",1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,4.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<com.google.crypto.tink.Registry: void registerKeyManager(com.google.crypto.tink.KeyTypeManager,boolean)>",0,<com.google.crypto.tink.aead.AesEaxKeyManager: java.lang.String getKeyType()>,1.0,1.0,8.0,11.0,0.0,3.0,39.0,1.0,1.0,-1.0,39.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,11.0,0.0,3.0,39.0,1.0,1.0,-1.0,39.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.MainEventProcessor: void setThreads(io.sentry.SentryEvent,io.sentry.Hint)>",0,<androidx.collection.IndexBasedArrayIterator: boolean hasNext()>,1.0,1.0,13.0,1.0,0.0,1078.0,221.0,1.0,1.0,-1.0,221.0,58463.0,768232.0,13.140482014265434,287.83169146820234,13.0,1.0,0.0,1078.0,221.0,1.0,1.0,-1.0,221.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,1.0,1.0,4.0,1.0,1.0,7.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,4.0,1.0,1.0,7.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.android.core.ActivityLifecycleIntegration: void startTracing(android.app.Activity)>,0,<io.sentry.TransactionOptions: void setWaitForChildren(boolean)>,1.0,1.0,3.0,1.0,0.0,2.0,28.0,1.0,1.0,-1.0,28.0,58463.0,768232.0,13.140482014265434,287.83169146820234,3.0,1.0,0.0,2.0,28.0,1.0,1.0,-1.0,28.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.Span: void <init>(io.sentry.protocol.SentryId,io.sentry.SpanId,io.sentry.SentryTracer,java.lang.String,io.sentry.IHub,java.util.Date,io.sentry.SpanFinishedCallback)>",0,<io.sentry.DateUtils: java.util.Date getCurrentDateTime()>,1.0,1.0,9.0,1.0,3.0,15.0,13.0,1.0,1.0,-1.0,13.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,1.0,3.0,15.0,13.0,1.0,1.0,-1.0,13.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.appsflyer.internal.AFc1sSDK: java.lang.Object AFInAppEventType(java.lang.String)>,0,<com.appsflyer.internal.AFb1sSDK: void <init>(java.lang.String)>,1.0,1.0,8.0,1.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,1.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.android.core.AppLifecycleIntegration: void addObserver(io.sentry.IHub)>,0,<io.sentry.SentryLevel: void <clinit>()>,1.0,1.0,6.0,2.0,2.0,237.0,27.0,1.0,1.0,-1.0,27.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,2.0,2.0,237.0,27.0,1.0,1.0,-1.0,27.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.MessageSchema: void writeFieldsInAscendingOrderProto3(java.lang.Object,com.google.crypto.tink.shaded.protobuf.Writer)>",0,<androidx.collection.IndexBasedArrayIterator: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,1078.0,291.0,1.0,1.0,-1.0,291.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,1.0,0.0,1078.0,291.0,1.0,1.0,-1.0,291.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.aead.AesGcmKeyManager: void validateKey(com.google.crypto.tink.proto.AesGcmKey)>,0,<com.google.crypto.tink.shaded.protobuf.ByteString$LiteralByteString: int size()>,1.0,1.0,14.0,1.0,0.0,53.0,10.0,1.0,1.0,-1.0,10.0,58463.0,768232.0,13.140482014265434,287.83169146820234,14.0,1.0,0.0,53.0,10.0,1.0,1.0,-1.0,10.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.savedstate.SavedStateRegistryController: androidx.savedstate.SavedStateRegistryController create(androidx.savedstate.SavedStateRegistryOwner)>,1.0,1.0,5.0,1.0,1.0,4.0,23.0,1.0,1.0,-1.0,23.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,1.0,1.0,4.0,23.0,1.0,1.0,-1.0,23.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.android.core.DefaultAndroidEventProcessor: void setDeviceIO(io.sentry.protocol.Device,boolean)>",0,<io.sentry.android.core.DefaultAndroidEventProcessor: java.lang.Long getMemorySize(android.app.ActivityManager$MemoryInfo)>,1.0,1.0,11.0,1.0,5.0,1.0,36.0,1.0,1.0,-1.0,36.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,5.0,1.0,36.0,1.0,1.0,-1.0,36.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.Registry: void registerPrimitiveWrapper(com.google.crypto.tink.PrimitiveWrapper)>,0,<com.google.crypto.tink.aead.AeadWrapper: java.lang.Class getPrimitiveClass()>,1.0,1.0,8.0,3.0,0.0,1.0,28.0,1.0,1.0,-1.0,28.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,3.0,0.0,1.0,28.0,1.0,1.0,-1.0,28.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.android.core.BuildInfoProvider: java.lang.Boolean isEmulator()>,0,<io.sentry.SentryLevel: void <clinit>()>,1.0,1.0,6.0,2.0,2.0,237.0,10.0,1.0,1.0,-1.0,10.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,2.0,2.0,237.0,10.0,1.0,1.0,-1.0,10.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.ShutdownHookIntegration: void register(io.sentry.IHub,io.sentry.SentryOptions)>",0,"<io.sentry.util.Objects: java.lang.Object requireNonNull(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,1.0,1.0,109.0,11.0,1.0,1.0,-1.0,11.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,1.0,109.0,11.0,1.0,1.0,-1.0,11.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.proto.EncryptedKeyset$Builder: void <init>()>,0,<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,680.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,1.0,1.0,680.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.Util: com.google.crypto.tink.proto.KeysetInfo$KeyInfo getKeyInfo(com.google.crypto.tink.proto.Keyset$Key)>,0,<com.google.crypto.tink.proto.KeysetInfo$KeyInfo$Builder: com.google.crypto.tink.proto.KeysetInfo$KeyInfo$Builder setOutputPrefixType(com.google.crypto.tink.proto.OutputPrefixType)>,1.0,1.0,6.0,1.0,4.0,2.0,13.0,1.0,1.0,-1.0,13.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,4.0,2.0,13.0,1.0,1.0,-1.0,13.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
"<io.sentry.android.core.ManifestMetadataReader: void applyMetadata(android.content.Context,io.sentry.android.core.SentryAndroidOptions,io.sentry.android.core.BuildInfoProvider)>",0,<io.sentry.SentryOptions: io.sentry.SentryLevel getDiagnosticLevel()>,1.0,1.0,11.0,1.0,0.0,2.0,123.0,1.0,1.0,-1.0,123.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,0.0,2.0,123.0,1.0,1.0,-1.0,123.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.shaded.protobuf.CodedInputStream$ArrayDecoder: com.google.crypto.tink.shaded.protobuf.ByteString readBytes()>,0,<com.google.crypto.tink.shaded.protobuf.CodedInputStream$ArrayDecoder: int readRawVarint32()>,1.0,1.0,14.0,1.0,1.0,9.0,6.0,1.0,1.0,-1.0,6.0,58463.0,768232.0,13.140482014265434,287.83169146820234,14.0,1.0,1.0,9.0,6.0,1.0,1.0,-1.0,6.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.proto.AesGcmKeyFormat$Builder: com.google.crypto.tink.proto.AesGcmKeyFormat$Builder setKeySize(int)>,0,<com.google.crypto.tink.proto.AesGcmKeyFormat: void <clinit>()>,1.0,1.0,8.0,1.0,3.0,9.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,1.0,3.0,9.0,4.0,1.0,1.0,-1.0,4.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.proto.AesSivKeyFormat: void <clinit>()>,0,<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: void <clinit>()>,1.0,1.0,8.0,8.0,1.0,680.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,8.0,1.0,680.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<io.sentry.android.core.SendCachedEnvelopeIntegration: void register(io.sentry.IHub,io.sentry.SentryOptions)>",0,"<io.sentry.SendFireAndForgetEnvelopeSender: io.sentry.SendCachedEnvelopeFireAndForgetIntegration$SendFireAndForget create(io.sentry.IHub,io.sentry.SentryOptions)>",1.0,1.0,6.0,1.0,14.0,2.0,27.0,1.0,1.0,-1.0,27.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,14.0,2.0,27.0,1.0,1.0,-1.0,27.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.appsflyer.internal.AFe1hSDK: boolean valueOf(android.content.Context)>,0,<com.appsflyer.AFLogger: void afDebugLog(java.lang.String)>,1.0,1.0,5.0,1.0,8.0,41.0,9.0,1.0,1.0,-1.0,9.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,1.0,8.0,41.0,9.0,1.0,1.0,-1.0,9.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.proto.KeyData: void <init>()>,0,<com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite: void <init>()>,1.0,1.0,9.0,2.0,3.0,72.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,2.0,3.0,72.0,2.0,1.0,1.0,-1.0,2.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.google.crypto.tink.Util: com.google.crypto.tink.proto.KeysetInfo getKeysetInfo(com.google.crypto.tink.proto.Keyset)>,0,<com.google.crypto.tink.proto.KeysetInfo$Builder: com.google.crypto.tink.proto.KeysetInfo$Builder setPrimaryKeyId(int)>,1.0,1.0,5.0,2.0,4.0,2.0,198.0,1.0,1.0,-1.0,198.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,2.0,4.0,2.0,198.0,1.0,1.0,-1.0,198.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<io.sentry.android.core.DefaultAndroidEventProcessor: java.lang.String getApplicationName()>,0,<io.sentry.SentryOptions: io.sentry.ILogger getLogger()>,1.0,1.0,10.0,1.0,0.0,162.0,19.0,1.0,1.0,-1.0,19.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,1.0,0.0,162.0,19.0,1.0,1.0,-1.0,19.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<androidx.appcompat.widget.TintContextWrapper: android.content.Context wrap(android.content.Context)>,0,<androidx.appcompat.widget.TintContextWrapper: boolean shouldWrap(android.content.Context)>,1.0,1.0,10.0,3.0,8.0,1.0,13.0,1.0,1.0,-1.0,13.0,58463.0,768232.0,13.140482014265434,287.83169146820234,10.0,3.0,8.0,1.0,13.0,1.0,1.0,-1.0,13.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<kotlin.jvm.internal.ClassReference: void <clinit>()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,5.0,4.0,0.0,1080.0,463.0,1.0,1.0,-1.0,463.0,58463.0,768232.0,13.140482014265434,287.83169146820234,5.0,4.0,0.0,1080.0,463.0,1.0,1.0,-1.0,463.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.MessageSchema: void mergeFromHelper(com.google.crypto.tink.shaded.protobuf.UnknownFieldSchema,com.google.crypto.tink.shaded.protobuf.ExtensionSchema,java.lang.Object,com.google.crypto.tink.shaded.protobuf.Reader,com.google.crypto.tink.shaded.protobuf.ExtensionRegistryLite)>",0,<com.google.crypto.tink.shaded.protobuf.MessageSchema: void <clinit>()>,1.0,1.0,12.0,1.0,2.0,32.0,126.0,1.0,1.0,-1.0,126.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,1.0,2.0,32.0,126.0,1.0,1.0,-1.0,126.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<com.google.crypto.tink.subtle.AesSiv: void <init>(byte[])>,0,<com.google.crypto.tink.subtle.PrfAesCmac: void <init>(byte[])>,1.0,1.0,16.0,1.0,5.0,3.0,73.0,1.0,1.0,-1.0,73.0,58463.0,768232.0,13.140482014265434,287.83169146820234,16.0,1.0,5.0,3.0,73.0,1.0,1.0,-1.0,73.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.appsflyer.internal.AFc1mSDK$1: void run()>,0,<androidx.collection.IndexBasedArrayIterator: boolean hasNext()>,1.0,1.0,4.0,100.0,0.0,1078.0,267.0,1.0,1.0,-1.0,267.0,58463.0,768232.0,13.140482014265434,287.83169146820234,4.0,100.0,0.0,1078.0,267.0,1.0,1.0,-1.0,267.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.shaded.protobuf.CodedOutputStream$ArrayEncoder: void writeMessage(int,com.google.crypto.tink.shaded.protobuf.MessageLite,com.google.crypto.tink.shaded.protobuf.Schema)>",0,"<com.google.crypto.tink.shaded.protobuf.MessageSchema: void writeTo(java.lang.Object,com.google.crypto.tink.shaded.protobuf.Writer)>",1.0,1.0,12.0,1.0,6.0,16.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,12.0,1.0,6.0,16.0,5.0,1.0,1.0,-1.0,5.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1.0,1.0,9.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,9.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,58463.0,768232.0,13.140482014265434,287.83169146820234,1
<com.appsflyer.internal.AFd1dSDK: java.util.Map values(java.lang.String)>,0,<com.appsflyer.AFLogger: void <clinit>()>,1.0,1.0,6.0,1.0,2.0,144.0,8.0,1.0,1.0,-1.0,8.0,58463.0,768232.0,13.140482014265434,287.83169146820234,6.0,1.0,2.0,144.0,8.0,1.0,1.0,-1.0,8.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
"<com.google.crypto.tink.proto.AesGcmKey: java.lang.Object dynamicMethod(com.google.crypto.tink.shaded.protobuf.GeneratedMessageLite$MethodToInvoke,java.lang.Object,java.lang.Object)>",0,<com.google.crypto.tink.proto.AesGcmKey$1: void <clinit>()>,1.0,1.0,8.0,2.0,3.0,1.0,12.0,1.0,1.0,-1.0,12.0,58463.0,768232.0,13.140482014265434,287.83169146820234,8.0,2.0,3.0,1.0,12.0,1.0,1.0,-1.0,12.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
<io.sentry.android.core.cache.AndroidEnvelopeCache: void <init>(io.sentry.android.core.SentryAndroidOptions)>,0,<io.sentry.android.core.internal.util.AndroidCurrentDateProvider: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,11.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,58463.0,768232.0,13.140482014265434,287.83169146820234,0
