method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.facebook.FacebookSdk: boolean getAdvertiserIDCollectionEnabled()>,0,<com.facebook.UserSettingsManager: void <clinit>()>,1.0,1.0,7.0,2.0,4.0,21.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,2.0,4.0,21.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.appevents.AppEventQueue: void <clinit>()>,0,<com.facebook.appevents.AppEventQueue: void <init>()>,1.0,1.0,4.0,28.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,28.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<bo.app.t: void k()>,0,"<bo.app.t$a: boolean a(double,double,int,boolean)>",1.0,1.0,7.0,3.0,5.0,1.0,26.0,1.0,1.0,-1.0,26.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,3.0,5.0,1.0,26.0,1.0,1.0,-1.0,26.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.internal.instrument.InstrumentManager: void start()>,0,"<com.facebook.internal.FeatureManager: void checkFeature(com.facebook.internal.FeatureManager$Feature,com.facebook.internal.FeatureManager$Callback)>",1.0,1.0,10.0,1.0,4.0,5.0,8.0,1.0,1.0,-1.0,8.0,48816.0,687720.0,14.088003933136676,372.149726632932,10.0,1.0,4.0,5.0,8.0,1.0,1.0,-1.0,8.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.internal.AttributionIdentifiers$Companion: boolean isGooglePlayServicesAvailable(android.content.Context)>,0,"<com.facebook.internal.Utility: java.lang.Object invokeMethodQuietly(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>",1.0,1.0,9.0,1.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,9.0,1.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.internal.BoltsMeasurementEventListener$Companion: com.facebook.internal.BoltsMeasurementEventListener getInstance(android.content.Context)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,1.0,1.0,2185.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,1.0,1.0,2185.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<com.braze.support.BrazeLogger: void d(java.lang.String,java.lang.String)>",0,<com.braze.support.BrazeLogger: void <clinit>()>,1.0,1.0,3.0,45.0,1.0,660.0,3.0,1.0,1.0,-1.0,3.0,48816.0,687720.0,14.088003933136676,372.149726632932,3.0,45.0,1.0,660.0,3.0,1.0,1.0,-1.0,3.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<bo.app.p0: void <init>(bo.app.z1)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,9.0,2.0,1.0,2185.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,9.0,2.0,1.0,2185.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<bo.app.l0: bo.app.l0 a(java.io.File,int,int,long)>",0,<com.braze.support.BrazeLogger: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,660.0,20.0,1.0,1.0,-1.0,20.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,1.0,1.0,660.0,20.0,1.0,1.0,-1.0,20.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion: java.lang.String getInstallReferrer()>,0,<com.facebook.internal.InstallReferrerUtil: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,10.0,1.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<com.facebook.internal.Utility: java.lang.Object getStringPropertyAsJSON(org.json.JSONObject,java.lang.String,java.lang.String)>",0,<com.facebook.FacebookException: void <clinit>()>,1.0,1.0,16.0,2.0,1.0,116.0,9.0,1.0,1.0,-1.0,9.0,48816.0,687720.0,14.088003933136676,372.149726632932,16.0,2.0,1.0,116.0,9.0,1.0,1.0,-1.0,9.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.internal.Utility: void runOnNonUiThread(java.lang.Runnable)>,0,<com.facebook.internal.FetchedAppSettingsManager$$ExternalSyntheticLambda3: void run()>,1.0,1.0,6.0,5.0,2.0,126.0,629.0,1.0,1.0,-1.0,629.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,5.0,2.0,126.0,629.0,1.0,1.0,-1.0,629.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.GraphRequest: java.lang.String getUrlWithGraphPath(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,12.0,2.0,5.0,596.0,9.0,1.0,1.0,-1.0,9.0,48816.0,687720.0,14.088003933136676,372.149726632932,12.0,2.0,5.0,596.0,9.0,1.0,1.0,-1.0,9.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<kotlinx.coroutines.Dispatchers: void <clinit>()>,0,<kotlinx.coroutines.Dispatchers: void <init>()>,1.0,1.0,3.0,14.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,48816.0,687720.0,14.088003933136676,372.149726632932,3.0,14.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<bo.app.y5: void <init>(android.content.Context,java.lang.String)>",0,<bo.app.y5: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,7.0,12.0,1.0,1.0,-1.0,12.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,1.0,1.0,7.0,12.0,1.0,1.0,-1.0,12.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<com.facebook.internal.Utility: void setAppEventAttributionParameters(org.json.JSONObject,com.facebook.internal.AttributionIdentifiers,java.lang.String,boolean,android.content.Context)>",0,<com.facebook.internal.FeatureManager: void <clinit>()>,1.0,1.0,6.0,2.0,2.0,17.0,29.0,1.0,1.0,-1.0,29.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,2.0,2.0,17.0,29.0,1.0,1.0,-1.0,29.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.AccessTokenManager: void extendAccessTokenIfNeeded()>,0,<com.facebook.AccessTokenManager: boolean shouldExtendAccessToken()>,1.0,1.0,11.0,1.0,7.0,1.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,11.0,1.0,7.0,1.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<com.facebook.appevents.restrictivedatafilter.RestrictiveDataManager: void processParameters(java.util.Map,java.lang.String)>",0,<kotlin.sequences.TransformingSequence$iterator$1: java.lang.Object next()>,1.0,1.0,10.0,1.0,250.0,820.0,345.0,1.0,1.0,-1.0,345.0,48816.0,687720.0,14.088003933136676,372.149726632932,10.0,1.0,250.0,820.0,345.0,1.0,1.0,-1.0,345.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<bo.app.l5: void a(bo.app.d5)>,0,<bo.app.f5: java.lang.String toString()>,1.0,1.0,7.0,4.0,0.0,40.0,10.0,1.0,1.0,-1.0,10.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,4.0,0.0,40.0,10.0,1.0,1.0,-1.0,10.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<com.braze.support.StringUtils: java.lang.String getSuffixFromUserIdHashAndApiKey(java.lang.String,java.lang.String)>",0,<kotlin.text.StringsKt__StringsJVMKt: boolean isBlank(java.lang.CharSequence)>,1.0,1.0,8.0,1.0,249.0,86.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,8.0,1.0,249.0,86.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.google.android.gms.ads.identifier.AdvertisingIdClient: void finish()>,0,<com.google.android.gms.common.stats.ConnectionTracker: void <clinit>()>,1.0,1.0,5.0,4.0,1.0,11.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,4.0,1.0,11.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.appevents.internal.ActivityLifecycleTracker: void onActivityCreated(android.app.Activity)>,0,<com.facebook.appevents.internal.ActivityLifecycleTracker$$ExternalSyntheticLambda4: void <init>()>,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.appevents.internal.ActivityLifecycleTracker: int getSessionTimeoutInSeconds()>,0,<com.facebook.appevents.internal.Constants: int getDefaultAppEventsSessionTimeoutInSeconds()>,1.0,1.0,6.0,2.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,2.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.appevents.AppEventQueue: java.util.Set getKeySet()>,0,<com.facebook.appevents.AppEventQueue: void <clinit>()>,1.0,1.0,6.0,1.0,5.0,28.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,1.0,5.0,28.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<kotlinx.coroutines.channels.AbstractChannel: java.lang.Object receiveSuspend(int,kotlin.coroutines.Continuation)>",0,<kotlinx.coroutines.channels.AbstractChannelKt: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,48.0,21.0,1.0,1.0,-1.0,21.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,2.0,1.0,48.0,21.0,1.0,1.0,-1.0,21.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<bo.app.z0: void a(bo.app.z0,bo.app.n0)>",0,<kotlin.collections.EmptyIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,815.0,211.0,1.0,1.0,-1.0,211.0,48816.0,687720.0,14.088003933136676,372.149726632932,8.0,1.0,0.0,815.0,211.0,1.0,1.0,-1.0,211.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<com.braze.configuration.CachedConfigurationProvider: boolean getBooleanValue(java.lang.String,boolean)>",0,<com.braze.configuration.CachedConfigurationProvider$b: void <clinit>()>,1.0,1.0,4.0,19.0,2.0,11.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,19.0,2.0,11.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.appevents.iap.InAppPurchaseBillingClientWrapper: com.facebook.appevents.iap.InAppPurchaseBillingClientWrapper access$getInstance$cp()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,8.0,2.0,4.0,467.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,8.0,2.0,4.0,467.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<bo.app.a1$e: java.lang.Object invokeSuspend(java.lang.Object)>,0,<kotlin.ResultKt: void throwOnFailure(java.lang.Object)>,1.0,1.0,5.0,2.0,0.0,247.0,37.0,1.0,1.0,-1.0,37.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,2.0,0.0,247.0,37.0,1.0,1.0,-1.0,37.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<bo.app.q6: void <init>(android.content.Context,bo.app.q3,com.braze.configuration.BrazeConfigurationProvider,bo.app.g2,bo.app.d2,bo.app.j2,boolean,boolean,bo.app.w5)>",0,<bo.app.a1: void <init>(bo.app.v4)>,1.0,1.0,5.0,2.0,4.0,2.0,74.0,1.0,1.0,-1.0,74.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,2.0,4.0,2.0,74.0,1.0,1.0,-1.0,74.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.appevents.suggestedevents.SuggestedEventsManager: void trackActivity(android.app.Activity)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,5.0,2.0,23.0,462.0,25.0,1.0,1.0,-1.0,25.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,2.0,23.0,462.0,25.0,1.0,1.0,-1.0,25.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.appevents.ml.ModelManager$Task$WhenMappings: void <clinit>()>,0,<com.facebook.appevents.ml.ModelManager$Task: com.facebook.appevents.ml.ModelManager$Task[] values()>,1.0,1.0,8.0,2.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,48816.0,687720.0,14.088003933136676,372.149726632932,8.0,2.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<bo.app.i5: bo.app.i5[] a()>,0,<bo.app.i5: void <clinit>()>,1.0,1.0,8.0,1.0,2.0,5.0,1.0,1.0,1.0,-1.0,1.0,48816.0,687720.0,14.088003933136676,372.149726632932,8.0,1.0,2.0,5.0,1.0,1.0,1.0,-1.0,1.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.internal.BoltsMeasurementEventListener: void access$open(com.facebook.internal.BoltsMeasurementEventListener)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,5.0,1.0,23.0,462.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,1.0,23.0,462.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.appevents.iap.InAppPurchaseManager: boolean usingBillingLib2Plus()>,0,"<kotlin.text.StringsKt__StringsKt: java.util.List split$default(java.lang.CharSequence,java.lang.String[],boolean,int,int,java.lang.Object)>",1.0,1.0,6.0,1.0,1.0,12.0,61.0,1.0,1.0,-1.0,61.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,1.0,1.0,12.0,61.0,1.0,1.0,-1.0,61.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.internal.Utility: void runOnNonUiThread(java.lang.Runnable)>,0,<com.facebook.appevents.codeless.ViewIndexer$$ExternalSyntheticLambda0: void run()>,1.0,1.0,6.0,5.0,2.0,126.0,629.0,1.0,1.0,-1.0,629.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,5.0,2.0,126.0,629.0,1.0,1.0,-1.0,629.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.internal.BoltsMeasurementEventListener$Companion: com.facebook.internal.BoltsMeasurementEventListener getInstance(android.content.Context)>,0,<com.facebook.internal.BoltsMeasurementEventListener: com.facebook.internal.BoltsMeasurementEventListener access$getSingleton$cp()>,1.0,1.0,4.0,1.0,4.0,1.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,1.0,4.0,1.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<kotlinx.coroutines.DefaultExecutor: boolean isShutdownRequested()>,0,<kotlinx.coroutines.DefaultExecutor: void <clinit>()>,1.0,1.0,4.0,3.0,10.0,15.0,3.0,1.0,1.0,-1.0,3.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,3.0,10.0,15.0,3.0,1.0,1.0,-1.0,3.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<kotlin.coroutines.CombinedContext: kotlin.coroutines.CoroutineContext$Element get(kotlin.coroutines.CoroutineContext$Key)>,0,<kotlin.coroutines.EmptyCoroutineContext: kotlin.coroutines.CoroutineContext$Element get(kotlin.coroutines.CoroutineContext$Key)>,1.0,1.0,4.0,34.0,1.0,33.0,10.0,1.0,1.0,-1.0,10.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,34.0,1.0,33.0,10.0,1.0,1.0,-1.0,10.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<kotlinx.coroutines.Unconfined: void <init>()>,0,<kotlinx.coroutines.CoroutineDispatcher: void <init>()>,1.0,1.0,5.0,1.0,2.0,4.0,1.0,1.0,1.0,-1.0,1.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,1.0,2.0,4.0,1.0,1.0,1.0,-1.0,1.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<bo.app.p$q: java.lang.String a()>,0,<bo.app.p: bo.app.t b(bo.app.p)>,1.0,1.0,5.0,1.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,1.0,0.0,1.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<kotlinx.coroutines.EventLoopImplBase$DelayedTask: int scheduleTask(long,kotlinx.coroutines.EventLoopImplBase$DelayedTaskQueue,kotlinx.coroutines.EventLoopImplBase)>",0,<kotlinx.coroutines.EventLoop_commonKt: kotlinx.coroutines.internal.Symbol access$getDISPOSED_TASK$p()>,1.0,1.0,10.0,1.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,10.0,1.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<bo.app.j0: bo.app.h0 d()>,0,<bo.app.h0$a: bo.app.h0 a()>,1.0,1.0,10.0,1.0,2.0,2.0,27.0,1.0,1.0,-1.0,27.0,48816.0,687720.0,14.088003933136676,372.149726632932,10.0,1.0,2.0,2.0,27.0,1.0,1.0,-1.0,27.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<com.facebook.appevents.AppEventsLoggerImpl: void <init>(java.lang.String,java.lang.String,com.facebook.AccessToken)>",0,<com.facebook.internal.Validate: void sdkInitialized()>,1.0,1.0,7.0,2.0,5.0,11.0,20.0,1.0,1.0,-1.0,20.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,2.0,5.0,11.0,20.0,1.0,1.0,-1.0,20.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.appevents.AnalyticsUserIDStore: void initStore()>,0,<com.facebook.appevents.InternalAppEventsLogger: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,22.0,25.0,1.0,1.0,-1.0,25.0,48816.0,687720.0,14.088003933136676,372.149726632932,9.0,1.0,1.0,22.0,25.0,1.0,1.0,-1.0,25.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.appboy.Appboy: void lambda$new$0$com-appboy-Appboy(android.content.Context)>,0,<com.braze.configuration.BrazeConfigurationProvider: void <clinit>()>,1.0,1.0,4.0,1.0,4.0,32.0,47.0,1.0,1.0,-1.0,47.0,48816.0,687720.0,14.088003933136676,372.149726632932,4.0,1.0,4.0,32.0,47.0,1.0,1.0,-1.0,47.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.appevents.iap.InAppPurchaseBillingClientWrapper$Companion: com.facebook.appevents.iap.InAppPurchaseBillingClientWrapper getOrCreateInstance(android.content.Context)>,0,<com.facebook.appevents.iap.InAppPurchaseBillingClientWrapper: java.util.concurrent.atomic.AtomicBoolean access$getInitialized$cp()>,1.0,1.0,7.0,1.0,4.0,1.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,1.0,4.0,1.0,7.0,1.0,1.0,-1.0,7.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.internal.Utility: java.util.Map jsonStrToMap(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,2.0,1.0,2185.0,212.0,1.0,1.0,-1.0,212.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,2.0,1.0,2185.0,212.0,1.0,1.0,-1.0,212.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.braze.configuration.BrazeConfigurationProvider: java.util.EnumSet getSdkMetadata()>,0,<kotlin.collections.EmptyIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,815.0,225.0,1.0,1.0,-1.0,225.0,48816.0,687720.0,14.088003933136676,372.149726632932,9.0,1.0,0.0,815.0,225.0,1.0,1.0,-1.0,225.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<bo.app.z0: void a(bo.app.z0,bo.app.g5)>",0,<bo.app.z0: void a(bo.app.g5)>,1.0,1.0,8.0,1.0,7.0,1.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,8.0,1.0,7.0,1.0,6.0,1.0,1.0,-1.0,6.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.AccessToken$Companion: boolean isCurrentAccessTokenActive()>,0,<com.facebook.AccessTokenManager$Companion: com.facebook.AccessTokenManager getInstance()>,1.0,1.0,6.0,12.0,11.0,9.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,12.0,11.0,9.0,4.0,1.0,1.0,-1.0,4.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<kotlinx.coroutines.CoroutineDispatcher: void <init>()>,0,<kotlin.coroutines.AbstractCoroutineContextElement: void <init>(kotlin.coroutines.CoroutineContext$Key)>,1.0,1.0,6.0,4.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,4.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<kotlinx.coroutines.JobSupport: java.lang.Object finalizeFinishingState(kotlinx.coroutines.JobSupport$Finishing,java.lang.Object)>",0,"<kotlinx.coroutines.CompletedExceptionally: void <init>(java.lang.Throwable,boolean,int,kotlin.jvm.internal.DefaultConstructorMarker)>",1.0,1.0,8.0,2.0,1.0,10.0,27.0,1.0,1.0,-1.0,27.0,48816.0,687720.0,14.088003933136676,372.149726632932,8.0,2.0,1.0,10.0,27.0,1.0,1.0,-1.0,27.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
<com.facebook.appevents.AppEventDiskStore: com.facebook.appevents.PersistedEvents readAndClearStore()>,0,<com.facebook.appevents.internal.AppEventUtility: void assertIsNotMainThread()>,1.0,1.0,7.0,3.0,0.0,4.0,19.0,1.0,1.0,-1.0,19.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,3.0,0.0,4.0,19.0,1.0,1.0,-1.0,19.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<bo.app.n4$b: java.lang.Object invokeSuspend(java.lang.Object)>,0,<kotlin.ResultKt: void throwOnFailure(java.lang.Object)>,1.0,1.0,5.0,2.0,0.0,247.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,2.0,0.0,247.0,5.0,1.0,1.0,-1.0,5.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<bo.app.b1$f: kotlin.coroutines.Continuation create(java.lang.Object,kotlin.coroutines.Continuation)>",0,"<bo.app.b1$f: void <init>(kotlin.jvm.functions.Function0,bo.app.b1,java.lang.String,kotlin.coroutines.Continuation)>",1.0,1.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,48816.0,687720.0,14.088003933136676,372.149726632932,6.0,2.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
<com.facebook.UserSettingsManager: void initializeIfNotInitialized()>,0,<com.facebook.UserSettingsManager: void initializeCodelessSetupEnabledAsync()>,1.0,1.0,5.0,3.0,36.0,2.0,14.0,1.0,1.0,-1.0,14.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,3.0,36.0,2.0,14.0,1.0,1.0,-1.0,14.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<kotlin.sequences.TransformingSequence: void <init>(kotlin.sequences.Sequence,kotlin.jvm.functions.Function1)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,2.0,1.0,2185.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,2.0,1.0,2185.0,2.0,1.0,1.0,-1.0,2.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
"<com.facebook.appevents.AppEventQueue: com.facebook.appevents.FlushStatistics sendEventsToServer(com.facebook.appevents.FlushReason,com.facebook.appevents.AppEventCollection)>",0,<com.facebook.internal.Logger: void <clinit>()>,1.0,1.0,7.0,1.0,2.0,43.0,242.0,1.0,1.0,-1.0,242.0,48816.0,687720.0,14.088003933136676,372.149726632932,7.0,1.0,2.0,43.0,242.0,1.0,1.0,-1.0,242.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<com.facebook.appevents.codeless.CodelessMatcher$ViewMatcher: void findView(com.facebook.appevents.codeless.internal.EventBinding,android.view.View)>",0,<kotlin.sequences.TransformingSequence$iterator$1: boolean hasNext()>,1.0,1.0,5.0,1.0,90.0,813.0,227.0,1.0,1.0,-1.0,227.0,48816.0,687720.0,14.088003933136676,372.149726632932,5.0,1.0,90.0,813.0,227.0,1.0,1.0,-1.0,227.0,48816.0,687720.0,14.088003933136676,372.149726632932,0
"<com.mapbox.android.telemetry.MapboxTelemetry: void <init>(android.content.Context,java.lang.String,java.lang.String)>",0,"<com.mapbox.android.telemetry.SchedulerFlusherFactory: void <init>(android.content.Context,com.mapbox.android.telemetry.AlarmReceiver)>",1.0,1.0,3.0,1.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,48816.0,687720.0,14.088003933136676,372.149726632932,3.0,1.0,2.0,1.0,15.0,1.0,1.0,-1.0,15.0,48816.0,687720.0,14.088003933136676,372.149726632932,1
