method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight(boolean)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",1,1,5,2,20,1,7,1,1,-1,7,32283.0,288704.0,8.942911129696745,176.38509338284194,5,2,20,1,7,1,1,-1,7,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: long createCacheKey(android.util.TypedValue)>,1,1,9,2,0,2,48,1,1,-1,48,32283.0,288704.0,8.942911129696745,176.38509338284194,9,2,0,2,48,1,1,-1,48,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.PackageList: void <init>(com.facebook.react.ReactNativeHost)>,0,"<com.facebook.react.PackageList: void <init>(com.facebook.react.ReactNativeHost,com.facebook.react.shell.MainPackageConfig)>",1,1,5,1,1,1,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,1,1,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactActivityDelegate: android.app.Activity getPlainActivity()>,0,<com.facebook.react.ReactActivityDelegate: android.content.Context getContext()>,1,1,4,3,1,2,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,4,3,1,2,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.modules.core.ReactChoreographer$2: void run()>,0,<com.facebook.react.modules.core.ChoreographerCompat: com.facebook.react.modules.core.ChoreographerCompat getInstance()>,1,1,5,92,2,2,305,1,1,-1,305,32283.0,288704.0,8.942911129696745,176.38509338284194,5,92,2,2,305,1,1,-1,305,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.facebook.react.shell.MainReactPackage: void <init>(com.facebook.react.shell.MainPackageConfig)>,1,1,5,1,1,1,11,1,1,-1,11,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,1,1,11,1,1,-1,11,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.collection.SimpleArrayMap: void <init>()>,0,<androidx.collection.ContainerHelpers: void <clinit>()>,1,1,7,8,0,23,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,7,8,0,23,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1,1,8,2,1,18,6,1,1,-1,6,32283.0,288704.0,8.942911129696745,176.38509338284194,8,2,1,18,6,1,1,-1,6,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.swmansion.rnscreens.RNScreensPackage: void <init>()>,1,1,5,1,1,1,11,1,1,-1,11,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,1,1,11,1,1,-1,11,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactNativeHost: com.facebook.react.devsupport.RedBoxHandler getRedBoxHandler()>,1,1,3,1,0,1,173,1,1,-1,173,32283.0,288704.0,8.942911129696745,176.38509338284194,3,1,0,1,173,1,1,-1,173,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.soloader.SoLoader: boolean loadLibrary(java.lang.String)>,0,"<com.facebook.soloader.SoLoader: boolean loadLibrary(java.lang.String,int)>",1,1,6,11,13,2,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,6,11,13,2,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.savedstate.SavedStateRegistryController: androidx.savedstate.SavedStateRegistryController create(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.savedstate.SavedStateRegistryController: void <init>(androidx.savedstate.SavedStateRegistryOwner)>,1,1,7,2,2,1,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,7,2,2,1,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.appcompat.widget.ContentFrameLayout: void setDecorPadding(int,int,int,int)>",0,<androidx.core.view.ViewCompat: boolean isLaidOut(android.view.View)>,1,1,9,1,4,13,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,9,1,4,13,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManager build()>,0,"<com.facebook.infer.'annotation'.Assertions: java.lang.Object assertNotNull(java.lang.Object,java.lang.String)>",1,1,4,1,1,9,12,1,1,-1,12,32283.0,288704.0,8.942911129696745,176.38509338284194,4,1,1,9,12,1,1,-1,12,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,0,<androidx.appcompat.widget.VectorEnabledTintResources: boolean shouldBeUsed()>,1,1,5,105,3,3,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,5,105,3,3,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.LifecycleRegistry: void popParentState()>,1,1,7,1,2,3,19,1,1,-1,19,32283.0,288704.0,8.942911129696745,176.38509338284194,7,1,2,3,19,1,1,-1,19,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.soloader.SoLoader: void doLoadLibraryBySoName(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1,1,10,1,7,31,40,1,1,-1,40,32283.0,288704.0,8.942911129696745,176.38509338284194,10,1,7,31,40,1,1,-1,40,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.lifecycle.LifecycleRegistry: void moveToState(androidx.lifecycle.Lifecycle$State)>,0,<androidx.lifecycle.LifecycleRegistry: void sync()>,1,1,5,1,13,2,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,13,2,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.react.CoreModulesPackage: void <init>(com.facebook.react.ReactInstanceManager,com.facebook.react.modules.core.DefaultHardwareBackBtnHandler,com.facebook.react.uimanager.UIImplementationProvider,boolean,int)>",0,<com.facebook.react.TurboReactPackage: void <init>()>,1,1,6,1,1,3,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,6,1,1,3,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1,1,9,1,2,163,61,1,1,-1,61,32283.0,288704.0,8.942911129696745,176.38509338284194,9,1,2,163,61,1,1,-1,61,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.savedstate.SavedStateRegistryController: void <init>(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.savedstate.SavedStateRegistry: void <init>()>,1,1,8,1,2,1,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,8,1,2,1,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.collection.ContainerHelpers: int idealIntArraySize(int)>,0,<androidx.collection.ContainerHelpers: void <clinit>()>,1,1,6,3,0,23,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,6,3,0,23,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactDelegate: void onHostResume()>,0,<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager getReactInstanceManager()>,1,1,4,2,4,6,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,4,2,4,6,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.fragment.app.FragmentManager$1: void <init>(androidx.fragment.app.FragmentManager,boolean)>",0,<androidx.activity.OnBackPressedCallback: void <init>(boolean)>,1,1,11,1,2,1,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,11,1,2,1,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.react.ReactInstanceManager: void <init>(android.content.Context,android.app.Activity,com.facebook.react.modules.core.DefaultHardwareBackBtnHandler,com.facebook.react.bridge.JavaScriptExecutorFactory,com.facebook.react.bridge.JSBundleLoader,java.lang.String,java.util.List,boolean,com.facebook.react.bridge.NotThreadSafeBridgeIdleDebugListener,com.facebook.react.common.LifecycleState,com.facebook.react.uimanager.UIImplementationProvider,com.facebook.react.bridge.NativeModuleCallExceptionHandler,com.facebook.react.devsupport.RedBoxHandler,boolean,com.facebook.react.devsupport.interfaces.DevBundleDownloadListener,int,int,com.facebook.react.bridge.JSIModulePackage,java.util.Map,com.facebook.react.ReactPackageTurboModuleManagerDelegate$Builder)>",0,"<com.facebook.debug.holder.NoopPrinter: void logMessage(com.facebook.debug.debugoverlay.model.DebugOverlayTag,java.lang.String)>",1,1,5,1,0,4,30,1,1,-1,30,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,0,4,30,1,1,-1,30,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1,1,6,2,3,13,7,1,1,-1,7,32283.0,288704.0,8.942911129696745,176.38509338284194,6,2,3,13,7,1,1,-1,7,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.soloader.SoLoader: void initSoLoader(com.facebook.soloader.SoFileLoader)>,0,<com.facebook.soloader.SoLoader: void <clinit>()>,1,1,5,1,7,31,6,1,1,-1,6,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,7,31,6,1,1,-1,6,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManagerBuilder setJSIModulesPackage(com.facebook.react.bridge.JSIModulePackage)>,1,1,3,1,0,1,173,1,1,-1,173,32283.0,288704.0,8.942911129696745,176.38509338284194,3,1,0,1,173,1,1,-1,173,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1,1,4,1,1,28,16,1,1,-1,16,32283.0,288704.0,8.942911129696745,176.38509338284194,4,1,1,28,16,1,1,-1,16,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.bridge.JavaScriptExecutorFactory getDefaultJSExecutorFactory(java.lang.String,java.lang.String,android.content.Context)>",0,<com.facebook.hermes.reactexecutor.HermesExecutorFactory: void <init>()>,1,1,5,1,2,1,9,1,1,-1,9,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,2,1,9,1,1,-1,9,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.plastic.MainApplication: void onCreate()>,0,"<com.plastic.MainApplication: void initializeFlipper(android.content.Context,com.facebook.react.ReactInstanceManager)>",1,1,1,1,0,1,6,1,1,-1,6,32283.0,288704.0,8.942911129696745,176.38509338284194,1,1,0,1,6,1,1,-1,6,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: void pushParentState(androidx.lifecycle.Lifecycle$State)>,1,1,7,9,1,3,12,1,1,-1,12,32283.0,288704.0,8.942911129696745,176.38509338284194,7,9,1,3,12,1,1,-1,12,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl,android.view.Window$Callback)>",1,1,6,2,1,1,7,1,1,-1,7,32283.0,288704.0,8.942911129696745,176.38509338284194,6,2,1,1,7,1,1,-1,7,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.collection.MapCollections$ArrayIterator: void <init>(androidx.collection.MapCollections,int)>",0,<androidx.collection.ArraySet$1: int colGetSize()>,1,1,6,2,0,14,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,6,2,0,14,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.facebook.react.modules.core.ReactChoreographer$2: void run()>,1,1,6,14,305,92,306,1,1,-1,306,32283.0,288704.0,8.942911129696745,176.38509338284194,6,14,305,92,306,1,1,-1,306,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoNameImpl(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,"<com.facebook.soloader.Api18TraceUtils: void beginTraceSection(java.lang.String,java.lang.String,java.lang.String)>",1,1,9,2,6,3,98,1,1,-1,98,32283.0,288704.0,8.942911129696745,176.38509338284194,9,2,6,3,98,1,1,-1,98,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.hermes.reactexecutor.HermesExecutorFactory: void <init>()>,0,<com.facebook.hermes.reactexecutor.RuntimeConfig: void <init>(long)>,1,1,6,1,1,1,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,6,1,1,1,2,1,1,-1,2,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.activity.ComponentActivity: void <init>()>,1,1,5,1,13,1,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,13,1,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.react.ReactInstanceManager: void <init>(android.content.Context,android.app.Activity,com.facebook.react.modules.core.DefaultHardwareBackBtnHandler,com.facebook.react.bridge.JavaScriptExecutorFactory,com.facebook.react.bridge.JSBundleLoader,java.lang.String,java.util.List,boolean,com.facebook.react.bridge.NotThreadSafeBridgeIdleDebugListener,com.facebook.react.common.LifecycleState,com.facebook.react.uimanager.UIImplementationProvider,com.facebook.react.bridge.NativeModuleCallExceptionHandler,com.facebook.react.devsupport.RedBoxHandler,boolean,com.facebook.react.devsupport.interfaces.DevBundleDownloadListener,int,int,com.facebook.react.bridge.JSIModulePackage,java.util.Map,com.facebook.react.ReactPackageTurboModuleManagerDelegate$Builder)>",0,<com.facebook.react.ReactInstanceManager$1: void <init>(com.facebook.react.ReactInstanceManager)>,1,1,5,1,1,1,30,1,1,-1,30,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,1,1,30,1,1,-1,30,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1,1,6,8,7,9,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,6,8,7,9,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactAndroidHWInputDeviceHelper: void <clinit>()>,0,<com.facebook.react.common.MapBuilder: com.facebook.react.common.MapBuilder$Builder builder()>,1,1,8,1,1,12,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,8,1,1,12,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManager build()>,1,1,3,1,12,1,173,1,1,-1,173,32283.0,288704.0,8.942911129696745,176.38509338284194,3,1,12,1,173,1,1,-1,173,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactInstanceManager$5: void run()>,0,<com.facebook.react.bridge.UiThreadUtil: void runOnUiThread(java.lang.Runnable)>,1,1,5,92,1,34,24,1,1,-1,24,32283.0,288704.0,8.942911129696745,176.38509338284194,5,92,1,34,24,1,1,-1,24,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.common.logging.FLog: void w(java.lang.String,java.lang.String)>",0,<com.facebook.common.logging.FLogDefaultLoggingDelegate: boolean isLoggable(int)>,1,1,6,29,0,38,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,6,29,0,38,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoNameImpl(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,1,1,9,2,1,38,98,1,1,-1,98,32283.0,288704.0,8.942911129696745,176.38509338284194,9,2,1,38,98,1,1,-1,98,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,com.facebook.soloader.SoFileLoader)>",0,<com.facebook.soloader.UnpackingSoSource: void prepare(int)>,1,1,5,1,14,4,34,1,1,-1,34,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,14,4,34,1,1,-1,34,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.savedstate.SavedStateRegistry$1: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1,1,8,3,1,3,20,1,1,-1,20,32283.0,288704.0,8.942911129696745,176.38509338284194,8,3,1,3,20,1,1,-1,20,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.lifecycle.LifecycleRegistry: void removeObserver(androidx.lifecycle.LifecycleObserver)>,1,1,9,3,1,8,148,1,1,-1,148,32283.0,288704.0,8.942911129696745,176.38509338284194,9,3,1,8,148,1,1,-1,148,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,1,1,5,1,5,2,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,5,2,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.react.ReactInstanceManager: void recreateReactContextInBackground(com.facebook.react.bridge.JavaScriptExecutorFactory,com.facebook.react.bridge.JSBundleLoader)>",0,<com.facebook.react.bridge.UiThreadUtil: void assertOnUiThread()>,1,1,8,3,2,82,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,8,3,2,82,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,com.facebook.soloader.SoFileLoader)>",0,"<com.facebook.soloader.ApkSoSource: void <init>(android.content.Context,java.io.File,java.lang.String,int)>",1,1,5,1,1,1,34,1,1,-1,34,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,1,1,34,1,1,-1,34,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureWindow()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void attachToWindow(android.view.Window)>,1,1,5,2,7,2,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,5,2,7,2,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.react.ReactInstanceManager: void recreateReactContextInBackground(com.facebook.react.bridge.JavaScriptExecutorFactory,com.facebook.react.bridge.JSBundleLoader)>",0,"<com.facebook.common.logging.FLog: void d(java.lang.String,java.lang.String)>",1,1,8,3,3,26,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,8,3,3,26,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactNativeHost: com.facebook.react.uimanager.UIImplementationProvider getUIImplementationProvider()>,0,<com.facebook.react.uimanager.UIImplementationProvider: void <init>()>,1,1,4,1,1,4,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,4,1,1,4,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.react.ReactInstanceManager: void <init>(android.content.Context,android.app.Activity,com.facebook.react.modules.core.DefaultHardwareBackBtnHandler,com.facebook.react.bridge.JavaScriptExecutorFactory,com.facebook.react.bridge.JSBundleLoader,java.lang.String,java.util.List,boolean,com.facebook.react.bridge.NotThreadSafeBridgeIdleDebugListener,com.facebook.react.common.LifecycleState,com.facebook.react.uimanager.UIImplementationProvider,com.facebook.react.bridge.NativeModuleCallExceptionHandler,com.facebook.react.devsupport.RedBoxHandler,boolean,com.facebook.react.devsupport.interfaces.DevBundleDownloadListener,int,int,com.facebook.react.bridge.JSIModulePackage,java.util.Map,com.facebook.react.ReactPackageTurboModuleManagerDelegate$Builder)>",0,<com.facebook.react.ReactInstanceManager: void <clinit>()>,1,1,5,1,0,20,30,1,1,-1,30,32283.0,288704.0,8.942911129696745,176.38509338284194,5,1,0,20,30,1,1,-1,30,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactInstanceManager: void createReactContextInBackground()>,0,<com.facebook.react.ReactInstanceManager: void <clinit>()>,1,1,8,1,0,20,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,8,1,0,20,5,1,1,-1,5,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1,1,6,1,3,13,20,1,1,-1,20,32283.0,288704.0,8.942911129696745,176.38509338284194,6,1,3,13,20,1,1,-1,20,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoName(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1,1,8,1,7,31,11,1,1,-1,11,32283.0,288704.0,8.942911129696745,176.38509338284194,8,1,7,31,11,1,1,-1,11,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.savedstate.Recreator: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1,1,9,3,0,13,148,1,1,-1,148,32283.0,288704.0,8.942911129696745,176.38509338284194,9,3,0,13,148,1,1,-1,148,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1,1,7,2,2,163,46,1,1,-1,46,32283.0,288704.0,8.942911129696745,176.38509338284194,7,2,2,163,46,1,1,-1,46,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getCurrentState()>,1,1,6,2,0,7,8,1,1,-1,8,32283.0,288704.0,8.942911129696745,176.38509338284194,6,2,0,7,8,1,1,-1,8,32283.0,288704.0,8.942911129696745,176.38509338284194,0
"<androidx.savedstate.SavedStateRegistry: void performRestore(androidx.lifecycle.Lifecycle,android.os.Bundle)>",0,<androidx.savedstate.SavedStateRegistry$1: void <init>(androidx.savedstate.SavedStateRegistry)>,1,1,7,1,1,1,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,7,1,1,1,4,1,1,-1,4,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1,1,11,3,0,460,154,1,1,-1,154,32283.0,288704.0,8.942911129696745,176.38509338284194,11,3,0,460,154,1,1,-1,154,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,0,<androidx.arch.core.internal.SafeIterableMap: int size()>,1,1,7,1,0,2,8,1,1,-1,8,32283.0,288704.0,8.942911129696745,176.38509338284194,7,1,0,2,8,1,1,-1,8,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.react.ReactActivityDelegate: android.content.Context getContext()>,0,<com.facebook.infer.'annotation'.Assertions: java.lang.Object assertNotNull(java.lang.Object)>,1,1,5,2,1,84,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,5,2,1,84,1,1,1,-1,1,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<com.facebook.soloader.SysUtil: boolean is64Bit()>,0,<com.facebook.soloader.SysUtil$MarshmallowSysdeps: boolean is64Bit()>,1,1,6,1,1,2,13,1,1,-1,13,32283.0,288704.0,8.942911129696745,176.38509338284194,6,1,1,2,13,1,1,-1,13,32283.0,288704.0,8.942911129696745,176.38509338284194,0
<androidx.core.view.ViewCompat: void <clinit>()>,0,<androidx.core.view.ViewCompat$1: void <init>()>,1,1,6,239,1,1,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,6,239,1,1,3,1,1,-1,3,32283.0,288704.0,8.942911129696745,176.38509338284194,0
