method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.recyclerview.widget.RecyclerView: void s()>,0,"<androidx.recyclerview.widget.LinearLayoutManager: void v0(androidx.recyclerview.widget.RecyclerView$s,androidx.recyclerview.widget.RecyclerView$x)>",1.0,1.0,8.0,1.0,61.0,3.0,14.0,1.0,1.0,-1.0,14.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,1.0,61.0,3.0,14.0,1.0,1.0,-1.0,14.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void <init>(androidx.activity.OnBackPressedDispatcher,c.m.f,c.a.b)>",1.0,1.0,7.0,2.0,2.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,2.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<pl.com.dook.optimasport.scanning.ScanActivity: void onCreate(android.os.Bundle)>,0,<f.a.a.a.a.a: void <clinit>()>,1.0,1.0,2.0,1.0,3.0,11.0,30.0,1.0,1.0,-1.0,30.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,3.0,11.0,30.0,1.0,1.0,-1.0,30.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.c.m: void J()>,0,<c.b.g.c: android.content.res.Resources$Theme getTheme()>,1.0,1.0,4.0,4.0,1.0,18.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,4.0,1.0,18.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<d.b.a.a.x.o: void h()>,0,<com.google.android.material.snackbar.BaseTransientBottomBar$e: void b()>,1.0,1.0,5.0,2.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<d.b.a.a.a: e.h.d y(e.h.d)>,0,<b.a.w: e.h.d k(e.h.d)>,1.0,1.0,4.0,6.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,6.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<e.h.f$a$a: e.h.f c(e.h.f$a,e.h.f$b)>",0,"<e.j.b.i: void d(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,2.0,10.0,125.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,2.0,10.0,125.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<d.b.a.a.a: java.util.List e0(e.n.b)>,0,<e.n.c: java.util.Iterator iterator()>,1.0,1.0,5.0,2.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<b.a.a.g: void a(e.h.d,java.lang.Object,e.j.a.l)>",0,<b.a.w: e.h.f$a get(e.h.f$b)>,1.0,1.0,5.0,2.0,14.0,16.0,47.0,1.0,1.0,-1.0,47.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,14.0,16.0,47.0,1.0,1.0,-1.0,47.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<f.a.a.a.f.b: void D(java.lang.String,android.view.View,int)>",0,"<com.google.android.material.snackbar.Snackbar: void <init>(android.content.Context,android.view.ViewGroup,android.view.View,d.b.a.a.x.n)>",1.0,1.0,4.0,2.0,6.0,1.0,31.0,1.0,1.0,-1.0,31.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,2.0,6.0,1.0,31.0,1.0,1.0,-1.0,31.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<b.a.b: void b(java.lang.Object)>,0,"<d.b.a.a.a: java.lang.Object f0(java.lang.Object,e.j.a.l)>",1.0,1.0,4.0,10.0,4.0,3.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,10.0,4.0,3.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<b.a.a.g: void a(e.h.d,java.lang.Object,e.j.a.l)>",0,<b.a.a1: e.h.f$a get(e.h.f$b)>,1.0,1.0,5.0,2.0,1.0,15.0,47.0,1.0,1.0,-1.0,47.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,1.0,15.0,47.0,1.0,1.0,-1.0,47.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.c.a.b.a: void <init>()>,0,<c.c.a.b.b: void <init>()>,1.0,1.0,7.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.k.b.c0: void b(c.k.b.z,c.k.b.v,c.k.b.m)>",0,"<c.a.e.e: c.a.e.c c(java.lang.String,c.a.e.h.a,c.a.e.b)>",1.0,1.0,7.0,2.0,58.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,58.0,1.0,46.0,1.0,1.0,-1.0,46.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<b.a.e0: void f(java.lang.Throwable,java.lang.Throwable)>",0,<e.h.j.a.c: e.h.f g()>,1.0,1.0,5.0,4.0,1.0,19.0,16.0,1.0,1.0,-1.0,16.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,4.0,1.0,19.0,16.0,1.0,1.0,-1.0,16.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.h.k.o: void u(android.view.View,c.h.k.a)>",0,<c.h.k.a: void <clinit>()>,1.0,1.0,7.0,9.0,1.0,11.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,9.0,1.0,11.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.k.b.p: void onStart()>,0,<c.k.b.x: void a()>,1.0,1.0,3.0,1.0,1.0,4.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,1.0,1.0,4.0,6.0,1.0,1.0,-1.0,6.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<androidx.recyclerview.widget.RecyclerView: void q()>,0,<c.e.e: void b()>,1.0,1.0,7.0,2.0,0.0,4.0,76.0,1.0,1.0,-1.0,76.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,0.0,4.0,76.0,1.0,1.0,-1.0,76.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<b.a.q1.a: void <clinit>()>,0,<b.a.a.q: void <init>(java.lang.String)>,1.0,1.0,6.0,12.0,1.0,8.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,12.0,1.0,8.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<com.google.android.material.snackbar.BaseTransientBottomBar: void <init>(android.content.Context,android.view.ViewGroup,android.view.View,d.b.a.a.x.n)>",0,<c.h.k.o: void <clinit>()>,1.0,1.0,6.0,1.0,3.0,143.0,34.0,1.0,1.0,-1.0,34.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,1.0,3.0,143.0,34.0,1.0,1.0,-1.0,34.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.c.m: void J()>,0,<androidx.appcompat.widget.ContentFrameLayout: android.util.TypedValue getMinWidthMajor()>,1.0,1.0,4.0,4.0,1.0,1.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,4.0,1.0,1.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.b.c.m: void J()>,0,"<c.b.g.c: void <init>(android.content.Context,int)>",1.0,1.0,4.0,4.0,1.0,3.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,4.0,1.0,3.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.h.z$a: void e(android.graphics.Typeface)>,0,<c.h.k.o: void <clinit>()>,1.0,1.0,6.0,2.0,3.0,143.0,11.0,1.0,1.0,-1.0,11.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,2.0,3.0,143.0,11.0,1.0,1.0,-1.0,11.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<pl.com.dook.optimasport.dashboard.MainActivity$f: java.lang.Object i(java.lang.Object)>,0,"<c.h.c.a: int b(android.content.Context,int)>",1.0,1.0,5.0,2.0,7.0,5.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,7.0,5.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<e.h.f$a$a: e.h.f d(e.h.f$a,e.h.f)>",0,"<e.h.a: java.lang.Object fold(java.lang.Object,e.j.a.p)>",1.0,1.0,3.0,4.0,1.0,6.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,4.0,1.0,6.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.k.b.c0: void U()>,0,<c.k.b.c0: void U()>,1.0,1.0,4.0,7.0,20.0,7.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,7.0,20.0,7.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.c.m: boolean A(boolean)>,0,"<c.b.c.m: android.content.res.Configuration F(android.content.Context,int,android.content.res.Configuration)>",1.0,1.0,5.0,3.0,9.0,1.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,3.0,9.0,1.0,68.0,1.0,1.0,-1.0,68.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<pl.com.dook.optimasport.dashboard.MainActivity: void T(boolean)>,0,<b.a.f0: void <clinit>()>,1.0,1.0,3.0,3.0,7.0,12.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,3.0,7.0,12.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<b.a.w: e.h.f$a get(e.h.f$b)>,0,<e.h.a: e.h.f$b getKey()>,1.0,1.0,4.0,16.0,0.0,6.0,14.0,1.0,1.0,-1.0,14.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,16.0,0.0,6.0,14.0,1.0,1.0,-1.0,14.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.m.w: c.m.v a(java.lang.Class)>,0,<c.m.z: c.m.v a(java.lang.Class)>,1.0,1.0,3.0,2.0,6.0,3.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,2.0,6.0,3.0,9.0,1.0,1.0,-1.0,9.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.h.h.a: void <init>(android.app.Activity)>,0,<c.h.h.b: void <init>(android.app.Activity)>,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,1.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.k.b.c0: void <init>()>,0,<c.k.b.j0: void <init>()>,1.0,1.0,8.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<b.a.a.a: void a(e.h.f,java.lang.Object)>",0,<b.a.a.a: void <clinit>()>,1.0,1.0,4.0,7.0,1.0,10.0,8.0,1.0,1.0,-1.0,8.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,7.0,1.0,10.0,8.0,1.0,1.0,-1.0,8.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.m.l: void i()>,0,<c.c.a.b.b: c.c.a.b.b$d b()>,1.0,1.0,4.0,2.0,3.0,3.0,26.0,1.0,1.0,-1.0,26.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,2.0,3.0,3.0,26.0,1.0,1.0,-1.0,26.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.m.u: c.m.v c(java.lang.String,java.lang.Class)>",0,<c.c.a.b.b$d: boolean hasNext()>,1.0,1.0,3.0,4.0,0.0,123.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,4.0,0.0,123.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<com.google.android.material.snackbar.BaseTransientBottomBar: void <init>(android.content.Context,android.view.ViewGroup,android.view.View,d.b.a.a.x.n)>",0,<com.google.android.material.snackbar.BaseTransientBottomBar$b: void <init>(com.google.android.material.snackbar.BaseTransientBottomBar)>,1.0,1.0,6.0,1.0,1.0,1.0,34.0,1.0,1.0,-1.0,34.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,1.0,1.0,1.0,34.0,1.0,1.0,-1.0,34.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<pl.com.dook.optimasport.scanning.ScanActivity: void M()>,0,<androidx.recyclerview.widget.RecyclerView$e: void b()>,1.0,1.0,6.0,2.0,7.0,2.0,70.0,1.0,1.0,-1.0,70.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,2.0,7.0,2.0,70.0,1.0,1.0,-1.0,70.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<androidx.recyclerview.widget.RecyclerView: void setAdapter(androidx.recyclerview.widget.RecyclerView$d)>,0,<androidx.recyclerview.widget.RecyclerView: void requestLayout()>,1.0,1.0,3.0,3.0,1.0,13.0,18.0,1.0,1.0,-1.0,18.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,3.0,1.0,13.0,18.0,1.0,1.0,-1.0,18.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.k.b.c0: void z()>,0,<c.c.a.b.b$e: java.lang.Object next()>,1.0,1.0,5.0,2.0,2.0,124.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,2.0,124.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<pl.com.dook.optimasport.scanning.ScanActivity: void onCreate(android.os.Bundle)>,0,<androidx.recyclerview.widget.RecyclerView: void setAdapter(androidx.recyclerview.widget.RecyclerView$d)>,1.0,1.0,2.0,1.0,18.0,3.0,30.0,1.0,1.0,-1.0,30.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,18.0,3.0,30.0,1.0,1.0,-1.0,30.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<pl.com.dook.optimasport.dashboard.MainActivity: void O(f.a.a.a.a.b,android.widget.RelativeLayout)>",0,"<c.b.d.a.a: android.graphics.drawable.Drawable b(android.content.Context,int)>",1.0,1.0,8.0,2.0,3.0,14.0,11.0,1.0,1.0,-1.0,11.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,2.0,3.0,14.0,11.0,1.0,1.0,-1.0,11.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<pl.com.dook.optimasport.scanning.ScanActivity$b: void <init>(pl.com.dook.optimasport.scanning.ScanActivity)>,0,"<e.j.b.h: void <init>(int,java.lang.Object,java.lang.Class,java.lang.String,java.lang.String,int)>",1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<pl.com.dook.optimasport.dashboard.MainActivity: void M(f.a.a.a.a.b)>,0,"<pl.com.dook.optimasport.dashboard.MainActivity: void O(f.a.a.a.a.b,android.widget.RelativeLayout)>",1.0,1.0,9.0,2.0,11.0,2.0,32.0,1.0,1.0,-1.0,32.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,2.0,11.0,2.0,32.0,1.0,1.0,-1.0,32.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<pl.com.dook.optimasport.dashboard.MainActivity: void onCreate(android.os.Bundle)>,0,<pl.com.dook.optimasport.dashboard.MainActivity: android.view.View J(int)>,1.0,1.0,2.0,1.0,5.0,2.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,5.0,2.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.m.u: c.m.v c(java.lang.String,java.lang.Class)>",0,<c.m.w: c.m.v a(java.lang.Class)>,1.0,1.0,3.0,4.0,9.0,2.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,3.0,4.0,9.0,2.0,53.0,1.0,1.0,-1.0,53.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.k.b.c0: void <init>()>,0,<c.k.b.c0$g: void <init>(c.k.b.c0)>,1.0,1.0,8.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,1.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.h.d.b: c.h.d.b a(int,int,int,int)>",0,<c.h.d.b: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,2.0,1.0,5.0,2.0,1.0,1.0,-1.0,2.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<d.b.a.a.a: long X(java.lang.String,long,long,long)>",0,<d.b.a.a.a: java.lang.String Y(java.lang.String)>,1.0,1.0,6.0,2.0,3.0,3.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,2.0,3.0,3.0,17.0,1.0,1.0,-1.0,17.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.k.b.c0: java.util.Set f()>,0,<c.c.a.b.b$e: java.lang.Object next()>,1.0,1.0,4.0,3.0,2.0,124.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,3.0,2.0,124.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<androidx.lifecycle.LiveData: void b(androidx.lifecycle.LiveData$c)>,0,<f.a.a.a.b.k: void a(java.lang.Object)>,1.0,1.0,7.0,1.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,1.0,6.0,1.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<d.b.a.a.a: e.h.d i(e.j.a.p,java.lang.Object,e.h.d)>",0,"<e.j.b.i: void d(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,3.0,10.0,125.0,26.0,1.0,1.0,-1.0,26.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,3.0,10.0,125.0,26.0,1.0,1.0,-1.0,26.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.k.b.c0$c: void <init>(c.k.b.c0,boolean)>",0,<c.a.b: void <init>(boolean)>,1.0,1.0,9.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.e.c: void a(int)>,0,<c.e.c: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,7.0,2.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<c.b.h.j: void e()>,0,<c.b.h.j: void <init>()>,1.0,1.0,5.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.h.z: void e(android.util.AttributeSet,int)>",0,"<c.b.h.z0: c.b.h.z0 q(android.content.Context,android.util.AttributeSet,int[],int,int)>",1.0,1.0,9.0,1.0,2.0,4.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,2.0,4.0,96.0,1.0,1.0,-1.0,96.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<d.b.a.a.a: java.util.List e0(e.n.b)>,0,<c.c.a.b.b$d: java.lang.Object next()>,1.0,1.0,5.0,2.0,0.0,124.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,2.0,0.0,124.0,20.0,1.0,1.0,-1.0,20.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
"<c.p.a: void b(java.lang.String,c.p.a$b)>",0,"<c.c.a.b.b: java.lang.Object d(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,5.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,5.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<pl.com.dook.optimasport.dashboard.MainActivity: void onCreate(android.os.Bundle)>,0,"<f.a.a.a.c.i: void <init>(android.widget.LinearLayout,android.widget.LinearLayout)>",1.0,1.0,2.0,1.0,1.0,2.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,1.0,2.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<c.b.h.p0: android.graphics.drawable.Drawable c(android.content.Context,int)>",0,<c.b.c.j: android.content.res.Resources getResources()>,1.0,1.0,8.0,1.0,1.0,61.0,12.0,1.0,1.0,-1.0,12.0,8161.0,41582.0,5.095208920475432,63.38718676350344,8.0,1.0,1.0,61.0,12.0,1.0,1.0,-1.0,12.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<androidx.recyclerview.widget.RecyclerView: void d0()>,0,<androidx.recyclerview.widget.RecyclerView$l: void F0(androidx.recyclerview.widget.RecyclerView$s)>,1.0,1.0,4.0,2.0,7.0,4.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,2.0,7.0,4.0,4.0,1.0,1.0,-1.0,4.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<androidx.recyclerview.widget.LinearLayoutManager: void v0(androidx.recyclerview.widget.RecyclerView$s,androidx.recyclerview.widget.RecyclerView$x)>",0,<androidx.recyclerview.widget.RecyclerView$l: android.view.View I()>,1.0,1.0,9.0,3.0,5.0,1.0,61.0,1.0,1.0,-1.0,61.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,3.0,5.0,1.0,61.0,1.0,1.0,-1.0,61.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.e.f: void c(int)>,0,<c.c.a.b.b$d: java.lang.Object next()>,1.0,1.0,9.0,1.0,0.0,124.0,27.0,1.0,1.0,-1.0,27.0,8161.0,41582.0,5.095208920475432,63.38718676350344,9.0,1.0,0.0,124.0,27.0,1.0,1.0,-1.0,27.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<kotlinx.coroutines.android.AndroidDispatcherFactory: b.a.p1.a createDispatcher(java.util.List)>,0,"<b.a.p1.a: void <init>(android.os.Handler,java.lang.String,boolean)>",1.0,1.0,5.0,1.0,3.0,3.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,5.0,1.0,3.0,3.0,5.0,1.0,1.0,-1.0,5.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
"<d.b.a.a.a: java.lang.Object k(long,e.h.d)>",0,<e.h.c: e.h.f$a get(e.h.f$b)>,1.0,1.0,6.0,6.0,6.0,15.0,25.0,1.0,1.0,-1.0,25.0,8161.0,41582.0,5.095208920475432,63.38718676350344,6.0,6.0,6.0,15.0,25.0,1.0,1.0,-1.0,25.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<pl.com.dook.optimasport.dashboard.MainActivity: void onCreate(android.os.Bundle)>,0,<c.m.z: c.m.v a(java.lang.Class)>,1.0,1.0,2.0,1.0,6.0,3.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,2.0,1.0,6.0,3.0,99.0,1.0,1.0,-1.0,99.0,8161.0,41582.0,5.095208920475432,63.38718676350344,0
<b.a.b: void T()>,0,<b.a.a1: void E(b.a.v0)>,1.0,1.0,4.0,3.0,6.0,2.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,3.0,6.0,2.0,7.0,1.0,1.0,-1.0,7.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
<c.m.l: void a(c.m.j)>,0,"<c.c.a.b.a: java.lang.Object d(java.lang.Object,java.lang.Object)>",1.0,1.0,4.0,13.0,4.0,4.0,18.0,1.0,1.0,-1.0,18.0,8161.0,41582.0,5.095208920475432,63.38718676350344,4.0,13.0,4.0,4.0,18.0,1.0,1.0,-1.0,18.0,8161.0,41582.0,5.095208920475432,63.38718676350344,1
