method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.fragment.app.FragmentActivity$1: void <init>(androidx.fragment.app.FragmentActivity)>,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean initializePanelDecor(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: android.content.Context getActionBarThemedContext()>,1.0,1.0,7.0,1.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,4.0,3.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.AppCompatDrawableManager: long createCacheKey(android.util.TypedValue)>,1.0,1.0,5.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,1.0,0.0,2.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AlertController$AlertParams: void apply(androidx.appcompat.app.AlertController)>,0,<androidx.appcompat.app.AlertController: void setMessage(java.lang.CharSequence)>,1.0,1.0,7.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,26.0,37.0,1.0,1.0,-1.0,37.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,0.0,26.0,37.0,1.0,1.0,-1.0,37.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.core.view.ViewCompat: void setOnApplyWindowInsetsListener(android.view.View,androidx.core.view.OnApplyWindowInsetsListener)>",0,<androidx.core.view.ViewCompat$1: void <init>(androidx.core.view.OnApplyWindowInsetsListener)>,1.0,1.0,7.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State getStateAfter(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,7.0,3.0,1.0,8.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,3.0,1.0,8.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.ToolbarWidgetWrapper: void <init>(androidx.appcompat.widget.Toolbar,boolean,int,int)>",0,<androidx.appcompat.widget.Toolbar: android.graphics.drawable.Drawable getNavigationIcon()>,1.0,1.0,7.0,1.0,1.0,3.0,37.0,1.0,1.0,-1.0,37.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,1.0,3.0,37.0,1.0,1.0,-1.0,37.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.ThemeUtils: int getThemeAttrColor(android.content.Context,int)>",0,<androidx.appcompat.widget.ThemeUtils: void <clinit>()>,1.0,1.0,6.0,7.0,1.0,13.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,7.0,1.0,13.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.ToolbarActionBar: android.view.Menu getMenu()>,0,"<androidx.appcompat.widget.ToolbarWidgetWrapper: void setMenuCallbacks(androidx.appcompat.view.menu.MenuPresenter$Callback,androidx.appcompat.view.menu.MenuBuilder$Callback)>",1.0,1.0,5.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.AppCompatDelegateImpl: void initWindowDecorActionBar()>,0,<androidx.appcompat.app.WindowDecorActionBar: void <clinit>()>,1.0,1.0,5.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,2.0,5.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.AppCompatDialog: androidx.appcompat.app.AppCompatDelegate getDelegate()>,0,"<androidx.appcompat.app.AppCompatDelegate: androidx.appcompat.app.AppCompatDelegate create(android.app.Dialog,androidx.appcompat.app.AppCompatCallback)>",1.0,1.0,4.0,3.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,3.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.solver.widgets.ConstraintWidget: void applyConstraints(androidx.constraintlayout.solver.LinearSystem,boolean,androidx.constraintlayout.solver.SolverVariable,androidx.constraintlayout.solver.SolverVariable,androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour,boolean,androidx.constraintlayout.solver.widgets.ConstraintAnchor,androidx.constraintlayout.solver.widgets.ConstraintAnchor,int,int,int,int,float,boolean,boolean,int,int,int,float,boolean)>",0,<androidx.constraintlayout.solver.LinearSystem: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,18.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,0.0,18.0,24.0,1.0,1.0,-1.0,24.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatDrawableManager: boolean tintDrawableUsingColorFilter(android.content.Context,int,android.graphics.drawable.Drawable)>",0,<androidx.appcompat.widget.DrawableUtils: boolean canSafelyMutateDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,6.0,2.0,22.0,7.0,78.0,1.0,1.0,-1.0,78.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,2.0,22.0,7.0,78.0,1.0,1.0,-1.0,78.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.core.content.ContextCompat: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,5.0,4.0,4.0,62.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,4.0,4.0,62.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.ActionMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,4.0,2.0,1.0,64.0,18.0,1.0,1.0,-1.0,18.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,2.0,1.0,64.0,18.0,1.0,1.0,-1.0,18.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<com.kosalgeek.genasync12.PostResponseAsyncTask: void onPostExecute(java.lang.Object)>,0,<com.kosalgeek.genasync12.PostResponseAsyncTask: void onPostExecute(java.lang.String)>,1.0,1.0,3.0,28.0,134.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,28.0,134.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.fragment.app.FragmentManagerImpl: boolean execPendingActions()>,0,"<androidx.fragment.app.FragmentManagerImpl: boolean generateOpsForPendingActions(java.util.ArrayList,java.util.ArrayList)>",1.0,1.0,4.0,7.0,7.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,7.0,7.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.fragment.app.FragmentActivity: void onCreate(android.os.Bundle)>,0,<androidx.collection.SparseArrayCompat: void <init>()>,1.0,1.0,4.0,1.0,1.0,5.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,1.0,5.0,15.0,1.0,1.0,-1.0,15.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,3.0,7.0,6.0,7.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,7.0,6.0,7.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,<androidx.core.content.ContextCompat: void <clinit>()>,1.0,1.0,4.0,2.0,1.0,9.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,2.0,1.0,9.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.AppCompatImageButton: boolean hasOverlappingRendering()>,0,<androidx.appcompat.widget.AppCompatImageHelper: boolean hasOverlappingRendering()>,1.0,1.0,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.widget.ConstraintLayout: void onLayout(boolean,int,int,int,int)>",0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: int getWidth()>,1.0,1.0,2.0,1.0,0.0,17.0,29.0,1.0,1.0,-1.0,29.0,11810.0,61036.0,5.168162574089754,89.36765187758044,2.0,1.0,0.0,17.0,29.0,1.0,1.0,-1.0,29.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.collection.ArrayMap: void <init>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1.0,1.0,4.0,12.0,2.0,8.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,12.0,2.0,8.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton: void <init>(androidx.appcompat.widget.ActionMenuPresenter,android.content.Context)>",0,"<androidx.appcompat.widget.AppCompatImageView: void <init>(android.content.Context,android.util.AttributeSet,int)>",1.0,1.0,5.0,2.0,7.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,7.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.kosalgeek.genasync12.PostResponseAsyncTask: java.lang.String doInBackground(java.lang.String[])>,0,"<com.kosalgeek.genasync12.PostResponseAsyncTask: java.lang.String invokePost(java.lang.String,java.util.HashMap)>",1.0,1.0,4.0,1.0,24.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,24.0,1.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.Analyzer: void determineGroups(androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer)>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget: void setHeight(int)>,1.0,1.0,3.0,1.0,0.0,14.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,1.0,0.0,14.0,41.0,1.0,1.0,-1.0,41.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.constraintlayout.solver.widgets.Optimizer: void analyze(int,androidx.constraintlayout.solver.widgets.ConstraintWidget)>",0,<androidx.constraintlayout.solver.widgets.ConstraintAnchor: androidx.constraintlayout.solver.widgets.ResolutionAnchor getResolutionNode()>,1.0,1.0,6.0,1.0,0.0,17.0,19.0,1.0,1.0,-1.0,19.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,0.0,17.0,19.0,1.0,1.0,-1.0,19.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.view.menu.MenuBuilder: void close(boolean)>,0,"<androidx.appcompat.widget.Toolbar$ExpandedActionViewMenuPresenter: void onCloseMenu(androidx.appcompat.view.menu.MenuBuilder,boolean)>",1.0,1.0,3.0,10.0,0.0,1.0,29.0,1.0,1.0,-1.0,29.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,10.0,0.0,1.0,29.0,1.0,1.0,-1.0,29.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.core.view.NestedScrollingChildHelper: boolean dispatchNestedScroll(int,int,int,int,int[],int)>",0,<androidx.core.view.NestedScrollingChildHelper: android.view.ViewParent getNestedScrollingParentForType(int)>,1.0,1.0,6.0,3.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,3.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.fragment.app.FragmentManagerImpl: boolean popBackStackImmediate(java.lang.String,int,int)>",0,<androidx.fragment.app.FragmentManagerImpl: boolean popBackStackImmediate()>,1.0,1.0,8.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.widgets.ResolutionAnchor: void update()>,0,<androidx.constraintlayout.solver.widgets.ConstraintAnchor: androidx.constraintlayout.solver.widgets.ConstraintAnchor getTarget()>,1.0,1.0,8.0,1.0,0.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,0.0,8.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<com.google.android.material.appbar.HeaderBehavior$FlingRunnable: void run()>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,4.0,37.0,1.0,191.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,37.0,1.0,191.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.widgets.ConstraintWidget$1: void <clinit>()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour: void <clinit>()>,1.0,1.0,4.0,2.0,1.0,35.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,2.0,1.0,35.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.ActionMenuView: android.view.Menu getMenu()>,0,<androidx.appcompat.view.menu.BaseMenuPresenter: void setCallback(androidx.appcompat.view.menu.MenuPresenter$Callback)>,1.0,1.0,8.0,2.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,2.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.solver.widgets.Optimizer: void analyze(int,androidx.constraintlayout.solver.widgets.ConstraintWidget)>",0,<androidx.constraintlayout.solver.widgets.ConstraintWidget$DimensionBehaviour: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,35.0,19.0,1.0,1.0,-1.0,19.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,1.0,35.0,19.0,1.0,1.0,-1.0,19.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.Toolbar: void ensureMenu()>,0,<androidx.appcompat.widget.ActionMenuView: void setExpandedActionViewsExclusive(boolean)>,1.0,1.0,8.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.core.app.NavUtils: java.lang.String getParentActivityName(android.app.Activity)>,0,"<androidx.core.app.NavUtils: java.lang.String getParentActivityName(android.content.Context,android.content.ComponentName)>",1.0,1.0,5.0,2.0,8.0,3.0,3.0,1.0,1.0,-1.0,3.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,8.0,3.0,3.0,1.0,1.0,-1.0,3.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.coordinatorlayout.widget.CoordinatorLayout: void releaseTempRect(android.graphics.Rect)>,0,<androidx.core.util.Pools$SynchronizedPool: boolean release(java.lang.Object)>,1.0,1.0,9.0,4.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,9.0,4.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.widget.Toolbar: void setNavigationIcon(android.graphics.drawable.Drawable)>,0,"<androidx.appcompat.widget.Toolbar: void addSystemView(android.view.View,boolean)>",1.0,1.0,5.0,3.0,8.0,5.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,3.0,8.0,5.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ConstraintAnchor: void resetSolverVariable(androidx.constraintlayout.solver.Cache)>,0,<androidx.constraintlayout.solver.SolverVariable: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,2.0,0.0,6.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.Toolbar: void addSystemView(android.view.View,boolean)>",0,<androidx.appcompat.widget.Toolbar: androidx.appcompat.widget.Toolbar$LayoutParams generateDefaultLayoutParams()>,1.0,1.0,6.0,5.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,5.0,1.0,5.0,8.0,1.0,1.0,-1.0,8.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.MenuInflater getMenuInflater()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void initWindowDecorActionBar()>,1.0,1.0,6.0,1.0,7.0,2.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,1.0,7.0,2.0,6.0,1.0,1.0,-1.0,6.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.appcompat.widget.ActionMenuView: boolean isOverflowMenuShowing()>,0,<androidx.appcompat.widget.ActionMenuPresenter: boolean isOverflowMenuShowing()>,1.0,1.0,8.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean preparePanel(androidx.appcompat.app.AppCompatDelegateImpl$PanelFeatureState,android.view.KeyEvent)>",0,"<androidx.appcompat.app.ToolbarActionBar$ToolbarCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,4.0,6.0,2.0,5.0,32.0,1.0,1.0,-1.0,32.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,6.0,2.0,5.0,32.0,1.0,1.0,-1.0,32.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatDrawableManager: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,5.0,2.0,1.0,74.0,48.0,1.0,1.0,-1.0,48.0,11810.0,61036.0,5.168162574089754,89.36765187758044,5.0,2.0,1.0,74.0,48.0,1.0,1.0,-1.0,48.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.appcompat.app.AppCompatActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void installViewFactory()>,1.0,1.0,3.0,20.0,5.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,3.0,20.0,5.0,1.0,9.0,1.0,1.0,-1.0,9.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,7.0,2.0,0.0,26.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,2.0,0.0,26.0,20.0,1.0,1.0,-1.0,20.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
"<androidx.appcompat.widget.AppCompatDrawableManager$ColorFilterLruCache: android.graphics.PorterDuffColorFilter get(int,android.graphics.PorterDuff$Mode)>",0,<androidx.collection.LruCache: java.lang.Object get(java.lang.Object)>,1.0,1.0,8.0,1.0,7.0,3.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,7.0,3.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.constraintlayout.solver.LinearSystem: void addEquality(androidx.constraintlayout.solver.SolverVariable,int)>",0,<androidx.constraintlayout.solver.LinearSystem: void addConstraint(androidx.constraintlayout.solver.ArrayRow)>,1.0,1.0,7.0,3.0,14.0,12.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,3.0,14.0,12.0,4.0,1.0,1.0,-1.0,4.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ConstraintWidget: void updateResolutionNodes()>,0,<androidx.constraintlayout.solver.widgets.ConstraintAnchor: androidx.constraintlayout.solver.widgets.ResolutionAnchor getResolutionNode()>,1.0,1.0,7.0,1.0,0.0,17.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,7.0,1.0,0.0,17.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.ToolbarActionBar$ToolbarCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,4.0,5.0,6.0,7.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,5.0,6.0,7.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.LinearSystem: androidx.constraintlayout.solver.Metrics getMetrics()>,0,<androidx.constraintlayout.solver.LinearSystem: void <clinit>()>,1.0,1.0,6.0,3.0,0.0,18.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,6.0,3.0,0.0,18.0,1.0,1.0,1.0,-1.0,1.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
<androidx.constraintlayout.solver.LinearSystem: void <init>()>,0,<androidx.constraintlayout.solver.Cache: void <init>()>,1.0,1.0,4.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,3.0,1.0,7.0,1.0,1.0,-1.0,7.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyDown(int,android.view.KeyEvent)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyDownPanel(int,android.view.KeyEvent)>",1.0,1.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: void layout()>,0,<androidx.constraintlayout.solver.widgets.ConstraintWidgetContainer: boolean addChildrenToSolver(androidx.constraintlayout.solver.LinearSystem)>,1.0,1.0,4.0,3.0,13.0,1.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,4.0,3.0,13.0,1.0,55.0,1.0,1.0,-1.0,55.0,11810.0,61036.0,5.168162574089754,89.36765187758044,1
"<com.google.android.material.appbar.AppBarLayout$BaseBehavior: void updateAppBarLayoutDrawableState(androidx.coordinatorlayout.widget.CoordinatorLayout,com.google.android.material.appbar.AppBarLayout,int,int,boolean)>",0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,191.0,14.0,1.0,1.0,-1.0,14.0,11810.0,61036.0,5.168162574089754,89.36765187758044,8.0,1.0,1.0,191.0,14.0,1.0,1.0,-1.0,14.0,11810.0,61036.0,5.168162574089754,89.36765187758044,0
