method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void onMetadataLoadSuccess(androidx.emoji2.text.MetadataRepo)>,0,"<androidx.emoji2.text.EmojiProcessor: void <init>(androidx.emoji2.text.MetadataRepo,androidx.emoji2.text.EmojiCompat$SpanFactory,androidx.emoji2.text.EmojiCompat$GlyphChecker,boolean,int[])>",1.0,1.0,6.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<com.google.firebase.components.ComponentContainer$-CC: java.lang.Object $default$get(com.google.firebase.components.ComponentContainer,java.lang.Class)>",0,<com.google.firebase.components.ComponentRuntime: java.lang.Object get(com.google.firebase.components.Qualified)>,1.0,1.0,7.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,1.0,1.0,4.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.firebase.installations.FirebaseInstallationsRegistrar$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.installations.FirebaseInstallationsRegistrar: com.google.firebase.installations.FirebaseInstallationsApi lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,1.0,1.0,7.0,2.0,10.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,2.0,10.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<com.google.android.gms.dynamite.DynamiteModule: com.google.android.gms.dynamite.DynamiteModule load(android.content.Context,com.google.android.gms.dynamite.DynamiteModule$VersionPolicy,java.lang.String)>",0,<com.google.android.gms.dynamite.DynamiteModule: void <init>(android.content.Context)>,1.0,1.0,6.0,2.0,2.0,2.0,48.0,1.0,1.0,-1.0,48.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,2.0,2.0,2.0,48.0,1.0,1.0,-1.0,48.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String,com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$1)>",0,"<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: void <init>(java.lang.String,com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus,java.lang.String,java.lang.String,long,long,java.lang.String)>",1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.android.gms.tasks.zzn: void zzd(com.google.android.gms.tasks.Task)>,0,"<com.google.android.gms.tasks.zzm: void <init>(com.google.android.gms.tasks.zzn,com.google.android.gms.tasks.Task)>",1.0,1.0,6.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,1.0,1.0,1.0,21.0,1.0,1.0,-1.0,21.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.webkit.internal.JavaScriptReplyProxyImpl: void <init>(org.chromium.support_lib_boundary.JsReplyProxyBoundaryInterface)>,0,<androidx.webkit.JavaScriptReplyProxy: void <init>()>,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<org.apache.cordova.PluginManager: void startupPlugins()>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: java.lang.Object next()>,1.0,1.0,7.0,2.0,2.0,421.0,243.0,1.0,1.0,-1.0,243.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,2.0,2.0,421.0,243.0,1.0,1.0,-1.0,243.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
"<androidx.fragment.app.FragmentHostCallback: void <init>(android.app.Activity,android.content.Context,android.os.Handler,int)>",0,<androidx.fragment.app.FragmentContainer: void <init>()>,1.0,1.0,8.0,1.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,1.0,1.0,3.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API28: void <init>()>,0,<androidx.emoji2.text.DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API19: void <init>()>,1.0,1.0,9.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,9.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.firebase.concurrent.SequentialExecutor$1: void run()>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda2: void run()>,1.0,1.0,3.0,85.0,1.0,86.0,323.0,1.0,1.0,-1.0,323.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,85.0,1.0,86.0,323.0,1.0,1.0,-1.0,323.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<androidx.fragment.app.FragmentManager$FragmentIntentSenderContract: void <init>()>,0,<androidx.activity.result.contract.ActivityResultContract: void <init>()>,1.0,1.0,10.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,10.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<com.google.firebase.installations.FirebaseInstallations: void updateFidListener(com.google.firebase.installations.local.PersistedInstallationEntry,com.google.firebase.installations.local.PersistedInstallationEntry)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,421.0,186.0,1.0,1.0,-1.0,186.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,1.0,0.0,421.0,186.0,1.0,1.0,-1.0,186.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.firebase.concurrent.ExecutorsRegistrar: java.util.concurrent.ScheduledExecutorService lambda$static$2()>,0,"<com.google.firebase.concurrent.ExecutorsRegistrar: java.util.concurrent.ThreadFactory factory(java.lang.String,int)>",1.0,1.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,1.0,2.0,2.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.firebase.components.LazySet: void updateSet()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,1.0,421.0,202.0,1.0,1.0,-1.0,202.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,1.0,1.0,421.0,202.0,1.0,1.0,-1.0,202.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
"<com.google.firebase.tracing.ComponentMonitor: java.lang.Object lambda$processRegistrar$0(java.lang.String,com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.platforminfo.LibraryVersionComponent$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,1.0,1.0,8.0,1.0,1.0,2.0,19.0,1.0,1.0,-1.0,19.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,1.0,1.0,2.0,19.0,1.0,1.0,-1.0,19.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,<androidx.appcompat.view.WindowCallbackWrapper: boolean dispatchKeyEvent(android.view.KeyEvent)>,1.0,1.0,3.0,3.0,7.0,3.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,3.0,7.0,3.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.getcapacitor.Bridge: void onRestart()>,0,<com.google.android.gms.internal.firebase-auth-api.zzh: java.lang.Object next()>,1.0,1.0,3.0,1.0,2.0,421.0,219.0,1.0,1.0,-1.0,219.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,1.0,2.0,421.0,219.0,1.0,1.0,-1.0,219.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<androidx.fragment.app.FragmentManagerViewModel: androidx.fragment.app.FragmentManagerViewModel getInstance(androidx.lifecycle.ViewModelStore)>,0,"<androidx.lifecycle.ViewModelProvider: void <init>(androidx.lifecycle.ViewModelStore,androidx.lifecycle.ViewModelProvider$Factory)>",1.0,1.0,10.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,10.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.capacitorjs.plugins.keyboard.KeyboardPlugin$$ExternalSyntheticLambda1: void run()>,1.0,1.0,4.0,20.0,1.0,86.0,323.0,1.0,1.0,-1.0,323.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,20.0,1.0,86.0,323.0,1.0,1.0,-1.0,323.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry registerFidWithServer(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.FirebaseInstallations: java.lang.String getProjectIdentifier()>,1.0,1.0,6.0,1.0,2.0,3.0,21.0,1.0,1.0,-1.0,21.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,1.0,2.0,3.0,21.0,1.0,1.0,-1.0,21.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.firebase.platforminfo.DefaultUserAgentPublisher: java.lang.String toUserAgent(java.util.Set)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,2.0,0.0,424.0,177.0,1.0,1.0,-1.0,177.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,2.0,0.0,424.0,177.0,1.0,1.0,-1.0,177.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.firebase.platforminfo.DefaultUserAgentPublisher$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.platforminfo.DefaultUserAgentPublisher: com.google.firebase.platforminfo.UserAgentPublisher lambda$component$0(com.google.firebase.components.ComponentContainer)>,1.0,1.0,7.0,2.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,2.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.firebase.FirebaseApp: boolean isDefaultApp()>,0,<com.google.firebase.FirebaseApp: java.lang.String getName()>,1.0,1.0,8.0,3.0,1.0,13.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,3.0,1.0,13.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<com.google.android.gms.internal.firebase-auth-api.zzxq: void <init>(android.content.Context,com.google.firebase.FirebaseApp,java.lang.String)>",0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,9.0,1.0,1.0,374.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,9.0,1.0,1.0,374.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.appcompat.widget.TintTypedArray: android.graphics.drawable.Drawable getDrawable(int)>,0,"<androidx.appcompat.content.res.AppCompatResources: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1.0,1.0,5.0,7.0,3.0,6.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,5.0,7.0,3.0,6.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,11.0,1.0,0.0,421.0,220.0,1.0,1.0,-1.0,220.0,23856.0,280243.0,11.747275318578136,240.25121412488448,11.0,1.0,0.0,421.0,220.0,1.0,1.0,-1.0,220.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<io.capawesome.capacitorjs.plugins.firebase.analytics.FirebaseAnalyticsPlugin: void load()>,0,"<io.capawesome.capacitorjs.plugins.firebase.analytics.FirebaseAnalytics: void <init>(android.content.Context,com.getcapacitor.Bridge)>",1.0,1.0,8.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.getcapacitor.Bridge: void onStop()>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,3.0,1.0,1.0,226.0,221.0,1.0,1.0,-1.0,221.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,1.0,1.0,226.0,221.0,1.0,1.0,-1.0,221.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
"<com.google.firebase.heartbeatinfo.AutoValue_HeartBeatResult: void <init>(java.lang.String,java.util.List)>",0,<com.google.firebase.heartbeatinfo.HeartBeatResult: void <init>()>,1.0,1.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.android.gms.internal.firebase-auth-api.zzxo: com.google.android.gms.internal.firebase-auth-api.zzxo zza()>,0,<com.google.android.gms.common.internal.LibraryVersion: java.lang.String getVersion(java.lang.String)>,1.0,1.0,7.0,2.0,20.0,1.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,2.0,20.0,1.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.android.gms.dynamite.DynamiteModule: boolean zzf(android.content.Context)>,0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,7.0,2.0,10.0,14.0,13.0,1.0,1.0,-1.0,13.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,2.0,10.0,14.0,13.0,1.0,1.0,-1.0,13.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,"<androidx.core.view.KeyEventDispatcher: boolean dispatchBeforeHierarchy(android.view.View,android.view.KeyEvent)>",1.0,1.0,3.0,1.0,2.0,3.0,14.0,1.0,1.0,-1.0,14.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,1.0,2.0,3.0,14.0,1.0,1.0,-1.0,14.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.core.app.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,26.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,1.0,1.0,26.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnFailureListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",0,<com.google.android.gms.tasks.zzr: void zza(com.google.android.gms.tasks.zzq)>,1.0,1.0,4.0,4.0,7.0,6.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,4.0,7.0,6.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.google.firebase.concurrent.SequentialExecutor$1: void run()>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda1: void run()>,1.0,1.0,3.0,85.0,1.0,85.0,323.0,1.0,1.0,-1.0,323.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,85.0,1.0,85.0,323.0,1.0,1.0,-1.0,323.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<com.google.firebase.components.Qualified: int hashCode()>,1.0,1.0,4.0,124.0,1.0,44.0,480.0,1.0,1.0,-1.0,480.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,124.0,1.0,44.0,480.0,1.0,1.0,-1.0,480.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
"<androidx.appcompat.app.AppCompatDelegateImpl: int updateStatusGuard(androidx.core.view.WindowInsetsCompat,android.graphics.Rect)>",0,<androidx.appcompat.widget.ViewUtils: void <clinit>()>,1.0,1.0,4.0,1.0,5.0,7.0,38.0,1.0,1.0,-1.0,38.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,1.0,5.0,7.0,38.0,1.0,1.0,-1.0,38.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<androidx.emoji2.text.EmojiCompatInitializer$LoadEmojiCompatRunnable: void run()>,0,<androidx.core.os.TraceCompat: void <clinit>()>,1.0,1.0,3.0,86.0,7.0,4.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,86.0,7.0,4.0,7.0,1.0,1.0,-1.0,7.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.firebase.auth.internal.zzbj: void execute(java.lang.Runnable)>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda2: void run()>,1.0,1.0,4.0,23.0,1.0,86.0,324.0,1.0,1.0,-1.0,324.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,23.0,1.0,86.0,324.0,1.0,1.0,-1.0,324.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.firebase.concurrent.SequentialExecutor$QueueWorker: void workOnQueue()>,0,<io.capawesome.capacitorjs.plugins.firebase.analytics.FirebaseAnalytics$1: void run()>,1.0,1.0,4.0,1.0,2.0,85.0,342.0,1.0,1.0,-1.0,342.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,1.0,2.0,85.0,342.0,1.0,1.0,-1.0,342.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
"<com.google.firebase.components.ComponentContainer$-CC: java.lang.Object $default$get(com.google.firebase.components.ComponentContainer,com.google.firebase.components.Qualified)>",0,<com.google.firebase.components.ComponentRuntime$Builder$$ExternalSyntheticLambda0: java.lang.Object get()>,1.0,1.0,9.0,1.0,1.0,13.0,18.0,1.0,1.0,-1.0,18.0,23856.0,280243.0,11.747275318578136,240.25121412488448,9.0,1.0,1.0,13.0,18.0,1.0,1.0,-1.0,18.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.getcapacitor.Bridge: com.getcapacitor.JSInjector getJSInjector()>,0,"<com.getcapacitor.JSInjector: void <init>(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)>",1.0,1.0,8.0,1.0,1.0,1.0,31.0,1.0,1.0,-1.0,31.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,1.0,1.0,1.0,31.0,1.0,1.0,-1.0,31.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.appcompat.view.menu.MenuBuilder: java.util.ArrayList getVisibleItems()>,1.0,1.0,5.0,3.0,5.0,5.0,172.0,1.0,1.0,-1.0,172.0,23856.0,280243.0,11.747275318578136,240.25121412488448,5.0,3.0,5.0,5.0,172.0,1.0,1.0,-1.0,172.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.activity.ComponentActivity: void ensureViewModelStore()>,0,<androidx.lifecycle.ViewModelStore: void <init>()>,1.0,1.0,9.0,2.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,9.0,2.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.collection.ArraySet: java.util.Iterator iterator()>,0,<androidx.collection.ArraySet: androidx.collection.MapCollections getCollection()>,1.0,1.0,3.0,227.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,227.0,1.0,1.0,17.0,1.0,1.0,-1.0,17.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.fragment.app.FragmentActivity: void onPause()>,0,<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,1.0,1.0,3.0,1.0,3.0,19.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,3.0,1.0,3.0,19.0,4.0,1.0,1.0,-1.0,4.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<io.capawesome.capacitorjs.plugins.firebase.authentication.FirebaseAuthenticationPlugin: void updateAuthState()>,0,<io.capawesome.capacitorjs.plugins.firebase.authentication.FirebaseAuthenticationHelper: com.getcapacitor.JSObject createUserResult(com.google.firebase.auth.FirebaseUser)>,1.0,1.0,8.0,1.0,14.0,3.0,6.0,1.0,1.0,-1.0,6.0,23856.0,280243.0,11.747275318578136,240.25121412488448,8.0,1.0,14.0,3.0,6.0,1.0,1.0,-1.0,6.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.getcapacitor.Bridge$Builder: com.getcapacitor.Bridge create()>,0,<com.getcapacitor.Bridge: void setWebViewListeners(java.util.List)>,1.0,1.0,4.0,2.0,0.0,1.0,25.0,1.0,1.0,-1.0,25.0,23856.0,280243.0,11.747275318578136,240.25121412488448,4.0,2.0,0.0,1.0,25.0,1.0,1.0,-1.0,25.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",1.0,1.0,9.0,2.0,102.0,1.0,41.0,1.0,1.0,-1.0,41.0,23856.0,280243.0,11.747275318578136,240.25121412488448,9.0,2.0,102.0,1.0,41.0,1.0,1.0,-1.0,41.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
"<com.google.android.gms.internal.firebase-auth-api.zzyz: void zze(java.lang.String,com.google.android.gms.internal.firebase-auth-api.zzyy)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,14.0,1.0,480.0,124.0,81.0,1.0,1.0,-1.0,81.0,23856.0,280243.0,11.747275318578136,240.25121412488448,14.0,1.0,480.0,124.0,81.0,1.0,1.0,-1.0,81.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.firebase.installations.local.PersistedInstallation: com.google.firebase.installations.local.PersistedInstallationEntry readPersistedInstallationEntryValue()>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry$Builder: com.google.firebase.installations.local.PersistedInstallationEntry$Builder setRefreshToken(java.lang.String)>,1.0,1.0,7.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,23856.0,280243.0,11.747275318578136,240.25121412488448,7.0,2.0,0.0,2.0,17.0,1.0,1.0,-1.0,17.0,23856.0,280243.0,11.747275318578136,240.25121412488448,0
<com.google.android.gms.internal.firebase-auth-api.zzxb: void <clinit>()>,0,"<com.google.android.gms.common.logging.Logger: void <init>(java.lang.String,java.lang.String[])>",1.0,1.0,6.0,34.0,8.0,8.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,6.0,34.0,8.0,8.0,2.0,1.0,1.0,-1.0,2.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.core.view.WindowInsetsCompat$Impl21: androidx.core.view.WindowInsetsCompat consumeStableInsets()>,0,<androidx.core.view.WindowInsetsCompat: androidx.core.view.WindowInsetsCompat toWindowInsetsCompat(android.view.WindowInsets)>,1.0,1.0,5.0,1.0,2.0,10.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,5.0,1.0,2.0,10.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<com.getcapacitor.Bridge: void saveCall(com.getcapacitor.PluginCall)>,0,<com.getcapacitor.PluginCall: java.lang.String getCallbackId()>,1.0,1.0,5.0,1.0,0.0,3.0,20.0,1.0,1.0,-1.0,20.0,23856.0,280243.0,11.747275318578136,240.25121412488448,5.0,1.0,0.0,3.0,20.0,1.0,1.0,-1.0,20.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
<androidx.activity.OnBackPressedDispatcher: androidx.activity.Cancellable addCancellableCallback(androidx.activity.OnBackPressedCallback)>,0,<androidx.activity.OnBackPressedCallback: void addCancellable(androidx.activity.Cancellable)>,1.0,1.0,9.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,9.0,1.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,23856.0,280243.0,11.747275318578136,240.25121412488448,1
