method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.safedk.android.analytics.brandsafety.creatives.discoveries.d: void j()>,0,<com.safedk.android.analytics.brandsafety.creatives.a: void <init>()>,1.0,1.0,8.0,1.0,3.0,1.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,1.0,3.0,1.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.v: long c(android.content.Context)>,0,<com.applovin.impl.sdk.d.g: long a(com.applovin.impl.sdk.d.f)>,1.0,1.0,5.0,1.0,1.0,14.0,86.0,1.0,1.0,-1.0,86.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,1.0,14.0,86.0,1.0,1.0,-1.0,86.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<u.m0: void d(u.m,boolean)>",0,<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnCompleteListener(com.google.android.gms.tasks.OnCompleteListener)>,1.0,1.0,8.0,1.0,4.0,1.0,25.0,1.0,1.0,-1.0,25.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,1.0,4.0,1.0,25.0,1.0,1.0,-1.0,25.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.array.ArrayService: void <init>(com.applovin.impl.sdk.p)>,0,<com.applovin.impl.sdk.array.ArrayService$1: void <init>(com.applovin.impl.sdk.array.ArrayService)>,1.0,1.0,5.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.safedk.android.internal.DexBridge: void appClassOnCreateBefore(android.app.Application)>,0,"<com.safedk.android.utils.Logger: int d(java.lang.String,java.lang.String)>",1.0,1.0,2.0,1.0,2.0,438.0,6.0,1.0,1.0,-1.0,6.0,36259.0,353222.0,9.741636559199096,272.81540787380175,2.0,1.0,2.0,438.0,6.0,1.0,1.0,-1.0,6.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.safedk.android.SafeDK: void a(boolean,boolean)>",0,<com.safedk.android.SafeDK: void Y()>,1.0,1.0,5.0,2.0,20.0,2.0,77.0,1.0,1.0,-1.0,77.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,20.0,2.0,77.0,1.0,1.0,-1.0,77.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<androidx.arch.core.internal.SafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",0,<androidx.arch.core.internal.FastSafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,1.0,1.0,6.0,4.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,4.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,android.content.res.Resources,android.util.TypedValue,int,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,"<androidx.core.content.res.ResourcesCompat$FontCallback: void callbackFailAsync(int,android.os.Handler)>",1.0,1.0,13.0,1.0,4.0,3.0,34.0,1.0,1.0,-1.0,34.0,36259.0,353222.0,9.741636559199096,272.81540787380175,13.0,1.0,4.0,3.0,34.0,1.0,1.0,-1.0,34.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<l.c: h.e a(m.c,b.i)>",0,<d.b: java.util.List b()>,1.0,1.0,9.0,2.0,0.0,1.0,65.0,1.0,1.0,-1.0,65.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,2.0,0.0,1.0,65.0,1.0,1.0,-1.0,65.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.e.z: void run()>,0,<com.applovin.impl.sdk.d.g$1: void run()>,1.0,1.0,3.0,110.0,8.0,108.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,110.0,8.0,108.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.activity.ComponentActivity: void startActivityForResult(android.content.Intent,int,android.os.Bundle)>",0,"<androidx.activity.ComponentActivity: void safedk_Activity_startActivityForResult_9f44e908bf9d747fc527dbfa22dc7b4d(android.app.Activity,android.content.Intent,int,android.os.Bundle)>",1.0,1.0,14.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,14.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<l.s: o.a b(m.c,b.i,float,l.k0,boolean,boolean)>",0,<l.r: void <clinit>()>,1.0,1.0,10.0,2.0,2.0,10.0,28.0,1.0,1.0,-1.0,28.0,36259.0,353222.0,9.741636559199096,272.81540787380175,10.0,2.0,2.0,10.0,28.0,1.0,1.0,-1.0,28.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,7.0,3.0,1.0,724.0,66.0,1.0,1.0,-1.0,66.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,3.0,1.0,724.0,66.0,1.0,1.0,-1.0,66.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.applovin.impl.sdk.d.g$1: void run()>,1.0,1.0,4.0,24.0,8.0,108.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,24.0,8.0,108.0,595.0,1.0,1.0,-1.0,595.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.e.n: void run()>,0,<com.applovin.impl.sdk.p: com.applovin.impl.a.a.a af()>,1.0,1.0,3.0,110.0,0.0,8.0,62.0,1.0,1.0,-1.0,62.0,36259.0,353222.0,9.741636559199096,272.81540787380175,3.0,110.0,0.0,8.0,62.0,1.0,1.0,-1.0,62.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,int,int[])>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,9.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<androidx.appcompat.app.AppCompatDialog: void <init>(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void setTheme(int)>,1.0,1.0,10.0,3.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,36259.0,353222.0,9.741636559199096,272.81540787380175,10.0,3.0,0.0,2.0,7.0,1.0,1.0,-1.0,7.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.mediation.e: void a(com.applovin.impl.mediation.a.f,android.app.Activity,java.lang.Runnable)>",0,<com.applovin.impl.sdk.p: com.applovin.impl.mediation.debugger.ui.testmode.c av()>,1.0,1.0,4.0,2.0,0.0,33.0,666.0,1.0,1.0,-1.0,666.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,2.0,0.0,33.0,666.0,1.0,1.0,-1.0,666.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<v.v0: void a(v.f,android.os.Parcel,int)>",0,"<w.c: void a(android.os.Parcel,int,android.os.Parcelable,int,boolean)>",1.0,1.0,6.0,2.0,397.0,11.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,2.0,397.0,11.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.safedk.android.SafeDK: void a(boolean)>,0,"<com.safedk.android.SafeDK: void a(boolean,boolean)>",1.0,1.0,4.0,2.0,77.0,2.0,17.0,1.0,1.0,-1.0,17.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,2.0,77.0,2.0,17.0,1.0,1.0,-1.0,17.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,4.0,0.0,727.0,99.0,1.0,1.0,-1.0,99.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,4.0,0.0,727.0,99.0,1.0,1.0,-1.0,99.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.mediation.e: void <init>(com.applovin.impl.sdk.p)>,0,<com.applovin.impl.sdk.p: com.applovin.impl.sdk.y L()>,1.0,1.0,5.0,1.0,0.0,192.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,0.0,192.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.safedk.android.analytics.StatsCollector: com.safedk.android.analytics.StatsCollector c()>,0,<com.safedk.android.SafeDK: com.safedk.android.SafeDK getInstance()>,1.0,1.0,5.0,8.0,1.0,70.0,13.0,1.0,1.0,-1.0,13.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,8.0,1.0,70.0,13.0,1.0,1.0,-1.0,13.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.m: void <init>(com.applovin.impl.sdk.p)>,0,<com.applovin.communicator.AppLovinCommunicator: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,21.0,12.0,1.0,1.0,-1.0,12.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,1.0,21.0,12.0,1.0,1.0,-1.0,12.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<okio.ByteString: boolean rangeEquals(int,byte[],int,int)>",0,<okio.Util: void <clinit>()>,1.0,1.0,5.0,3.0,1.0,28.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,3.0,1.0,28.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.sdk.utils.Utils: void renameKeyInObjectMap(java.lang.String,java.lang.String,java.util.Map)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object remove(java.lang.Object)>,1.0,1.0,5.0,1.0,2.0,69.0,68.0,1.0,1.0,-1.0,68.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,2.0,69.0,68.0,1.0,1.0,-1.0,68.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.q: void a(java.util.Map)>,0,<com.applovin.impl.sdk.c.b: void <clinit>()>,1.0,1.0,5.0,2.0,27.0,282.0,51.0,1.0,1.0,-1.0,51.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,27.0,282.0,51.0,1.0,1.0,-1.0,51.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.k: void <init>(com.applovin.impl.sdk.p)>,0,<com.applovin.impl.sdk.p: android.content.Context y()>,1.0,1.0,2.0,2.0,1.0,96.0,9.0,1.0,1.0,-1.0,9.0,36259.0,353222.0,9.741636559199096,272.81540787380175,2.0,2.0,1.0,96.0,9.0,1.0,1.0,-1.0,9.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.e.o: void a(com.applovin.impl.sdk.e.a)>,0,<com.applovin.impl.sdk.utils.Utils: boolean isMainThread()>,1.0,1.0,4.0,33.0,2.0,9.0,55.0,1.0,1.0,-1.0,55.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,33.0,2.0,9.0,55.0,1.0,1.0,-1.0,55.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.applovin.sdk.AppLovinSdkUtils: void runOnUiThreadDelayed(java.lang.Runnable,long,android.os.Handler)>",0,<com.applovin.impl.sdk.EventServiceImpl$1: void run()>,1.0,1.0,5.0,2.0,23.0,108.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,23.0,108.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.safedk.android.utils.Logger: int d(java.lang.String)>,0,<com.safedk.android.utils.Logger: void <clinit>()>,1.0,1.0,2.0,63.0,0.0,522.0,3.0,1.0,1.0,-1.0,3.0,36259.0,353222.0,9.741636559199096,272.81540787380175,2.0,63.0,0.0,522.0,3.0,1.0,1.0,-1.0,3.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.d.g: org.json.JSONObject c()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,4.0,2.0,4.0,724.0,104.0,1.0,1.0,-1.0,104.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,2.0,4.0,724.0,104.0,1.0,1.0,-1.0,104.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.sdk.AppLovinSdkUtils: boolean a(java.lang.String,java.lang.String)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,719.0,59.0,1.0,1.0,-1.0,59.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,1.0,0.0,719.0,59.0,1.0,1.0,-1.0,59.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.safedk.android.analytics.brandsafety.creatives.discoveries.d: void j()>,0,"<com.safedk.android.analytics.brandsafety.creatives.a: void a(com.safedk.android.analytics.brandsafety.creatives.AdNetworkConfiguration,float)>",1.0,1.0,8.0,1.0,2.0,3.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,1.0,2.0,3.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.fragment.app.FragmentManager: void scheduleCommit()>,0,<com.applovin.impl.sdk.network.f$1: void run()>,1.0,1.0,6.0,2.0,3.0,109.0,601.0,1.0,1.0,-1.0,601.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,2.0,3.0,109.0,601.0,1.0,1.0,-1.0,601.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<b.u: void n()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,3.0,0.0,719.0,115.0,1.0,1.0,-1.0,115.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,3.0,0.0,719.0,115.0,1.0,1.0,-1.0,115.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.sdk.utils.StringUtils: boolean containsIgnoreCase(java.lang.String,java.lang.String)>",0,<com.applovin.impl.sdk.utils.StringUtils: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,213.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,1.0,213.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,719.0,70.0,1.0,1.0,-1.0,70.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,2.0,0.0,719.0,70.0,1.0,1.0,-1.0,70.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.fragment.app.BackStackRecord: boolean generateOps(java.util.ArrayList,java.util.ArrayList)>",0,<androidx.fragment.app.FragmentManager: boolean isLoggingEnabled(int)>,1.0,1.0,6.0,2.0,1.0,58.0,10.0,1.0,1.0,-1.0,10.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,2.0,1.0,58.0,10.0,1.0,1.0,-1.0,10.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.applovin.impl.sdk.utils.i: void a(org.json.JSONObject,boolean,com.applovin.impl.sdk.p)>",0,<com.applovin.impl.sdk.p: com.applovin.impl.sdk.m ab()>,1.0,1.0,7.0,1.0,0.0,26.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,1.0,0.0,26.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.fragment.app.FragmentManager: void removeFragment(androidx.fragment.app.Fragment)>,0,<androidx.fragment.app.FragmentManager: boolean isLoggingEnabled(int)>,1.0,1.0,9.0,2.0,1.0,58.0,11.0,1.0,1.0,-1.0,11.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,2.0,1.0,58.0,11.0,1.0,1.0,-1.0,11.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.utils.StringUtils: java.lang.String toHexString(byte[])>,0,<com.applovin.impl.sdk.utils.StringUtils: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,213.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,8.0,2.0,1.0,213.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<u.w: void l(u.o0)>,0,<u.m0: void c(u.w)>,1.0,1.0,7.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,1.0,5.0,1.0,8.0,1.0,1.0,-1.0,8.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.emoji2.text.MetadataRepo$Node: void put(androidx.emoji2.text.EmojiMetadata,int,int)>",0,<androidx.emoji2.text.MetadataRepo$Node: androidx.emoji2.text.MetadataRepo$Node get(int)>,1.0,1.0,9.0,2.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,2.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<androidx.arch.core.internal.FastSafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",0,<androidx.arch.core.internal.FastSafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,1.0,1.0,6.0,5.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,5.0,2.0,3.0,4.0,1.0,1.0,-1.0,4.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$HelperInternal19: void <init>(android.widget.TextView)>,0,<androidx.emoji2.viewsintegration.EmojiInputFilter: void <init>(android.widget.TextView)>,1.0,1.0,11.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,11.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<com.applovin.impl.sdk.c.c: void a(com.applovin.impl.sdk.c.b,java.lang.Object)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,4.0,559.0,233.0,20.0,1.0,1.0,-1.0,20.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,4.0,559.0,233.0,20.0,1.0,1.0,-1.0,20.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<u.q: void execute(java.lang.Runnable)>,0,<com.applovin.impl.sdk.network.e$a$1: void run()>,1.0,1.0,4.0,24.0,5.0,109.0,596.0,1.0,1.0,-1.0,596.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,24.0,5.0,109.0,596.0,1.0,1.0,-1.0,596.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.fragment.app.FragmentManager: java.util.Set collectChangedControllers(java.util.ArrayList,int,int)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,7.0,1.0,0.0,720.0,55.0,1.0,1.0,-1.0,55.0,36259.0,353222.0,9.741636559199096,272.81540787380175,7.0,1.0,0.0,720.0,55.0,1.0,1.0,-1.0,55.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.impl.sdk.network.f: void a(com.applovin.impl.sdk.network.j,com.applovin.sdk.AppLovinPostbackListener)>",0,<com.applovin.impl.sdk.network.f: void d()>,1.0,1.0,5.0,2.0,2.0,3.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,2.0,3.0,79.0,1.0,1.0,-1.0,79.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.google.android.gms.tasks.zzr: void zzb(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzh: void zzd(com.google.android.gms.tasks.Task)>,1.0,1.0,5.0,6.0,17.0,1.0,14.0,1.0,1.0,-1.0,14.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,6.0,17.0,1.0,14.0,1.0,1.0,-1.0,14.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.applovin.sdk.AppLovinSdkUtils: void runOnUiThreadDelayed(java.lang.Runnable,long,android.os.Handler)>",0,<androidx.core.content.res.ResourcesCompat$FontCallback$2: void run()>,1.0,1.0,5.0,2.0,2.0,109.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,2.0,2.0,109.0,599.0,1.0,1.0,-1.0,599.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<com.safedk.android.analytics.brandsafety.creatives.discoveries.c: boolean b(java.lang.String,android.os.Bundle)>",0,<com.safedk.android.analytics.brandsafety.creatives.CreativeInfoManager: void <clinit>()>,1.0,1.0,9.0,1.0,15.0,135.0,29.0,1.0,1.0,-1.0,29.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,1.0,15.0,135.0,29.0,1.0,1.0,-1.0,29.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
"<androidx.fragment.app.FragmentController: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",0,"<androidx.fragment.app.FragmentManager: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",1.0,1.0,6.0,1.0,67.0,2.0,1.0,1.0,1.0,-1.0,1.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,1.0,67.0,2.0,1.0,1.0,1.0,-1.0,1.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<l.d: h.b e(m.c,b.i,boolean)>",0,"<l.t: java.util.List a(m.c,b.i,float,l.k0,boolean)>",1.0,1.0,9.0,4.0,16.0,5.0,6.0,1.0,1.0,-1.0,6.0,36259.0,353222.0,9.741636559199096,272.81540787380175,9.0,4.0,16.0,5.0,6.0,1.0,1.0,-1.0,6.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<v.m: boolean a(java.lang.Object,java.lang.Object)>",0,<u.a: boolean equals(java.lang.Object)>,1.0,1.0,5.0,10.0,1.0,47.0,566.0,1.0,1.0,-1.0,566.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,10.0,1.0,47.0,566.0,1.0,1.0,-1.0,566.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.q: com.applovin.impl.sdk.utils.d$a k()>,0,<com.applovin.sdk.AppLovinSdkSettings: java.util.List getTestDeviceAdvertisingIds()>,1.0,1.0,4.0,6.0,0.0,2.0,23.0,1.0,1.0,-1.0,23.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,6.0,0.0,2.0,23.0,1.0,1.0,-1.0,23.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<com.applovin.impl.sdk.e.i: java.lang.String c()>,0,<com.applovin.impl.sdk.e.a: com.applovin.impl.sdk.p d()>,1.0,1.0,4.0,1.0,0.0,7.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,1.0,0.0,7.0,5.0,1.0,1.0,-1.0,5.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
"<androidx.core.content.res.ColorStateListInflaterCompat: android.content.res.ColorStateList inflate(android.content.res.Resources,org.xmlpull.v1.XmlPullParser,android.util.AttributeSet,android.content.res.Resources$Theme)>",0,"<androidx.core.content.res.GrowingArrayUtils: int[] append(int[],int,int)>",1.0,1.0,16.0,1.0,3.0,1.0,25.0,1.0,1.0,-1.0,25.0,36259.0,353222.0,9.741636559199096,272.81540787380175,16.0,1.0,3.0,1.0,25.0,1.0,1.0,-1.0,25.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<u.q: void execute(java.lang.Runnable)>,0,<com.applovin.impl.sdk.e.i: void run()>,1.0,1.0,4.0,24.0,52.0,110.0,596.0,1.0,1.0,-1.0,596.0,36259.0,353222.0,9.741636559199096,272.81540787380175,4.0,24.0,52.0,110.0,596.0,1.0,1.0,-1.0,596.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
<com.applovin.impl.sdk.p: void ay()>,0,"<com.applovin.impl.sdk.e.i: void <init>(int,com.applovin.impl.sdk.p,com.applovin.impl.sdk.e.i$a)>",1.0,1.0,5.0,1.0,2.0,1.0,29.0,1.0,1.0,-1.0,29.0,36259.0,353222.0,9.741636559199096,272.81540787380175,5.0,1.0,2.0,1.0,29.0,1.0,1.0,-1.0,29.0,36259.0,353222.0,9.741636559199096,272.81540787380175,1
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.appcompat.app.AppCompatActivity$2: void onContextAvailable(android.content.Context)>,1.0,1.0,6.0,1.0,5.0,2.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,6.0,1.0,5.0,2.0,15.0,1.0,1.0,-1.0,15.0,36259.0,353222.0,9.741636559199096,272.81540787380175,0
