method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.google.android.gms.dynamite.DynamiteModule: boolean zze(android.database.Cursor)>,0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,8.0,2.0,10.0,15.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,2.0,10.0,15.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.installations.FirebaseInstallations: void <clinit>()>,0,<com.google.firebase.installations.FirebaseInstallations$1: void <init>()>,1.0,1.0,6.0,9.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,9.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.heartbeatinfo.DefaultHeartBeatController lambda$component$4(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.AbstractComponentContainer: java.util.Set setOf(java.lang.Class)>,1.0,1.0,10.0,1.0,14.0,4.0,11.0,1.0,1.0,-1.0,11.0,49080.0,687136.0,14.000325998370007,334.9839129371769,10.0,1.0,14.0,4.0,11.0,1.0,1.0,-1.0,11.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.carting.org.rn.MainApplication: void <init>()>,0,<com.carting.org.rn.newarchitecture.MainApplicationReactNativeHost: void <init>(android.app.Application)>,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object inTransaction(com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: android.database.sqlite.SQLiteDatabase getDb()>,1.0,1.0,9.0,11.0,4.0,8.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,11.0,4.0,8.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.messaging.FirebaseMessagingRegistrar: com.google.firebase.messaging.FirebaseMessaging lambda$getComponents$0(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: com.google.firebase.inject.Provider getProvider(java.lang.Class)>,1.0,1.0,10.0,1.0,26.0,5.0,7.0,1.0,1.0,-1.0,7.0,49080.0,687136.0,14.000325998370007,334.9839129371769,10.0,1.0,26.0,5.0,7.0,1.0,1.0,-1.0,7.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.components.ComponentRuntime: com.google.firebase.inject.Provider getProvider(java.lang.Class)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,11.0,5.0,2.0,317.0,25.0,1.0,1.0,-1.0,25.0,49080.0,687136.0,14.000325998370007,334.9839129371769,11.0,5.0,2.0,317.0,25.0,1.0,1.0,-1.0,25.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.installations.local.PersistedInstallationEntry: boolean isRegistered()>,0,<com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus: void <clinit>()>,1.0,1.0,7.0,4.0,1.0,12.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,4.0,1.0,12.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.facebook.react.ReactNativeHost: com.facebook.react.ReactInstanceManager createReactInstanceManager()>,0,<com.facebook.react.ReactInstanceManagerBuilder: com.facebook.react.ReactInstanceManagerBuilder setReactPackageTurboModuleManagerDelegateBuilder(com.facebook.react.ReactPackageTurboModuleManagerDelegate$Builder)>,1.0,1.0,3.0,1.0,0.0,1.0,242.0,1.0,1.0,-1.0,242.0,49080.0,687136.0,14.000325998370007,334.9839129371769,3.0,1.0,0.0,1.0,242.0,1.0,1.0,-1.0,242.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.FirebaseApp: boolean isDataCollectionDefaultEnabled()>,0,<com.google.firebase.components.Lazy: java.lang.Object get()>,1.0,1.0,8.0,2.0,13.0,15.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,2.0,13.0,15.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.tasks.zzn: void zzd(com.google.android.gms.tasks.Task)>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor: void execute(java.lang.Runnable)>,1.0,1.0,7.0,1.0,37.0,55.0,38.0,1.0,1.0,-1.0,38.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,37.0,55.0,38.0,1.0,1.0,-1.0,38.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.lang.String getFingerprintHashForPackage()>,0,"<com.google.android.gms.common.util.Hex: java.lang.String bytesToStringUppercase(byte[],boolean)>",1.0,1.0,10.0,1.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,10.0,1.0,4.0,1.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.components.ComponentRuntime: java.lang.Object lambda$discoverComponents$0$com-google-firebase-components-ComponentRuntime(com.google.firebase.components.Component)>,0,<com.google.firebase.components.Component$$ExternalSyntheticLambda0: java.lang.Object create(com.google.firebase.components.ComponentContainer)>,1.0,1.0,8.0,1.0,1.0,2.0,13.0,1.0,1.0,-1.0,13.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,1.0,1.0,2.0,13.0,1.0,1.0,-1.0,13.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<io.branch.referral.PrefHelper: java.lang.String getSessionID()>,0,<io.branch.referral.PrefHelper: java.lang.String getString(java.lang.String)>,1.0,1.0,4.0,7.0,0.0,24.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,7.0,0.0,24.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc,java.util.concurrent.Executor,java.util.concurrent.Executor,java.util.concurrent.Executor)>",0,<com.google.firebase.messaging.TopicsSubscriber: void <clinit>()>,1.0,1.0,13.0,1.0,2.0,8.0,57.0,1.0,1.0,-1.0,57.0,49080.0,687136.0,14.000325998370007,334.9839129371769,13.0,1.0,2.0,8.0,57.0,1.0,1.0,-1.0,57.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.firebase.messaging.ProxyNotificationInitializer: com.google.android.gms.tasks.Task setEnableProxyNotification(java.util.concurrent.Executor,android.content.Context,boolean)>",0,<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,1.0,1.0,7.0,1.0,515.0,55.0,41.0,1.0,1.0,-1.0,41.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,515.0,55.0,41.0,1.0,1.0,-1.0,41.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.firebase.heartbeatinfo.AutoValue_HeartBeatResult: void <init>(java.lang.String,java.util.List)>",0,<com.google.firebase.heartbeatinfo.HeartBeatResult: void <init>()>,1.0,1.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.android.gms.tasks.zzw: com.google.android.gms.tasks.Task addOnFailureListener(java.util.concurrent.Executor,com.google.android.gms.tasks.OnFailureListener)>",0,<com.google.android.gms.tasks.zzr: void zza(com.google.android.gms.tasks.zzq)>,1.0,1.0,5.0,4.0,9.0,9.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,4.0,9.0,9.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.android.gms.tasks.Task registerHeartBeat()>,0,"<com.google.android.gms.tasks.Tasks: com.google.android.gms.tasks.Task call(java.util.concurrent.Executor,java.util.concurrent.Callable)>",1.0,1.0,8.0,1.0,39.0,4.0,21.0,1.0,1.0,-1.0,21.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,1.0,39.0,4.0,21.0,1.0,1.0,-1.0,21.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: java.lang.Void lambda$registerHeartBeat$1$com-google-firebase-heartbeatinfo-DefaultHeartBeatController()>,0,<com.google.firebase.components.OptionalProvider$$ExternalSyntheticLambda2: java.lang.Object get()>,1.0,1.0,6.0,1.0,2.0,13.0,16.0,1.0,1.0,-1.0,16.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,1.0,2.0,13.0,16.0,1.0,1.0,-1.0,16.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider)>",0,<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: void <clinit>()>,1.0,1.0,11.0,1.0,2.0,11.0,16.0,1.0,1.0,-1.0,16.0,49080.0,687136.0,14.000325998370007,334.9839129371769,11.0,1.0,2.0,11.0,16.0,1.0,1.0,-1.0,16.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,6.0,11.0,1.0,41.0,19.0,1.0,1.0,-1.0,19.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,11.0,1.0,41.0,19.0,1.0,1.0,-1.0,19.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.android.gms.dynamite.zzr: com.google.android.gms.dynamic.IObjectWrapper zzf(com.google.android.gms.dynamic.IObjectWrapper,java.lang.String,int,com.google.android.gms.dynamic.IObjectWrapper)>",0,<com.google.android.gms.dynamic.IObjectWrapper$Stub: com.google.android.gms.dynamic.IObjectWrapper asInterface(android.os.IBinder)>,1.0,1.0,8.0,1.0,2.0,9.0,9.0,1.0,1.0,-1.0,9.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,1.0,2.0,9.0,9.0,1.0,1.0,-1.0,9.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry registerFidWithServer(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,<com.google.firebase.installations.FirebaseInstallations: java.lang.String getApiKey()>,1.0,1.0,7.0,1.0,2.0,4.0,21.0,1.0,1.0,-1.0,21.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,2.0,4.0,21.0,1.0,1.0,-1.0,21.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.tasks.zzl: void zzd(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,1.0,1.0,7.0,1.0,515.0,55.0,39.0,1.0,1.0,-1.0,39.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,515.0,55.0,39.0,1.0,1.0,-1.0,39.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.scheduling.DefaultScheduler_Factory: com.google.android.datatransport.runtime.scheduling.DefaultScheduler get()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.EventStoreModule_StoreConfigFactory: com.google.android.datatransport.runtime.scheduling.persistence.EventStoreConfig get()>,1.0,1.0,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,1.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.gms.internal.measurement.zzcx: void zza()>,0,"<com.google.android.gms.internal.measurement.zzcl: void <init>(long,long,boolean,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle,java.lang.String)>",1.0,1.0,5.0,1.0,1.0,3.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,1.0,1.0,3.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.heartbeatinfo.HeartBeatInfoStorage: java.util.List getAllHeartBeats()>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,7.0,1.0,0.0,138.0,258.0,1.0,1.0,-1.0,258.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,0.0,138.0,258.0,1.0,1.0,-1.0,258.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1.0,1.0,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,28.0,23.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager$$ExternalSyntheticLambda1: void <clinit>()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager$$ExternalSyntheticLambda1: void <init>()>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.carting.org.rn.MainApplication: void onCreate()>,0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,1.0,1.0,11.0,40.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1.0,1.0,11.0,40.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.messaging.FirebaseMessaging: java.lang.String blockingGetToken()>,0,"<com.google.firebase.messaging.FirebaseMessaging$$ExternalSyntheticLambda6: void <init>(com.google.firebase.messaging.FirebaseMessaging,java.lang.String,com.google.firebase.messaging.Store$Token)>",1.0,1.0,6.0,4.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,4.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<androidx.arch.core.executor.ArchTaskExecutor: void <clinit>()>,0,<androidx.arch.core.executor.ArchTaskExecutor$2: void <init>()>,1.0,1.0,5.0,6.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,6.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.common.zzl: byte[] zzf()>,0,<com.google.android.gms.common.zzi: byte[] zzb()>,1.0,1.0,5.0,3.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,3.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,java.lang.String[])>",0,"<com.facebook.soloader.SoLoader: void addApplicationSoSource(android.content.Context,java.util.ArrayList,int)>",1.0,1.0,4.0,1.0,10.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,1.0,10.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: com.google.android.datatransport.runtime.TransportRuntime getTransportRuntime()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,1.0,1.0,7.0,1.0,29.0,23.0,27.0,1.0,1.0,-1.0,27.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,29.0,23.0,27.0,1.0,1.0,-1.0,27.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,"<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object reentrantCheck(java.lang.Object,java.lang.Object)>",1.0,1.0,4.0,24.0,6.0,1.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,24.0,6.0,1.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.dynamite.zzb: java.lang.Thread zzc()>,0,"<com.google.android.gms.dynamite.zza: void <init>(java.lang.ThreadGroup,java.lang.String)>",1.0,1.0,10.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,10.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager: void <clinit>()>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager$$ExternalSyntheticLambda3: void <clinit>()>,1.0,1.0,6.0,2.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,2.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: int beginObjectHeader(android.os.Parcel)>,0,"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: int zza(android.os.Parcel,int)>",1.0,1.0,8.0,129.0,2.0,12.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,129.0,2.0,12.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.common.util.concurrent.zza: void run()>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda3: void run()>,1.0,1.0,4.0,117.0,1.0,118.0,516.0,1.0,1.0,-1.0,516.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,117.0,1.0,118.0,516.0,1.0,1.0,-1.0,516.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.facebook.soloader.SoLoader: void initSoSources(android.content.Context,int,java.lang.String[])>",0,"<com.facebook.soloader.SoLoader: void addDirectApkSoSource(android.content.Context,java.util.ArrayList)>",1.0,1.0,4.0,1.0,13.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,1.0,13.0,1.0,28.0,1.0,1.0,-1.0,28.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.ExecutionModule_ExecutorFactory: java.util.concurrent.Executor get()>,0,<com.google.android.datatransport.runtime.ExecutionModule_ExecutorFactory: java.util.concurrent.Executor executor()>,1.0,1.0,4.0,23.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,23.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.internal.measurement.zzcx: void zza()>,0,"<com.google.android.gms.internal.measurement.zzee: com.google.android.gms.internal.measurement.zzcc zzf(android.content.Context,boolean)>",1.0,1.0,5.0,1.0,5.0,1.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,1.0,5.0,1.0,18.0,1.0,1.0,-1.0,18.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig getDefault(com.google.android.datatransport.runtime.time.Clock)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig$Builder setClock(com.google.android.datatransport.runtime.time.Clock)>,1.0,1.0,7.0,1.0,0.0,1.0,12.0,1.0,1.0,-1.0,12.0,49080.0,687136.0,14.000325998370007,334.9839129371769,7.0,1.0,0.0,1.0,12.0,1.0,1.0,-1.0,12.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object tryWithCursor(android.database.Cursor,com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>",0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$$ExternalSyntheticLambda9: java.lang.Object apply(java.lang.Object)>,1.0,1.0,9.0,12.0,2.0,3.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,9.0,12.0,2.0,3.0,29.0,1.0,1.0,-1.0,29.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
"<com.google.firebase.messaging.TopicsSubscriber: com.google.firebase.messaging.TopicsSubscriber lambda$createInstance$0(android.content.Context,java.util.concurrent.ScheduledExecutorService,com.google.firebase.messaging.FirebaseMessaging,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc)>",0,"<com.google.firebase.messaging.TopicsSubscriber: void <init>(com.google.firebase.messaging.FirebaseMessaging,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.TopicsStore,com.google.firebase.messaging.GmsRpc,android.content.Context,java.util.concurrent.ScheduledExecutorService)>",1.0,1.0,6.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.common.zzn: void <clinit>()>,0,<com.google.android.gms.common.zzh: void <init>(byte[])>,1.0,1.0,6.0,12.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,12.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.gms.tasks.zzm: void run()>,0,<com.google.android.gms.tasks.zzad: void onSuccess(java.lang.Object)>,1.0,1.0,4.0,118.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,4.0,118.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.installations.FirebaseInstallations: java.lang.String getApiKey()>,0,<com.google.firebase.FirebaseApp: com.google.firebase.FirebaseOptions getOptions()>,1.0,1.0,8.0,4.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,8.0,4.0,1.0,8.0,2.0,1.0,1.0,-1.0,2.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.facebook.react.PackageList: java.util.ArrayList getPackages()>,0,<com.learnium.RNDeviceInfo.RNDeviceInfo: void <init>()>,1.0,1.0,5.0,2.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,49080.0,687136.0,14.000325998370007,334.9839129371769,5.0,2.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.android.datatransport.runtime.TransportRuntime: com.google.android.datatransport.runtime.TransportRuntime getInstance()>,0,<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: com.google.android.datatransport.runtime.TransportRuntime getTransportRuntime()>,1.0,1.0,6.0,2.0,27.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,2.0,27.0,1.0,3.0,1.0,1.0,-1.0,3.0,49080.0,687136.0,14.000325998370007,334.9839129371769,0
<com.google.firebase.installations.FirebaseInstallations: void preConditionChecks()>,0,"<com.google.android.gms.common.internal.Preconditions: java.lang.String checkNotEmpty(java.lang.String,java.lang.Object)>",1.0,1.0,10.0,2.0,5.0,10.0,8.0,1.0,1.0,-1.0,8.0,49080.0,687136.0,14.000325998370007,334.9839129371769,10.0,2.0,5.0,10.0,8.0,1.0,1.0,-1.0,8.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
<com.google.firebase.installations.FirebaseInstallations: void doNetworkCallIfNecessary(boolean)>,0,<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry registerFidWithServer(com.google.firebase.installations.local.PersistedInstallationEntry)>,1.0,1.0,6.0,1.0,21.0,1.0,17.0,1.0,1.0,-1.0,17.0,49080.0,687136.0,14.000325998370007,334.9839129371769,6.0,1.0,21.0,1.0,17.0,1.0,1.0,-1.0,17.0,49080.0,687136.0,14.000325998370007,334.9839129371769,1
