method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,"<androidx.fragment.app.FragmentManager: void moveToState(int,boolean)>",1,1,5,10,40,5,34,1,1,-1,34,26238.0,193964.0,7.392484183245674,198.8813284939473,5,10,40,5,34,1,1,-1,34,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.AppCenter: void handlerAppCenterOperation(java.lang.Runnable,java.lang.Runnable)>",0,<com.microsoft.appcenter.channel.DefaultChannel$GroupState$1: void run()>,1,1,10,1,1,86,423,1,1,-1,423,26238.0,193964.0,7.392484183245674,198.8813284939473,10,1,1,86,423,1,1,-1,423,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.utils.HandlerUtils: void runOnUiThread(java.lang.Runnable)>,0,<com.microsoft.appcenter.channel.DefaultChannel$3: void run()>,1,1,4,6,1,87,424,1,1,-1,424,26238.0,193964.0,7.392484183245674,198.8813284939473,4,6,1,87,424,1,1,-1,424,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<ch.qos.logback.core.spi.AppenderAttachableImpl: ch.qos.logback.core.Appender getAppender(java.lang.String)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,6,1,0,476,25,1,1,-1,25,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,0,476,25,1,1,-1,25,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.AppCenter$7: void run()>,0,<com.microsoft.appcenter.AppCenter$7: void run()>,1,1,3,86,422,86,422,1,1,-1,422,26238.0,193964.0,7.392484183245674,198.8813284939473,3,86,422,86,422,1,1,-1,422,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.getcapacitor.WebViewLocalServer$LazyInputStream: int read(byte[],int,int)>",0,<com.getcapacitor.WebViewLocalServer$LazyInputStream: java.io.InputStream getInputStream()>,1,1,8,3,1,4,16,1,1,-1,16,26238.0,193964.0,7.392484183245674,198.8813284939473,8,3,1,4,16,1,1,-1,16,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.AppCenter: void handlerAppCenterOperation(java.lang.Runnable,java.lang.Runnable)>",0,<com.microsoft.appcenter.channel.DefaultChannel$1: void run()>,1,1,10,1,1,86,423,1,1,-1,423,26238.0,193964.0,7.392484183245674,198.8813284939473,10,1,1,86,423,1,1,-1,423,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.getcapacitor.JSExport: org.json.JSONObject createPluginHeader(com.getcapacitor.PluginHandle)>,0,<com.getcapacitor.JSExport: org.json.JSONObject createPluginMethodHeader(com.getcapacitor.PluginMethodHandle)>,1,1,10,1,7,1,52,1,1,-1,52,26238.0,193964.0,7.392484183245674,198.8813284939473,10,1,7,1,52,1,1,-1,52,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.channel.DefaultChannel: void removeGroup(java.lang.String)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1,1,5,4,4,473,63,1,1,-1,63,26238.0,193964.0,7.392484183245674,198.8813284939473,5,4,4,473,63,1,1,-1,63,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult put(java.lang.String,com.getcapacitor.PluginResult)>",0,"<com.getcapacitor.PluginResult: com.getcapacitor.PluginResult jsonPut(java.lang.String,java.lang.Object)>",1,1,6,1,4,3,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,4,3,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<androidx.appcompat.app.AppCompatDelegateImpl: boolean dispatchKeyEvent(android.view.KeyEvent)>,0,"<androidx.appcompat.app.AppCompatDelegateImpl: boolean onKeyUp(int,android.view.KeyEvent)>",1,1,3,1,4,1,14,1,1,-1,14,26238.0,193964.0,7.392484183245674,198.8813284939473,3,1,4,1,14,1,1,-1,14,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<ch.qos.logback.core.status.StatusUtil: int getHighestLevel(long)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1,1,9,1,1,473,31,1,1,-1,31,26238.0,193964.0,7.392484183245674,198.8813284939473,9,1,1,473,31,1,1,-1,31,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.AppCenter: void handlerAppCenterOperation(java.lang.Runnable,java.lang.Runnable)>",0,<com.getcapacitor.cordova.MockCordovaWebViewImpl$$ExternalSyntheticLambda1: void run()>,1,1,10,1,1,87,423,1,1,-1,423,26238.0,193964.0,7.392484183245674,198.8813284939473,10,1,1,87,423,1,1,-1,423,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager$11: void <init>(androidx.fragment.app.FragmentManager)>,1,1,9,2,1,1,29,1,1,-1,29,26238.0,193964.0,7.392484183245674,198.8813284939473,9,2,1,1,29,1,1,-1,29,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<androidx.savedstate.SavedStateRegistry: void performRestore(androidx.lifecycle.Lifecycle,android.os.Bundle)>",0,<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,1,1,7,1,19,10,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,7,1,19,10,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.analytics.Analytics: void applyEnabledState(boolean)>,0,<com.microsoft.appcenter.AbstractAppCenterService: int getTriggerCount()>,1,1,5,2,0,3,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,5,2,0,3,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<androidx.arch.core.internal.SafeIterableMap$ListIterator: void supportRemove(androidx.arch.core.internal.SafeIterableMap$Entry)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: androidx.arch.core.internal.SafeIterableMap$Entry nextNode()>,1,1,10,1,2,2,3,1,1,-1,3,26238.0,193964.0,7.392484183245674,198.8813284939473,10,1,2,2,3,1,1,-1,3,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.capacitorjs.plugins.keyboard.KeyboardPlugin: void handleOnDestroy()>,0,<com.capacitorjs.plugins.keyboard.Keyboard: void setKeyboardEventListener(com.capacitorjs.plugins.keyboard.Keyboard$KeyboardEventListener)>,1,1,4,1,0,2,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,4,1,0,2,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.AbstractAppCenterService$4: void run()>,0,<com.transistorsoft.locationmanager.logger.TSSQLiteAppender$c: void run()>,1,1,3,86,8,87,427,1,1,-1,427,26238.0,193964.0,7.392484183245674,198.8813284939473,3,86,8,87,427,1,1,-1,427,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.channel.DefaultChannel: void checkPendingLogs(com.microsoft.appcenter.channel.DefaultChannel$GroupState)>,0,<com.capacitorjs.plugins.splashscreen.SplashScreen$$ExternalSyntheticLambda0: void run()>,1,1,5,8,1,87,431,1,1,-1,431,26238.0,193964.0,7.392484183245674,198.8813284939473,5,8,1,87,431,1,1,-1,431,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.ingestion.models.Device: void write(org.json.JSONStringer)>,0,<com.microsoft.appcenter.ingestion.models.WrapperSdk: void write(org.json.JSONStringer)>,1,1,9,2,7,2,20,1,1,-1,20,26238.0,193964.0,7.392484183245674,198.8813284939473,9,2,7,2,20,1,1,-1,20,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.channel.DefaultChannel: void checkPendingLogs(com.microsoft.appcenter.channel.DefaultChannel$GroupState)>,0,<com.transistorsoft.locationmanager.logger.TSLog$c: void run()>,1,1,5,8,8,87,431,1,1,-1,431,26238.0,193964.0,7.392484183245674,198.8813284939473,5,8,8,87,431,1,1,-1,431,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<org.greenrobot.eventbus.SubscriberMethodFinder: java.util.List findUsingInfo(java.lang.Class)>,0,<org.greenrobot.eventbus.SubscriberMethodFinder: void findUsingReflectionInSingleClass(org.greenrobot.eventbus.SubscriberMethodFinder$FindState)>,1,1,5,1,24,2,15,1,1,-1,15,26238.0,193964.0,7.392484183245674,198.8813284939473,5,1,24,2,15,1,1,-1,15,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<ch.qos.logback.core.util.CachingDateFormatter: void <init>(java.lang.String)>,0,"<ch.qos.logback.core.util.CachingDateFormatter: void <init>(java.lang.String,java.util.Locale)>",1,1,8,3,2,2,2,1,1,-1,2,26238.0,193964.0,7.392484183245674,198.8813284939473,8,3,2,2,2,1,1,-1,2,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: void a(com.transistorsoft.locationmanager.event.LocationProviderChangeEvent)>,0,<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: void <clinit>()>,1,1,6,1,2,143,5,1,1,-1,5,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,2,143,5,1,1,-1,5,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: java.lang.Boolean isMainActivityActive()>,0,<ch.qos.logback.classic.Logger: void debug(java.lang.String)>,1,1,3,13,3,66,66,1,1,-1,66,26238.0,193964.0,7.392484183245674,198.8813284939473,3,13,3,66,66,1,1,-1,66,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.adapter.TSConfig: com.transistorsoft.locationmanager.adapter.TSConfig$Builder updateWithBuilder()>,0,<com.transistorsoft.locationmanager.adapter.TSConfig$Builder: com.transistorsoft.locationmanager.adapter.TSConfig$Builder F(com.transistorsoft.locationmanager.adapter.TSConfig$Builder)>,1,1,4,3,1,1,2,1,1,-1,2,26238.0,193964.0,7.392484183245674,198.8813284939473,4,3,1,1,2,1,1,-1,2,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.utils.crypto.CryptoUtils: void registerHandler(com.microsoft.appcenter.utils.crypto.CryptoHandler)>,0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1,1,9,1,471,140,35,1,1,-1,35,26238.0,193964.0,7.392484183245674,198.8813284939473,9,1,471,140,35,1,1,-1,35,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<androidx.activity.result.ActivityResultRegistry: void onRestoreInstanceState(android.os.Bundle)>,0,"<androidx.activity.result.ActivityResultRegistry: void bindRcKey(int,java.lang.String)>",1,1,6,1,13,2,9,1,1,-1,9,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,13,2,9,1,1,-1,9,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.persistence.DatabasePersistence: void deleteLogs(java.lang.String,java.lang.String)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1,1,6,1,0,476,56,1,1,-1,56,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,0,476,56,1,1,-1,56,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.channel.DefaultChannel: void enqueue(com.microsoft.appcenter.ingestion.models.Log,java.lang.String,int)>",0,"<com.microsoft.appcenter.utils.AppCenterLog: void debug(java.lang.String,java.lang.String)>",1,1,4,9,2,40,117,1,1,-1,117,26238.0,193964.0,7.392484183245674,198.8813284939473,4,9,2,40,117,1,1,-1,117,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.scheduler.TSScheduleManager: void cancelOneShot(java.lang.String)>,0,<androidx.appcompat.view.ContextThemeWrapper: java.lang.Object getSystemService(java.lang.String)>,1,1,3,9,7,53,29,1,1,-1,29,26238.0,193964.0,7.392484183245674,198.8813284939473,3,9,7,53,29,1,1,-1,29,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<ch.qos.logback.classic.pattern.EnsureExceptionHandling: void process(ch.qos.logback.core.Context,ch.qos.logback.core.pattern.Converter)>",0,<ch.qos.logback.core.pattern.Converter: void setNext(ch.qos.logback.core.pattern.Converter)>,1,1,6,1,1,2,7,1,1,-1,7,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,1,2,7,1,1,-1,7,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.ingestion.models.Device: void read(org.json.JSONObject)>,0,<com.microsoft.appcenter.ingestion.models.Device: void setAppBuild(java.lang.String)>,1,1,10,2,0,2,24,1,1,-1,24,26238.0,193964.0,7.392484183245674,198.8813284939473,10,2,0,2,24,1,1,-1,24,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.adapter.TSConfig: com.transistorsoft.locationmanager.adapter.TSConfig getInstance(android.content.Context)>,0,<com.transistorsoft.locationmanager.adapter.TSConfig: com.transistorsoft.locationmanager.adapter.TSConfig a(android.content.Context)>,1,1,3,132,2,1,3,1,1,-1,3,26238.0,193964.0,7.392484183245674,198.8813284939473,3,132,2,1,3,1,1,-1,3,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.logger.TSLog: void setLogLevel(int)>,0,<com.transistorsoft.locationmanager.logger.TSLog$b: void <init>(int)>,1,1,4,2,1,1,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,4,2,1,1,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<androidx.fragment.app.FragmentActivity: void markFragmentsCreated()>,0,"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",1,1,5,2,39,2,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,5,2,39,2,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<ch.qos.logback.classic.LoggerContext: ch.qos.logback.classic.Logger getLogger(java.lang.String)>,0,"<ch.qos.logback.classic.util.LoggerNameUtil: int getSeparatorIndexOf(java.lang.String,int)>",1,1,4,8,1,2,30,1,1,-1,30,26238.0,193964.0,7.392484183245674,198.8813284939473,4,8,1,2,30,1,1,-1,30,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: void d()>,0,<org.greenrobot.eventbus.EventBus: void <clinit>()>,1,1,3,3,3,46,22,1,1,-1,22,26238.0,193964.0,7.392484183245674,198.8813284939473,3,3,3,46,22,1,1,-1,22,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.analytics.channel.SessionTracker: void sendStartSessionIfNeeded()>,0,"<com.microsoft.appcenter.channel.DefaultChannel: void enqueue(com.microsoft.appcenter.ingestion.models.Log,java.lang.String,int)>",1,1,7,1,117,9,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,7,1,117,9,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",1,1,6,2,39,2,39,1,1,-1,39,26238.0,193964.0,7.392484183245674,198.8813284939473,6,2,39,2,39,1,1,-1,39,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.transistorsoft.locationmanager.logger.TSSQLiteAppender$a: void performLogCleanup(android.database.sqlite.SQLiteDatabase,ch.qos.logback.core.util.Duration)>",0,"<com.transistorsoft.locationmanager.logger.TSSQLiteAppender$c: void <init>(com.transistorsoft.locationmanager.logger.TSSQLiteAppender,android.database.sqlite.SQLiteDatabase,ch.qos.logback.core.util.Duration)>",1,1,6,2,1,1,6,1,1,-1,6,26238.0,193964.0,7.392484183245674,198.8813284939473,6,2,1,1,6,1,1,-1,6,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.ingestion.models.WrapperSdk: void write(org.json.JSONStringer)>,0,<com.microsoft.appcenter.ingestion.models.WrapperSdk: java.lang.String getWrapperSdkVersion()>,1,1,10,2,0,2,7,1,1,-1,7,26238.0,193964.0,7.392484183245674,198.8813284939473,10,2,0,2,7,1,1,-1,7,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<ch.qos.logback.core.android.AndroidContextUtil: void setupProperties(ch.qos.logback.classic.LoggerContext)>,0,<ch.qos.logback.core.android.AndroidContextUtil: java.lang.String getMountedExternalStorageDirectoryPath()>,1,1,5,3,5,1,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,5,3,5,1,8,1,1,-1,8,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.adapter.TSConfig: void load()>,0,<com.transistorsoft.locationmanager.logger.TSLog: void <clinit>()>,1,1,3,1,2,225,38,1,1,-1,38,26238.0,193964.0,7.392484183245674,198.8813284939473,3,1,2,225,38,1,1,-1,38,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.utils.crypto.CryptoUtils: void registerHandler(com.microsoft.appcenter.utils.crypto.CryptoHandler)>,0,<com.microsoft.appcenter.utils.crypto.CryptoNoOpHandler: java.lang.String getAlgorithm()>,1,1,9,1,0,4,35,1,1,-1,35,26238.0,193964.0,7.392484183245674,198.8813284939473,9,1,0,4,35,1,1,-1,35,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.utils.crypto.CryptoUtils: java.lang.String encrypt(java.lang.String)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1,1,6,4,4,473,67,1,1,-1,67,26238.0,193964.0,7.392484183245674,198.8813284939473,6,4,4,473,67,1,1,-1,67,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.getcapacitor.Bridge: void onResume()>,0,<com.getcapacitor.cordova.MockCordovaWebViewImpl: void handleResume(boolean)>,1,1,3,1,4,1,64,1,1,-1,64,26238.0,193964.0,7.392484183245674,198.8813284939473,3,1,4,1,64,1,1,-1,64,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.location.TSLocationManager: void <init>(android.content.Context)>,0,<com.transistorsoft.tslocationmanager.Application: java.lang.String Ephp(java.lang.String)>,1,1,5,1,13,411,20,1,1,-1,20,26238.0,193964.0,7.392484183245674,198.8813284939473,5,1,13,411,20,1,1,-1,20,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.channel.DefaultChannel: void triggerIngestion(com.microsoft.appcenter.channel.DefaultChannel$GroupState)>,0,<com.microsoft.appcenter.persistence.DatabasePersistence: int countLogs(java.lang.String)>,1,1,5,2,2,3,75,1,1,-1,75,26238.0,193964.0,7.392484183245674,198.8813284939473,5,2,2,3,75,1,1,-1,75,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<org.slf4j.impl.StaticLoggerBinder: void init()>,0,<ch.qos.logback.classic.util.ContextInitializer: void autoConfig()>,1,1,6,1,8,1,13,1,1,-1,13,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,8,1,13,1,1,-1,13,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<okhttp3.RequestBody$2: void <init>(okhttp3.MediaType,int,byte[],int)>",0,<okhttp3.RequestBody: void <init>()>,1,1,7,1,1,4,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,7,1,1,4,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<androidx.appcompat.app.AppCompatDelegate: void markStopped(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,1,1,5,2,33,2,2,1,1,-1,2,26238.0,193964.0,7.392484183245674,198.8813284939473,5,2,33,2,2,1,1,-1,2,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.google.android.gms.common.GoogleSignatureVerifier: com.google.android.gms.common.zzd zza(android.content.pm.PackageInfo,com.google.android.gms.common.zzd[])>",0,<com.google.android.gms.common.zzd: boolean equals(java.lang.Object)>,1,1,9,1,11,30,5,1,1,-1,5,26238.0,193964.0,7.392484183245674,198.8813284939473,9,1,11,30,5,1,1,-1,5,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation: void <init>(android.content.Context)>,0,<com.transistorsoft.locationmanager.adapter.BackgroundGeolocation$q0: void <init>(com.transistorsoft.locationmanager.adapter.BackgroundGeolocation)>,1,1,2,2,1,1,63,1,1,-1,63,26238.0,193964.0,7.392484183245674,198.8813284939473,2,2,1,1,63,1,1,-1,63,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.channel.DefaultChannel$1: void run()>,0,"<com.microsoft.appcenter.channel.DefaultChannel: void access$000(com.microsoft.appcenter.channel.DefaultChannel,com.microsoft.appcenter.channel.DefaultChannel$GroupState,int,java.util.List,java.lang.String,java.lang.String)>",1,1,3,86,1,1,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,3,86,1,1,1,1,1,-1,1,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.getcapacitor.Bridge: void onPause()>,0,<ch.qos.logback.core.util.COWArrayList: java.util.Iterator iterator()>,1,1,3,1,1,258,65,1,1,-1,65,26238.0,193964.0,7.392484183245674,198.8813284939473,3,1,1,258,65,1,1,-1,65,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig)>",0,<com.getcapacitor.Bridge: void loadWebView()>,1,1,6,1,38,1,22,1,1,-1,22,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,38,1,22,1,1,-1,22,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.ingestion.models.json.DefaultLogSerializer: com.microsoft.appcenter.ingestion.models.Log readLog(org.json.JSONObject,java.lang.String)>",0,<com.getcapacitor.JSObject: java.lang.String getString(java.lang.String)>,1,1,8,1,1,37,38,1,1,-1,38,26238.0,193964.0,7.392484183245674,198.8813284939473,8,1,1,37,38,1,1,-1,38,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.ingestion.models.Device: void write(org.json.JSONStringer)>,0,<com.microsoft.appcenter.ingestion.models.Device: java.lang.String getAppNamespace()>,1,1,9,2,0,2,20,1,1,-1,20,26238.0,193964.0,7.392484183245674,198.8813284939473,9,2,0,2,20,1,1,-1,20,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.getcapacitor.Plugin: void notifyListeners(java.lang.String,com.getcapacitor.JSObject,boolean)>",0,<com.getcapacitor.PluginCall: void resolve(com.getcapacitor.JSObject)>,1,1,6,4,2,21,58,1,1,-1,58,26238.0,193964.0,7.392484183245674,198.8813284939473,6,4,2,21,58,1,1,-1,58,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.getcapacitor.Bridge$Builder: com.getcapacitor.Bridge create()>,0,<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,1,1,4,2,17,1,25,1,1,-1,25,26238.0,193964.0,7.392484183245674,198.8813284939473,4,2,17,1,25,1,1,-1,25,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<org.apache.cordova.ConfigXmlParser: void parse(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.ConfigXmlParser: void handleEndTag(org.xmlpull.v1.XmlPullParser)>,1,1,6,1,3,1,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,6,1,3,1,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.ingestion.models.json.JSONUtils: void writeMap(org.json.JSONStringer,java.lang.String,java.util.Map)>",0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1,1,9,1,1,195,47,1,1,-1,47,26238.0,193964.0,7.392484183245674,198.8813284939473,9,1,1,195,47,1,1,-1,47,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.ingestion.models.json.JSONUtils: void writeMap(org.json.JSONStringer,java.lang.String,java.util.Map)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1,1,9,1,1,473,47,1,1,-1,47,26238.0,193964.0,7.392484183245674,198.8813284939473,9,1,1,473,47,1,1,-1,47,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<androidx.appcompat.widget.ResourceManagerInternal: void checkVectorDrawableSetup(android.content.Context)>,0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1,1,8,1,1,6,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,8,1,1,6,4,1,1,-1,4,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.microsoft.appcenter.channel.DefaultChannel: void checkPendingLogs(com.microsoft.appcenter.channel.DefaultChannel$GroupState)>,0,"<com.microsoft.appcenter.utils.AppCenterLog: void debug(java.lang.String,java.lang.String)>",1,1,5,8,2,40,431,1,1,-1,431,26238.0,193964.0,7.392484183245674,198.8813284939473,5,8,2,40,431,1,1,-1,431,26238.0,193964.0,7.392484183245674,198.8813284939473,0
"<com.microsoft.appcenter.channel.DefaultChannel: void enqueue(com.microsoft.appcenter.ingestion.models.Log,java.lang.String,int)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1,1,4,9,1,473,117,1,1,-1,117,26238.0,193964.0,7.392484183245674,198.8813284939473,4,9,1,473,117,1,1,-1,117,26238.0,193964.0,7.392484183245674,198.8813284939473,0
<com.getcapacitor.JSExport: org.json.JSONObject createPluginHeader(com.getcapacitor.PluginHandle)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1,1,10,1,0,467,52,1,1,-1,52,26238.0,193964.0,7.392484183245674,198.8813284939473,10,1,0,467,52,1,1,-1,52,26238.0,193964.0,7.392484183245674,198.8813284939473,0
