method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.collection.SimpleArrayMap: int indexOf(java.lang.Object,int)>",0,<androidx.core.view.WindowInsetsCompat: boolean equals(java.lang.Object)>,1.0,1.0,5.0,2.0,1.0,34.0,518.0,1.0,1.0,-1.0,518.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,2.0,1.0,34.0,518.0,1.0,1.0,-1.0,518.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,int,android.util.TypedValue,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,android.content.res.Resources,android.util.TypedValue,int,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",1.0,1.0,15.0,4.0,34.0,1.0,16.0,1.0,1.0,-1.0,16.0,27789.0,266868.0,9.60336823923135,196.3857862313953,15.0,4.0,34.0,1.0,16.0,1.0,1.0,-1.0,16.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentController: androidx.fragment.app.FragmentController createController(androidx.fragment.app.FragmentHostCallback)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,1.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,1.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.emoji2.text.MetadataRepo: androidx.emoji2.text.MetadataRepo create(android.graphics.Typeface,java.nio.ByteBuffer)>",0,<androidx.core.os.TraceCompat: void beginSection(java.lang.String)>,1.0,1.0,6.0,1.0,2.0,10.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,2.0,10.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,1.0,1.0,5.0,10.0,159.0,3.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,10.0,159.0,3.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[])>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,8.0,5.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,5.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.flatbuffer.MetadataItem: int codepointsLength()>,0,<androidx.emoji2.text.flatbuffer.Table: int __vector_len(int)>,1.0,1.0,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,0.0,2.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.view.menu.MenuBuilder: void close(boolean)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,5.0,8.0,4.0,457.0,154.0,1.0,1.0,-1.0,154.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,8.0,4.0,457.0,154.0,1.0,1.0,-1.0,154.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.appcompat.widget.ToolbarWidgetWrapper: void setWindowTitle(java.lang.CharSequence)>,0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void setTitleInt(java.lang.CharSequence)>,1.0,1.0,7.0,3.0,5.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,3.0,5.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.widget.ActionBarOverlayLayout: void setWindowTitle(java.lang.CharSequence)>,0,<androidx.appcompat.widget.ToolbarWidgetWrapper: void setWindowTitle(java.lang.CharSequence)>,1.0,1.0,6.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.lifecycle.ViewTreeViewModelStoreOwner: void set(android.view.View,androidx.lifecycle.ViewModelStoreOwner)>",1.0,1.0,4.0,1.0,3.0,4.0,4.0,1.0,1.0,-1.0,4.0,27789.0,266868.0,9.60336823923135,196.3857862313953,4.0,1.0,3.0,4.0,4.0,1.0,1.0,-1.0,4.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,10.0,3.0,0.0,454.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,3.0,0.0,454.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.emoji2.viewsintegration.EmojiTextViewHelper: void <init>(android.widget.TextView,boolean)>",0,<androidx.emoji2.viewsintegration.EmojiTextViewHelper$HelperInternal: void <init>()>,1.0,1.0,11.0,1.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,27789.0,266868.0,9.60336823923135,196.3857862313953,11.0,1.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.startup.AppInitializer: androidx.startup.AppInitializer getInstance(android.content.Context)>,0,<androidx.startup.AppInitializer: void <clinit>()>,1.0,1.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,2.0,2.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.emoji2.text.EmojiCompat: void <init>(androidx.emoji2.text.EmojiCompat$Config)>,0,<androidx.emoji2.text.EmojiCompat: void loadMetadata()>,1.0,1.0,6.0,1.0,12.0,1.0,24.0,1.0,1.0,-1.0,24.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,12.0,1.0,24.0,1.0,1.0,-1.0,24.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$State getTargetState()>,1.0,1.0,6.0,1.0,8.0,3.0,167.0,1.0,1.0,-1.0,167.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,8.0,3.0,167.0,1.0,1.0,-1.0,167.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.widget.AppCompatEmojiTextHelper: android.text.InputFilter[] getFilters(android.text.InputFilter[])>,0,<androidx.emoji2.viewsintegration.EmojiTextViewHelper: android.text.InputFilter[] getFilters(android.text.InputFilter[])>,1.0,1.0,17.0,6.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,17.0,6.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.AppCompatImageHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.DrawableUtils: void fixDrawable(android.graphics.drawable.Drawable)>,1.0,1.0,9.0,2.0,6.0,4.0,25.0,1.0,1.0,-1.0,25.0,27789.0,266868.0,9.60336823923135,196.3857862313953,9.0,2.0,6.0,4.0,25.0,1.0,1.0,-1.0,25.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State calculateTargetState(androidx.lifecycle.LifecycleObserver)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,7.0,1.0,0.0,51.0,12.0,1.0,1.0,-1.0,12.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,1.0,0.0,51.0,12.0,1.0,1.0,-1.0,12.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<com.github.ybq.android.spinkit.sprite.Sprite: void <clinit>()>,0,<com.github.ybq.android.spinkit.sprite.Sprite$4: void <init>(java.lang.String)>,1.0,1.0,11.0,8.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,11.0,8.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$SkippingHelper19: void <init>(android.widget.TextView)>,0,<androidx.emoji2.viewsintegration.EmojiTextViewHelper$HelperInternal: void <init>()>,1.0,1.0,12.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.Toolbar: void setMenu(androidx.appcompat.view.menu.MenuBuilder,androidx.appcompat.widget.ActionMenuPresenter)>",0,"<androidx.appcompat.widget.Toolbar$ExpandedActionViewMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",1.0,1.0,9.0,1.0,2.0,2.0,12.0,1.0,1.0,-1.0,12.0,27789.0,266868.0,9.60336823923135,196.3857862313953,9.0,1.0,2.0,2.0,12.0,1.0,1.0,-1.0,12.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.appcompat.widget.ToolbarWidgetWrapper: void setDisplayOptions(int)>,0,<androidx.appcompat.widget.Toolbar: void setSubtitle(java.lang.CharSequence)>,1.0,1.0,9.0,2.0,26.0,2.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,9.0,2.0,26.0,2.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event[] values()>,1.0,1.0,5.0,4.0,104.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,4.0,104.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,451.0,155.0,1.0,1.0,-1.0,155.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,2.0,0.0,451.0,155.0,1.0,1.0,-1.0,155.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.core.content.res.ResourcesCompat: android.content.res.ColorStateList getColorStateList(android.content.res.Resources,int,android.content.res.Resources$Theme)>",0,"<androidx.core.content.res.ResourcesCompat$ColorStateListCacheKey: void <init>(android.content.res.Resources,android.content.res.Resources$Theme)>",1.0,1.0,13.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,27789.0,266868.0,9.60336823923135,196.3857862313953,13.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.EmojiProcessor$ProcessorSm: boolean shouldUseEmojiPresentationStyleForSingleCodepoint()>,0,<androidx.emoji2.text.EmojiProcessor$ProcessorSm: boolean isEmojiStyle(int)>,1.0,1.0,13.0,2.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,13.0,2.0,0.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.ProcessLifecycleOwner: void dispatchPauseIfNeeded()>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,40.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,1.0,1.0,40.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.fragment.app.FragmentManager: boolean dispatchPrepareOptionsMenu(android.view.Menu)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,8.0,2.0,4.0,457.0,156.0,1.0,1.0,-1.0,156.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,2.0,4.0,457.0,156.0,1.0,1.0,-1.0,156.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,1.0,1.0,457.0,203.0,1.0,1.0,-1.0,203.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,1.0,1.0,457.0,203.0,1.0,1.0,-1.0,203.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.fragment.app.FragmentManager: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,2.0,1.0,457.0,163.0,1.0,1.0,-1.0,163.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,2.0,1.0,457.0,163.0,1.0,1.0,-1.0,163.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.activity.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.appcompat.app.AppCompatActivity: void setContentView(int)>,1.0,1.0,4.0,1.0,3.0,13.0,6.0,1.0,1.0,-1.0,6.0,27789.0,266868.0,9.60336823923135,196.3857862313953,4.0,1.0,3.0,13.0,6.0,1.0,1.0,-1.0,6.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.appcompat.app.AppCompatDelegateImpl$ActionMenuPresenterCallback: void onCloseMenu(androidx.appcompat.view.menu.MenuBuilder,boolean)>",0,<androidx.appcompat.app.AppCompatDelegateImpl: void checkCloseActionMenu(androidx.appcompat.view.menu.MenuBuilder)>,1.0,1.0,7.0,7.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,7.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.app.WindowDecorActionBar: void setHasEmbeddedTabs(boolean)>,0,<androidx.core.view.ViewCompat: void requestApplyInsets(android.view.View)>,1.0,1.0,8.0,2.0,3.0,9.0,8.0,1.0,1.0,-1.0,8.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,2.0,3.0,9.0,8.0,1.0,1.0,-1.0,8.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,6.0,1.0,1.0,29.0,45.0,1.0,1.0,-1.0,45.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,1.0,29.0,45.0,1.0,1.0,-1.0,45.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<com.chandanautomobile.aircompressor.lion.Splash_Screen$1: void run()>,0,<com.chandanautomobile.aircompressor.lion.PrefManager: boolean isFirstTimeLaunch()>,1.0,1.0,3.0,74.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,27789.0,266868.0,9.60336823923135,196.3857862313953,3.0,74.0,0.0,1.0,6.0,1.0,1.0,-1.0,6.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.widget.Toolbar: void ensureMenuView()>,0,"<androidx.appcompat.widget.Toolbar: void addSystemView(android.view.View,boolean)>",1.0,1.0,8.0,2.0,10.0,5.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,2.0,10.0,5.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<com.github.ybq.android.spinkit.style.ThreeBounce$Bounce: android.animation.ValueAnimator onCreateAnimation()>,0,<com.github.ybq.android.spinkit.animation.SpriteAnimatorBuilder: void <init>(com.github.ybq.android.spinkit.sprite.Sprite)>,1.0,1.0,9.0,1.0,2.0,14.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,9.0,1.0,2.0,14.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,10.0,7.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,7.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.core.graphics.TypefaceCompatApi29Impl: android.graphics.Typeface createFromFontInfo(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontsContractCompat$FontInfo[],int)>",0,<androidx.core.provider.FontsContractCompat$FontInfo: int getTtcIndex()>,1.0,1.0,8.0,1.0,0.0,3.0,19.0,1.0,1.0,-1.0,19.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,1.0,0.0,3.0,19.0,1.0,1.0,-1.0,19.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,"<androidx.emoji2.text.EmojiMetadata: void <init>(androidx.emoji2.text.MetadataRepo,int)>",1.0,1.0,8.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,1.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.ConcurrencyHelpers: java.util.concurrent.ThreadPoolExecutor createBackgroundPriorityExecutor(java.lang.String)>,0,<androidx.emoji2.text.ConcurrencyHelpers$$ExternalSyntheticLambda1: void <init>(java.lang.String)>,1.0,1.0,6.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,2.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.core.app.ComponentActivity: void onCreate(android.os.Bundle)>,0,<androidx.lifecycle.ReportFragment: void injectIfNeededIn(android.app.Activity)>,1.0,1.0,5.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,1.0,4.0,2.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.ViewModel: void clear()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,10.0,1.0,0.0,452.0,212.0,1.0,1.0,-1.0,212.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,1.0,0.0,452.0,212.0,1.0,1.0,-1.0,212.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void onMetadataLoadSuccess(androidx.emoji2.text.MetadataRepo)>,0,<androidx.emoji2.text.EmojiCompat: void onMetadataLoadSuccess()>,1.0,1.0,7.0,1.0,32.0,2.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,1.0,32.0,2.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.core.content.FileProvider: void attachInfo(android.content.Context,android.content.pm.ProviderInfo)>",0,"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy getPathStrategy(android.content.Context,java.lang.String)>",1.0,1.0,2.0,1.0,6.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,2.0,1.0,6.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.flatbuffer.MetadataItem: void <init>()>,0,<androidx.emoji2.text.flatbuffer.Table: void <init>()>,1.0,1.0,7.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,1.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,1.0,1.0,3.0,14.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,3.0,14.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<com.github.ybq.android.spinkit.animation.SpriteAnimatorBuilder: com.github.ybq.android.spinkit.animation.SpriteAnimatorBuilder scale(float[],java.lang.Float[])>",0,<com.github.ybq.android.spinkit.sprite.Sprite: void <clinit>()>,1.0,1.0,10.0,8.0,13.0,8.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,8.0,13.0,8.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onMenuOpened(int,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onMenuOpened(int,android.view.Menu)>",1.0,1.0,7.0,7.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,7.0,5.0,8.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.MetadataRepo: void constructIndex(androidx.emoji2.text.flatbuffer.MetadataList)>,0,<androidx.emoji2.text.flatbuffer.MetadataList: int listLength()>,1.0,1.0,8.0,1.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,1.0,2.0,2.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.collection.ArrayMap: androidx.collection.MapCollections getCollection()>,0,<androidx.collection.ArrayMap$1: void <init>(androidx.collection.ArrayMap)>,1.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.EmojiMetadata: int getId()>,0,<androidx.emoji2.text.EmojiMetadata: androidx.emoji2.text.flatbuffer.MetadataItem getMetadataItem()>,1.0,1.0,5.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,2.0,6.0,5.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,4.0,7.0,0.0,451.0,156.0,1.0,1.0,-1.0,156.0,27789.0,266868.0,9.60336823923135,196.3857862313953,4.0,7.0,0.0,451.0,156.0,1.0,1.0,-1.0,156.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,5.0,4.0,1.0,31.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,4.0,1.0,31.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.core.provider.FontsContractCompat: androidx.core.provider.FontsContractCompat$FontFamilyResult fetchFonts(android.content.Context,android.os.CancellationSignal,androidx.core.provider.FontRequest)>",0,<androidx.core.provider.FontProvider: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$SkippingHelper19: boolean skipBecauseEmojiCompatNotInitialized()>,0,<androidx.emoji2.text.EmojiCompat: boolean isConfigured()>,1.0,1.0,12.0,4.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,4.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.view.ActionBarPolicy: boolean hasEmbeddedTabs()>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,1.0,92.0,8.0,1.0,1.0,-1.0,8.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,2.0,1.0,92.0,8.0,1.0,1.0,-1.0,8.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
