method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.getcapacitor.Bridge: void lambda$callPluginMethod$0$com-getcapacitor-Bridge(com.getcapacitor.PluginHandle,java.lang.String,com.getcapacitor.PluginCall)>",0,<com.getcapacitor.Bridge: void saveCall(com.getcapacitor.PluginCall)>,1.0,1.0,5.0,1.0,26.0,3.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,26.0,3.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,1.0,1.0,8.0,1.0,191.0,3.0,197.0,1.0,1.0,-1.0,197.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,191.0,3.0,197.0,1.0,1.0,-1.0,197.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.getcapacitor.Bridge: void <init>(androidx.appcompat.app.AppCompatActivity,androidx.fragment.app.Fragment,android.webkit.WebView,java.util.List,com.getcapacitor.cordova.MockCordovaInterfaceImpl,org.apache.cordova.PluginManager,org.apache.cordova.CordovaPreferences,com.getcapacitor.CapConfig)>",0,<com.getcapacitor.Bridge: androidx.appcompat.app.AppCompatActivity getActivity()>,1.0,1.0,6.0,1.0,0.0,8.0,28.0,1.0,1.0,-1.0,28.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,0.0,8.0,28.0,1.0,1.0,-1.0,28.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.emoji2.text.MetadataListReader: androidx.emoji2.text.flatbuffer.MetadataList read(java.nio.ByteBuffer)>,0,<androidx.emoji2.text.MetadataListReader: androidx.emoji2.text.MetadataListReader$OffsetInfo findOffsetInfo(androidx.emoji2.text.MetadataListReader$OpenTypeReader)>,1.0,1.0,7.0,1.0,12.0,1.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,12.0,1.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.time.TimeModule_UptimeClockFactory: com.google.android.datatransport.runtime.time.Clock get()>,1.0,1.0,10.0,19.0,1.0,18.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,10.0,19.0,1.0,18.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.fragment.app.FragmentStore: void moveToExpectedState()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,0.0,938.0,238.0,1.0,1.0,-1.0,238.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,0.0,938.0,238.0,1.0,1.0,-1.0,238.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<org.apache.cordova.PluginManager: void onResume(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,5.0,2.0,0.0,938.0,229.0,1.0,1.0,-1.0,229.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,2.0,0.0,938.0,229.0,1.0,1.0,-1.0,229.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,0,<androidx.collection.SimpleArrayMap: void <init>()>,1.0,1.0,5.0,8.0,2.0,16.0,8.0,1.0,1.0,-1.0,8.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,8.0,2.0,16.0,8.0,1.0,1.0,-1.0,8.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.zoho.livechat.android.comm.NetworkBroadcast: void onReceive(android.content.Context,android.content.Intent)>",0,<androidx.localbroadcastmanager.content.LocalBroadcastManager: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,88.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,1.0,88.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.getcapacitor.WebViewLocalServer: void createHostingDetails()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,928.0,179.0,1.0,1.0,-1.0,179.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,0.0,928.0,179.0,1.0,1.0,-1.0,179.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.google.android.gms.cloudmessaging.zzs: com.google.android.gms.tasks.Task zzd(int,android.os.Bundle)>",0,<com.google.android.gms.cloudmessaging.zzs: int zzf()>,1.0,1.0,9.0,1.0,0.0,2.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,1.0,0.0,2.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.appcompat.app.AppCompatDelegateImpl: void invalidatePanelMenu(int)>,0,"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",1.0,1.0,5.0,2.0,599.0,22.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,2.0,599.0,22.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getKey()>,1.0,1.0,6.0,1.0,0.0,120.0,35.0,1.0,1.0,-1.0,35.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,0.0,120.0,35.0,1.0,1.0,-1.0,35.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.getcapacitor.CapConfig: java.util.Map deserializePluginsConfig(org.json.JSONObject)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,925.0,179.0,1.0,1.0,-1.0,179.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,1.0,0.0,925.0,179.0,1.0,1.0,-1.0,179.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.lifecycle.LifecycleOwner,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,<androidx.lifecycle.Lifecycle$State: boolean isAtLeast(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,10.0,2.0,1.0,9.0,73.0,1.0,1.0,-1.0,73.0,57336.0,825878.0,14.404178875401144,365.4425617342997,10.0,2.0,1.0,9.0,73.0,1.0,1.0,-1.0,73.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.capacitorjs.plugins.browser.BrowserPlugin: void load()>,0,<com.capacitorjs.plugins.browser.Browser: void <init>(android.content.Context)>,1.0,1.0,8.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.google.firebase.messaging.FirebaseMessaging: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.iid.internal.FirebaseInstanceIdInternal,com.google.firebase.installations.FirebaseInstallationsApi,com.google.android.datatransport.TransportFactory,com.google.firebase.events.Subscriber,com.google.firebase.messaging.Metadata,com.google.firebase.messaging.GmsRpc,java.util.concurrent.Executor,java.util.concurrent.Executor,java.util.concurrent.Executor)>",0,<com.google.firebase.messaging.FirebaseMessaging$$ExternalSyntheticLambda7: void <init>(com.google.firebase.messaging.FirebaseMessaging)>,1.0,1.0,13.0,1.0,1.0,1.0,53.0,1.0,1.0,-1.0,53.0,57336.0,825878.0,14.404178875401144,365.4425617342997,13.0,1.0,1.0,1.0,53.0,1.0,1.0,-1.0,53.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.google.android.gms.cloudmessaging.zzs: com.google.android.gms.tasks.Task zzd(int,android.os.Bundle)>",0,<com.google.android.gms.cloudmessaging.zzs: com.google.android.gms.tasks.Task zzg(com.google.android.gms.cloudmessaging.zzp)>,1.0,1.0,9.0,1.0,11.0,2.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,1.0,11.0,2.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity$6: void <init>(androidx.activity.ComponentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.capacitorjs.plugins.keyboard.KeyboardPlugin: void load()>,0,<com.getcapacitor.Plugin: void execute(java.lang.Runnable)>,1.0,1.0,8.0,1.0,596.0,1.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,596.0,1.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.core.content.ContextCompat: android.content.Context createDeviceProtectedStorageContext(android.content.Context)>,0,<androidx.core.content.ContextCompat$Api24Impl: android.content.Context createDeviceProtectedStorageContext(android.content.Context)>,1.0,1.0,11.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,11.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void onMetadataLoadSuccess(androidx.emoji2.text.MetadataRepo)>,0,<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat$GlyphChecker access$000(androidx.emoji2.text.EmojiCompat)>,1.0,1.0,7.0,1.0,0.0,1.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,0.0,1.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.getcapacitor.PluginHandle: com.getcapacitor.Plugin load()>,0,<com.capacitorjs.plugins.storage.StoragePlugin: void load()>,1.0,1.0,7.0,2.0,3.0,1.0,18.0,1.0,1.0,-1.0,18.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,3.0,1.0,18.0,1.0,1.0,-1.0,18.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.google.firebase.messaging.GmsRpc: void setDefaultAttributesToBundle(java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.firebase.components.ComponentDiscovery$$ExternalSyntheticLambda0: java.lang.Object get()>,1.0,1.0,8.0,1.0,1.0,13.0,36.0,1.0,1.0,-1.0,36.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,1.0,13.0,36.0,1.0,1.0,-1.0,36.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Object tryWithCursor(android.database.Cursor,com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$Function)>",0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore$$ExternalSyntheticLambda15: java.lang.Object apply(java.lang.Object)>,1.0,1.0,9.0,12.0,2.0,3.0,29.0,1.0,1.0,-1.0,29.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,12.0,2.0,3.0,29.0,1.0,1.0,-1.0,29.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.zoho.livechat.android.utils.LiveChatUtil: void triggerSalesIQListener(java.lang.String,java.lang.String,com.zoho.livechat.android.SIQVisitor)>",0,<com.zoho.livechat.android.ZohoLiveChat: void <clinit>()>,1.0,1.0,3.0,10.0,2.0,209.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,3.0,10.0,2.0,209.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void encodeAsJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult: int getStatus()>,1.0,1.0,6.0,1.0,0.0,4.0,8.0,1.0,1.0,-1.0,8.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,0.0,4.0,8.0,1.0,1.0,-1.0,8.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.firebase.components.ComponentRuntime: void <clinit>()>,0,<com.google.firebase.components.ComponentRuntime$$ExternalSyntheticLambda2: void <clinit>()>,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.android.gms.tasks.zzi: void run()>,0,<com.google.firebase.messaging.WithinAppServiceConnection$BindRequest$$ExternalSyntheticLambda0: void onComplete(com.google.android.gms.tasks.Task)>,1.0,1.0,4.0,117.0,1.0,2.0,12.0,1.0,1.0,-1.0,12.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,117.0,1.0,2.0,12.0,1.0,1.0,-1.0,12.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.window.layout.WindowInfoTrackerImpl$windowLayoutInfo$1$$ExternalSyntheticLambda1: void execute(java.lang.Runnable)>,0,<com.google.firebase.messaging.ProxyNotificationInitializer$$ExternalSyntheticLambda0: void run()>,1.0,1.0,5.0,59.0,1.0,117.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,59.0,1.0,117.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<androidx.coordinatorlayout.widget.CoordinatorLayout: void <init>(android.content.Context,android.util.AttributeSet)>",0,"<androidx.coordinatorlayout.widget.CoordinatorLayout: void <init>(android.content.Context,android.util.AttributeSet,int)>",1.0,1.0,13.0,1.0,28.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,13.0,1.0,28.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.google.firebase.messaging.ProxyNotificationInitializer: com.google.android.gms.tasks.Task setEnableProxyNotification(java.util.concurrent.Executor,android.content.Context,boolean)>",0,<com.google.android.gms.cloudmessaging.zzz: void execute(java.lang.Runnable)>,1.0,1.0,7.0,1.0,595.0,59.0,37.0,1.0,1.0,-1.0,37.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,595.0,59.0,37.0,1.0,1.0,-1.0,37.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<androidx.coordinatorlayout.widget.CoordinatorLayout: boolean performIntercept(android.view.MotionEvent,int)>",0,<androidx.coordinatorlayout.widget.CoordinatorLayout: void getTopSortedChildren(java.util.List)>,1.0,1.0,7.0,1.0,33.0,1.0,82.0,1.0,1.0,-1.0,82.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,33.0,1.0,82.0,1.0,1.0,-1.0,82.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.firebase.messaging.WithinAppServiceBinder: void send(com.google.firebase.messaging.WithinAppServiceConnection$BindRequest)>,0,<com.google.firebase.messaging.WithinAppServiceBinder$$ExternalSyntheticLambda0: void <init>(com.google.firebase.messaging.WithinAppServiceConnection$BindRequest)>,1.0,1.0,10.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,57336.0,825878.0,14.404178875401144,365.4425617342997,10.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.ComponentActivity$5: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,6.0,3.0,3.0,3.0,30.0,1.0,1.0,-1.0,30.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,3.0,3.0,3.0,30.0,1.0,1.0,-1.0,30.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.getcapacitor.PluginHandle: void indexMethods(java.lang.Class)>,0,"<com.getcapacitor.PluginMethodHandle: void <init>(java.lang.reflect.Method,com.getcapacitor.PluginMethod)>",1.0,1.0,10.0,1.0,2.0,1.0,29.0,1.0,1.0,-1.0,29.0,57336.0,825878.0,14.404178875401144,365.4425617342997,10.0,1.0,2.0,1.0,29.0,1.0,1.0,-1.0,29.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.play.core.internal.cm: java.lang.Object a()>,0,<com.google.android.play.core.appupdate.q: java.lang.Object a()>,1.0,1.0,6.0,37.0,45.0,24.0,50.0,1.0,1.0,-1.0,50.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,37.0,45.0,24.0,50.0,1.0,1.0,-1.0,50.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.fragment.app.FragmentManager: void <init>()>,0,<androidx.fragment.app.FragmentStore: void <init>()>,1.0,1.0,5.0,1.0,3.0,1.0,16.0,1.0,1.0,-1.0,16.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,3.0,1.0,16.0,1.0,1.0,-1.0,16.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.datatransport.runtime.ExecutionModule: java.util.concurrent.Executor executor()>,0,<com.google.android.datatransport.runtime.SafeLoggingExecutor: void <init>(java.util.concurrent.Executor)>,1.0,1.0,12.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,12.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.play.core.internal.bz: void <clinit>()>,0,<com.google.android.play.core.internal.ag: void <init>(java.lang.String)>,1.0,1.0,9.0,4.0,12.0,26.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,4.0,12.0,26.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.firebase.installations.FirebaseInstallations: void insertOrUpdatePrefs(com.google.firebase.installations.local.PersistedInstallationEntry)>,0,"<com.google.firebase.installations.CrossProcessLock: com.google.firebase.installations.CrossProcessLock acquire(android.content.Context,java.lang.String)>",1.0,1.0,7.0,2.0,7.0,3.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,7.0,3.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions iteratorWithAdditions()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: void <init>(androidx.arch.core.internal.SafeIterableMap)>,1.0,1.0,5.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,3.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.appcompat.app.AppCompatDelegateImpl: boolean requestWindowFeature(int)>,0,<androidx.appcompat.app.AppCompatDelegateImpl: int sanitizeWindowFeatureId(int)>,1.0,1.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.window.layout.WindowInfoTrackerImpl$windowLayoutInfo$1$$ExternalSyntheticLambda1: void execute(java.lang.Runnable)>,0,<com.getcapacitor.MessageHandler$$ExternalSyntheticLambda0: void run()>,1.0,1.0,5.0,59.0,1.0,117.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,59.0,1.0,117.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.lifecycle.LifecycleRegistry: void forwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap: androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions iteratorWithAdditions()>,1.0,1.0,6.0,1.0,4.0,3.0,35.0,1.0,1.0,-1.0,35.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,4.0,3.0,35.0,1.0,1.0,-1.0,35.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.google.android.gms.tasks.Tasks: com.google.android.gms.tasks.Task call(java.util.concurrent.Executor,java.util.concurrent.Callable)>",0,"<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,10.0,4.0,3.0,46.0,35.0,1.0,1.0,-1.0,35.0,57336.0,825878.0,14.404178875401144,365.4425617342997,10.0,4.0,3.0,46.0,35.0,1.0,1.0,-1.0,35.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.capacitorjs.plugins.storage.StoragePlugin: void load()>,0,"<com.capacitorjs.plugins.storage.Storage: void <init>(android.content.Context,com.capacitorjs.plugins.storage.StorageConfiguration)>",1.0,1.0,8.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.fragment.app.FragmentManager: java.util.Set collectAllSpecialEffectsController()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,3.0,0.0,925.0,191.0,1.0,1.0,-1.0,191.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,3.0,0.0,925.0,191.0,1.0,1.0,-1.0,191.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.zoho.livechat.android.api.GetAndroidChannel: void run()>,0,<com.zoho.livechat.android.utils.MobilistenUtil: void registerForPush()>,1.0,1.0,4.0,124.0,45.0,2.0,1274.0,1.0,1.0,-1.0,1274.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,124.0,45.0,2.0,1274.0,1.0,1.0,-1.0,1274.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.zoho.livechat.android.utils.GetConversationsUtil: void run()>,0,<androidx.localbroadcastmanager.content.LocalBroadcastManager: androidx.localbroadcastmanager.content.LocalBroadcastManager getInstance(android.content.Context)>,1.0,1.0,4.0,128.0,3.0,87.0,188.0,1.0,1.0,-1.0,188.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,128.0,3.0,87.0,188.0,1.0,1.0,-1.0,188.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,8.0,3.0,0.0,928.0,190.0,1.0,1.0,-1.0,190.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,3.0,0.0,928.0,190.0,1.0,1.0,-1.0,190.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.capacitorjs.plugins.app.AppPlugin: void lambda$load$0$com-capacitorjs-plugins-app-AppPlugin(java.lang.Boolean)>,0,"<com.getcapacitor.Plugin: void notifyListeners(java.lang.String,com.getcapacitor.JSObject,boolean)>",1.0,1.0,5.0,1.0,256.0,19.0,10.0,1.0,1.0,-1.0,10.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,256.0,19.0,10.0,1.0,1.0,-1.0,10.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.zoho.livechat.android.comm.NetworkBroadcast: void onReceive(android.content.Context,android.content.Intent)>",0,<com.zoho.livechat.android.config.LDChatConfig: void <clinit>()>,1.0,1.0,7.0,1.0,3.0,124.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,3.0,124.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.fragment.app.FragmentManager: android.os.Bundle lambda$attachController$0$androidx-fragment-app-FragmentManager()>,0,<androidx.fragment.app.FragmentManager: android.os.Parcelable saveAllStateInternal()>,1.0,1.0,6.0,1.0,69.0,2.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,69.0,2.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.getcapacitor.MessageHandler$$ExternalSyntheticLambda0: void run()>,1.0,1.0,5.0,22.0,1.0,117.0,599.0,1.0,1.0,-1.0,599.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,22.0,1.0,117.0,599.0,1.0,1.0,-1.0,599.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.lifecycle.FullLifecycleObserverAdapter$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$Event[] values()>,1.0,1.0,8.0,1.0,113.0,2.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,113.0,2.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
